 ,Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
49,19,0.295,1.338,23.056,0,1.600,23.134,0,0.274,0.274,255,255
50,19,0.286,2.597,22.400,0,2.728,22.610,0,0.247,0.265,255,255
51,19,0.221,3.593,23.239,0,3.384,23.213,0,0.211,0.216,255,255
52,19,0.100,3.331,23.134,0,3.384,23.213,0,0.095,0.074,255,255
53,20,0.052,1.469,14.557,0,1.469,14.610,0,0.052,0.052,255,255
54,21,0.063,1.521,8.367,0,1.548,8.420,0,0.059,0.056,255,255
55,22,1.407,2.570,8.682,0,3.803,9.102,0,1.302,1.263,255,255
56,22,1.070,1.967,8.420,0,2.413,8.997,0,0.729,1.002,255,255
57,22,0.633,2.859,7.711,0,2.570,8.210,0,0.576,0.596,255,255
58,22,0.607,2.308,7.711,0,2.570,8.210,0,0.563,0.559,255,255
59,22,0.581,2.675,9.469,0,2.413,8.997,0,0.540,0.496,255,255
60,22,0.516,2.570,8.210,0,2.570,8.682,0,0.472,0.449,255,255
61,22,0.434,2.203,8.420,0,2.518,8.708,0,0.427,0.413,255,255
62,22,0.332,2.413,8.997,0,2.518,8.708,0,0.307,0.261,255,255
63,22,0.153,3.856,8.970,0,3.803,9.102,0,0.141,0.143,255,255
64,22,0.063,3.856,9.128,0,3.803,9.102,0,0.059,0.063,255,255
65,22,0.063,2.518,8.708,0,2.570,8.682,0,0.059,0.037,255,255
66,23,0.939,1.967,19.016,0,2.728,19.200,0,0.783,0.886,255,255
67,24,0.363,2.125,16.105,0,2.125,16.446,0,0.341,0.358,255,255
68,24,0.321,2.413,16.525,0,2.125,16.446,0,0.299,0.300,255,255
69,24,0.063,2.098,16.498,0,2.125,16.446,0,0.059,0.063,255,255
70,25,0.775,2.230,2.387,0,2.833,2.675,0,0.669,0.710,255,255
71,26,0.242,2.282,11.725,0,2.361,11.515,0,0.224,0.205,255,255
72,26,0.127,2.256,11.462,0,2.361,11.515,0,0.117,0.113,255,255
73,26,0.063,2.413,11.489,0,2.361,11.515,0,0.059,0.037,255,255
74,27,0.896,2.256,17.443,0,2.964,17.784,0,0.786,0.858,255,255
75,27,0.681,3.226,18.334,0,2.964,17.784,0,0.610,0.656,255,255
76,27,0.358,3.331,17.679,0,3.016,17.679,0,0.315,0.325,255,255
77,27,0.317,2.885,17.416,0,3.016,17.679,0,0.293,0.287,255,255
78,27,0.127,2.964,17.784,0,3.016,17.679,0,0.117,0.052,255,255
79,28,0.280,2.282,2.203,0,2.466,2.046,0,0.242,0.258,255,255
80,29,0.175,2.413,13.193,0,2.544,13.089,0,0.168,0.164,255,255
81,30,0.063,2.439,24.026,0,2.492,24.000,0,0.059,0.056,255,255
82,31,0.522,2.702,2.020,0,3.148,1.889,0,0.465,0.477,255,255
83,32,0.928,2.885,11.148,0,3.646,11.462,0,0.823,0.867,255,255
84,32,0.579,3.567,11.987,0,3.646,11.462,0,0.530,0.555,255,255
85,32,0.232,3.856,11.462,0,3.646,11.462,0,0.210,0.216,255,255
86,33,0.168,2.911,18.938,0,2.938,18.780,0,0.160,0.158,255,255
87,34,0.232,2.938,20.616,0,3.148,20.564,0,0.216,0.223,255,255
88,35,0.026,2.964,20.249,0,2.990,20.249,0,0.026,0.026,255,255
89,36,0.127,2.990,13.089,0,3.069,13.167,0,0.111,0.126,255,255
90,37,1.387,5.377,5.613,0,4.748,6.662,0,1.224,1.306,255,255
91,37,0.996,3.252,7.213,0,4.092,7.449,0,0.872,0.863,255,255
92,37,0.933,3.121,6.400,0,3.252,7.213,0,0.824,0.889,255,255
93,37,0.815,4.092,7.449,0,4.852,7.580,0,0.772,0.695,255,255
94,37,0.814,4.170,7.161,0,4.748,6.662,0,0.762,0.731,255,255
95,37,0.721,5.508,7.475,0,4.852,7.580,0,0.664,0.645,255,255
96,37,0.622,5.036,8.105,0,4.852,7.580,0,0.556,0.585,255,255
97,37,0.607,5.246,6.925,0,4.748,6.662,0,0.563,0.559,255,255
98,37,0.432,3.961,6.846,0,4.170,7.161,0,0.378,0.393,255,255
99,37,0.321,4.092,7.449,0,4.170,7.161,0,0.299,0.253,255,255
100,37,0.312,3.016,7.397,0,3.252,7.213,0,0.299,0.284,255,255
101,38,0.100,3.016,10.728,0,3.069,10.702,0,0.059,0.083,255,255
102,39,1.162,4.590,15.292,0,3.698,15.344,0,0.893,1.094,255,255
103,39,0.607,3.121,15.266,0,3.620,15.528,0,0.563,0.586,255,255
104,39,0.576,3.252,15.030,0,3.698,15.344,0,0.546,0.541,255,255
105,39,0.555,3.410,15.974,0,3.620,15.528,0,0.493,0.545,255,255
106,39,0.216,3.620,15.528,0,3.698,15.344,0,0.200,0.153,255,255
107,40,0.238,3.148,2.911,0,3.331,3.043,0,0.226,0.218,255,255
108,41,0.142,3.436,12.302,0,3.567,12.275,0,0.134,0.134,255,255
109,42,1.481,6.321,18.964,0,5.036,19.279,0,1.323,1.356,255,255
110,42,1.061,3.751,18.675,0,4.197,19.515,0,0.950,0.982,255,255
111,42,0.917,3.436,19.856,0,4.197,19.515,0,0.834,0.866,255,255
112,42,0.830,5.193,18.308,0,4.538,18.728,0,0.779,0.800,255,255
113,42,0.720,5.534,19.777,0,5.036,19.279,0,0.705,0.687,255,255
114,42,0.601,4.695,18.125,0,4.511,18.649,0,0.556,0.557,255,255
115,42,0.596,4.197,19.515,0,4.616,19.200,0,0.525,0.513,255,255
116,42,0.505,4.538,18.728,0,4.616,19.200,0,0.479,0.429,255,255
117,42,0.465,4.144,18.413,0,4.511,18.649,0,0.437,0.330,255,255
118,42,0.452,4.616,19.200,0,5.036,19.279,0,0.427,0.347,255,255
119,42,0.448,3.751,18.439,0,4.144,18.413,0,0.394,0.425,255,255
120,42,0.349,3.961,18.177,0,4.144,18.413,0,0.299,0.321,255,255
121,42,0.090,4.511,18.649,0,4.538,18.728,0,0.083,0.056,255,255
122,43,0.063,3.462,18.911,0,3.515,18.938,0,0.059,0.066,255,255
123,44,1.247,3.489,4.957,0,4.485,4.590,0,1.062,1.164,255,255
124,45,0.801,4.538,15.921,0,4.302,16.630,0,0.747,0.762,255,255
125,45,0.522,4.275,17.075,0,4.302,16.630,0,0.447,0.497,255,255
126,45,0.463,3.882,16.734,0,4.302,16.630,0,0.433,0.408,255,255
127,45,0.286,4.669,16.761,0,4.459,16.577,0,0.279,0.265,255,255
128,45,0.238,4.643,16.446,0,4.459,16.577,0,0.226,0.224,255,255
129,45,0.216,3.698,16.813,0,3.882,16.734,0,0.200,0.214,255,255
130,45,0.174,4.302,16.630,0,4.459,16.577,0,0.166,0.083,255,255
131,45,0.164,3.961,16.866,0,3.882,16.734,0,0.153,0.116,255,255
132,46,0.432,3.856,2.675,0,4.223,2.780,0,0.382,0.325,255,255
133,46,0.253,4.328,2.990,0,4.223,2.780,0,0.235,0.199,255,255
134,46,0.179,4.275,2.623,0,4.223,2.780,0,0.166,0.165,255,255
135,46,0.142,3.725,2.702,0,3.856,2.675,0,0.134,0.137,255,255
136,46,0.063,3.882,2.623,0,3.856,2.675,0,0.059,0.063,255,255
137,47,0.411,3.934,14.452,0,3.987,14.085,0,0.371,0.379,255,255
138,48,0.074,4.066,10.859,0,4.118,10.807,0,0.074,0.074,255,255
139,49,0.052,4.197,13.613,0,4.249,13.613,0,0.052,0.052,255,255
140,50,0.037,4.302,13.036,0,4.328,13.010,0,0.037,0.037,255,255
141,51,0.638,4.459,9.521,0,4.931,9.285,0,0.528,0.604,255,255
142,51,0.622,5.456,9.049,0,4.931,9.285,0,0.575,0.580,255,255
143,51,0.596,4.590,8.892,0,4.931,9.285,0,0.521,0.515,255,255
144,51,0.428,5.351,9.889,0,5.036,9.652,0,0.393,0.391,255,255
145,51,0.426,4.931,9.285,0,5.036,9.652,0,0.382,0.300,255,255
146,51,0.360,4.328,9.128,0,4.590,8.892,0,0.353,0.339,255,255
147,51,0.249,4.879,9.836,0,5.036,9.652,0,0.242,0.235,255,255
148,51,0.175,4.459,8.787,0,4.590,8.892,0,0.168,0.120,255,255
149,52,0.258,4.380,17.364,0,4.380,17.600,0,0.236,0.254,255,255
150,53,0.876,5.115,24.157,0,4.800,23.659,0,0.589,0.792,255,255
151,53,0.336,4.485,23.711,0,4.800,23.659,0,0.319,0.334,255,255
152,53,0.063,4.852,23.633,0,4.800,23.659,0,0.059,0.063,255,255
153,54,1.000,6.111,12.013,0,6.741,11.305,0,0.948,0.882,255,255
154,54,0.948,5.089,11.698,0,5.928,11.961,0,0.879,0.799,255,255
155,54,0.943,7.344,11.987,0,6.741,11.305,0,0.911,0.907,255,255
156,54,0.934,7.659,11.646,0,6.898,11.279,0,0.845,0.843,255,255
157,54,0.895,7.475,10.623,0,6.898,11.279,0,0.873,0.866,255,255
158,54,0.740,5.403,12.538,0,4.984,11.987,0,0.692,0.694,255,255
159,54,0.613,6.033,10.518,0,6.505,10.859,0,0.582,0.584,255,255
160,54,0.601,6.321,12.511,0,6.111,12.013,0,0.541,0.580,255,255
161,54,0.544,6.505,10.859,0,6.741,11.305,0,0.505,0.460,255,255
162,54,0.417,4.748,11.515,0,5.089,11.698,0,0.387,0.388,255,255
163,54,0.338,4.721,12.223,0,4.905,11.961,0,0.320,0.319,255,255
164,54,0.332,4.984,11.987,0,5.089,11.698,0,0.307,0.256,255,255
165,54,0.275,4.695,11.803,0,4.905,11.961,0,0.262,0.251,255,255
166,54,0.273,6.531,10.518,0,6.557,10.780,0,0.264,0.269,255,255
167,54,0.258,5.692,11.961,0,5.928,11.961,0,0.236,0.243,255,255
168,54,0.205,5.928,11.961,0,6.111,12.013,0,0.191,0.162,255,255
169,54,0.168,6.741,11.305,0,6.898,11.279,0,0.160,0.052,255,255
170,54,0.100,6.505,10.859,0,6.557,10.780,0,0.095,0.063,255,255
171,54,0.090,4.905,11.961,0,4.984,11.987,0,0.083,0.026,255,255
172,54,0.063,6.610,10.807,0,6.557,10.780,0,0.059,0.063,255,255
173,55,0.127,4.748,15.554,0,4.852,15.554,0,0.105,0.109,255,255
174,56,0.168,4.826,22.689,0,4.984,22.662,0,0.160,0.161,255,255
175,57,0.437,5.325,0.761,0,5.220,0.367,0,0.407,0.416,255,255
176,57,0.232,5.010,0.315,0,5.220,0.367,0,0.216,0.135,255,255
177,57,0.227,5.325,0.184,0,5.220,0.367,0,0.211,0.202,255,255
178,57,0.153,5.010,0.184,0,5.010,0.315,0,0.131,0.147,255,255
179,57,0.138,4.905,0.236,0,5.010,0.315,0,0.131,0.120,255,255
180,59,1.238,6.243,5.403,0,5.954,4.328,0,1.113,1.168,255,255
181,59,1.237,6.767,5.508,0,7.030,4.380,0,1.158,1.174,255,255
182,59,1.221,5.954,4.328,0,7.030,4.380,0,1.077,1.088,255,255
183,59,0.792,5.062,3.803,0,5.692,4.197,0,0.742,0.733,255,255
184,59,0.391,5.561,3.882,0,5.692,4.197,0,0.341,0.384,255,255
185,59,0.332,5.692,4.197,0,5.954,4.328,0,0.293,0.241,255,255
186,59,0.090,7.108,4.407,0,7.030,4.380,0,0.083,0.090,255,255
187,60,0.127,5.062,13.613,0,5.141,13.692,0,0.111,0.108,255,255
188,61,1.232,5.482,15.475,0,5.193,14.400,0,1.113,1.179,255,255
189,61,0.441,5.613,14.400,0,5.193,14.400,0,0.420,0.447,255,255
190,61,0.375,5.456,14.007,0,5.167,14.164,0,0.329,0.363,255,255
191,61,0.247,5.167,14.164,0,5.193,14.400,0,0.238,0.158,255,255
192,61,0.079,5.167,14.085,0,5.167,14.164,0,0.079,0.079,255,255
193,62,0.127,5.298,2.072,0,5.403,2.020,0,0.117,0.116,255,255
194,63,0.026,5.377,1.836,0,5.403,1.836,0,0.026,0.026,255,255
195,64,0.745,5.534,20.433,0,6.138,20.302,0,0.617,0.706,255,255
196,64,0.712,6.452,19.620,0,6.138,20.170,0,0.634,0.677,255,255
197,64,0.349,6.426,20.774,0,6.190,20.538,0,0.334,0.328,255,255
198,64,0.306,6.426,20.170,0,6.138,20.170,0,0.289,0.298,255,255
199,64,0.295,6.138,20.302,0,6.190,20.538,0,0.242,0.222,255,255
200,64,0.258,6.138,20.774,0,6.190,20.538,0,0.242,0.253,255,255
201,64,0.201,5.980,20.066,0,6.138,20.170,0,0.189,0.181,255,255
202,64,0.148,6.138,20.170,0,6.138,20.302,0,0.131,0.063,255,255
203,65,0.343,5.561,12.931,0,5.797,13.062,0,0.270,0.323,255,255
204,66,0.063,5.561,26.334,0,5.587,26.387,0,0.059,0.066,255,255
205,67,0.448,5.718,22.793,0,5.902,23.134,0,0.387,0.422,255,255
206,68,0.090,5.797,21.220,0,5.875,21.193,0,0.083,0.080,255,255
207,69,1.614,5.823,15.659,0,6.452,16.630,0,1.157,1.496,255,255
208,69,0.963,7.318,16.498,0,6.452,16.630,0,0.875,0.897,255,255
209,69,0.465,6.321,16.997,0,6.452,16.630,0,0.390,0.370,255,255
210,70,0.317,5.849,8.367,0,6.059,8.184,0,0.279,0.281,255,255
211,71,0.321,5.902,9.574,0,5.928,9.862,0,0.290,0.269,255,255
212,71,0.194,6.111,9.889,0,5.928,9.862,0,0.185,0.164,255,255
213,71,0.100,5.849,9.915,0,5.928,9.862,0,0.095,0.098,255,255
214,72,0.127,5.875,7.580,0,5.928,7.475,0,0.117,0.113,255,255
215,73,1.077,5.902,13.639,0,6.531,14.348,0,0.948,1.000,255,255
216,74,0.306,6.007,6.767,0,6.138,6.531,0,0.270,0.279,255,255
217,74,0.090,6.059,6.505,0,6.138,6.531,0,0.083,0.052,255,255
218,74,0.074,6.164,6.505,0,6.138,6.531,0,0.037,0.000,0,0
219,75,1.144,6.479,15.239,0,7.423,14.793,0,1.044,1.018,255,255
220,75,1.077,8.210,14.243,0,7.423,14.793,0,0.961,1.015,255,255
221,75,0.690,6.269,14.584,0,6.374,15.187,0,0.612,0.660,255,255
222,75,0.413,7.187,14.479,0,7.423,14.793,0,0.393,0.382,255,255
223,75,0.374,6.059,15.187,0,6.374,15.187,0,0.315,0.350,255,255
224,75,0.164,6.557,15.370,0,6.479,15.239,0,0.153,0.150,255,255
225,75,0.127,6.374,15.187,0,6.479,15.239,0,0.117,0.066,255,255
226,76,0.585,6.426,7.738,0,6.479,7.239,0,0.501,0.539,255,255
227,76,0.565,6.872,6.951,0,6.479,7.239,0,0.488,0.553,255,255
228,76,0.249,6.295,7.082,0,6.479,7.239,0,0.242,0.235,255,255
229,77,0.164,6.400,22.584,0,6.505,22.689,0,0.148,0.150,255,255
230,78,0.279,6.715,22.321,0,6.479,22.190,0,0.270,0.261,255,255
231,78,0.264,6.741,22.216,0,6.479,22.190,0,0.264,0.264,255,255
232,78,0.175,6.426,22.059,0,6.479,22.190,0,0.141,0.157,255,255
233,78,0.157,6.610,22.111,0,6.479,22.190,0,0.153,0.157,255,255
234,78,0.063,6.426,22.216,0,6.479,22.190,0,0.059,0.056,255,255
235,79,0.354,6.846,2.885,0,6.557,2.728,0,0.329,0.328,255,255
236,79,0.306,6.505,2.466,0,6.557,2.728,0,0.267,0.281,255,255
237,79,0.201,6.452,2.885,0,6.557,2.728,0,0.189,0.191,255,255
238,80,1.084,6.715,13.534,0,7.685,13.351,0,0.988,1.003,255,255
239,80,0.893,7.056,12.643,0,7.685,13.167,0,0.819,0.832,255,255
240,80,0.679,8.682,13.377,0,8.079,13.508,0,0.617,0.660,255,255
241,80,0.553,8.210,14.007,0,8.079,13.508,0,0.515,0.525,255,255
242,80,0.519,8.052,12.800,0,7.685,13.167,0,0.519,0.482,255,255
243,80,0.459,7.685,13.351,0,8.079,13.508,0,0.424,0.357,255,255
244,80,0.402,6.452,13.272,0,6.715,13.534,0,0.371,0.373,255,255
245,80,0.317,6.584,13.797,0,6.715,13.534,0,0.293,0.269,255,255
246,80,0.184,7.685,13.167,0,7.685,13.351,0,0.184,0.157,255,255
247,81,0.190,6.479,8.708,0,6.636,8.734,0,0.160,0.175,255,255
248,82,0.090,6.505,9.338,0,6.531,9.416,0,0.083,0.080,255,255
249,83,0.026,6.531,1.469,0,6.557,1.469,0,0.026,0.026,255,255
250,84,0.037,6.584,2.230,0,6.610,2.203,0,0.037,0.037,255,255
251,85,0.814,6.662,3.593,0,7.292,3.200,0,0.742,0.764,255,255
252,86,0.026,6.662,9.705,0,6.662,9.731,0,0.026,0.026,255,255
253,87,0.511,6.793,19.200,0,7.239,19.043,0,0.473,0.392,255,255
254,87,0.431,7.816,19.200,0,7.397,19.174,0,0.420,0.431,255,255
255,87,0.422,7.344,18.597,0,7.266,18.964,0,0.376,0.354,255,255
256,87,0.380,7.239,19.489,0,7.397,19.174,0,0.352,0.363,255,255
257,87,0.374,7.239,18.623,0,7.266,18.964,0,0.342,0.350,255,255
258,87,0.336,6.846,19.515,0,6.793,19.200,0,0.319,0.329,255,255
259,87,0.242,7.239,19.043,0,7.397,19.174,0,0.205,0.175,255,255
260,87,0.116,6.689,19.174,0,6.793,19.200,0,0.108,0.110,255,255
261,87,0.090,7.239,19.043,0,7.266,18.964,0,0.083,0.000,0,0
262,88,0.026,6.767,1.679,0,6.793,1.679,0,0.026,0.026,255,255
263,89,0.295,6.898,8.000,0,7.161,8.079,0,0.274,0.286,255,255
264,90,0.557,7.475,6.111,0,7.502,6.636,0,0.525,0.514,255,255
265,90,0.402,7.502,6.636,0,7.764,6.898,0,0.371,0.286,255,255
266,90,0.374,7.685,7.239,0,7.764,6.898,0,0.350,0.362,255,255
267,90,0.354,7.187,5.954,0,7.475,6.111,0,0.329,0.318,255,255
268,90,0.336,8.079,6.898,0,7.764,6.898,0,0.315,0.296,255,255
269,90,0.253,7.580,5.902,0,7.475,6.111,0,0.235,0.195,255,255
270,90,0.138,7.397,6.715,0,7.502,6.636,0,0.131,0.131,255,255
271,91,0.063,7.213,8.026,0,7.266,8.052,0,0.059,0.066,255,255
272,92,0.063,7.239,10.413,0,7.292,10.439,0,0.059,0.056,255,255
273,93,0.924,7.292,20.302,0,8.026,19.882,0,0.846,0.894,255,255
274,94,0.063,7.318,23.502,0,7.344,23.554,0,0.059,0.056,255,255
275,95,1.765,9.023,23.528,0,8.498,21.980,0,1.634,1.642,255,255
276,95,1.476,7.423,21.089,0,8.498,21.980,0,1.397,1.436,255,255
277,95,0.899,8.498,21.980,0,9.102,21.377,0,0.853,0.790,255,255
278,95,0.784,9.233,20.669,0,9.102,21.377,0,0.720,0.751,255,255
279,95,0.232,9.311,21.377,0,9.102,21.377,0,0.210,0.237,255,255
280,97,0.127,7.607,1.495,0,7.711,1.548,0,0.117,0.113,255,255
281,98,1.428,9.338,8.603,0,8.367,9.338,0,1.217,1.349,255,255
282,98,0.851,7.790,8.787,0,8.367,9.338,0,0.798,0.800,255,255
283,98,0.792,8.970,9.967,0,8.367,9.548,0,0.735,0.746,255,255
284,98,0.375,8.525,10.020,0,8.289,9.757,0,0.353,0.348,255,255
285,98,0.334,8.052,9.993,0,8.289,9.757,0,0.334,0.334,255,255
286,98,0.242,8.289,9.757,0,8.367,9.548,0,0.224,0.165,255,255
287,98,0.232,8.367,9.338,0,8.367,9.548,0,0.210,0.168,255,255
288,99,0.690,8.236,17.731,0,8.813,17.862,0,0.592,0.584,255,255
289,99,0.644,7.843,18.151,0,8.236,17.731,0,0.575,0.589,255,255
290,99,0.460,9.233,17.600,0,8.892,17.889,0,0.447,0.433,255,255
291,99,0.439,9.233,18.125,0,8.892,17.889,0,0.415,0.406,255,255
292,99,0.341,8.813,17.521,0,8.813,17.862,0,0.341,0.341,255,255
293,99,0.312,8.026,17.574,0,8.236,17.731,0,0.262,0.278,255,255
294,99,0.090,8.813,17.862,0,8.892,17.889,0,0.083,0.026,255,255
295,100,0.063,7.921,24.734,0,7.948,24.682,0,0.059,0.066,255,255
296,101,0.721,7.948,4.643,0,8.052,5.298,0,0.664,0.682,255,255
297,102,1.331,7.974,2.938,0,8.734,3.593,0,1.004,1.267,255,255
298,102,0.725,8.944,4.407,0,9.049,3.725,0,0.690,0.710,255,255
299,102,0.622,8.262,3.882,0,8.734,3.593,0,0.553,0.512,255,255
300,102,0.616,9.049,3.725,0,9.600,3.620,0,0.561,0.496,255,255
301,102,0.465,9.600,3.620,0,9.967,3.384,0,0.437,0.372,255,255
302,102,0.411,9.967,3.384,0,10.334,3.489,0,0.382,0.361,255,255
303,102,0.369,8.734,3.593,0,9.049,3.725,0,0.341,0.270,255,255
304,102,0.306,10.334,3.489,0,10.597,3.593,0,0.283,0.217,255,255
305,102,0.212,10.754,3.462,0,10.597,3.593,0,0.205,0.212,255,255
306,102,0.205,10.413,3.331,0,10.334,3.489,0,0.176,0.191,255,255
307,102,0.190,10.675,3.751,0,10.597,3.593,0,0.176,0.178,255,255
308,102,0.153,9.652,3.751,0,9.600,3.620,0,0.141,0.134,255,255
309,102,0.138,9.889,3.279,0,9.967,3.384,0,0.131,0.120,255,255
310,102,0.100,8.262,3.961,0,8.262,3.882,0,0.079,0.093,255,255
311,102,0.090,8.184,3.908,0,8.262,3.882,0,0.083,0.083,255,255
312,103,0.148,7.974,8.052,0,8.079,8.157,0,0.148,0.148,255,255
313,105,0.437,8.341,10.597,0,8.289,10.990,0,0.397,0.414,255,255
314,105,0.327,8.472,11.226,0,8.289,10.990,0,0.299,0.295,255,255
315,105,0.142,8.157,11.016,0,8.289,10.990,0,0.134,0.148,255,255
316,106,1.046,9.128,6.584,0,8.289,6.085,0,0.976,0.997,255,255
317,106,0.090,8.210,6.059,0,8.289,6.085,0,0.083,0.080,255,255
318,106,0.090,8.262,6.164,0,8.289,6.085,0,0.083,0.090,255,255
319,107,0.090,8.262,4.511,0,8.341,4.538,0,0.083,0.083,255,255
320,108,0.537,8.997,16.026,0,8.525,16.079,0,0.475,0.515,255,255
321,108,0.375,8.262,15.843,0,8.525,16.079,0,0.353,0.342,255,255
322,108,0.312,8.315,16.289,0,8.525,16.079,0,0.297,0.298,255,255
323,109,1.219,8.289,12.170,0,9.049,12.852,0,1.022,1.132,255,255
324,109,0.519,9.757,13.115,0,9.285,13.089,0,0.473,0.496,255,255
325,109,0.448,9.049,12.852,0,9.285,13.089,0,0.334,0.348,255,255
326,109,0.310,9.390,13.534,0,9.338,13.246,0,0.293,0.306,255,255
327,109,0.264,9.075,13.220,0,9.285,13.089,0,0.247,0.235,255,255
328,109,0.253,8.839,12.957,0,9.049,12.852,0,0.235,0.226,255,255
329,109,0.210,9.285,13.089,0,9.338,13.246,0,0.166,0.090,255,255
330,109,0.026,9.311,13.246,0,9.338,13.246,0,0.026,0.026,255,255
331,110,0.422,8.393,20.118,0,8.551,20.459,0,0.376,0.381,255,255
332,112,0.063,8.630,14.348,0,8.682,14.374,0,0.059,0.066,255,255
333,113,0.148,8.734,25.364,0,8.839,25.469,0,0.148,0.148,255,255
334,114,0.100,8.787,8.105,0,8.839,8.184,0,0.095,0.087,255,255
335,115,0.775,9.285,19.620,0,9.705,20.144,0,0.672,0.647,255,255
336,115,0.517,8.866,19.384,0,9.285,19.620,0,0.482,0.496,255,255
337,115,0.448,9.311,19.279,0,9.285,19.620,0,0.342,0.421,255,255
338,115,0.221,9.915,20.170,0,9.705,20.144,0,0.211,0.216,255,255
339,115,0.168,9.731,20.302,0,9.705,20.144,0,0.160,0.168,255,255
340,116,0.026,8.892,13.272,0,8.892,13.298,0,0.026,0.026,255,255
341,117,0.616,8.944,15.056,0,9.075,15.161,0,0.168,0.566,255,255
342,118,0.063,9.233,0.761,0,9.285,0.734,0,0.059,0.056,255,255
343,119,0.079,9.338,11.541,0,9.416,11.541,0,0.079,0.079,255,255
344,120,0.592,9.338,20.511,0,9.757,20.852,0,0.541,0.547,255,255
345,120,0.310,10.046,20.905,0,9.757,20.852,0,0.293,0.302,255,255
346,120,0.205,9.705,21.036,0,9.757,20.852,0,0.191,0.191,255,255
