 ,Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
31,6,0.349,1.259,11.305,0,1.469,11.043,0,0.336,0.276,255,255
32,6,0.347,3.305,12.538,0,2.990,12.511,0,0.316,0.334,255,255
33,6,0.280,1.967,9.862,0,2.020,9.626,0,0.242,0.198,255,255
34,6,0.232,1.967,9.862,0,2.177,9.915,0,0.216,0.135,255,255
35,6,0.221,2.964,12.721,0,2.990,12.511,0,0.211,0.210,255,255
36,6,0.164,2.964,12.380,0,2.990,12.511,0,0.134,0.104,255,255
37,6,0.090,3.541,10.754,0,3.620,10.728,0,0.083,0.026,255,255
38,7,0.413,0.734,2.518,0,0.970,2.203,0,0.393,0.406,255,255
39,7,0.227,0.918,2.020,0,0.970,2.203,0,0.191,0.229,255,255
40,7,0.142,1.102,2.230,0,0.970,2.203,0,0.134,0.133,255,255
41,8,0.037,0.997,17.889,0,1.023,17.862,0,0.037,0.037,255,255
42,9,0.074,1.128,0.525,0,1.180,0.472,0,0.074,0.074,255,255
43,10,0.741,2.387,21.298,0,2.466,20.590,0,0.713,0.719,255,255
44,10,0.701,1.128,18.885,0,1.705,19.043,0,0.598,0.649,255,255
45,10,0.570,1.626,19.593,0,2.072,19.856,0,0.517,0.433,255,255
46,10,0.465,2.020,20.721,0,2.361,20.511,0,0.400,0.430,255,255
47,10,0.437,1.705,20.144,0,2.098,20.039,0,0.407,0.329,255,255
48,10,0.413,1.941,20.485,0,2.230,20.223,0,0.390,0.385,255,255
49,10,0.406,1.731,19.934,0,1.626,19.593,0,0.357,0.399,255,255
50,10,0.391,1.521,19.357,0,1.705,19.043,0,0.364,0.322,255,255
51,10,0.343,2.230,20.223,0,2.361,20.511,0,0.317,0.272,255,255
52,10,0.321,2.754,20.669,0,2.466,20.590,0,0.299,0.306,255,255
53,10,0.301,2.230,19.620,0,2.072,19.856,0,0.284,0.272,255,255
54,10,0.295,1.941,19.357,0,1.862,19.095,0,0.274,0.281,255,255
55,10,0.280,1.521,19.357,0,1.626,19.593,0,0.258,0.226,255,255
56,10,0.269,2.098,20.039,0,2.230,20.223,0,0.226,0.182,255,255
57,10,0.216,2.072,19.856,0,2.098,20.039,0,0.185,0.176,255,255
58,10,0.179,1.705,19.043,0,1.862,19.095,0,0.166,0.106,255,255
59,10,0.168,1.731,20.302,0,1.705,20.144,0,0.160,0.168,255,255
60,10,0.142,1.390,19.331,0,1.521,19.357,0,0.134,0.137,255,255
61,10,0.138,2.361,20.511,0,2.466,20.590,0,0.131,0.056,255,255
62,10,0.116,1.967,19.121,0,1.862,19.095,0,0.108,0.108,255,255
63,10,0.090,1.626,20.118,0,1.705,20.144,0,0.083,0.080,255,255
64,11,0.142,1.233,4.485,0,1.259,4.616,0,0.134,0.137,255,255
65,12,0.063,1.311,20.039,0,1.338,19.987,0,0.059,0.066,255,255
66,13,0.116,1.364,24.866,0,1.469,24.892,0,0.108,0.106,255,255
67,14,0.550,1.784,3.751,0,2.098,4.170,0,0.525,0.439,255,255
68,14,0.505,2.570,4.144,0,2.098,4.170,0,0.473,0.481,255,255
69,14,0.469,2.230,4.826,0,2.046,4.433,0,0.434,0.440,255,255
70,14,0.463,1.626,4.538,0,2.046,4.433,0,0.433,0.442,255,255
71,14,0.363,1.443,3.751,0,1.784,3.751,0,0.341,0.346,255,255
72,14,0.321,2.046,4.433,0,2.098,4.170,0,0.267,0.249,255,255
73,14,0.100,1.784,3.672,0,1.784,3.751,0,0.079,0.093,255,255
74,15,0.037,1.495,8.367,0,1.521,8.341,0,0.037,0.037,255,255
75,16,0.238,1.548,1.443,0,1.679,1.259,0,0.226,0.218,255,255
76,17,0.238,1.574,14.321,0,1.757,14.348,0,0.185,0.209,255,255
77,18,0.100,1.600,22.846,0,1.679,22.793,0,0.095,0.087,255,255
78,19,0.037,1.705,17.495,0,1.731,17.469,0,0.037,0.037,255,255
79,20,1.221,1.731,16.026,0,2.334,15.397,0,0.872,1.171,255,255
80,20,0.885,2.570,14.610,0,2.334,15.397,0,0.822,0.826,255,255
81,20,0.505,2.308,15.921,0,2.334,15.449,0,0.473,0.486,255,255
82,20,0.247,2.570,15.475,0,2.334,15.449,0,0.238,0.247,255,255
83,20,0.052,2.334,15.397,0,2.334,15.449,0,0.052,0.026,255,255
84,21,0.090,2.413,11.751,0,2.492,11.777,0,0.083,0.083,255,255
85,22,0.406,2.780,7.239,0,2.466,7.423,0,0.364,0.380,255,255
86,22,0.391,2.544,7.108,0,2.466,7.423,0,0.324,0.382,255,255
87,22,0.100,2.466,7.502,0,2.466,7.423,0,0.079,0.104,255,255
88,23,0.238,2.833,22.059,0,3.016,22.190,0,0.226,0.239,255,255
89,24,0.797,3.830,20.118,0,3.436,19.515,0,0.720,0.739,255,255
90,24,0.555,2.938,19.095,0,3.384,18.938,0,0.473,0.503,255,255
91,24,0.546,2.911,19.567,0,3.436,19.515,0,0.527,0.532,255,255
92,24,0.517,3.777,18.492,0,3.410,18.780,0,0.467,0.444,255,255
93,24,0.505,3.384,18.938,0,3.462,19.410,0,0.479,0.423,255,255
94,24,0.422,3.830,19.279,0,3.462,19.410,0,0.390,0.398,255,255
95,24,0.286,3.200,18.597,0,3.410,18.780,0,0.279,0.265,255,255
96,24,0.168,3.384,18.938,0,3.410,18.780,0,0.160,0.079,255,255
97,24,0.116,3.436,19.515,0,3.462,19.410,0,0.108,0.052,255,255
98,25,1.678,4.748,13.954,0,6.007,14.872,0,1.558,1.472,255,255
99,25,1.057,3.934,14.505,0,4.748,13.954,0,0.982,0.978,255,255
100,25,0.858,5.744,15.554,0,6.007,14.872,0,0.731,0.831,255,255
101,25,0.841,4.748,13.246,0,4.748,13.954,0,0.708,0.819,255,255
102,25,0.714,4.197,13.561,0,4.748,13.954,0,0.677,0.673,255,255
103,25,0.579,2.938,14.505,0,3.462,14.584,0,0.530,0.557,255,255
104,25,0.555,3.646,13.980,0,3.698,14.426,0,0.449,0.512,255,255
105,25,0.537,6.479,14.820,0,6.007,14.872,0,0.475,0.496,255,255
106,25,0.417,3.331,14.925,0,3.462,14.584,0,0.365,0.323,255,255
107,25,0.397,4.197,14.793,0,3.934,14.505,0,0.390,0.376,255,255
108,25,0.317,3.462,14.584,0,3.698,14.426,0,0.284,0.221,255,255
109,25,0.301,3.279,15.161,0,3.331,14.925,0,0.242,0.271,255,255
110,25,0.269,3.698,14.426,0,3.934,14.505,0,0.249,0.167,255,255
111,25,0.201,3.462,15.056,0,3.331,14.925,0,0.185,0.180,255,255
112,26,0.153,3.043,21.744,0,3.174,21.797,0,0.141,0.135,255,255
113,27,0.576,3.148,24.367,0,3.541,24.000,0,0.538,0.542,255,255
114,27,0.555,3.987,24.210,0,3.541,24.000,0,0.493,0.516,255,255
115,27,0.413,3.305,23.685,0,3.541,24.000,0,0.393,0.389,255,255
116,27,0.336,3.541,24.000,0,3.620,23.711,0,0.299,0.253,255,255
117,27,0.290,3.436,23.423,0,3.672,23.502,0,0.249,0.263,255,255
118,27,0.232,3.882,23.449,0,3.672,23.502,0,0.216,0.218,255,255
119,27,0.232,3.620,23.711,0,3.672,23.502,0,0.216,0.200,255,255
120,27,0.138,3.515,23.633,0,3.620,23.711,0,0.131,0.120,255,255
121,28,0.327,3.174,12.957,0,3.384,13.167,0,0.297,0.294,255,255
122,29,0.391,3.200,5.797,0,3.410,5.508,0,0.357,0.366,255,255
123,30,0.100,3.252,18.308,0,3.331,18.361,0,0.095,0.106,255,255
124,31,0.358,3.252,22.085,0,3.462,22.295,0,0.297,0.329,255,255
125,31,0.227,3.305,22.426,0,3.462,22.295,0,0.205,0.207,255,255
126,31,0.179,3.620,22.348,0,3.462,22.295,0,0.166,0.174,255,255
127,32,0.052,3.436,13.692,0,3.489,13.692,0,0.052,0.052,255,255
128,33,0.358,3.882,15.843,0,3.777,15.580,0,0.283,0.330,255,255
129,33,0.354,3.567,15.344,0,3.777,15.580,0,0.316,0.310,255,255
130,33,0.105,3.882,15.580,0,3.777,15.580,0,0.105,0.105,255,255
131,34,0.497,4.302,17.652,0,3.908,17.390,0,0.473,0.481,255,255
132,34,0.496,4.328,17.207,0,3.908,17.390,0,0.458,0.467,255,255
133,34,0.380,3.698,17.128,0,3.908,17.390,0,0.336,0.280,255,255
134,34,0.343,3.987,16.997,0,3.698,17.128,0,0.317,0.314,255,255
135,34,0.090,3.620,17.102,0,3.698,17.128,0,0.083,0.083,255,255
136,34,0.063,3.882,17.443,0,3.908,17.390,0,0.059,0.063,255,255
137,35,0.153,3.672,13.718,0,3.672,13.587,0,0.131,0.109,255,255
138,35,0.063,3.646,13.534,0,3.672,13.587,0,0.059,0.056,255,255
139,35,0.063,3.725,13.561,0,3.672,13.587,0,0.059,0.026,255,255
140,36,0.063,3.934,24.708,0,3.961,24.761,0,0.059,0.066,255,255
141,37,0.253,3.987,5.246,0,4.170,5.115,0,0.226,0.227,255,255
142,38,0.764,4.249,7.161,0,4.302,6.505,0,0.658,0.714,255,255
143,38,0.698,4.590,5.902,0,4.144,6.400,0,0.669,0.679,255,255
144,38,0.528,4.852,6.689,0,4.433,6.479,0,0.469,0.494,255,255
145,38,0.434,4.721,6.164,0,4.433,6.479,0,0.427,0.413,255,255
146,38,0.201,4.144,6.400,0,4.302,6.505,0,0.189,0.135,255,255
147,38,0.168,3.987,6.374,0,4.144,6.400,0,0.160,0.164,255,255
148,38,0.142,4.302,6.505,0,4.433,6.479,0,0.134,0.066,255,255
149,39,0.079,4.013,19.331,0,4.092,19.331,0,0.079,0.079,255,255
150,40,0.507,4.092,26.256,0,4.354,26.623,0,0.451,0.500,255,255
151,41,0.727,4.328,15.738,0,4.957,15.554,0,0.656,0.690,255,255
152,41,0.544,4.748,15.134,0,4.957,15.554,0,0.469,0.499,255,255
153,41,0.463,4.957,15.554,0,5.377,15.554,0,0.420,0.371,255,255
154,41,0.289,5.666,15.554,0,5.377,15.554,0,0.289,0.289,255,255
155,41,0.153,5.430,15.685,0,5.377,15.554,0,0.141,0.147,255,255
156,41,0.026,4.957,15.554,0,4.957,15.554,0,0.000,0.000,0,0
157,42,0.052,4.485,10.702,0,4.485,10.754,0,0.052,0.052,255,255
158,43,0.063,4.538,5.298,0,4.590,5.325,0,0.059,0.066,255,255
159,44,0.564,4.538,22.557,0,5.010,22.479,0,0.479,0.534,255,255
160,45,0.026,4.616,11.069,0,4.643,11.069,0,0.026,0.026,255,255
161,46,0.801,5.141,9.102,0,4.800,8.944,0,0.376,0.737,255,255
162,46,0.526,5.089,8.682,0,4.800,8.944,0,0.390,0.479,255,255
163,46,0.153,4.669,8.892,0,4.800,8.944,0,0.141,0.138,255,255
164,47,0.716,4.669,20.721,0,5.010,20.223,0,0.604,0.657,255,255
165,48,0.395,4.800,5.823,0,4.957,6.138,0,0.352,0.369,255,255
166,49,0.221,4.800,18.308,0,5.010,18.334,0,0.211,0.211,255,255
167,50,1.169,4.852,25.390,0,5.639,25.836,0,0.904,1.083,255,255
168,51,1.047,5.954,3.541,0,6.033,4.511,0,0.974,0.995,255,255
169,51,0.826,7.161,3.725,0,7.266,2.964,0,0.768,0.731,255,255
170,51,0.788,6.557,2.361,0,7.056,2.911,0,0.743,0.753,255,255
171,51,0.780,5.954,5.220,0,5.561,4.748,0,0.615,0.721,255,255
172,51,0.769,6.505,4.957,0,6.689,5.561,0,0.631,0.637,255,255
173,51,0.707,7.082,5.115,0,6.689,5.561,0,0.595,0.639,255,255
174,51,0.707,6.689,4.748,0,7.239,4.407,0,0.648,0.630,255,255
175,51,0.664,6.505,3.043,0,7.056,2.911,0,0.566,0.611,255,255
176,51,0.570,5.561,4.748,0,6.033,4.511,0,0.528,0.486,255,255
177,51,0.570,6.400,3.436,0,6.741,3.751,0,0.464,0.481,255,255
178,51,0.537,6.033,4.511,0,6.452,4.721,0,0.469,0.407,255,255
179,51,0.505,5.954,3.541,0,6.400,3.436,0,0.458,0.449,255,255
180,51,0.431,6.741,3.751,0,7.161,3.725,0,0.420,0.344,255,255
181,51,0.426,5.561,3.515,0,5.954,3.541,0,0.394,0.401,255,255
182,51,0.422,4.984,4.695,0,5.325,4.643,0,0.345,0.386,255,255
183,51,0.411,6.636,5.928,0,6.689,5.561,0,0.371,0.394,255,255
184,51,0.323,6.898,4.984,0,6.689,4.748,0,0.316,0.302,255,255
185,51,0.312,6.715,5.167,0,6.505,4.957,0,0.297,0.279,255,255
186,51,0.280,5.325,4.643,0,5.561,4.748,0,0.258,0.187,255,255
187,51,0.258,6.452,4.721,0,6.505,4.957,0,0.242,0.167,255,255
188,51,0.247,6.452,4.721,0,6.689,4.748,0,0.238,0.157,255,255
189,51,0.232,7.056,2.911,0,7.266,2.964,0,0.216,0.158,255,255
190,51,0.216,7.449,2.885,0,7.266,2.964,0,0.200,0.192,255,255
191,51,0.168,5.298,4.485,0,5.325,4.643,0,0.160,0.164,255,255
192,51,0.168,6.374,3.279,0,6.400,3.436,0,0.160,0.164,255,255
193,51,0.090,6.715,3.830,0,6.741,3.751,0,0.083,0.082,255,255
194,51,0.090,7.213,4.328,0,7.239,4.407,0,0.083,0.083,255,255
195,51,0.090,7.239,3.751,0,7.161,3.725,0,0.083,0.082,255,255
196,51,0.074,7.292,4.407,0,7.239,4.407,0,0.052,0.074,255,255
197,52,0.227,5.010,6.531,0,5.193,6.636,0,0.211,0.231,255,255
198,53,0.327,5.010,16.970,0,5.167,17.233,0,0.306,0.298,255,255
199,54,0.153,5.036,11.252,0,5.167,11.200,0,0.141,0.163,255,255
200,56,0.100,5.036,23.397,0,5.089,23.475,0,0.095,0.106,255,255
201,57,0.627,6.033,2.256,0,5.613,1.941,0,0.525,0.581,255,255
202,57,0.557,5.692,2.466,0,5.613,1.941,0,0.530,0.551,255,255
203,57,0.201,5.377,1.993,0,5.534,1.889,0,0.189,0.177,255,255
204,57,0.190,5.508,1.731,0,5.534,1.889,0,0.160,0.176,255,255
205,57,0.100,5.534,1.889,0,5.613,1.941,0,0.095,0.037,255,255
206,58,1.472,6.269,17.915,0,7.502,17.862,0,1.234,1.302,255,255
207,58,0.795,7.502,17.862,0,7.843,18.439,0,0.670,0.699,255,255
208,58,0.751,8.289,18.990,0,7.843,18.439,0,0.709,0.716,255,255
209,58,0.749,5.954,17.600,0,5.639,18.151,0,0.634,0.720,255,255
210,58,0.692,8.393,18.623,0,7.843,18.439,0,0.581,0.508,255,255
211,58,0.659,8.393,18.177,0,7.843,18.439,0,0.610,0.630,255,255
212,58,0.605,5.639,18.151,0,6.190,18.020,0,0.566,0.524,255,255
213,58,0.358,6.216,17.600,0,6.269,17.915,0,0.319,0.328,255,255
214,58,0.336,6.243,18.334,0,6.190,18.020,0,0.319,0.329,255,255
215,58,0.323,7.633,18.675,0,7.843,18.439,0,0.316,0.309,255,255
216,58,0.306,5.403,18.072,0,5.534,18.308,0,0.270,0.284,255,255
217,58,0.289,5.639,18.518,0,5.928,18.518,0,0.289,0.236,255,255
218,58,0.253,5.534,18.308,0,5.639,18.518,0,0.235,0.169,255,255
219,58,0.232,5.928,18.308,0,5.928,18.518,0,0.210,0.227,255,255
220,58,0.221,5.666,18.728,0,5.639,18.518,0,0.211,0.216,255,255
221,58,0.216,5.534,18.308,0,5.639,18.151,0,0.189,0.161,255,255
222,58,0.190,7.580,17.705,0,7.502,17.862,0,0.176,0.180,255,255
223,58,0.164,6.007,18.649,0,5.928,18.518,0,0.153,0.150,255,255
224,58,0.138,6.190,18.020,0,6.269,17.915,0,0.131,0.063,255,255
225,59,0.037,5.482,21.902,0,5.508,21.928,0,0.037,0.037,255,255
226,60,0.037,5.482,25.023,0,5.508,25.049,0,0.037,0.037,255,255
227,61,0.194,5.744,8.131,0,5.561,8.157,0,0.185,0.186,255,255
228,61,0.179,5.613,8.315,0,5.561,8.157,0,0.166,0.174,255,255
229,61,0.052,5.508,8.157,0,5.561,8.157,0,0.052,0.052,255,255
230,62,0.026,5.534,22.584,0,5.534,22.610,0,0.026,0.026,255,255
231,63,0.712,5.561,12.066,0,6.033,12.459,0,0.615,0.654,255,255
232,64,0.037,5.666,9.836,0,5.692,9.862,0,0.037,0.037,255,255
233,65,0.834,5.718,7.239,0,6.243,6.767,0,0.706,0.765,255,255
234,65,0.179,6.400,6.820,0,6.243,6.767,0,0.166,0.138,255,255
235,65,0.127,6.190,6.662,0,6.243,6.767,0,0.117,0.080,255,255
236,66,0.780,6.898,19.200,0,6.426,19.646,0,0.649,0.737,255,255
237,66,0.707,5.770,20.144,0,6.190,19.777,0,0.558,0.682,255,255
238,66,0.535,5.849,19.384,0,6.190,19.777,0,0.521,0.515,255,255
239,66,0.476,6.715,19.987,0,6.426,19.646,0,0.447,0.445,255,255
240,66,0.290,6.190,19.777,0,6.426,19.646,0,0.270,0.196,255,255
241,67,0.037,5.980,9.941,0,6.007,9.967,0,0.037,0.037,255,255
242,68,0.127,6.400,16.603,0,6.479,16.525,0,0.111,0.126,255,255
243,69,0.079,6.452,16.813,0,6.531,16.813,0,0.079,0.079,255,255
244,70,0.127,6.662,16.761,0,6.715,16.656,0,0.117,0.127,255,255
245,71,0.843,7.475,8.708,0,7.239,9.364,0,0.697,0.799,255,255
246,71,0.460,6.898,9.075,0,7.239,9.364,0,0.447,0.433,255,255
247,71,0.426,6.925,9.521,0,7.239,9.364,0,0.352,0.404,255,255
248,72,0.885,7.108,12.066,0,7.869,11.856,0,0.789,0.815,255,255
249,72,0.703,8.236,12.407,0,7.869,11.856,0,0.662,0.659,255,255
250,72,0.483,8.315,11.908,0,7.869,11.856,0,0.449,0.460,255,255
251,72,0.090,7.895,11.777,0,7.869,11.856,0,0.083,0.094,255,255
252,73,0.406,7.344,20.354,0,7.633,20.144,0,0.357,0.382,255,255
253,74,0.616,8.184,4.616,0,7.895,4.879,0,0.390,0.573,255,255
254,74,0.601,7.397,5.036,0,7.895,4.879,0,0.523,0.555,255,255
255,74,0.242,8.105,4.905,0,7.895,4.879,0,0.211,0.222,255,255
256,75,1.363,7.607,23.921,0,8.839,24.079,0,1.243,1.213,255,255
257,75,0.380,9.154,23.921,0,8.839,24.079,0,0.352,0.351,255,255
258,75,0.375,9.285,24.052,0,9.049,24.315,0,0.353,0.356,255,255
259,75,0.338,8.839,24.079,0,9.049,24.315,0,0.316,0.236,255,255
260,75,0.301,9.049,24.315,0,9.207,24.551,0,0.284,0.241,255,255
261,75,0.216,7.423,23.895,0,7.607,23.921,0,0.185,0.198,255,255
262,75,0.216,9.390,24.630,0,9.207,24.551,0,0.200,0.204,255,255
263,75,0.205,7.607,23.738,0,7.607,23.921,0,0.184,0.201,255,255
264,75,0.131,9.207,24.682,0,9.207,24.551,0,0.131,0.131,255,255
265,76,0.301,7.475,24.341,0,7.659,24.551,0,0.279,0.270,255,255
266,77,0.026,7.528,24.236,0,7.554,24.236,0,0.026,0.026,255,255
267,78,0.365,7.633,1.443,0,7.869,1.207,0,0.334,0.358,255,255
268,78,0.127,7.974,1.259,0,7.869,1.207,0,0.117,0.113,255,255
269,78,0.074,7.921,1.154,0,7.869,1.207,0,0.074,0.074,255,255
270,79,0.380,8.079,6.374,0,8.393,6.479,0,0.332,0.384,255,255
271,80,0.365,8.289,2.597,0,8.498,2.334,0,0.336,0.336,255,255
272,81,0.063,8.315,15.082,0,8.367,15.108,0,0.059,0.056,255,255
273,82,0.052,8.367,14.820,0,8.420,14.820,0,0.052,0.052,255,255
274,83,0.384,8.393,21.875,0,8.551,21.587,0,0.329,0.359,255,255
275,83,0.168,8.577,21.430,0,8.551,21.587,0,0.160,0.168,255,255
276,83,0.026,8.551,21.587,0,8.551,21.587,0,0.000,0.000,0,0
277,84,1.282,9.443,5.613,0,8.577,5.954,0,0.930,1.208,255,255
278,84,0.832,8.577,5.954,0,9.285,6.216,0,0.755,0.761,255,255
279,84,0.520,9.285,6.216,0,9.784,6.269,0,0.501,0.398,255,255
280,84,0.463,10.203,6.269,0,9.784,6.269,0,0.420,0.402,255,255
281,84,0.400,9.810,6.636,0,9.784,6.269,0,0.368,0.372,255,255
282,84,0.284,9.338,6.479,0,9.285,6.216,0,0.267,0.280,255,255
283,84,0.179,8.420,6.007,0,8.577,5.954,0,0.166,0.165,255,255
284,85,0.507,8.498,7.790,0,8.603,7.370,0,0.433,0.467,255,255
285,85,0.365,8.944,7.738,0,8.761,7.449,0,0.342,0.330,255,255
286,85,0.242,8.970,7.370,0,8.761,7.449,0,0.224,0.224,255,255
287,85,0.190,8.603,7.370,0,8.761,7.449,0,0.176,0.135,255,255
288,85,0.172,8.551,7.108,0,8.551,7.266,0,0.157,0.163,255,255
289,85,0.164,8.551,7.266,0,8.603,7.370,0,0.117,0.104,255,255
290,85,0.100,8.630,7.213,0,8.551,7.266,0,0.095,0.100,255,255
291,85,0.026,8.525,7.266,0,8.551,7.266,0,0.026,0.026,255,255
292,86,0.037,8.525,2.833,0,8.551,2.859,0,0.037,0.037,255,255
293,87,0.037,8.603,7.790,0,8.630,7.816,0,0.037,0.037,255,255
294,88,0.037,8.682,13.875,0,8.708,13.902,0,0.037,0.037,255,255
295,89,1.175,9.023,1.521,0,8.630,1.311,0,0.446,1.060,255,255
296,89,0.681,9.180,1.364,0,8.630,1.311,0,0.553,0.605,255,255
297,89,0.249,8.787,1.495,0,8.630,1.311,0,0.242,0.235,255,255
298,90,0.052,8.813,3.777,0,8.813,3.830,0,0.052,0.052,255,255
299,91,0.659,8.944,12.826,0,9.416,13.115,0,0.553,0.613,255,255
300,91,0.653,8.892,13.062,0,9.311,13.403,0,0.541,0.617,255,255
301,91,0.448,9.810,13.193,0,9.416,13.115,0,0.401,0.395,255,255
302,91,0.332,9.311,13.403,0,9.416,13.115,0,0.307,0.261,255,255
303,91,0.280,9.416,13.639,0,9.311,13.403,0,0.258,0.247,255,255
304,92,0.740,9.626,15.843,0,9.993,15.266,0,0.684,0.605,255,255
305,92,0.727,8.997,15.816,0,9.626,15.843,0,0.630,0.680,255,255
306,92,0.570,9.443,16.315,0,9.626,15.843,0,0.507,0.536,255,255
307,92,0.491,10.151,15.397,0,10.072,15.790,0,0.401,0.452,255,255
308,92,0.468,9.626,15.843,0,10.072,15.790,0,0.449,0.349,255,255
309,92,0.317,10.334,15.921,0,10.072,15.790,0,0.293,0.287,255,255
310,92,0.116,10.020,15.161,0,9.993,15.266,0,0.108,0.116,255,255
311,92,0.026,9.993,15.266,0,9.993,15.266,0,0.000,0.000,0,0
312,93,0.074,9.049,2.859,0,9.102,2.911,0,0.074,0.074,255,255
313,95,0.142,9.128,16.289,0,9.154,16.420,0,0.134,0.132,255,255
314,96,0.380,9.128,25.285,0,9.128,25.600,0,0.315,0.342,255,255
315,97,0.465,9.180,18.020,0,9.233,18.361,0,0.345,0.431,255,255
316,98,0.317,9.207,4.826,0,9.469,4.852,0,0.264,0.291,255,255
317,99,0.590,9.233,4.459,0,9.757,4.511,0,0.527,0.556,255,255
318,100,0.485,9.993,2.151,0,9.574,2.046,0,0.433,0.410,255,255
319,100,0.369,9.259,2.492,0,9.338,2.177,0,0.324,0.343,255,255
320,100,0.306,9.338,2.177,0,9.574,2.046,0,0.270,0.170,255,255
321,100,0.227,9.469,1.862,0,9.574,2.046,0,0.211,0.204,255,255
322,100,0.063,9.285,2.151,0,9.338,2.177,0,0.059,0.056,255,255
323,101,0.612,9.259,8.210,0,9.600,8.498,0,0.447,0.562,255,255
324,102,0.533,9.338,20.433,0,9.652,20.511,0,0.324,0.485,255,255
325,103,0.026,9.364,12.039,0,9.364,12.066,0,0.026,0.026,255,255
326,104,0.063,9.390,20.721,0,9.416,20.774,0,0.059,0.056,255,255
327,105,0.116,9.416,18.072,0,9.521,18.046,0,0.108,0.110,255,255
328,106,1.963,11.043,21.797,0,9.784,20.774,0,1.622,1.826,255,255
329,106,0.269,9.705,21.115,0,9.757,20.957,0,0.166,0.259,255,255
330,106,0.194,9.757,20.957,0,9.784,20.774,0,0.185,0.131,255,255
331,106,0.138,9.862,21.036,0,9.757,20.957,0,0.131,0.124,255,255
332,106,0.074,9.731,20.721,0,9.784,20.774,0,0.074,0.074,255,255
333,107,0.026,9.784,5.062,0,9.810,5.062,0,0.026,0.026,255,255
334,108,0.636,9.810,3.121,0,9.889,3.725,0,0.608,0.614,255,255
335,109,0.533,9.915,23.738,0,10.203,23.370,0,0.467,0.495,255,255
336,109,0.391,9.836,23.502,0,10.072,23.239,0,0.353,0.355,255,255
337,109,0.185,10.072,23.239,0,10.203,23.370,0,0.185,0.148,255,255
338,109,0.153,10.334,23.370,0,10.203,23.370,0,0.131,0.147,255,255
339,109,0.100,10.125,23.161,0,10.072,23.239,0,0.095,0.074,255,255
340,110,0.754,10.675,4.669,0,10.807,4.223,0,0.465,0.643,255,255
341,110,0.358,10.675,4.669,0,10.675,4.984,0,0.315,0.254,255,255
342,110,0.290,11.043,4.354,0,10.807,4.223,0,0.270,0.265,255,255
343,110,0.273,10.413,5.010,0,10.675,4.984,0,0.264,0.186,255,255
344,110,0.269,10.072,4.616,0,10.098,4.852,0,0.238,0.256,255,255
345,110,0.253,10.466,4.616,0,10.675,4.669,0,0.216,0.256,255,255
346,110,0.216,10.098,4.852,0,10.230,4.984,0,0.185,0.123,255,255
