 ,Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
47,10,0.138,1.416,2.833,0,1.521,2.754,0,0.131,0.120,255,255
48,11,0.079,0.997,18.151,0,1.075,18.151,0,0.079,0.079,255,255
49,12,0.216,1.075,5.849,0,1.259,5.770,0,0.200,0.191,255,255
50,12,0.216,1.233,5.587,0,1.259,5.770,0,0.185,0.215,255,255
51,12,0.164,1.259,5.770,0,1.390,5.849,0,0.153,0.074,255,255
52,12,0.142,1.521,5.823,0,1.390,5.849,0,0.134,0.136,255,255
53,12,0.052,1.390,5.902,0,1.390,5.849,0,0.052,0.052,255,255
54,14,0.247,1.102,14.321,0,1.338,14.295,0,0.238,0.237,255,255
55,15,0.063,1.233,9.993,0,1.259,9.941,0,0.059,0.066,255,255
56,16,0.026,1.338,4.643,0,1.364,4.643,0,0.026,0.026,255,255
57,17,0.157,1.652,3.934,0,1.810,3.934,0,0.157,0.157,255,255
58,18,0.666,1.652,5.062,0,2.020,4.564,0,0.619,0.615,255,255
59,19,0.496,1.652,24.603,0,1.993,24.813,0,0.400,0.450,255,255
60,20,0.201,1.705,17.469,0,1.705,17.626,0,0.157,0.178,255,255
61,21,0.423,1.941,16.026,0,2.230,15.738,0,0.408,0.350,255,255
62,21,0.402,2.675,15.948,0,2.361,15.738,0,0.378,0.372,255,255
63,21,0.347,2.151,15.423,0,2.230,15.738,0,0.324,0.323,255,255
64,21,0.238,2.361,15.738,0,2.544,15.607,0,0.226,0.182,255,255
65,21,0.227,2.728,15.711,0,2.544,15.607,0,0.211,0.165,255,255
66,21,0.175,2.675,15.502,0,2.544,15.607,0,0.168,0.153,255,255
67,21,0.131,2.230,15.738,0,2.361,15.738,0,0.131,0.052,255,255
68,21,0.090,1.915,16.105,0,1.941,16.026,0,0.083,0.083,255,255
69,21,0.026,1.941,16.026,0,1.941,16.026,0,0.000,0.000,0,0
70,22,0.026,1.941,5.220,0,1.941,5.246,0,0.026,0.026,255,255
71,23,0.026,1.993,5.246,0,2.020,5.246,0,0.026,0.026,255,255
72,24,0.138,2.046,20.092,0,2.151,20.013,0,0.131,0.120,255,255
73,25,0.026,2.125,20.852,0,2.151,20.852,0,0.026,0.026,255,255
74,26,0.026,2.203,20.538,0,2.203,20.564,0,0.026,0.026,255,255
75,27,1.830,2.256,5.744,0,2.833,7.292,0,1.652,1.795,255,255
76,27,1.085,3.593,8.000,0,2.833,7.292,0,1.039,0.997,255,255
77,27,0.400,2.728,7.633,0,2.833,7.292,0,0.357,0.344,255,255
78,28,0.658,2.334,13.377,0,2.780,13.141,0,0.505,0.621,255,255
79,28,0.450,3.226,13.403,0,2.938,13.089,0,0.427,0.422,255,255
80,28,0.332,3.043,12.800,0,2.938,13.089,0,0.307,0.329,255,255
81,28,0.295,2.754,13.403,0,2.780,13.141,0,0.264,0.293,255,255
82,28,0.179,2.780,13.141,0,2.938,13.089,0,0.166,0.083,255,255
83,29,0.369,2.413,13.875,0,2.728,13.902,0,0.316,0.360,255,255
84,30,0.269,2.544,9.652,0,2.780,9.626,0,0.238,0.242,255,255
85,31,0.491,2.623,5.272,0,2.990,5.534,0,0.451,0.451,255,255
86,32,0.621,2.623,11.541,0,3.200,11.541,0,0.577,0.599,255,255
87,32,0.596,3.200,11.541,0,3.698,11.305,0,0.551,0.471,255,255
88,32,0.576,3.567,12.066,0,3.226,11.646,0,0.541,0.540,255,255
89,32,0.564,3.226,12.144,0,3.226,11.646,0,0.498,0.520,255,255
90,32,0.286,3.934,11.016,0,3.725,11.200,0,0.279,0.286,255,255
91,32,0.205,3.882,11.252,0,3.698,11.305,0,0.191,0.208,255,255
92,32,0.153,3.672,11.069,0,3.725,11.200,0,0.141,0.138,255,255
93,32,0.138,3.200,11.541,0,3.226,11.646,0,0.108,0.063,255,255
94,32,0.116,3.698,11.305,0,3.725,11.200,0,0.108,0.052,255,255
95,33,0.732,3.410,19.567,0,2.859,19.856,0,0.622,0.670,255,255
96,33,0.317,2.623,19.698,0,2.859,19.856,0,0.284,0.291,255,255
97,33,0.249,2.675,20.013,0,2.859,19.856,0,0.242,0.191,255,255
98,35,0.616,3.436,4.643,0,2.885,4.748,0,0.561,0.577,255,255
99,35,0.238,2.780,4.590,0,2.885,4.748,0,0.189,0.211,255,255
100,35,0.216,2.859,4.931,0,2.885,4.748,0,0.185,0.215,255,255
101,36,2.582,4.643,23.423,0,5.298,21.193,0,2.324,2.463,255,255
102,36,2.413,5.298,18.938,0,5.246,21.010,0,2.073,2.312,255,255
103,36,2.361,2.990,21.482,0,4.931,21.089,0,1.980,2.231,255,255
104,36,2.031,6.374,21.430,0,8.393,21.403,0,2.020,1.944,255,255
105,36,1.934,11.436,22.295,0,13.272,22.426,0,1.841,1.775,255,255
106,36,1.901,3.646,22.426,0,4.931,21.089,0,1.855,1.854,255,255
107,36,1.800,4.066,22.452,0,5.246,21.141,0,1.764,1.766,255,255
108,36,1.659,6.374,21.430,0,7.161,22.741,0,1.529,1.599,255,255
109,36,1.477,11.200,20.669,0,10.230,21.744,0,1.449,1.443,255,255
110,36,1.467,6.951,20.302,0,6.007,21.377,0,1.431,1.437,255,255
111,36,1.462,4.144,19.934,0,5.141,20.984,0,1.447,1.378,255,255
112,36,1.254,8.787,22.479,0,8.393,21.403,0,1.145,1.221,255,255
113,36,1.251,11.882,23.318,0,11.436,22.295,0,1.116,1.188,255,255
114,36,1.165,11.698,21.298,0,10.859,22.085,0,1.151,1.138,255,255
115,36,1.121,14.505,22.321,0,13.482,22.348,0,1.023,1.050,255,255
116,36,1.018,9.705,20.013,0,9.757,21.010,0,0.998,0.976,255,255
117,36,0.996,9.443,21.351,0,10.230,21.744,0,0.880,0.864,255,255
118,36,0.850,8.603,21.325,0,9.443,21.351,0,0.840,0.787,255,255
119,36,0.817,10.230,21.744,0,10.859,22.085,0,0.716,0.699,255,255
120,36,0.784,5.298,21.193,0,6.007,21.377,0,0.732,0.712,255,255
121,36,0.784,8.813,20.275,0,8.630,20.984,0,0.732,0.777,255,255
122,36,0.664,10.859,22.085,0,11.436,22.295,0,0.614,0.620,255,255
123,36,0.658,13.482,22.348,0,13.508,21.744,0,0.604,0.568,255,255
124,36,0.603,13.980,21.430,0,13.508,21.744,0,0.567,0.570,255,255
125,36,0.565,12.984,22.872,0,13.272,22.426,0,0.531,0.521,255,255
126,36,0.548,7.633,22.925,0,7.161,22.741,0,0.507,0.510,255,255
127,36,0.471,9.443,21.351,0,9.757,21.010,0,0.464,0.397,255,255
128,36,0.469,3.961,19.541,0,4.144,19.934,0,0.434,0.440,255,255
129,36,0.469,13.587,21.141,0,13.403,21.534,0,0.434,0.391,255,255
130,36,0.397,13.115,21.272,0,13.403,21.534,0,0.390,0.383,255,255
131,36,0.395,8.603,21.325,0,8.630,20.984,0,0.342,0.341,255,255
132,36,0.389,6.007,21.377,0,6.374,21.430,0,0.371,0.316,255,255
133,36,0.375,4.380,19.672,0,4.144,19.934,0,0.353,0.361,255,255
134,36,0.290,4.931,21.089,0,5.141,20.984,0,0.235,0.215,255,255
135,36,0.258,8.393,21.403,0,8.603,21.325,0,0.224,0.158,255,255
136,36,0.253,13.403,21.534,0,13.508,21.744,0,0.235,0.200,255,255
137,36,0.242,13.272,22.426,0,13.482,22.348,0,0.224,0.193,255,255
138,36,0.179,7.003,22.793,0,7.161,22.741,0,0.166,0.161,255,255
139,36,0.153,5.246,21.010,0,5.246,21.141,0,0.131,0.090,255,255
140,36,0.142,9.836,19.987,0,9.705,20.013,0,0.134,0.142,255,255
141,36,0.116,5.141,20.984,0,5.246,21.010,0,0.108,0.052,255,255
142,36,0.090,5.246,21.141,0,5.298,21.193,0,0.074,0.026,255,255
143,36,0.063,8.682,21.010,0,8.630,20.984,0,0.059,0.063,255,255
144,36,0.063,9.810,21.036,0,9.757,21.010,0,0.059,0.063,255,255
145,36,0.026,9.705,20.013,0,9.705,20.013,0,0.000,0.000,0,0
146,37,0.127,3.043,3.200,0,3.121,3.279,0,0.111,0.115,255,255
147,38,0.026,3.121,0.184,0,3.148,0.184,0,0.026,0.026,255,255
148,39,0.596,3.200,0.420,0,3.541,0.761,0,0.482,0.551,255,255
149,40,0.216,3.567,20.066,0,3.489,19.882,0,0.200,0.210,255,255
150,40,0.090,3.541,19.830,0,3.489,19.882,0,0.074,0.082,255,255
151,40,0.026,3.462,19.882,0,3.489,19.882,0,0.026,0.026,255,255
152,41,1.090,4.249,24.577,0,4.538,25.548,0,1.012,1.014,255,255
153,41,1.044,3.672,25.889,0,4.538,25.548,0,0.930,0.997,255,255
154,41,0.851,4.249,24.577,0,4.695,23.948,0,0.771,0.808,255,255
155,41,0.553,5.089,24.079,0,4.695,23.948,0,0.415,0.503,255,255
156,41,0.428,4.380,23.711,0,4.695,23.948,0,0.393,0.387,255,255
157,41,0.354,4.197,24.289,0,4.249,24.577,0,0.293,0.311,255,255
158,41,0.253,4.879,25.469,0,4.669,25.574,0,0.235,0.231,255,255
159,41,0.142,4.538,25.548,0,4.669,25.574,0,0.134,0.079,255,255
160,41,0.138,4.748,25.679,0,4.669,25.574,0,0.131,0.124,255,255
161,42,0.391,4.092,4.039,0,3.803,3.934,0,0.307,0.359,255,255
162,42,0.127,3.751,4.039,0,3.803,3.934,0,0.117,0.123,255,255
163,42,0.026,3.803,3.934,0,3.803,3.934,0,0.000,0.000,0,0
164,43,0.216,3.908,15.475,0,3.908,15.633,0,0.157,0.182,255,255
165,44,0.336,4.223,17.784,0,4.170,18.098,0,0.319,0.342,255,255
166,44,0.269,4.407,18.020,0,4.170,18.098,0,0.249,0.250,255,255
167,44,0.247,3.934,18.072,0,4.170,18.098,0,0.238,0.239,255,255
168,45,0.100,4.066,26.387,0,4.144,26.439,0,0.095,0.087,255,255
169,46,0.179,4.328,13.508,0,4.433,13.613,0,0.148,0.152,255,255
170,47,0.480,4.931,8.236,0,4.616,7.948,0,0.427,0.457,255,255
171,47,0.249,4.433,8.105,0,4.616,7.948,0,0.242,0.253,255,255
172,47,0.100,4.616,7.869,0,4.616,7.948,0,0.079,0.093,255,255
173,48,0.389,4.459,11.672,0,4.826,11.725,0,0.371,0.370,255,255
174,48,0.327,4.669,11.987,0,4.826,11.725,0,0.306,0.321,255,255
175,48,0.127,4.931,11.725,0,4.826,11.725,0,0.105,0.131,255,255
176,49,0.428,4.538,1.993,0,4.826,1.731,0,0.390,0.399,255,255
177,50,0.079,4.538,18.544,0,4.538,18.623,0,0.079,0.079,255,255
178,51,0.052,4.643,18.990,0,4.695,18.990,0,0.052,0.052,255,255
179,52,0.153,4.721,10.203,0,4.774,10.334,0,0.141,0.138,255,255
180,53,0.238,4.879,17.915,0,5.036,18.072,0,0.223,0.224,255,255
181,54,0.190,5.036,5.062,0,5.141,5.193,0,0.168,0.160,255,255
182,55,0.526,5.167,14.452,0,5.403,14.820,0,0.437,0.500,255,255
183,56,1.029,7.528,15.895,0,6.662,15.764,0,0.875,0.950,255,255
184,56,0.800,5.272,15.685,0,5.980,15.554,0,0.720,0.753,255,255
185,56,0.766,6.951,15.213,0,6.374,15.633,0,0.714,0.727,255,255
186,56,0.471,7.003,15.449,0,6.662,15.764,0,0.464,0.471,255,255
187,56,0.426,5.980,15.554,0,6.374,15.633,0,0.401,0.344,255,255
188,56,0.380,5.823,15.239,0,5.980,15.554,0,0.352,0.344,255,255
189,56,0.343,6.374,15.633,0,6.662,15.764,0,0.317,0.290,255,255
190,57,0.336,5.377,3.148,0,5.587,3.043,0,0.235,0.305,255,255
191,59,0.786,5.534,17.757,0,5.692,17.102,0,0.674,0.726,255,255
192,60,0.090,5.587,0.525,0,5.666,0.551,0,0.083,0.080,255,255
193,61,0.627,5.744,1.049,0,5.928,1.600,0,0.581,0.589,255,255
194,61,0.568,5.823,2.125,0,5.928,1.600,0,0.535,0.535,255,255
195,61,0.474,5.928,1.600,0,6.269,1.390,0,0.400,0.381,255,255
196,61,0.164,6.400,1.364,0,6.269,1.390,0,0.134,0.153,255,255
197,61,0.116,6.295,1.285,0,6.269,1.390,0,0.108,0.121,255,255
198,62,0.100,5.797,24.236,0,5.875,24.184,0,0.095,0.106,255,255
199,63,0.142,5.902,9.443,0,6.033,9.416,0,0.134,0.132,255,255
200,64,0.164,6.243,16.551,0,6.374,16.472,0,0.153,0.143,255,255
201,65,0.686,6.269,7.843,0,6.767,8.079,0,0.551,0.638,255,255
202,66,0.312,6.820,4.275,0,7.056,4.407,0,0.270,0.280,255,255
203,67,0.079,6.846,14.662,0,6.925,14.662,0,0.079,0.079,255,255
204,68,0.190,6.872,12.879,0,6.951,13.036,0,0.176,0.180,255,255
205,69,0.791,7.108,1.443,0,7.318,0.761,0,0.714,0.754,255,255
206,69,0.644,7.397,1.416,0,7.711,0.918,0,0.589,0.605,255,255
207,69,0.561,8.131,1.259,0,7.711,0.918,0,0.541,0.533,255,255
208,69,0.463,7.502,0.315,0,7.449,0.734,0,0.423,0.445,255,255
209,69,0.431,8.105,0.839,0,7.685,0.813,0,0.420,0.423,255,255
210,69,0.269,7.449,0.734,0,7.685,0.813,0,0.249,0.178,255,255
211,69,0.142,7.318,0.761,0,7.449,0.734,0,0.134,0.110,255,255
212,69,0.138,7.685,0.813,0,7.711,0.918,0,0.108,0.063,255,255
213,69,0.127,7.213,0.708,0,7.318,0.761,0,0.117,0.080,255,255
214,70,0.253,7.134,3.646,0,7.030,3.436,0,0.235,0.248,255,255
215,70,0.242,7.239,3.462,0,7.030,3.436,0,0.211,0.253,255,255
216,70,0.026,7.030,3.436,0,7.030,3.436,0,0.000,0.000,0,0
217,71,0.026,7.161,8.682,0,7.187,8.682,0,0.026,0.026,255,255
218,72,0.374,7.475,4.485,0,7.607,4.774,0,0.317,0.351,255,255
219,73,1.444,7.475,10.570,0,8.603,10.046,0,1.244,1.355,255,255
220,73,0.100,8.682,10.046,0,8.603,10.046,0,0.079,0.104,255,255
221,73,0.090,8.577,9.967,0,8.603,10.046,0,0.083,0.080,255,255
222,74,0.127,7.580,14.846,0,7.685,14.793,0,0.117,0.127,255,255
223,75,0.491,7.816,22.793,0,7.843,23.187,0,0.394,0.462,255,255
224,75,0.290,8.000,23.397,0,7.843,23.187,0,0.262,0.261,255,255
225,75,0.090,7.764,23.213,0,7.843,23.187,0,0.083,0.094,255,255
226,76,0.365,8.157,3.174,0,7.948,2.911,0,0.336,0.365,255,255
227,76,0.201,8.079,2.780,0,7.948,2.911,0,0.185,0.180,255,255
228,76,0.168,7.790,2.938,0,7.948,2.911,0,0.160,0.161,255,255
229,77,0.037,7.974,15.161,0,8.000,15.187,0,0.037,0.037,255,255
230,78,0.052,8.052,13.089,0,8.105,13.089,0,0.052,0.052,255,255
231,79,0.100,8.105,7.003,0,8.184,7.003,0,0.079,0.090,255,255
232,80,1.721,11.620,10.282,0,10.911,8.892,0,1.560,1.632,255,255
233,80,1.517,11.961,7.134,0,10.780,7.948,0,1.433,1.439,255,255
234,80,1.208,10.492,6.295,0,10.413,7.318,0,1.026,1.092,255,255
235,80,1.105,9.416,7.633,0,10.413,7.738,0,1.002,0.962,255,255
236,80,1.096,9.810,6.531,0,10.413,7.318,0,0.992,1.048,255,255
237,80,0.999,10.780,7.948,0,10.911,8.892,0,0.953,0.900,255,255
238,80,0.699,8.997,8.341,0,9.049,7.685,0,0.658,0.619,255,255
239,80,0.697,11.489,9.180,0,10.911,8.892,0,0.645,0.681,255,255
240,80,0.592,8.839,7.161,0,9.128,7.633,0,0.553,0.496,255,255
241,80,0.535,8.157,7.318,0,8.525,7.685,0,0.519,0.521,255,255
242,80,0.533,9.259,7.187,0,9.416,7.633,0,0.473,0.511,255,255
243,80,0.525,8.525,7.685,0,9.049,7.685,0,0.525,0.498,255,255
244,80,0.454,10.413,7.738,0,10.780,7.948,0,0.423,0.339,255,255
245,80,0.454,8.315,8.052,0,8.525,7.685,0,0.423,0.327,255,255
246,80,0.443,8.551,8.367,0,8.315,8.052,0,0.393,0.424,255,255
247,80,0.441,10.413,7.318,0,10.413,7.738,0,0.420,0.405,255,255
248,80,0.432,8.630,6.846,0,8.839,7.161,0,0.378,0.345,255,255
249,80,0.347,8.682,8.367,0,8.997,8.341,0,0.316,0.323,255,255
250,80,0.289,9.128,7.633,0,9.416,7.633,0,0.289,0.262,255,255
251,80,0.238,8.813,6.715,0,8.630,6.846,0,0.226,0.238,255,255
252,80,0.164,8.498,6.767,0,8.630,6.846,0,0.153,0.158,255,255
253,80,0.148,8.944,7.056,0,8.839,7.161,0,0.148,0.148,255,255
254,80,0.142,9.075,8.420,0,8.997,8.341,0,0.111,0.133,255,255
255,80,0.116,8.210,8.079,0,8.315,8.052,0,0.108,0.106,255,255
256,80,0.100,9.049,7.685,0,9.128,7.633,0,0.095,0.000,0,0
257,81,0.090,8.236,23.003,0,8.262,23.082,0,0.083,0.083,255,255
258,82,2.083,9.075,12.302,0,10.387,13.718,0,1.930,1.899,255,255
259,82,2.045,11.593,16.761,0,12.721,15.213,0,1.915,1.946,255,255
260,82,1.390,11.698,16.052,0,12.459,14.977,0,1.317,1.352,255,255
261,82,1.387,13.010,15.370,0,13.639,16.420,0,1.224,1.248,255,255
262,82,1.357,11.174,14.426,0,12.407,14.689,0,1.260,1.207,255,255
263,82,1.302,8.761,11.174,0,9.075,12.302,0,1.171,1.238,255,255
264,82,1.229,10.282,15.239,0,11.174,14.426,0,1.207,1.151,255,255
265,82,1.225,10.387,13.718,0,11.174,14.426,0,1.059,1.083,255,255
266,82,1.124,9.495,14.190,0,10.387,13.718,0,1.009,1.066,255,255
267,82,1.047,13.980,15.554,0,13.010,15.370,0,0.988,1.015,255,255
268,82,0.965,8.289,12.643,0,9.075,12.302,0,0.858,0.914,255,255
269,82,0.922,12.485,13.482,0,12.748,14.295,0,0.854,0.900,255,255
270,82,0.906,13.351,13.692,0,12.748,14.295,0,0.853,0.878,255,255
271,82,0.535,12.407,14.689,0,12.748,14.295,0,0.521,0.460,255,255
272,82,0.517,13.639,16.420,0,14.059,16.184,0,0.482,0.399,255,255
273,82,0.452,10.282,15.239,0,10.308,15.659,0,0.420,0.382,255,255
274,82,0.446,10.728,15.685,0,10.308,15.659,0,0.420,0.321,255,255
275,82,0.428,12.459,14.977,0,12.721,15.213,0,0.353,0.356,255,255
276,82,0.415,10.492,15.974,0,10.308,15.659,0,0.364,0.396,255,255
277,82,0.395,9.967,15.528,0,10.308,15.659,0,0.365,0.375,255,255
278,82,0.369,12.721,15.213,0,13.010,15.370,0,0.329,0.249,255,255
279,82,0.332,12.407,14.689,0,12.459,14.977,0,0.293,0.256,255,255
280,82,0.301,10.098,15.030,0,10.282,15.239,0,0.279,0.263,255,255
281,82,0.179,14.216,16.236,0,14.059,16.184,0,0.166,0.165,255,255
282,82,0.090,13.666,16.498,0,13.639,16.420,0,0.083,0.090,255,255
283,82,0.074,14.111,16.131,0,14.059,16.184,0,0.074,0.074,255,255
284,83,0.063,8.315,15.869,0,8.367,15.895,0,0.059,0.056,255,255
285,84,0.074,8.446,6.531,0,8.420,6.505,0,0.037,0.000,0,0
286,84,0.052,8.420,6.479,0,8.420,6.505,0,0.026,0.000,0,0
287,84,0.037,8.393,6.531,0,8.420,6.505,0,0.037,0.037,255,255
288,85,0.164,8.446,2.177,0,8.577,2.098,0,0.153,0.147,255,255
289,86,0.253,8.577,2.833,0,8.734,2.675,0,0.223,0.238,255,255
290,86,0.142,8.866,2.702,0,8.734,2.675,0,0.134,0.133,255,255
291,86,0.063,8.761,2.623,0,8.734,2.675,0,0.059,0.063,255,255
292,87,0.242,8.577,4.197,0,8.734,4.066,0,0.205,0.227,255,255
293,88,0.079,8.630,6.479,0,8.708,6.479,0,0.079,0.079,255,255
294,89,0.052,8.682,8.761,0,8.734,8.761,0,0.052,0.052,255,255
295,90,0.142,8.997,24.787,0,9.128,24.761,0,0.134,0.132,255,255
296,91,0.253,9.023,16.472,0,9.233,16.577,0,0.235,0.249,255,255
297,92,0.754,9.049,15.187,0,8.970,15.843,0,0.660,0.696,255,255
298,92,0.537,9.416,15.974,0,8.970,15.843,0,0.465,0.508,255,255
299,92,0.448,9.128,16.210,0,8.970,15.843,0,0.400,0.434,255,255
300,94,0.358,9.180,2.177,0,9.495,2.072,0,0.332,0.326,255,255
301,94,0.127,9.600,2.125,0,9.495,2.072,0,0.117,0.098,255,255
302,94,0.100,9.443,1.993,0,9.495,2.072,0,0.095,0.066,255,255
303,95,0.848,10.256,24.630,0,10.046,23.869,0,0.789,0.829,255,255
304,95,0.535,10.439,23.633,0,10.046,23.869,0,0.459,0.507,255,255
305,95,0.522,9.338,23.921,0,9.757,23.711,0,0.469,0.478,255,255
306,95,0.369,9.757,23.711,0,10.046,23.869,0,0.329,0.283,255,255
307,95,0.286,9.574,23.502,0,9.757,23.711,0,0.279,0.265,255,255
308,96,0.221,9.364,16.262,0,9.416,16.079,0,0.191,0.207,255,255
309,97,0.284,9.626,1.443,0,9.889,1.495,0,0.267,0.273,255,255
310,97,0.179,9.889,1.338,0,9.889,1.495,0,0.157,0.174,255,255
311,97,0.063,9.941,1.521,0,9.889,1.495,0,0.059,0.063,255,255
312,98,2.001,10.203,19.830,0,11.515,19.121,0,1.490,1.895,255,255
313,98,1.199,10.649,18.466,0,11.515,19.121,0,1.086,1.121,255,255
314,98,0.882,11.961,18.439,0,11.515,19.121,0,0.815,0.829,255,255
315,98,0.402,12.013,19.016,0,11.698,19.226,0,0.378,0.377,255,255
316,98,0.397,11.987,19.489,0,11.698,19.226,0,0.390,0.376,255,255
317,98,0.237,11.515,19.121,0,11.698,19.226,0,0.211,0.105,255,255
318,99,0.026,10.256,9.993,0,10.282,9.993,0,0.026,0.026,255,255
319,100,0.037,10.413,4.931,0,10.439,4.957,0,0.037,0.037,255,255
320,101,0.026,10.649,4.328,0,10.649,4.354,0,0.026,0.026,255,255
321,102,0.052,10.675,2.675,0,10.728,2.675,0,0.052,0.052,255,255
322,103,0.026,10.702,12.249,0,10.728,12.249,0,0.026,0.026,255,255
323,105,0.354,11.095,12.407,0,11.384,12.407,0,0.289,0.320,255,255
324,106,0.347,11.646,0.630,0,11.331,0.551,0,0.324,0.315,255,255
325,106,0.264,11.200,0.761,0,11.331,0.551,0,0.247,0.200,255,255
326,106,0.212,11.200,0.393,0,11.331,0.551,0,0.205,0.191,255,255
327,107,0.712,12.249,3.095,0,11.856,3.567,0,0.615,0.672,255,255
328,107,0.599,11.200,3.646,0,11.777,3.698,0,0.579,0.586,255,255
329,107,0.583,12.407,3.489,0,11.856,3.567,0,0.556,0.585,255,255
330,107,0.227,11.882,3.882,0,11.777,3.698,0,0.211,0.218,255,255
331,107,0.164,11.777,3.698,0,11.856,3.567,0,0.153,0.098,255,255
332,108,0.190,11.226,0.918,0,11.331,1.049,0,0.168,0.173,255,255
333,109,0.100,11.462,6.321,0,11.515,6.400,0,0.095,0.106,255,255
334,110,0.063,11.541,20.800,0,11.593,20.826,0,0.059,0.056,255,255
335,111,0.548,12.066,11.489,0,12.538,11.567,0,0.479,0.446,255,255
336,111,0.432,11.961,11.121,0,12.066,11.489,0,0.382,0.419,255,255
337,111,0.253,11.934,11.672,0,12.066,11.489,0,0.226,0.176,255,255
338,111,0.232,11.725,11.620,0,11.934,11.672,0,0.216,0.223,255,255
339,111,0.179,11.961,11.803,0,11.934,11.672,0,0.134,0.174,255,255
340,111,0.116,12.643,11.593,0,12.538,11.567,0,0.108,0.108,255,255
341,111,0.074,12.590,11.515,0,12.538,11.567,0,0.074,0.074,255,255
342,112,0.138,11.777,4.774,0,11.882,4.852,0,0.131,0.138,255,255
343,113,0.026,11.882,7.921,0,11.882,7.948,0,0.026,0.026,255,255
344,114,0.395,11.934,18.072,0,12.275,18.046,0,0.342,0.355,255,255
345,115,0.264,12.039,6.033,0,12.249,5.902,0,0.247,0.205,255,255
346,115,0.242,12.433,6.007,0,12.249,5.902,0,0.211,0.228,255,255
