 ,Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
347,99,0.395,9.049,6.898,0,9.390,6.767,0,0.365,0.249,255,255
348,99,0.389,8.367,6.977,0,8.420,6.610,0,0.371,0.316,255,255
349,99,0.384,8.026,6.977,0,8.367,6.977,0,0.341,0.360,255,255
350,99,0.354,8.944,7.187,0,9.049,6.898,0,0.307,0.320,255,255
351,99,0.338,11.226,6.977,0,11.043,6.715,0,0.320,0.270,255,255
352,99,0.295,9.390,6.767,0,9.652,6.846,0,0.274,0.244,255,255
353,99,0.280,9.574,7.580,0,9.443,7.370,0,0.247,0.250,255,255
354,99,0.212,11.200,6.584,0,11.043,6.715,0,0.205,0.206,255,255
355,100,0.801,8.131,15.921,0,8.787,15.659,0,0.706,0.762,255,255
356,100,0.365,9.075,15.475,0,8.787,15.659,0,0.342,0.324,255,255
357,100,0.063,8.813,15.711,0,8.787,15.659,0,0.059,0.026,255,255
358,101,0.194,8.131,25.626,0,8.157,25.810,0,0.185,0.187,255,255
359,102,0.891,9.600,18.885,0,8.866,19.226,0,0.810,0.841,255,255
360,102,0.622,8.341,18.990,0,8.866,19.226,0,0.575,0.519,255,255
361,102,0.496,9.075,19.620,0,8.866,19.226,0,0.446,0.473,255,255
362,102,0.321,8.262,18.702,0,8.341,18.990,0,0.299,0.302,255,255
363,102,0.227,8.236,19.174,0,8.341,18.990,0,0.211,0.203,255,255
364,103,2.234,9.941,3.882,0,11.174,2.466,0,1.878,2.077,255,255
365,103,1.039,11.252,0.866,0,12.118,1.285,0,0.962,0.885,255,255
366,103,1.033,9.443,0.656,0,9.364,1.548,0,0.895,0.985,255,255
367,103,1.033,10.282,2.125,0,11.174,2.466,0,0.955,0.908,255,255
368,103,0.934,11.934,2.780,0,11.174,2.466,0,0.823,0.923,255,255
369,103,0.920,9.364,1.548,0,10.230,1.626,0,0.869,0.824,255,255
370,103,0.837,8.289,2.098,0,8.551,1.626,0,0.540,0.793,255,255
371,103,0.760,12.590,1.915,0,12.984,1.364,0,0.677,0.720,255,255
372,103,0.745,12.984,1.364,0,13.718,1.390,0,0.735,0.658,255,255
373,103,0.712,10.020,2.728,0,10.282,2.125,0,0.658,0.606,255,255
374,103,0.681,10.728,1.207,0,11.252,0.866,0,0.626,0.604,255,255
375,103,0.647,12.433,1.259,0,12.984,1.364,0,0.561,0.567,255,255
376,103,0.583,12.511,1.810,0,12.433,1.259,0,0.556,0.570,255,255
377,103,0.564,11.148,0.367,0,11.252,0.866,0,0.509,0.537,255,255
378,103,0.548,13.718,1.390,0,13.849,1.862,0,0.490,0.456,255,255
379,103,0.542,8.892,1.574,0,9.364,1.548,0,0.473,0.483,255,255
380,103,0.520,10.230,1.626,0,10.282,2.125,0,0.501,0.447,255,255
381,103,0.500,10.230,1.626,0,10.387,1.207,0,0.448,0.412,255,255
382,103,0.434,14.033,1.102,0,13.718,1.390,0,0.427,0.434,255,255
383,103,0.423,11.016,1.495,0,10.728,1.207,0,0.408,0.402,255,255
384,103,0.397,11.856,1.574,0,12.118,1.285,0,0.390,0.383,255,255
385,103,0.380,12.485,0.892,0,12.328,1.207,0,0.352,0.367,255,255
386,103,0.363,8.551,1.626,0,8.892,1.574,0,0.345,0.279,255,255
387,103,0.341,10.387,1.207,0,10.728,1.207,0,0.341,0.289,255,255
388,103,0.327,10.230,0.944,0,10.387,1.207,0,0.306,0.298,255,255
389,103,0.317,8.551,1.626,0,8.577,1.364,0,0.264,0.260,255,255
390,103,0.310,13.797,2.151,0,13.849,1.862,0,0.293,0.292,255,255
391,103,0.275,14.059,2.020,0,13.849,1.862,0,0.262,0.254,255,255
392,103,0.242,12.118,1.285,0,12.328,1.207,0,0.224,0.169,255,255
393,103,0.227,8.787,1.390,0,8.892,1.574,0,0.211,0.200,255,255
394,103,0.216,9.836,2.807,0,10.020,2.728,0,0.200,0.195,255,255
395,103,0.212,10.230,3.016,0,10.098,2.859,0,0.205,0.191,255,255
396,103,0.184,10.098,3.043,0,10.098,2.859,0,0.184,0.184,255,255
397,103,0.179,10.020,2.728,0,10.098,2.859,0,0.153,0.107,255,255
398,103,0.127,12.328,1.207,0,12.433,1.259,0,0.117,0.080,255,255
399,103,0.100,8.577,1.285,0,8.577,1.364,0,0.079,0.093,255,255
400,103,0.079,8.656,1.364,0,8.577,1.364,0,0.079,0.079,255,255
401,104,0.284,8.367,23.003,0,8.630,22.951,0,0.267,0.272,255,255
402,105,0.074,8.367,25.128,0,8.420,25.180,0,0.074,0.074,255,255
403,106,0.570,8.446,22.216,0,8.630,21.744,0,0.507,0.528,255,255
404,107,0.981,9.311,8.970,0,10.151,9.311,0,0.906,0.829,255,255
405,107,0.959,11.226,10.308,0,10.387,10.020,0,0.888,0.913,255,255
406,107,0.867,8.630,9.416,0,9.311,8.970,0,0.815,0.820,255,255
407,107,0.817,10.334,10.728,0,10.387,10.020,0,0.710,0.770,255,255
408,107,0.806,10.151,9.311,0,10.387,10.020,0,0.747,0.696,255,255
409,107,0.686,9.207,8.289,0,9.311,8.866,0,0.587,0.637,255,255
410,107,0.622,9.574,8.367,0,9.311,8.866,0,0.563,0.593,255,255
411,107,0.539,10.990,8.813,0,10.570,9.102,0,0.509,0.514,255,255
412,107,0.533,11.016,9.154,0,10.570,9.102,0,0.449,0.488,255,255
413,107,0.507,10.151,9.311,0,10.570,9.102,0,0.469,0.448,255,255
414,107,0.127,9.311,8.866,0,9.311,8.970,0,0.105,0.063,255,255
415,108,1.075,9.469,4.590,0,9.259,5.534,0,0.967,1.028,255,255
416,108,0.642,8.708,5.718,0,9.259,5.534,0,0.581,0.612,255,255
417,108,0.321,9.233,5.823,0,9.259,5.534,0,0.290,0.325,255,255
418,109,0.105,8.708,26.597,0,8.813,26.597,0,0.105,0.105,255,255
419,110,0.238,8.734,13.797,0,8.866,13.613,0,0.226,0.214,255,255
420,111,0.190,8.761,11.462,0,8.839,11.305,0,0.176,0.166,255,255
421,112,0.026,8.787,14.007,0,8.813,14.007,0,0.026,0.026,255,255
422,113,0.369,8.970,18.570,0,9.285,18.544,0,0.316,0.323,255,255
423,114,0.037,9.128,22.872,0,9.154,22.846,0,0.037,0.037,255,255
424,115,0.587,9.180,23.161,0,9.626,22.820,0,0.561,0.555,255,255
425,116,0.142,9.285,12.984,0,9.311,13.115,0,0.134,0.137,255,255
426,116,0.100,9.390,13.167,0,9.311,13.115,0,0.095,0.093,255,255
427,116,0.090,9.285,13.193,0,9.311,13.115,0,0.083,0.090,255,255
428,117,0.423,9.390,16.787,0,9.652,16.472,0,0.410,0.419,255,255
429,118,1.623,9.443,20.852,0,9.757,19.987,0,0.921,1.546,255,255
430,118,1.122,11.751,20.957,0,10.938,21.062,0,0.820,1.056,255,255
431,118,1.066,10.334,20.354,0,10.938,21.062,0,0.930,0.883,255,255
432,118,1.061,10.413,21.770,0,10.938,21.062,0,0.881,0.970,255,255
433,118,0.806,9.757,19.987,0,10.334,20.354,0,0.684,0.687,255,255
434,118,0.395,10.597,21.193,0,10.938,21.062,0,0.365,0.395,255,255
435,118,0.385,11.148,21.351,0,10.938,21.062,0,0.357,0.360,255,255
436,118,0.179,10.308,20.223,0,10.334,20.354,0,0.134,0.164,255,255
437,118,0.116,9.652,19.961,0,9.757,19.987,0,0.108,0.110,255,255
438,119,0.142,9.731,21.875,0,9.862,21.849,0,0.134,0.132,255,255
439,120,0.153,9.941,21.430,0,10.046,21.456,0,0.108,0.131,255,255
440,122,0.026,10.072,21.246,0,10.072,21.272,0,0.026,0.026,255,255
441,123,0.299,10.072,21.613,0,10.098,21.902,0,0.290,0.291,255,255
442,124,0.727,10.649,16.682,0,11.305,16.551,0,0.669,0.609,255,255
443,124,0.568,10.125,16.630,0,10.649,16.682,0,0.527,0.536,255,255
444,124,0.216,10.623,16.498,0,10.649,16.682,0,0.185,0.202,255,255
445,124,0.190,10.754,16.813,0,10.649,16.682,0,0.168,0.173,255,255
446,124,0.127,11.305,16.446,0,11.305,16.551,0,0.105,0.120,255,255
447,124,0.116,11.410,16.577,0,11.305,16.551,0,0.108,0.106,255,255
448,125,0.269,10.230,5.115,0,10.466,5.089,0,0.238,0.241,255,255
449,125,0.127,10.518,4.984,0,10.466,5.089,0,0.117,0.120,255,255
450,125,0.116,10.570,5.062,0,10.466,5.089,0,0.108,0.119,255,255
451,126,0.426,10.256,7.974,0,10.649,7.948,0,0.394,0.401,255,255
452,126,0.336,10.807,8.157,0,10.649,7.948,0,0.262,0.315,255,255
453,126,0.295,10.623,7.685,0,10.649,7.948,0,0.264,0.282,255,255
454,127,1.118,11.279,18.570,0,10.728,19.436,0,1.026,1.046,255,255
455,127,0.963,11.016,20.249,0,10.728,19.436,0,0.863,0.884,255,255
456,127,0.500,10.282,19.567,0,10.728,19.436,0,0.465,0.475,255,255
457,127,0.402,11.043,19.226,0,10.728,19.436,0,0.378,0.383,255,255
458,128,0.037,10.334,15.134,0,10.361,15.161,0,0.037,0.037,255,255
459,129,0.701,10.387,12.459,0,10.413,11.856,0,0.604,0.642,255,255
460,130,0.782,10.885,22.741,0,11.252,23.370,0,0.729,0.702,255,255
461,130,0.526,10.807,23.528,0,11.252,23.370,0,0.473,0.496,255,255
462,130,0.459,10.492,22.584,0,10.885,22.741,0,0.424,0.432,255,255
463,130,0.205,11.541,23.397,0,11.357,23.449,0,0.191,0.187,255,255
464,130,0.175,11.462,23.580,0,11.357,23.449,0,0.168,0.157,255,255
465,130,0.138,11.252,23.370,0,11.357,23.449,0,0.131,0.074,255,255
466,130,0.074,10.911,22.715,0,10.885,22.741,0,0.037,0.000,0,0
467,131,0.275,10.570,12.643,0,10.780,12.800,0,0.262,0.266,255,255
468,132,0.026,10.597,15.528,0,10.623,15.528,0,0.026,0.026,255,255
469,133,0.679,10.675,4.931,0,11.148,4.984,0,0.475,0.607,255,255
470,133,0.221,11.174,4.774,0,11.148,4.984,0,0.211,0.221,255,255
471,133,0.164,11.279,5.062,0,11.148,4.984,0,0.153,0.160,255,255
472,134,0.887,10.911,14.243,0,10.990,14.951,0,0.713,0.848,255,255
473,135,0.965,13.587,12.144,0,12.826,12.459,0,0.823,0.903,255,255
474,135,0.871,11.357,12.564,0,11.593,11.856,0,0.747,0.811,255,255
475,135,0.718,12.170,12.197,0,12.748,12.538,0,0.670,0.622,255,255
476,135,0.644,11.593,12.538,0,11.882,12.013,0,0.599,0.612,255,255
477,135,0.640,11.620,11.121,0,11.961,11.620,0,0.604,0.612,255,255
478,135,0.603,13.167,13.062,0,12.774,12.721,0,0.521,0.541,255,255
479,135,0.454,13.193,12.669,0,12.826,12.459,0,0.423,0.420,255,255
480,135,0.437,12.354,11.672,0,11.961,11.620,0,0.397,0.390,255,255
481,135,0.384,12.721,13.062,0,12.774,12.721,0,0.345,0.355,255,255
482,135,0.380,11.882,12.013,0,12.170,12.197,0,0.342,0.290,255,255
483,135,0.358,11.279,11.751,0,11.593,11.856,0,0.332,0.228,255,255
484,135,0.301,11.174,11.515,0,11.279,11.751,0,0.258,0.270,255,255
485,135,0.280,11.856,11.856,0,11.961,11.620,0,0.258,0.161,255,255
486,135,0.262,11.593,11.856,0,11.856,11.856,0,0.262,0.236,255,255
487,135,0.258,11.043,11.803,0,11.279,11.751,0,0.242,0.243,255,255
488,135,0.216,12.748,12.538,0,12.774,12.721,0,0.185,0.147,255,255
489,135,0.201,12.328,12.092,0,12.170,12.197,0,0.189,0.191,255,255
490,135,0.190,11.856,11.856,0,11.882,12.013,0,0.160,0.116,255,255
491,135,0.111,12.748,12.538,0,12.826,12.459,0,0.111,0.037,255,255
492,136,0.653,11.043,26.597,0,11.174,26.020,0,0.592,0.596,255,255
493,137,0.090,11.226,21.508,0,11.252,21.587,0,0.083,0.083,255,255
494,138,0.280,11.252,12.879,0,11.489,12.774,0,0.258,0.253,255,255
495,139,0.026,11.331,21.456,0,11.357,21.456,0,0.026,0.026,255,255
496,140,0.052,11.384,21.902,0,11.384,21.954,0,0.052,0.052,255,255
497,141,0.922,12.144,7.948,0,11.882,7.134,0,0.854,0.868,255,255
498,141,0.825,11.882,7.134,0,12.459,6.610,0,0.780,0.722,255,255
499,141,0.417,11.410,7.239,0,11.725,7.030,0,0.378,0.377,255,255
500,141,0.284,12.721,6.557,0,12.459,6.610,0,0.267,0.270,255,255
501,141,0.242,11.646,6.820,0,11.725,7.030,0,0.224,0.224,255,255
502,141,0.201,11.725,7.030,0,11.882,7.134,0,0.189,0.116,255,255
503,141,0.074,12.511,6.557,0,12.459,6.610,0,0.074,0.074,255,255
504,143,0.026,11.436,21.010,0,11.436,21.036,0,0.026,0.026,255,255
505,144,0.428,11.987,4.852,0,11.646,4.721,0,0.365,0.386,255,255
506,144,0.332,11.725,4.459,0,11.646,4.721,0,0.274,0.302,255,255
507,144,0.260,11.462,4.538,0,11.646,4.721,0,0.260,0.260,255,255
508,144,0.227,11.515,4.879,0,11.646,4.721,0,0.205,0.206,255,255
509,145,0.280,11.593,26.098,0,11.830,26.151,0,0.242,0.260,255,255
510,146,0.026,11.620,25.416,0,11.620,25.443,0,0.026,0.026,255,255
511,147,0.740,12.144,15.082,0,12.485,15.659,0,0.670,0.718,255,255
512,147,0.618,11.698,15.790,0,12.197,16.079,0,0.576,0.594,255,255
513,147,0.603,12.616,16.944,0,12.144,16.630,0,0.567,0.571,255,255
514,147,0.585,12.197,16.079,0,12.485,15.659,0,0.509,0.498,255,255
515,147,0.573,12.144,16.630,0,12.197,16.079,0,0.553,0.500,255,255
516,147,0.522,11.856,17.311,0,11.987,16.866,0,0.465,0.476,255,255
517,147,0.487,12.433,17.049,0,12.092,16.734,0,0.464,0.466,255,255
518,147,0.459,11.646,16.761,0,11.987,16.866,0,0.357,0.420,255,255
519,147,0.459,12.197,17.207,0,11.987,16.866,0,0.400,0.429,255,255
520,147,0.175,11.987,16.866,0,12.092,16.734,0,0.168,0.098,255,255
521,147,0.138,12.590,15.633,0,12.485,15.659,0,0.108,0.135,255,255
522,147,0.127,12.092,16.734,0,12.144,16.630,0,0.117,0.063,255,255
523,148,0.400,11.830,22.977,0,11.803,22.610,0,0.368,0.397,255,255
524,148,0.310,12.092,22.662,0,11.803,22.610,0,0.293,0.299,255,255
525,148,0.279,11.882,22.374,0,11.803,22.610,0,0.249,0.285,255,255
526,148,0.168,11.646,22.584,0,11.803,22.610,0,0.160,0.164,255,255
527,149,0.138,11.725,17.679,0,11.830,17.757,0,0.131,0.144,255,255
528,150,0.363,11.777,25.469,0,11.882,25.757,0,0.307,0.344,255,255
529,151,0.321,11.830,13.613,0,11.908,13.325,0,0.299,0.311,255,255
530,152,0.384,11.856,24.052,0,11.961,23.711,0,0.357,0.367,255,255
531,153,0.153,11.987,17.495,0,12.092,17.574,0,0.131,0.139,255,255
532,154,0.670,12.197,6.190,0,11.934,5.718,0,0.540,0.583,255,255
533,154,0.326,12.249,5.744,0,11.934,5.718,0,0.316,0.289,255,255
534,154,0.190,12.013,5.561,0,11.934,5.718,0,0.176,0.180,255,255
535,155,1.446,12.380,8.787,0,12.433,10.125,0,1.339,1.294,255,255
536,155,0.963,12.380,8.787,0,12.957,8.262,0,0.780,0.821,255,255
537,155,0.706,12.039,10.439,0,12.433,10.125,0,0.504,0.663,255,255
538,155,0.489,12.328,8.341,0,12.380,8.787,0,0.449,0.461,255,255
539,155,0.374,12.669,8.131,0,12.957,8.262,0,0.317,0.348,255,255
540,155,0.332,12.721,10.020,0,12.433,10.125,0,0.307,0.284,255,255
541,155,0.090,13.036,8.289,0,12.957,8.262,0,0.083,0.056,255,255
542,156,0.190,12.039,17.705,0,12.092,17.836,0,0.141,0.173,255,255
543,157,0.993,13.587,23.869,0,12.905,24.472,0,0.911,0.938,255,255
544,157,0.926,12.879,25.810,0,12.721,24.970,0,0.854,0.885,255,255
545,157,0.644,12.144,24.839,0,12.669,24.970,0,0.541,0.598,255,255
546,157,0.644,12.144,25.207,0,12.669,24.970,0,0.575,0.574,255,255
547,157,0.612,12.721,24.970,0,12.905,24.472,0,0.531,0.555,255,255
548,157,0.317,12.984,24.079,0,12.826,24.315,0,0.284,0.287,255,255
549,157,0.190,12.826,24.315,0,12.905,24.472,0,0.176,0.109,255,255
550,157,0.164,12.748,24.184,0,12.826,24.315,0,0.153,0.143,255,255
551,157,0.052,12.669,24.970,0,12.721,24.970,0,0.052,0.026,255,255
552,158,0.026,12.197,2.754,0,12.223,2.754,0,0.026,0.026,255,255
553,159,0.216,12.197,20.695,0,12.275,20.511,0,0.200,0.195,255,255
554,160,0.760,12.275,13.587,0,12.538,14.216,0,0.682,0.724,255,255
555,160,0.459,12.223,14.452,0,12.538,14.216,0,0.393,0.424,255,255
556,160,0.349,12.695,14.479,0,12.538,14.216,0,0.306,0.334,255,255
557,160,0.145,12.669,14.216,0,12.538,14.216,0,0.131,0.145,255,255
558,161,1.280,12.433,2.492,0,12.800,3.410,0,0.989,1.193,255,255
559,162,0.242,12.485,25.915,0,12.695,25.993,0,0.224,0.219,255,255
560,163,0.116,12.564,5.928,0,12.643,5.980,0,0.095,0.104,255,255
561,164,0.063,12.643,18.885,0,12.669,18.833,0,0.059,0.056,255,255
562,165,0.026,12.643,22.374,0,12.643,22.400,0,0.026,0.026,255,255
563,166,0.127,12.695,19.987,0,12.800,19.934,0,0.117,0.116,255,255
564,167,0.037,12.774,19.515,0,12.800,19.489,0,0.037,0.037,255,255
565,168,0.026,12.800,5.482,0,12.826,5.482,0,0.026,0.026,255,255
566,169,1.059,16.184,21.849,0,15.292,21.902,0,0.893,1.010,255,255
567,169,1.057,13.193,20.407,0,13.928,21.036,0,0.967,0.994,255,255
568,169,0.981,13.928,21.666,0,14.898,21.692,0,0.971,0.918,255,255
569,169,0.769,15.108,22.557,0,15.292,21.902,0,0.681,0.740,255,255
570,169,0.738,13.430,22.557,0,13.325,21.980,0,0.587,0.699,255,255
571,169,0.698,13.980,22.321,0,13.561,21.797,0,0.672,0.669,255,255
572,169,0.684,14.820,21.062,0,14.898,21.692,0,0.634,0.674,255,255
573,169,0.653,15.502,21.325,0,16.079,21.508,0,0.606,0.566,255,255
574,169,0.630,13.928,21.036,0,13.928,21.666,0,0.630,0.603,255,255
575,169,0.616,13.298,22.610,0,13.141,22.059,0,0.573,0.588,255,255
576,169,0.585,16.472,21.456,0,16.079,21.508,0,0.397,0.539,255,255
577,169,0.562,15.711,21.692,0,15.161,21.718,0,0.551,0.568,255,255
578,169,0.535,15.161,21.718,0,15.502,21.325,0,0.521,0.471,255,255
579,169,0.463,14.636,20.905,0,14.216,20.800,0,0.433,0.439,255,255
580,169,0.453,12.879,21.928,0,13.141,22.059,0,0.293,0.420,255,255
581,169,0.437,13.561,21.797,0,13.928,21.666,0,0.390,0.347,255,255
582,169,0.402,13.928,21.036,0,14.216,20.800,0,0.373,0.360,255,255
583,169,0.397,12.852,22.321,0,13.141,22.059,0,0.390,0.405,255,255
584,169,0.363,15.161,20.984,0,15.475,21.062,0,0.324,0.341,255,255
585,169,0.347,15.475,21.062,0,15.554,20.748,0,0.324,0.266,255,255
586,169,0.327,15.397,20.485,0,15.554,20.748,0,0.306,0.305,255,255
587,169,0.312,13.325,21.980,0,13.561,21.797,0,0.299,0.246,255,255
588,169,0.306,14.321,20.538,0,14.216,20.800,0,0.283,0.297,255,255
589,169,0.284,15.344,20.223,0,15.397,20.485,0,0.267,0.254,255,255
590,169,0.273,14.898,21.692,0,15.161,21.718,0,0.264,0.186,255,255
591,169,0.273,15.475,21.062,0,15.502,21.325,0,0.264,0.210,255,255
592,169,0.253,15.187,20.590,0,15.397,20.485,0,0.235,0.230,255,255
593,169,0.253,16.289,21.613,0,16.079,21.508,0,0.235,0.228,255,255
594,169,0.238,15.161,21.718,0,15.292,21.902,0,0.226,0.172,255,255
595,169,0.232,15.764,20.748,0,15.554,20.748,0,0.210,0.237,255,255
596,169,0.210,13.141,22.059,0,13.325,21.980,0,0.200,0.080,255,255
597,170,0.954,13.010,11.016,0,13.587,11.226,0,0.614,0.884,255,255
598,171,0.142,13.115,8.944,0,13.246,8.970,0,0.134,0.132,255,255
599,172,0.026,13.167,26.125,0,13.193,26.125,0,0.026,0.026,255,255
600,173,0.127,13.193,14.741,0,13.298,14.689,0,0.117,0.113,255,255
601,174,0.375,13.220,13.823,0,13.482,14.059,0,0.353,0.340,255,255
602,175,0.612,13.298,22.872,0,13.744,23.003,0,0.465,0.563,255,255
603,175,0.242,13.666,22.793,0,13.744,23.003,0,0.224,0.251,255,255
604,175,0.179,13.902,23.056,0,13.744,23.003,0,0.166,0.170,255,255
605,176,0.026,13.403,17.154,0,13.430,17.154,0,0.026,0.026,255,255
606,177,0.090,13.430,11.357,0,13.508,11.331,0,0.083,0.080,255,255
607,178,0.507,13.482,5.666,0,13.718,5.272,0,0.459,0.483,255,255
608,179,0.131,13.587,24.551,0,13.587,24.682,0,0.131,0.105,255,255
609,179,0.063,13.534,24.708,0,13.587,24.682,0,0.059,0.056,255,255
610,179,0.063,13.639,24.708,0,13.587,24.682,0,0.059,0.026,255,255
611,180,0.723,13.561,9.495,0,13.849,10.098,0,0.669,0.702,255,255
612,180,0.511,13.849,10.098,0,14.295,10.203,0,0.458,0.395,255,255
613,180,0.428,14.505,10.544,0,14.295,10.203,0,0.400,0.400,255,255
614,180,0.343,14.584,10.125,0,14.295,10.203,0,0.299,0.259,255,255
615,180,0.216,13.692,10.203,0,13.849,10.098,0,0.189,0.195,255,255
616,180,0.216,14.216,10.020,0,14.295,10.203,0,0.200,0.209,255,255
617,181,0.690,14.007,7.187,0,14.190,7.764,0,0.606,0.663,255,255
618,181,0.574,14.059,8.787,0,14.243,8.289,0,0.531,0.492,255,255
619,181,0.568,14.190,7.764,0,14.243,8.289,0,0.527,0.498,255,255
620,181,0.375,13.718,9.102,0,13.928,8.813,0,0.357,0.353,255,255
621,181,0.299,14.531,8.262,0,14.243,8.289,0,0.290,0.295,255,255
622,181,0.258,14.426,7.711,0,14.190,7.764,0,0.242,0.239,255,255
623,181,0.216,13.744,8.734,0,13.928,8.813,0,0.200,0.107,255,255
624,181,0.201,13.639,8.577,0,13.744,8.734,0,0.189,0.184,255,255
625,181,0.190,13.613,8.839,0,13.744,8.734,0,0.168,0.180,255,255
626,181,0.164,14.190,8.866,0,14.059,8.787,0,0.153,0.146,255,255
627,181,0.142,13.928,8.813,0,14.059,8.787,0,0.134,0.110,255,255
628,182,0.260,13.666,14.085,0,13.849,14.269,0,0.260,0.260,255,255
629,183,0.242,13.718,13.010,0,13.744,12.800,0,0.211,0.215,255,255
630,184,0.138,13.718,16.079,0,13.823,16.105,0,0.108,0.118,255,255
631,185,0.063,13.744,14.452,0,13.770,14.400,0,0.059,0.056,255,255
632,186,1.131,13.954,18.046,0,14.374,18.780,0,0.846,1.068,255,255
633,186,0.836,14.374,18.780,0,15.003,18.282,0,0.803,0.759,255,255
634,186,0.745,15.948,18.518,0,15.370,18.151,0,0.684,0.709,255,255
635,186,0.524,13.823,19.541,0,14.164,19.174,0,0.501,0.447,255,255
636,186,0.508,13.797,18.833,0,14.164,19.174,0,0.501,0.487,255,255
637,186,0.483,15.056,19.305,0,14.584,19.279,0,0.473,0.473,255,255
638,186,0.415,14.636,19.672,0,14.584,19.279,0,0.397,0.404,255,255
639,186,0.363,15.056,18.177,0,15.370,18.151,0,0.316,0.289,255,255
640,186,0.317,15.187,18.492,0,15.003,18.282,0,0.279,0.286,255,255
641,186,0.315,14.374,18.780,0,14.374,19.095,0,0.315,0.236,255,255
642,186,0.286,14.374,19.095,0,14.584,19.279,0,0.279,0.249,255,255
643,186,0.242,14.164,19.174,0,14.374,19.095,0,0.224,0.194,255,255
644,186,0.157,15.370,17.993,0,15.370,18.151,0,0.157,0.157,255,255
645,186,0.127,15.003,18.282,0,15.056,18.177,0,0.117,0.063,255,255
646,186,0.100,15.003,18.098,0,15.056,18.177,0,0.095,0.087,255,255
647,187,1.837,13.875,12.407,0,15.056,13.220,0,1.433,1.743,255,255
648,187,0.258,15.003,13.456,0,15.056,13.220,0,0.242,0.253,255,255
649,187,0.100,15.134,13.272,0,15.056,13.220,0,0.095,0.093,255,255
650,188,0.131,14.111,5.325,0,14.243,5.325,0,0.131,0.131,255,255
651,189,0.142,14.111,14.767,0,14.243,14.741,0,0.134,0.148,255,255
652,190,0.358,14.138,13.430,0,14.452,13.482,0,0.319,0.325,255,255
653,191,0.026,14.164,0.970,0,14.190,0.970,0,0.026,0.026,255,255
654,192,0.201,14.584,2.833,0,14.479,2.675,0,0.189,0.169,255,255
655,192,0.153,14.348,2.728,0,14.479,2.675,0,0.141,0.141,255,255
656,192,0.063,14.505,2.623,0,14.479,2.675,0,0.059,0.026,255,255
657,193,0.773,14.977,15.633,0,14.767,14.977,0,0.688,0.727,255,255
658,193,0.555,14.505,14.400,0,14.715,14.846,0,0.493,0.478,255,255
659,193,0.454,15.134,14.584,0,14.925,14.216,0,0.423,0.424,255,255
660,193,0.363,14.584,14.164,0,14.925,14.216,0,0.345,0.318,255,255
661,193,0.290,14.531,15.056,0,14.767,14.977,0,0.249,0.198,255,255
662,193,0.269,14.505,14.400,0,14.584,14.164,0,0.249,0.158,255,255
663,193,0.247,14.348,14.138,0,14.584,14.164,0,0.238,0.237,255,255
664,193,0.190,15.082,14.138,0,14.925,14.216,0,0.176,0.172,255,255
665,193,0.190,14.715,14.846,0,14.767,14.977,0,0.141,0.120,255,255
666,193,0.168,14.557,14.872,0,14.715,14.846,0,0.160,0.164,255,255
667,193,0.138,14.452,14.951,0,14.531,15.056,0,0.131,0.138,255,255
668,193,0.116,14.505,15.161,0,14.531,15.056,0,0.108,0.108,255,255
669,193,0.105,14.400,14.400,0,14.505,14.400,0,0.105,0.105,255,255
670,194,0.358,14.505,0.970,0,14.610,0.656,0,0.332,0.340,255,255
671,195,0.063,14.689,9.180,0,14.715,9.233,0,0.059,0.066,255,255
672,196,0.500,14.872,11.148,0,14.846,11.593,0,0.447,0.477,255,255
673,196,0.179,14.872,11.725,0,14.846,11.593,0,0.134,0.174,255,255
674,196,0.164,14.715,11.672,0,14.846,11.593,0,0.153,0.140,255,255
675,197,0.476,14.925,6.321,0,15.266,6.033,0,0.447,0.447,255,255
676,197,0.063,15.239,5.980,0,15.266,6.033,0,0.059,0.026,255,255
677,197,0.052,15.292,6.033,0,15.266,6.033,0,0.026,0.000,0,0
678,198,0.205,14.925,16.839,0,15.108,16.787,0,0.191,0.201,255,255
679,199,0.153,15.056,10.282,0,15.187,10.282,0,0.131,0.136,255,255
680,200,1.347,15.082,7.790,0,15.738,8.813,0,1.215,1.259,255,255
681,201,1.002,15.082,10.833,0,15.895,11.252,0,0.915,0.934,255,255
682,201,0.954,16.262,10.177,0,15.895,10.964,0,0.868,0.916,255,255
683,201,0.672,15.423,10.518,0,15.895,10.964,0,0.649,0.638,255,255
684,201,0.531,15.948,11.174,0,16.446,11.252,0,0.505,0.452,255,255
685,201,0.375,16.446,11.252,0,16.656,11.541,0,0.357,0.311,255,255
686,201,0.369,17.075,11.357,0,16.761,11.226,0,0.341,0.347,255,255
687,201,0.354,16.052,11.541,0,15.895,11.252,0,0.329,0.283,255,255
688,201,0.326,16.446,11.252,0,16.761,11.226,0,0.316,0.237,255,255
689,201,0.249,16.918,11.043,0,16.761,11.226,0,0.242,0.235,255,255
690,201,0.232,15.895,10.964,0,15.948,11.174,0,0.216,0.158,255,255
691,201,0.194,16.682,11.725,0,16.656,11.541,0,0.185,0.189,255,255
692,201,0.175,16.787,11.646,0,16.656,11.541,0,0.168,0.157,255,255
693,201,0.100,15.895,11.252,0,15.948,11.174,0,0.095,0.063,255,255
694,202,0.579,15.108,16.262,0,15.633,16.289,0,0.525,0.541,255,255
