 ,Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
87,65,0.138,1.836,13.115,0,1.915,13.220,0,0.131,0.120,255,255
88,66,0.565,2.413,16.393,0,1.993,16.079,0,0.525,0.527,255,255
89,66,0.391,2.046,16.498,0,1.862,16.184,0,0.364,0.374,255,255
90,66,0.201,1.889,15.921,0,1.993,16.079,0,0.189,0.188,255,255
91,66,0.190,1.862,16.184,0,1.993,16.079,0,0.168,0.100,255,255
92,66,0.100,1.784,16.131,0,1.862,16.184,0,0.095,0.087,255,255
93,67,0.026,1.810,7.318,0,1.836,7.318,0,0.026,0.026,255,255
94,68,0.052,1.836,20.643,0,1.889,20.643,0,0.052,0.052,255,255
95,69,0.179,1.862,1.548,0,2.020,1.548,0,0.157,0.162,255,255
96,70,0.238,2.072,9.967,0,1.915,10.125,0,0.223,0.224,255,255
97,70,0.063,1.941,10.177,0,1.915,10.125,0,0.059,0.063,255,255
98,70,0.037,1.889,10.151,0,1.915,10.125,0,0.037,0.037,255,255
99,71,0.622,1.915,7.921,0,2.256,8.289,0,0.501,0.589,255,255
100,72,0.063,1.915,11.069,0,1.941,11.121,0,0.059,0.056,255,255
101,73,0.205,2.020,2.623,0,2.020,2.807,0,0.184,0.190,255,255
102,74,0.417,2.020,10.833,0,2.177,10.518,0,0.352,0.375,255,255
103,75,0.026,2.020,15.161,0,2.020,15.187,0,0.026,0.026,255,255
104,76,0.290,2.046,8.892,0,2.282,8.813,0,0.249,0.251,255,255
105,77,0.063,2.072,16.734,0,2.098,16.787,0,0.059,0.066,255,255
106,78,0.343,2.072,18.308,0,2.361,18.177,0,0.317,0.329,255,255
107,79,0.026,2.072,19.384,0,2.098,19.384,0,0.026,0.026,255,255
108,80,0.127,2.072,22.557,0,2.151,22.479,0,0.111,0.108,255,255
109,81,0.037,2.098,26.387,0,2.125,26.361,0,0.037,0.037,255,255
110,83,0.164,2.151,12.984,0,2.256,13.089,0,0.148,0.155,255,255
111,84,0.090,2.151,25.731,0,2.230,25.757,0,0.083,0.083,255,255
112,85,0.026,2.177,0.761,0,2.203,0.761,0,0.026,0.026,255,255
113,86,0.965,2.256,15.449,0,2.675,16.210,0,0.869,0.907,255,255
114,87,0.037,2.361,2.597,0,2.387,2.623,0,0.037,0.037,255,255
115,89,0.026,2.361,13.534,0,2.387,13.534,0,0.026,0.026,255,255
116,90,0.242,2.361,16.892,0,2.387,17.102,0,0.211,0.236,255,255
117,91,0.052,2.466,0.262,0,2.518,0.262,0,0.052,0.052,255,255
118,92,0.100,2.466,2.387,0,2.544,2.334,0,0.095,0.087,255,255
119,93,0.026,2.466,8.761,0,2.492,8.761,0,0.026,0.026,255,255
120,94,0.074,2.492,3.567,0,2.544,3.620,0,0.074,0.074,255,255
121,95,0.037,2.492,9.154,0,2.518,9.128,0,0.037,0.037,255,255
122,96,0.090,2.492,13.482,0,2.570,13.456,0,0.083,0.094,255,255
123,97,0.269,2.518,22.111,0,2.649,21.928,0,0.226,0.243,255,255
124,98,0.111,2.544,7.108,0,2.623,7.030,0,0.111,0.111,255,255
125,99,0.601,2.544,19.777,0,3.069,19.908,0,0.541,0.555,255,255
126,100,0.037,2.623,18.046,0,2.649,18.020,0,0.037,0.037,255,255
127,101,0.063,2.649,4.302,0,2.675,4.249,0,0.059,0.066,255,255
128,102,0.116,2.649,11.357,0,2.754,11.384,0,0.108,0.107,255,255
129,104,0.037,2.702,10.439,0,2.728,10.466,0,0.037,0.037,255,255
130,105,1.387,2.702,18.702,0,3.174,19.384,0,0.829,1.275,255,255
131,106,0.026,2.754,17.679,0,2.754,17.705,0,0.026,0.026,255,255
132,107,0.037,2.807,25.862,0,2.833,25.889,0,0.037,0.037,255,255
133,108,0.026,2.859,1.574,0,2.885,1.574,0,0.026,0.026,255,255
134,109,0.323,2.859,24.446,0,3.069,24.682,0,0.316,0.330,255,255
135,110,0.116,2.885,14.085,0,2.990,14.059,0,0.108,0.107,255,255
136,111,0.138,2.938,25.705,0,3.016,25.810,0,0.131,0.138,255,255
137,112,0.116,2.990,5.062,0,3.095,5.036,0,0.108,0.110,255,255
138,113,0.347,2.990,7.318,0,3.069,7.633,0,0.324,0.329,255,255
139,114,0.295,2.990,16.997,0,3.016,16.734,0,0.264,0.269,255,255
140,115,0.190,3.016,4.564,0,3.174,4.485,0,0.176,0.181,255,255
141,116,0.343,3.043,10.466,0,3.174,10.754,0,0.317,0.313,255,255
142,117,0.127,3.069,10.938,0,3.174,10.990,0,0.117,0.127,255,255
143,118,0.063,3.095,15.239,0,3.148,15.266,0,0.059,0.066,255,255
144,119,0.026,3.121,8.997,0,3.148,8.997,0,0.026,0.026,255,255
145,120,0.063,3.121,9.416,0,3.148,9.469,0,0.059,0.066,255,255
146,121,0.987,3.174,6.479,0,3.252,5.902,0,0.582,0.922,255,255
147,121,0.185,3.384,5.770,0,3.252,5.902,0,0.185,0.185,255,255
148,121,0.116,3.148,5.875,0,3.252,5.902,0,0.108,0.110,255,255
149,122,0.026,3.148,18.544,0,3.174,18.544,0,0.026,0.026,255,255
150,123,0.655,3.200,8.052,0,3.567,8.525,0,0.598,0.622,255,255
151,124,0.111,3.200,12.957,0,3.279,13.036,0,0.111,0.111,255,255
152,125,0.164,3.226,14.977,0,3.357,15.056,0,0.153,0.175,255,255
153,127,0.063,3.305,16.367,0,3.331,16.420,0,0.059,0.056,255,255
154,128,0.837,3.357,0.630,0,3.620,1.049,0,0.495,0.795,255,255
155,129,0.354,3.357,20.564,0,3.541,20.302,0,0.320,0.332,255,255
156,130,0.432,3.357,21.036,0,3.410,21.403,0,0.371,0.382,255,255
157,131,0.026,3.384,1.548,0,3.410,1.548,0,0.026,0.026,255,255
158,132,0.537,3.384,7.869,0,3.698,7.554,0,0.445,0.506,255,255
159,133,0.369,3.410,9.049,0,3.698,9.154,0,0.307,0.333,255,255
160,134,0.052,3.462,20.984,0,3.515,20.984,0,0.052,0.052,255,255
161,135,0.037,3.515,4.774,0,3.541,4.800,0,0.037,0.037,255,255
162,136,0.026,3.593,21.430,0,3.620,21.430,0,0.026,0.026,255,255
163,137,0.716,3.593,25.784,0,4.144,25.967,0,0.581,0.671,255,255
164,138,0.037,3.646,0.682,0,3.672,0.656,0,0.037,0.037,255,255
165,139,0.063,3.672,12.433,0,3.725,12.459,0,0.059,0.056,255,255
166,140,0.026,3.698,18.282,0,3.698,18.308,0,0.026,0.026,255,255
167,141,0.037,3.777,2.177,0,3.803,2.151,0,0.037,0.037,255,255
168,142,0.437,3.777,2.754,0,3.803,3.121,0,0.368,0.408,255,255
169,143,0.090,3.777,16.000,0,3.830,16.052,0,0.074,0.080,255,255
170,144,0.026,3.830,23.161,0,3.856,23.161,0,0.026,0.026,255,255
171,145,0.026,3.830,26.387,0,3.856,26.387,0,0.026,0.026,255,255
172,146,0.037,3.856,12.564,0,3.882,12.590,0,0.037,0.037,255,255
173,147,0.026,3.908,10.466,0,3.934,10.466,0,0.026,0.026,255,255
174,148,0.037,3.908,19.436,0,3.934,19.410,0,0.037,0.037,255,255
175,149,0.242,3.934,5.613,0,4.144,5.534,0,0.224,0.217,255,255
176,150,0.037,3.934,15.423,0,3.961,15.397,0,0.037,0.037,255,255
177,151,0.295,4.511,18.911,0,4.249,18.885,0,0.264,0.264,255,255
178,151,0.249,4.275,19.226,0,4.092,19.069,0,0.242,0.249,255,255
179,151,0.238,3.961,18.807,0,4.118,18.964,0,0.223,0.205,255,255
180,151,0.223,3.934,19.226,0,4.092,19.069,0,0.223,0.223,255,255
181,151,0.190,4.328,18.728,0,4.249,18.885,0,0.176,0.176,255,255
182,151,0.164,4.118,18.964,0,4.249,18.885,0,0.153,0.113,255,255
183,151,0.116,4.092,19.069,0,4.118,18.964,0,0.108,0.026,255,255
184,152,0.079,3.961,5.089,0,4.039,5.089,0,0.079,0.079,255,255
185,153,0.216,3.961,19.672,0,4.144,19.593,0,0.200,0.217,255,255
186,154,0.221,3.987,9.679,0,4.013,9.889,0,0.211,0.216,255,255
187,155,0.063,3.987,11.803,0,4.039,11.777,0,0.059,0.056,255,255
188,156,0.063,4.013,1.915,0,4.039,1.862,0,0.059,0.056,255,255
189,157,0.063,4.013,10.387,0,4.066,10.361,0,0.059,0.056,255,255
190,158,0.454,4.407,11.016,0,4.092,11.279,0,0.410,0.421,255,255
191,158,0.090,4.013,11.252,0,4.092,11.279,0,0.083,0.083,255,255
192,158,0.063,4.118,11.331,0,4.092,11.279,0,0.059,0.063,255,255
193,160,0.153,4.066,8.341,0,4.197,8.341,0,0.131,0.145,255,255
194,162,0.712,4.538,20.485,0,4.144,20.433,0,0.397,0.638,255,255
195,162,0.568,4.039,19.908,0,4.144,20.433,0,0.535,0.473,255,255
196,162,0.153,4.170,19.908,0,4.039,19.908,0,0.131,0.147,255,255
197,162,0.142,4.275,20.459,0,4.144,20.433,0,0.134,0.142,255,255
198,162,0.090,4.066,19.830,0,4.039,19.908,0,0.083,0.083,255,255
199,163,0.190,4.066,23.554,0,4.197,23.659,0,0.168,0.175,255,255
200,164,0.026,4.118,18.151,0,4.144,18.151,0,0.026,0.026,255,255
201,165,0.026,4.118,24.630,0,4.118,24.656,0,0.026,0.026,255,255
202,166,0.100,4.144,24.236,0,4.223,24.184,0,0.095,0.087,255,255
203,167,0.100,4.197,18.334,0,4.275,18.282,0,0.095,0.087,255,255
204,169,0.026,4.249,1.810,0,4.275,1.810,0,0.026,0.026,255,255
205,170,0.205,4.249,25.993,0,4.433,25.993,0,0.184,0.187,255,255
206,171,0.074,4.275,4.879,0,4.328,4.826,0,0.074,0.074,255,255
207,172,0.052,4.275,7.056,0,4.328,7.056,0,0.052,0.052,255,255
208,173,0.074,4.275,19.725,0,4.328,19.725,0,0.052,0.063,255,255
209,174,0.280,4.302,0.262,0,4.511,0.236,0,0.211,0.262,255,255
210,175,0.301,4.302,16.420,0,4.511,16.603,0,0.279,0.268,255,255
211,176,0.063,4.328,22.793,0,4.380,22.820,0,0.059,0.056,255,255
212,177,0.338,4.354,0.708,0,4.564,0.472,0,0.316,0.331,255,255
213,177,0.116,4.590,0.367,0,4.564,0.472,0,0.108,0.116,255,255
214,177,0.026,4.564,0.472,0,4.564,0.472,0,0.000,0.000,0,0
215,178,0.138,4.354,2.230,0,4.433,2.334,0,0.131,0.144,255,255
216,179,0.063,4.459,3.777,0,4.485,3.725,0,0.059,0.056,255,255
217,180,0.063,4.485,7.292,0,4.511,7.239,0,0.059,0.066,255,255
218,181,0.100,4.538,19.934,0,4.538,20.013,0,0.079,0.093,255,255
219,182,0.037,4.538,20.144,0,4.564,20.118,0,0.037,0.037,255,255
220,183,0.026,4.590,18.754,0,4.616,18.754,0,0.026,0.026,255,255
221,184,0.502,4.643,12.485,0,4.931,12.852,0,0.467,0.506,255,255
222,185,0.422,4.695,23.239,0,4.800,23.580,0,0.357,0.390,255,255
223,186,0.037,4.721,12.013,0,4.748,12.039,0,0.037,0.037,255,255
224,187,0.127,4.748,4.328,0,4.826,4.407,0,0.111,0.126,255,255
225,188,0.295,4.774,2.623,0,4.879,2.859,0,0.258,0.288,255,255
226,189,0.090,4.800,1.102,0,4.852,1.154,0,0.074,0.080,255,255
227,191,0.052,4.984,0.708,0,5.036,0.708,0,0.052,0.052,255,255
228,192,0.463,4.984,5.980,0,5.377,6.111,0,0.415,0.448,255,255
229,193,0.090,4.984,19.987,0,5.062,20.013,0,0.083,0.094,255,255
230,194,0.242,5.036,5.220,0,5.246,5.298,0,0.224,0.219,255,255
231,195,0.454,5.062,19.436,0,5.272,19.803,0,0.423,0.451,255,255
232,196,0.164,5.062,20.407,0,5.193,20.328,0,0.153,0.169,255,255
233,197,0.111,5.089,14.085,0,5.167,14.164,0,0.111,0.111,255,255
234,198,0.679,5.089,15.554,0,5.482,15.948,0,0.556,0.644,255,255
235,199,0.201,5.115,7.056,0,5.220,7.213,0,0.189,0.187,255,255
236,200,0.100,5.115,8.787,0,5.115,8.866,0,0.079,0.093,255,255
237,201,0.052,5.141,1.705,0,5.193,1.705,0,0.052,0.052,255,255
238,202,1.039,5.141,1.941,0,5.377,1.469,0,0.528,0.986,255,255
239,202,0.581,5.272,0.997,0,5.377,1.469,0,0.484,0.538,255,255
240,202,0.216,5.561,1.548,0,5.377,1.469,0,0.200,0.227,255,255
241,203,0.052,5.141,21.613,0,5.193,21.613,0,0.052,0.052,255,255
242,204,0.052,5.167,25.495,0,5.220,25.495,0,0.052,0.052,255,255
243,205,0.153,5.193,18.833,0,5.246,18.964,0,0.141,0.138,255,255
244,207,0.269,5.272,18.544,0,5.430,18.387,0,0.223,0.238,255,255
245,207,0.253,5.220,18.387,0,5.430,18.387,0,0.210,0.231,255,255
246,207,0.232,5.639,18.439,0,5.430,18.387,0,0.216,0.222,255,255
247,208,0.026,5.220,23.370,0,5.246,23.370,0,0.026,0.026,255,255
248,209,0.205,5.272,11.200,0,5.456,11.200,0,0.184,0.186,255,255
249,210,0.116,5.298,16.315,0,5.325,16.420,0,0.108,0.107,255,255
250,211,0.223,5.298,25.915,0,5.456,25.757,0,0.223,0.223,255,255
251,212,0.127,5.325,1.862,0,5.430,1.915,0,0.117,0.127,255,255
252,213,0.090,5.325,14.295,0,5.403,14.321,0,0.083,0.094,255,255
253,215,0.439,5.770,1.390,0,5.534,1.049,0,0.415,0.434,255,255
254,215,0.238,5.351,0.918,0,5.534,1.049,0,0.226,0.218,255,255
255,215,0.063,5.587,1.023,0,5.534,1.049,0,0.059,0.063,255,255
256,216,0.312,5.351,8.734,0,5.587,8.603,0,0.270,0.297,255,255
257,217,0.026,5.351,15.134,0,5.377,15.134,0,0.026,0.026,255,255
258,218,0.448,5.666,25.102,0,5.456,25.416,0,0.378,0.415,255,255
259,218,0.142,5.482,25.548,0,5.456,25.416,0,0.134,0.142,255,255
260,218,0.090,5.377,25.390,0,5.456,25.416,0,0.083,0.083,255,255
261,219,0.395,5.482,8.026,0,5.613,7.685,0,0.365,0.361,255,255
262,220,0.127,5.508,3.908,0,5.613,3.856,0,0.117,0.127,255,255
263,221,0.127,5.508,5.482,0,5.587,5.561,0,0.111,0.126,255,255
264,222,0.290,5.534,19.200,0,5.718,19.016,0,0.260,0.266,255,255
265,223,0.596,5.561,13.325,0,6.059,13.508,0,0.531,0.570,255,255
266,224,0.153,5.561,24.236,0,5.639,24.341,0,0.131,0.141,255,255
267,225,0.052,5.613,14.898,0,5.613,14.951,0,0.052,0.052,255,255
268,226,0.037,5.666,1.731,0,5.692,1.705,0,0.037,0.037,255,255
269,227,0.369,5.666,3.462,0,5.980,3.541,0,0.324,0.335,255,255
270,228,0.116,5.666,10.544,0,5.692,10.439,0,0.108,0.110,255,255
271,229,0.153,5.666,22.426,0,5.797,22.479,0,0.141,0.152,255,255
272,230,0.100,5.718,19.331,0,5.718,19.410,0,0.079,0.093,255,255
273,230,0.079,5.797,19.410,0,5.718,19.410,0,0.079,0.079,255,255
274,230,0.063,5.692,19.462,0,5.718,19.410,0,0.059,0.063,255,255
275,231,0.511,5.718,0.787,0,6.007,0.577,0,0.357,0.489,255,255
276,232,0.100,5.823,9.548,0,5.875,9.626,0,0.095,0.087,255,255
277,233,0.026,5.823,20.905,0,5.849,20.905,0,0.026,0.026,255,255
278,234,0.052,5.849,12.302,0,5.849,12.354,0,0.052,0.052,255,255
279,235,0.317,5.875,1.600,0,6.033,1.836,0,0.284,0.284,255,255
280,236,0.026,5.875,18.990,0,5.902,18.990,0,0.026,0.026,255,255
281,237,0.026,5.902,2.020,0,5.928,2.020,0,0.026,0.026,255,255
282,238,0.026,5.902,6.216,0,5.902,6.243,0,0.026,0.026,255,255
283,239,0.063,5.902,15.161,0,5.954,15.187,0,0.059,0.056,255,255
284,240,0.116,5.928,13.954,0,5.954,14.059,0,0.108,0.121,255,255
285,241,0.026,5.954,12.957,0,5.980,12.957,0,0.026,0.026,255,255
286,242,0.026,5.980,1.416,0,6.007,1.416,0,0.026,0.026,255,255
287,245,0.063,6.033,18.361,0,6.059,18.413,0,0.059,0.066,255,255
288,246,0.548,6.059,2.125,0,6.321,1.731,0,0.473,0.512,255,255
289,247,0.052,6.085,22.689,0,6.138,22.689,0,0.052,0.052,255,255
290,248,0.537,6.452,23.790,0,6.243,24.210,0,0.469,0.508,255,255
291,248,0.343,6.321,24.498,0,6.243,24.210,0,0.299,0.329,255,255
292,248,0.332,6.085,24.026,0,6.243,24.210,0,0.242,0.301,255,255
293,249,0.090,6.111,21.849,0,6.164,21.902,0,0.074,0.080,255,255
294,250,0.212,6.164,0.682,0,6.321,0.813,0,0.205,0.211,255,255
295,251,0.238,6.164,3.095,0,6.321,2.938,0,0.223,0.224,255,255
296,252,0.157,6.190,0.052,0,6.348,0.052,0,0.157,0.157,255,255
297,253,0.168,6.190,10.466,0,6.348,10.492,0,0.160,0.161,255,255
298,254,0.026,6.190,23.370,0,6.190,23.397,0,0.026,0.026,255,255
299,255,0.295,6.216,12.721,0,6.479,12.695,0,0.264,0.273,255,255
300,257,0.432,6.295,6.269,0,6.557,6.007,0,0.371,0.411,255,255
301,258,0.063,6.295,11.095,0,6.348,11.069,0,0.059,0.066,255,255
302,259,0.365,6.295,15.370,0,6.505,15.633,0,0.336,0.347,255,255
303,260,0.142,6.321,2.780,0,6.426,2.833,0,0.117,0.129,255,255
304,261,0.249,6.321,13.403,0,6.505,13.246,0,0.242,0.228,255,255
305,262,0.037,6.348,3.436,0,6.374,3.462,0,0.037,0.037,255,255
306,263,0.052,6.374,0.262,0,6.426,0.262,0,0.052,0.052,255,255
307,264,0.037,6.374,17.075,0,6.400,17.102,0,0.037,0.037,255,255
308,265,0.633,6.400,8.892,0,6.767,8.525,0,0.519,0.581,255,255
309,266,0.564,6.636,20.669,0,6.426,20.328,0,0.400,0.535,255,255
310,266,0.194,6.400,20.144,0,6.426,20.328,0,0.185,0.185,255,255
311,266,0.142,6.400,20.459,0,6.426,20.328,0,0.134,0.147,255,255
312,267,0.026,6.426,23.239,0,6.452,23.239,0,0.026,0.026,255,255
313,268,0.168,6.452,17.679,0,6.584,17.731,0,0.141,0.155,255,255
314,269,0.090,6.479,4.957,0,6.505,5.036,0,0.083,0.083,255,255
315,270,0.074,6.479,25.259,0,6.531,25.207,0,0.074,0.074,255,255
316,271,0.037,6.505,7.554,0,6.531,7.528,0,0.037,0.037,255,255
317,272,0.100,6.505,10.990,0,6.584,10.938,0,0.095,0.087,255,255
318,273,0.037,6.531,7.161,0,6.557,7.187,0,0.037,0.037,255,255
319,274,0.026,6.557,3.016,0,6.584,3.016,0,0.026,0.026,255,255
320,275,0.052,6.557,7.738,0,6.610,7.738,0,0.052,0.052,255,255
321,276,0.026,6.557,9.600,0,6.557,9.626,0,0.026,0.026,255,255
322,277,0.216,6.557,21.928,0,6.636,21.744,0,0.200,0.197,255,255
323,278,0.026,6.584,0.761,0,6.584,0.787,0,0.026,0.026,255,255
324,279,0.238,6.610,19.672,0,6.741,19.489,0,0.226,0.211,255,255
325,280,0.664,6.793,0.944,0,6.977,1.338,0,0.434,0.601,255,255
326,280,0.528,6.636,0.997,0,6.977,1.338,0,0.482,0.493,255,255
327,280,0.190,6.846,1.443,0,6.977,1.338,0,0.168,0.166,255,255
328,281,0.633,6.636,1.993,0,6.689,1.784,0,0.216,0.578,255,255
329,282,0.100,6.636,6.557,0,6.689,6.636,0,0.095,0.087,255,255
330,283,0.485,6.636,14.007,0,7.030,13.928,0,0.401,0.430,255,255
331,284,0.116,6.793,12.695,0,6.898,12.669,0,0.108,0.107,255,255
332,285,0.175,6.820,8.052,0,6.951,7.948,0,0.168,0.182,255,255
333,286,0.629,6.846,15.554,0,7.213,16.000,0,0.578,0.597,255,255
334,287,0.216,6.846,25.836,0,6.977,25.757,0,0.153,0.186,255,255
335,288,0.052,6.872,14.898,0,6.925,14.898,0,0.052,0.052,255,255
336,289,0.063,6.872,19.357,0,6.925,19.384,0,0.059,0.066,255,255
337,290,0.026,6.872,24.446,0,6.872,24.472,0,0.026,0.026,255,255
338,291,0.063,6.898,7.003,0,6.925,6.951,0,0.059,0.056,255,255
339,292,0.026,6.898,7.554,0,6.925,7.554,0,0.026,0.026,255,255
340,293,0.432,7.239,25.600,0,7.344,25.967,0,0.382,0.344,255,255
341,293,0.395,6.925,26.466,0,7.239,26.466,0,0.315,0.386,255,255
342,293,0.327,7.187,26.230,0,7.344,25.967,0,0.306,0.230,255,255
343,293,0.290,7.003,25.338,0,7.239,25.416,0,0.249,0.224,255,255
344,293,0.273,7.187,26.230,0,7.239,26.466,0,0.242,0.210,255,255
345,293,0.269,7.475,25.626,0,7.239,25.600,0,0.238,0.254,255,255
346,293,0.232,7.423,25.495,0,7.239,25.416,0,0.200,0.216,255,255
