 ,Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
61,26,0.247,2.623,20.669,0,2.649,20.433,0,0.238,0.184,255,255
62,26,0.232,2.046,22.715,0,2.256,22.662,0,0.216,0.228,255,255
63,26,0.232,2.780,21.403,0,2.833,21.193,0,0.216,0.190,255,255
64,26,0.216,1.784,21.692,0,1.862,21.508,0,0.200,0.212,255,255
65,26,0.201,1.757,21.351,0,1.862,21.508,0,0.189,0.177,255,255
66,26,0.179,1.967,22.164,0,1.915,22.007,0,0.166,0.171,255,255
67,26,0.100,1.521,22.374,0,1.574,22.452,0,0.095,0.087,255,255
68,26,0.090,2.938,22.111,0,3.016,22.085,0,0.083,0.056,255,255
69,26,0.026,1.154,22.872,0,1.180,22.872,0,0.026,0.026,255,255
70,27,0.681,1.311,3.279,0,1.233,3.803,0,0.530,0.645,255,255
71,27,0.537,1.338,4.275,0,1.233,3.803,0,0.484,0.518,255,255
72,27,0.026,1.207,3.803,0,1.233,3.803,0,0.026,0.026,255,255
73,28,0.264,1.259,17.154,0,1.469,17.233,0,0.224,0.234,255,255
74,29,0.100,1.285,24.157,0,1.338,24.236,0,0.095,0.098,255,255
75,30,0.352,1.311,17.626,0,1.652,17.652,0,0.342,0.343,255,255
76,31,0.264,1.338,5.115,0,1.521,4.957,0,0.242,0.258,255,255
77,31,0.164,1.626,5.062,0,1.521,4.957,0,0.148,0.165,255,255
78,31,0.100,1.600,4.905,0,1.521,4.957,0,0.095,0.093,255,255
79,32,0.090,1.364,4.721,0,1.390,4.800,0,0.083,0.083,255,255
80,33,0.063,1.364,23.764,0,1.416,23.790,0,0.059,0.066,255,255
81,34,0.116,1.416,5.954,0,1.521,5.928,0,0.108,0.121,255,255
82,35,1.055,1.416,6.846,0,1.862,7.633,0,0.904,0.988,255,255
83,36,0.782,1.416,9.652,0,1.967,9.889,0,0.599,0.742,255,255
84,37,0.933,1.731,10.570,0,1.784,11.357,0,0.789,0.812,255,255
85,37,0.391,1.416,10.387,0,1.731,10.570,0,0.364,0.353,255,255
86,37,0.253,1.784,11.567,0,1.784,11.357,0,0.210,0.246,255,255
87,37,0.227,2.072,10.570,0,1.889,10.466,0,0.211,0.210,255,255
88,37,0.216,1.731,10.570,0,1.889,10.466,0,0.189,0.139,255,255
89,37,0.116,1.679,11.331,0,1.784,11.357,0,0.108,0.110,255,255
90,37,0.100,1.941,10.387,0,1.889,10.466,0,0.095,0.104,255,255
91,38,0.712,1.416,11.489,0,1.443,12.066,0,0.578,0.652,255,255
92,39,0.201,1.626,25.889,0,1.784,25.993,0,0.189,0.188,255,255
93,40,0.153,1.652,20.275,0,1.705,20.144,0,0.141,0.135,255,255
94,41,0.179,1.679,18.098,0,1.836,18.151,0,0.166,0.162,255,255
95,42,0.500,2.361,26.387,0,1.915,26.361,0,0.447,0.452,255,255
96,42,0.179,1.862,26.518,0,1.915,26.361,0,0.166,0.137,255,255
97,42,0.164,1.784,26.282,0,1.915,26.361,0,0.153,0.143,255,255
98,43,0.258,1.810,21.246,0,1.862,21.010,0,0.242,0.243,255,255
99,44,0.138,1.862,6.846,0,1.941,6.951,0,0.131,0.144,255,255
100,45,0.384,2.020,8.420,0,1.915,8.761,0,0.357,0.364,255,255
101,45,0.321,2.020,9.023,0,1.915,8.761,0,0.283,0.295,255,255
102,45,0.063,1.862,8.787,0,1.915,8.761,0,0.059,0.056,255,255
103,46,0.063,1.862,23.108,0,1.915,23.082,0,0.059,0.066,255,255
104,47,0.917,1.889,24.184,0,2.518,24.551,0,0.729,0.866,255,255
105,47,0.745,3.305,25.128,0,2.780,24.708,0,0.672,0.690,255,255
106,47,0.426,2.177,24.079,0,2.387,24.289,0,0.297,0.411,255,255
107,47,0.347,2.387,23.843,0,2.387,24.131,0,0.289,0.336,255,255
108,47,0.332,2.387,24.289,0,2.518,24.551,0,0.293,0.213,255,255
109,47,0.327,2.518,24.551,0,2.780,24.708,0,0.306,0.269,255,255
110,47,0.205,2.728,24.892,0,2.780,24.708,0,0.191,0.201,255,255
111,47,0.194,2.230,24.079,0,2.387,24.131,0,0.166,0.180,255,255
112,47,0.179,2.387,24.131,0,2.387,24.289,0,0.157,0.116,255,255
113,48,0.026,1.941,7.030,0,1.941,7.056,0,0.026,0.026,255,255
114,49,0.474,1.967,4.013,0,2.387,3.882,0,0.440,0.440,255,255
115,50,0.026,1.967,5.482,0,1.993,5.482,0,0.026,0.026,255,255
116,51,0.079,2.125,3.489,0,2.203,3.489,0,0.079,0.079,255,255
117,52,0.026,2.151,4.354,0,2.177,4.354,0,0.026,0.026,255,255
118,53,0.612,2.570,12.931,0,2.308,12.459,0,0.540,0.553,255,255
119,53,0.443,2.361,12.170,0,2.308,12.459,0,0.293,0.399,255,255
120,53,0.249,2.151,12.275,0,2.308,12.459,0,0.242,0.239,255,255
121,54,0.037,2.177,11.095,0,2.203,11.069,0,0.037,0.037,255,255
122,55,1.138,3.646,4.511,0,4.643,4.852,0,1.053,1.003,255,255
123,55,0.998,2.807,5.351,0,3.541,5.928,0,0.934,0.860,255,255
124,55,0.887,3.646,3.646,0,3.646,4.511,0,0.866,0.816,255,255
125,55,0.882,2.807,5.351,0,3.462,4.879,0,0.808,0.716,255,255
126,55,0.743,2.518,6.505,0,3.174,6.557,0,0.658,0.650,255,255
127,55,0.714,3.436,6.584,0,3.541,5.928,0,0.664,0.572,255,255
128,55,0.592,5.089,4.852,0,4.643,4.852,0,0.446,0.549,255,255
129,55,0.581,2.203,6.085,0,2.518,6.505,0,0.525,0.535,255,255
130,55,0.576,4.984,5.272,0,4.643,4.852,0,0.541,0.563,255,255
131,55,0.565,2.203,5.639,0,2.623,5.325,0,0.525,0.533,255,255
132,55,0.513,2.308,4.957,0,2.623,5.325,0,0.484,0.476,255,255
133,55,0.454,3.410,3.305,0,3.646,3.646,0,0.415,0.404,255,255
134,55,0.448,3.016,6.925,0,3.174,6.557,0,0.400,0.422,255,255
135,55,0.443,3.462,4.879,0,3.646,4.511,0,0.411,0.400,255,255
136,55,0.375,3.672,5.167,0,3.462,4.879,0,0.357,0.345,255,255
137,55,0.349,3.908,3.436,0,3.646,3.646,0,0.336,0.349,255,255
138,55,0.301,2.361,6.741,0,2.518,6.505,0,0.284,0.309,255,255
139,55,0.295,2.728,5.613,0,2.807,5.351,0,0.274,0.272,255,255
140,55,0.280,3.462,6.793,0,3.436,6.584,0,0.211,0.257,255,255
141,55,0.273,3.174,6.557,0,3.436,6.584,0,0.264,0.210,255,255
142,55,0.242,3.646,6.505,0,3.436,6.584,0,0.224,0.248,255,255
143,55,0.194,2.623,5.325,0,2.807,5.351,0,0.185,0.131,255,255
144,55,0.179,3.698,5.875,0,3.541,5.928,0,0.166,0.165,255,255
145,56,0.111,2.203,11.882,0,2.230,11.961,0,0.083,0.091,255,255
146,57,0.063,2.203,23.266,0,2.256,23.239,0,0.059,0.056,255,255
147,58,0.063,2.203,24.000,0,2.256,23.974,0,0.059,0.056,255,255
148,59,0.205,2.203,25.548,0,2.203,25.731,0,0.184,0.190,255,255
149,60,0.090,2.230,7.502,0,2.308,7.528,0,0.083,0.083,255,255
150,61,0.142,2.308,25.784,0,2.439,25.810,0,0.134,0.132,255,255
151,62,0.063,2.439,23.554,0,2.466,23.607,0,0.059,0.056,255,255
152,63,0.175,2.439,26.098,0,2.544,26.230,0,0.168,0.164,255,255
153,64,0.190,2.466,10.570,0,2.623,10.492,0,0.176,0.175,255,255
154,65,0.205,2.466,23.213,0,2.518,23.397,0,0.191,0.187,255,255
155,66,0.201,2.570,11.541,0,2.728,11.593,0,0.166,0.201,255,255
156,67,0.684,2.885,19.908,0,2.649,19.384,0,0.575,0.647,255,255
157,67,0.557,2.649,19.384,0,2.675,18.859,0,0.525,0.505,255,255
158,67,0.253,2.570,18.649,0,2.675,18.859,0,0.235,0.238,255,255
159,67,0.142,2.807,18.833,0,2.675,18.859,0,0.134,0.147,255,255
160,67,0.100,2.728,19.436,0,2.649,19.384,0,0.095,0.093,255,255
161,68,0.090,2.597,22.977,0,2.623,22.898,0,0.083,0.080,255,255
162,69,0.902,3.174,9.915,0,2.911,9.180,0,0.780,0.865,255,255
163,69,0.773,3.751,8.839,0,3.908,8.131,0,0.725,0.672,255,255
164,69,0.725,4.590,8.184,0,3.908,8.131,0,0.684,0.698,255,255
165,69,0.697,3.200,7.711,0,3.777,7.895,0,0.606,0.663,255,255
166,69,0.650,4.354,7.580,0,3.856,7.948,0,0.619,0.613,255,255
167,69,0.621,2.938,9.049,0,3.515,8.944,0,0.587,0.535,255,255
168,69,0.590,3.934,7.370,0,3.777,7.895,0,0.548,0.570,255,255
169,69,0.585,2.702,9.679,0,2.911,9.180,0,0.541,0.543,255,255
170,69,0.565,4.170,9.154,0,3.751,8.839,0,0.525,0.534,255,255
171,69,0.437,3.593,9.311,0,3.515,8.944,0,0.376,0.417,255,255
172,69,0.280,3.515,8.944,0,3.751,8.839,0,0.258,0.186,255,255
173,69,0.205,3.856,7.948,0,3.908,8.131,0,0.191,0.148,255,255
174,69,0.175,2.833,8.918,0,2.938,9.049,0,0.168,0.153,255,255
175,69,0.142,2.911,9.180,0,2.938,9.049,0,0.134,0.079,255,255
176,69,0.100,3.777,7.895,0,3.856,7.948,0,0.095,0.037,255,255
177,70,0.052,2.754,2.439,0,2.807,2.439,0,0.052,0.052,255,255
178,71,0.280,3.016,13.010,0,2.885,13.220,0,0.247,0.260,255,255
179,71,0.164,2.964,13.351,0,2.885,13.220,0,0.153,0.150,255,255
180,71,0.142,2.754,13.193,0,2.885,13.220,0,0.134,0.137,255,255
181,72,0.100,2.780,12.721,0,2.833,12.643,0,0.095,0.098,255,255
182,73,0.764,3.095,17.784,0,3.515,18.282,0,0.652,0.641,255,255
183,73,0.487,3.279,17.390,0,3.095,17.784,0,0.434,0.458,255,255
184,73,0.474,3.672,17.993,0,3.515,18.282,0,0.329,0.439,255,255
185,73,0.391,2.780,17.967,0,3.095,17.784,0,0.364,0.360,255,255
186,73,0.190,3.252,17.705,0,3.095,17.784,0,0.176,0.184,255,255
187,73,0.179,3.567,18.439,0,3.515,18.282,0,0.166,0.171,255,255
188,74,0.402,2.859,11.200,0,3.174,11.148,0,0.319,0.384,255,255
189,75,0.074,2.990,26.492,0,3.043,26.544,0,0.074,0.074,255,255
190,76,0.111,3.016,16.734,0,3.095,16.813,0,0.111,0.111,255,255
191,77,0.138,3.069,12.170,0,3.095,12.275,0,0.108,0.133,255,255
192,78,0.063,3.095,23.948,0,3.121,24.000,0,0.059,0.066,255,255
193,79,0.037,3.121,7.213,0,3.148,7.239,0,0.037,0.037,255,255
194,80,0.037,3.148,18.702,0,3.174,18.728,0,0.037,0.037,255,255
195,81,0.037,3.148,25.626,0,3.174,25.652,0,0.037,0.037,255,255
196,82,0.063,3.174,13.692,0,3.226,13.718,0,0.059,0.066,255,255
197,83,0.090,3.200,20.249,0,3.226,20.170,0,0.083,0.094,255,255
198,85,0.153,3.357,12.275,0,3.489,12.223,0,0.141,0.134,255,255
199,86,1.758,3.357,19.515,0,4.197,18.151,0,1.602,1.643,255,255
200,87,0.100,3.436,3.095,0,3.515,3.043,0,0.095,0.087,255,255
201,88,0.249,3.436,20.170,0,3.593,19.987,0,0.242,0.253,255,255
202,90,0.127,3.515,9.862,0,3.567,9.757,0,0.117,0.123,255,255
203,91,0.026,3.515,25.233,0,3.541,25.233,0,0.026,0.026,255,255
204,92,0.026,3.541,17.049,0,3.567,17.049,0,0.026,0.026,255,255
205,93,0.037,3.620,20.485,0,3.646,20.511,0,0.037,0.037,255,255
206,94,0.380,3.646,25.652,0,3.856,25.915,0,0.336,0.341,255,255
207,96,0.216,3.698,17.285,0,3.777,17.469,0,0.200,0.197,255,255
208,97,0.452,4.302,25.338,0,3.882,25.364,0,0.420,0.425,255,255
209,97,0.366,4.039,25.626,0,3.882,25.364,0,0.306,0.352,255,255
210,97,0.258,3.882,25.128,0,3.882,25.364,0,0.236,0.194,255,255
211,97,0.216,3.698,25.285,0,3.882,25.364,0,0.200,0.197,255,255
212,97,0.164,3.751,25.049,0,3.882,25.128,0,0.153,0.166,255,255
213,97,0.164,4.013,25.049,0,3.882,25.128,0,0.153,0.164,255,255
214,98,0.131,3.830,5.482,0,3.961,5.482,0,0.131,0.131,255,255
215,99,1.171,5.193,15.475,0,4.616,16.315,0,1.019,1.108,255,255
216,99,0.598,5.062,16.682,0,4.616,16.315,0,0.578,0.577,255,255
217,99,0.555,4.354,16.761,0,4.616,16.315,0,0.517,0.448,255,255
218,99,0.423,4.643,17.049,0,4.354,16.761,0,0.408,0.402,255,255
219,99,0.347,3.830,17.075,0,4.144,16.997,0,0.324,0.329,255,255
220,99,0.338,4.144,16.997,0,4.354,16.761,0,0.316,0.269,255,255
221,99,0.253,4.092,17.207,0,4.144,16.997,0,0.216,0.243,255,255
222,100,0.100,3.856,1.128,0,3.934,1.128,0,0.079,0.090,255,255
223,101,0.063,3.856,10.439,0,3.882,10.387,0,0.059,0.056,255,255
224,102,1.291,8.184,25.784,0,9.311,25.915,0,1.135,1.216,255,255
225,102,1.180,6.138,24.682,0,6.741,25.443,0,0.971,1.050,255,255
226,102,0.952,3.908,23.974,0,4.774,24.079,0,0.872,0.905,255,255
227,102,0.915,5.298,24.656,0,6.138,24.682,0,0.840,0.806,255,255
228,102,0.868,4.197,23.633,0,4.774,24.079,0,0.729,0.842,255,255
229,102,0.774,6.374,23.869,0,6.164,24.525,0,0.688,0.746,255,255
230,102,0.745,4.774,24.079,0,5.220,24.577,0,0.669,0.656,255,255
231,102,0.658,7.082,26.177,0,7.161,25.574,0,0.608,0.589,255,255
232,102,0.646,5.744,24.052,0,6.164,24.525,0,0.632,0.618,255,255
233,102,0.545,4.774,24.079,0,5.141,23.711,0,0.519,0.434,255,255
234,102,0.520,7.161,25.574,0,7.659,25.626,0,0.501,0.428,255,255
235,102,0.517,9.705,25.652,0,9.311,25.915,0,0.473,0.474,255,255
236,102,0.507,7.082,26.597,0,7.082,26.177,0,0.420,0.439,255,255
237,102,0.480,7.659,25.626,0,7.869,26.020,0,0.446,0.379,255,255
238,102,0.469,9.600,26.203,0,9.311,25.915,0,0.408,0.426,255,255
239,102,0.459,7.790,25.626,0,8.184,25.784,0,0.424,0.370,255,255
240,102,0.428,6.531,25.784,0,6.741,25.443,0,0.400,0.298,255,255
241,102,0.413,5.534,24.341,0,5.220,24.577,0,0.393,0.393,255,255
242,102,0.402,8.105,25.416,0,7.790,25.626,0,0.378,0.368,255,255
243,102,0.400,5.325,25.023,0,5.298,24.656,0,0.368,0.387,255,255
244,102,0.389,6.925,25.023,0,6.925,25.390,0,0.367,0.373,255,255
245,102,0.380,6.925,25.390,0,7.161,25.574,0,0.299,0.297,255,255
246,102,0.371,5.403,23.449,0,5.141,23.711,0,0.371,0.371,255,255
247,102,0.369,5.456,23.790,0,5.141,23.711,0,0.324,0.343,255,255
248,102,0.354,8.472,25.889,0,8.184,25.784,0,0.307,0.325,255,255
249,102,0.329,6.479,24.472,0,6.164,24.525,0,0.319,0.319,255,255
250,102,0.232,6.872,26.177,0,7.082,26.177,0,0.210,0.212,255,255
251,102,0.227,6.636,25.967,0,6.531,25.784,0,0.211,0.203,255,255
252,102,0.221,6.741,25.443,0,6.925,25.390,0,0.191,0.184,255,255
253,102,0.190,6.138,24.682,0,6.164,24.525,0,0.160,0.131,255,255
254,102,0.131,7.659,25.626,0,7.790,25.626,0,0.131,0.052,255,255
255,102,0.127,7.974,26.020,0,7.869,26.020,0,0.105,0.131,255,255
256,102,0.111,5.220,24.577,0,5.298,24.656,0,0.111,0.037,255,255
257,102,0.105,7.869,26.125,0,7.869,26.020,0,0.105,0.105,255,255
258,102,0.026,6.505,25.784,0,6.531,25.784,0,0.026,0.026,255,255
259,103,0.063,3.908,26.203,0,3.961,26.177,0,0.059,0.056,255,255
260,104,0.360,4.485,11.567,0,4.223,11.331,0,0.353,0.360,255,255
261,104,0.332,3.934,11.279,0,4.223,11.331,0,0.293,0.311,255,255
262,104,0.280,4.328,11.095,0,4.223,11.331,0,0.258,0.265,255,255
263,105,0.026,3.961,15.816,0,3.987,15.816,0,0.026,0.026,255,255
264,106,0.026,3.961,21.246,0,3.987,21.246,0,0.026,0.026,255,255
265,107,0.917,6.295,3.357,0,5.823,2.728,0,0.787,0.858,255,255
266,107,0.804,5.062,2.728,0,5.823,2.728,0,0.761,0.717,255,255
267,107,0.614,4.774,2.911,0,4.197,2.964,0,0.579,0.480,255,255
268,107,0.601,5.902,1.889,0,5.980,2.413,0,0.530,0.561,255,255
269,107,0.546,4.197,2.439,0,4.197,2.964,0,0.525,0.510,255,255
270,107,0.546,4.170,3.410,0,4.197,2.964,0,0.447,0.513,255,255
271,107,0.507,4.459,2.256,0,4.616,1.836,0,0.448,0.406,255,255
272,107,0.502,3.987,2.098,0,4.197,2.439,0,0.400,0.461,255,255
273,107,0.465,4.774,2.413,0,5.062,2.728,0,0.427,0.393,255,255
274,107,0.459,4.590,1.469,0,4.616,1.836,0,0.368,0.357,255,255
275,107,0.380,4.459,2.256,0,4.774,2.413,0,0.352,0.300,255,255
276,107,0.380,5.823,2.728,0,5.980,2.413,0,0.352,0.289,255,255
277,107,0.338,4.197,2.439,0,4.459,2.256,0,0.320,0.282,255,255
278,107,0.295,6.243,2.387,0,5.980,2.413,0,0.264,0.283,255,255
279,107,0.264,4.721,1.259,0,4.590,1.469,0,0.247,0.265,255,255
280,107,0.227,4.459,1.705,0,4.616,1.836,0,0.205,0.209,255,255
281,107,0.116,5.036,2.833,0,5.062,2.728,0,0.108,0.119,255,255
282,107,0.100,4.826,2.334,0,4.774,2.413,0,0.095,0.093,255,255
283,107,0.063,4.144,2.990,0,4.197,2.964,0,0.059,0.056,255,255
284,107,0.063,4.538,1.495,0,4.590,1.469,0,0.059,0.066,255,255
285,108,0.063,4.039,13.403,0,4.066,13.456,0,0.059,0.056,255,255
286,109,0.358,4.066,10.754,0,4.380,10.859,0,0.332,0.347,255,255
287,110,0.052,4.066,20.066,0,4.118,20.066,0,0.052,0.052,255,255
288,111,0.264,4.118,9.652,0,4.302,9.757,0,0.211,0.249,255,255
289,112,1.599,4.407,21.010,0,5.797,20.826,0,1.402,1.441,255,255
290,112,1.358,6.689,21.744,0,5.770,20.905,0,1.244,1.283,255,255
291,112,0.814,5.246,21.692,0,5.718,21.141,0,0.725,0.759,255,255
292,112,0.754,5.875,19.987,0,6.111,20.643,0,0.697,0.711,255,255
293,112,0.723,5.718,21.141,0,5.980,21.718,0,0.634,0.643,255,255
294,112,0.703,6.111,20.643,0,6.662,21.010,0,0.662,0.603,255,255
295,112,0.485,6.243,22.348,0,5.823,22.505,0,0.448,0.448,255,255
296,112,0.469,5.639,22.111,0,5.823,22.505,0,0.434,0.359,255,255
297,112,0.439,5.666,21.980,0,5.980,21.718,0,0.410,0.366,255,255
298,112,0.391,5.797,20.826,0,6.111,20.643,0,0.364,0.325,255,255
299,112,0.347,5.797,23.030,0,5.770,22.715,0,0.316,0.326,255,255
300,112,0.343,4.407,21.534,0,4.354,21.272,0,0.267,0.321,255,255
301,112,0.338,6.007,22.925,0,5.770,22.715,0,0.316,0.317,255,255
302,112,0.321,5.351,22.138,0,5.639,22.111,0,0.290,0.298,255,255
303,112,0.306,4.354,21.272,0,4.407,21.010,0,0.267,0.238,255,255
304,112,0.258,5.718,21.141,0,5.770,20.905,0,0.242,0.184,255,255
305,112,0.249,5.508,21.797,0,5.666,21.980,0,0.242,0.228,255,255
306,112,0.247,6.636,21.246,0,6.662,21.010,0,0.238,0.237,255,255
307,112,0.242,4.144,21.351,0,4.354,21.272,0,0.224,0.220,255,255
308,112,0.238,6.138,21.875,0,5.980,21.718,0,0.223,0.217,255,255
309,112,0.232,5.770,22.715,0,5.823,22.505,0,0.216,0.158,255,255
310,112,0.142,5.639,22.111,0,5.666,21.980,0,0.134,0.079,255,255
311,112,0.090,5.770,20.905,0,5.797,20.826,0,0.083,0.000,0,0
312,112,0.074,6.689,20.984,0,6.662,21.010,0,0.037,0.000,0,0
313,112,0.026,4.380,21.010,0,4.407,21.010,0,0.026,0.026,255,255
314,113,0.205,4.144,24.970,0,4.328,24.970,0,0.184,0.187,255,255
315,114,0.502,4.170,19.252,0,4.564,18.990,0,0.473,0.496,255,255
316,115,0.063,4.197,6.505,0,4.223,6.557,0,0.059,0.066,255,255
317,116,0.153,4.223,12.144,0,4.354,12.197,0,0.141,0.152,255,255
318,117,0.026,4.249,15.318,0,4.275,15.318,0,0.026,0.026,255,255
319,118,0.026,4.328,13.718,0,4.354,13.718,0,0.026,0.026,255,255
320,119,1.426,5.666,19.410,0,4.538,20.092,0,1.318,1.300,255,255
321,119,0.570,4.485,20.433,0,4.538,20.092,0,0.345,0.459,255,255
322,119,0.306,4.328,20.249,0,4.538,20.092,0,0.262,0.289,255,255
323,120,0.347,4.380,3.593,0,4.695,3.672,0,0.324,0.327,255,255
324,120,0.285,4.931,3.698,0,4.695,3.672,0,0.238,0.264,255,255
325,120,0.158,4.774,3.541,0,4.695,3.672,0,0.153,0.161,255,255
326,120,0.153,4.748,3.803,0,4.695,3.672,0,0.141,0.106,255,255
327,121,0.384,4.590,10.230,0,4.931,10.334,0,0.357,0.352,255,255
328,122,0.232,4.590,25.784,0,4.800,25.784,0,0.210,0.217,255,255
329,123,0.090,4.643,26.413,0,4.669,26.492,0,0.083,0.083,255,255
330,124,0.216,4.669,11.515,0,4.748,11.331,0,0.200,0.200,255,255
331,125,0.127,4.852,26.151,0,4.748,26.098,0,0.117,0.127,255,255
332,125,0.063,4.774,26.046,0,4.748,26.098,0,0.059,0.063,255,255
333,125,0.037,4.721,26.125,0,4.748,26.098,0,0.037,0.037,255,255
334,126,0.649,4.984,12.643,0,5.036,13.167,0,0.527,0.635,255,255
335,126,0.374,5.377,13.246,0,5.036,13.167,0,0.350,0.359,255,255
336,126,0.258,4.800,13.220,0,5.036,13.167,0,0.242,0.247,255,255
337,127,0.347,4.879,18.990,0,5.193,18.911,0,0.324,0.324,255,255
338,128,0.791,4.931,9.731,0,5.613,9.993,0,0.731,0.746,255,255
339,129,0.063,4.984,7.082,0,5.010,7.134,0,0.059,0.056,255,255
340,130,0.037,5.036,12.433,0,5.062,12.459,0,0.037,0.037,255,255
341,131,0.358,5.062,8.603,0,5.193,8.315,0,0.317,0.332,255,255
342,131,0.190,5.272,8.157,0,5.193,8.315,0,0.176,0.189,255,255
343,131,0.079,5.272,8.315,0,5.193,8.315,0,0.079,0.079,255,255
344,132,0.848,6.164,5.508,0,5.403,5.508,0,0.761,0.808,255,255
345,132,0.391,5.115,5.718,0,5.403,5.508,0,0.357,0.362,255,255
346,132,0.253,5.351,5.298,0,5.403,5.508,0,0.216,0.232,255,255
