 ,Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
43,6,0.585,5.403,14.479,0,5.456,13.980,0,0.501,0.483,255,255
44,6,0.579,1.993,11.646,0,2.098,11.148,0,0.509,0.529,255,255
45,6,0.557,2.623,15.161,0,3.148,15.082,0,0.530,0.476,255,255
46,6,0.542,2.072,12.826,0,2.177,12.328,0,0.509,0.480,255,255
47,6,0.540,1.889,13.928,0,2.282,14.295,0,0.538,0.408,255,255
48,6,0.516,4.485,15.633,0,4.957,15.580,0,0.475,0.397,255,255
49,6,0.508,2.780,14.636,0,3.148,14.977,0,0.501,0.487,255,255
50,6,0.502,1.574,11.567,0,1.967,11.777,0,0.446,0.468,255,255
51,6,0.502,5.141,14.872,0,5.403,14.479,0,0.473,0.449,255,255
52,6,0.485,3.121,13.062,0,3.489,13.010,0,0.371,0.373,255,255
53,6,0.468,1.967,12.905,0,1.967,13.351,0,0.446,0.404,255,255
54,6,0.465,5.036,14.951,0,5.272,15.318,0,0.437,0.433,255,255
55,6,0.460,2.597,14.610,0,2.282,14.295,0,0.445,0.439,255,255
56,6,0.459,6.426,14.216,0,6.033,14.059,0,0.424,0.426,255,255
57,6,0.454,2.177,12.328,0,2.544,12.433,0,0.382,0.347,255,255
58,6,0.454,2.833,14.479,0,3.174,14.715,0,0.415,0.411,255,255
59,6,0.448,3.200,13.928,0,3.200,14.321,0,0.393,0.315,255,255
60,6,0.443,3.226,13.298,0,3.489,13.010,0,0.390,0.330,255,255
61,6,0.441,3.174,14.715,0,3.200,14.321,0,0.394,0.342,255,255
62,6,0.428,2.885,14.085,0,3.200,14.321,0,0.393,0.390,255,255
63,6,0.428,6.374,13.902,0,6.033,14.059,0,0.376,0.393,255,255
64,6,0.423,3.646,15.423,0,3.331,15.161,0,0.410,0.396,255,255
65,6,0.417,4.616,15.397,0,4.957,15.580,0,0.387,0.381,255,255
66,6,0.413,4.826,15.895,0,5.010,15.580,0,0.364,0.407,255,255
67,6,0.411,2.413,15.528,0,2.518,15.161,0,0.382,0.390,255,255
68,6,0.406,1.757,10.990,0,2.098,11.148,0,0.376,0.365,255,255
69,6,0.402,1.967,11.777,0,2.177,12.092,0,0.378,0.307,255,255
70,6,0.363,2.413,13.770,0,2.754,13.770,0,0.341,0.264,255,255
71,6,0.360,4.826,15.318,0,5.010,15.580,0,0.320,0.339,255,255
72,6,0.349,5.508,15.134,0,5.272,15.318,0,0.299,0.316,255,255
73,6,0.341,2.282,14.295,0,2.623,14.295,0,0.341,0.289,255,255
74,6,0.338,2.675,13.954,0,2.413,13.770,0,0.320,0.309,255,255
75,6,0.338,2.780,11.174,0,2.597,10.911,0,0.320,0.309,255,255
76,6,0.338,5.272,13.482,0,5.456,13.744,0,0.320,0.214,255,255
77,6,0.317,2.990,13.561,0,2.780,13.377,0,0.279,0.289,255,255
78,6,0.317,4.407,14.059,0,4.538,14.321,0,0.293,0.288,255,255
79,6,0.312,4.957,15.213,0,5.141,15.449,0,0.299,0.284,255,255
80,6,0.310,4.275,14.400,0,4.538,14.321,0,0.274,0.243,255,255
81,6,0.295,3.148,14.977,0,3.174,14.715,0,0.264,0.264,255,255
82,6,0.293,3.489,13.902,0,3.200,13.928,0,0.290,0.293,255,255
83,6,0.286,4.826,14.793,0,4.905,15.003,0,0.224,0.265,255,255
84,6,0.284,4.144,15.292,0,4.066,15.056,0,0.249,0.265,255,255
85,6,0.284,2.938,13.980,0,3.200,13.928,0,0.267,0.214,255,255
86,6,0.264,5.272,15.082,0,5.141,14.872,0,0.247,0.235,255,255
87,6,0.260,2.623,15.161,0,2.807,15.344,0,0.260,0.185,255,255
88,6,0.258,3.567,13.010,0,3.646,12.800,0,0.224,0.190,255,255
89,6,0.253,4.039,12.879,0,3.856,12.748,0,0.226,0.222,255,255
90,6,0.253,4.564,15.213,0,4.669,15.003,0,0.235,0.233,255,255
91,6,0.238,4.092,14.269,0,4.275,14.400,0,0.226,0.222,255,255
92,6,0.236,2.807,15.580,0,2.807,15.344,0,0.236,0.236,255,255
93,6,0.236,2.177,12.092,0,2.177,12.328,0,0.236,0.210,255,255
94,6,0.236,4.669,15.003,0,4.905,15.003,0,0.236,0.210,255,255
95,6,0.236,5.456,13.744,0,5.456,13.980,0,0.236,0.210,255,255
96,6,0.232,3.646,12.800,0,3.856,12.748,0,0.216,0.174,255,255
97,6,0.232,5.272,14.059,0,5.456,13.980,0,0.200,0.187,255,255
98,6,0.227,4.170,14.584,0,4.275,14.400,0,0.211,0.215,255,255
99,6,0.221,3.357,15.790,0,3.567,15.764,0,0.211,0.184,255,255
100,6,0.216,2.780,13.587,0,2.754,13.770,0,0.185,0.196,255,255
101,6,0.216,3.148,15.082,0,3.331,15.161,0,0.200,0.190,255,255
102,6,0.212,3.016,15.554,0,2.885,15.397,0,0.205,0.191,255,255
103,6,0.212,3.698,15.921,0,3.567,15.764,0,0.205,0.191,255,255
104,6,0.212,5.430,13.351,0,5.272,13.482,0,0.205,0.212,255,255
105,6,0.205,3.043,13.298,0,3.226,13.298,0,0.184,0.201,255,255
106,6,0.201,2.780,14.400,0,2.623,14.295,0,0.189,0.177,255,255
107,6,0.196,5.010,15.580,0,5.141,15.449,0,0.185,0.066,255,255
108,6,0.194,2.859,15.580,0,2.885,15.397,0,0.185,0.200,255,255
109,6,0.179,2.780,14.243,0,2.623,14.295,0,0.166,0.176,255,255
110,6,0.175,4.538,15.423,0,4.407,15.528,0,0.168,0.175,255,255
111,6,0.168,4.931,15.161,0,4.905,15.003,0,0.160,0.168,255,255
112,6,0.164,3.279,15.921,0,3.357,15.790,0,0.153,0.143,255,255
113,6,0.164,1.967,11.777,0,1.993,11.646,0,0.134,0.120,255,255
114,6,0.153,3.305,15.659,0,3.357,15.790,0,0.141,0.106,255,255
115,6,0.153,5.220,15.449,0,5.272,15.318,0,0.141,0.079,255,255
116,6,0.147,4.905,15.003,0,5.036,14.951,0,0.141,0.026,255,255
117,6,0.138,3.961,12.669,0,3.856,12.748,0,0.131,0.138,255,255
118,6,0.138,1.967,12.905,0,2.072,12.826,0,0.131,0.074,255,255
119,6,0.138,4.407,15.528,0,4.485,15.633,0,0.131,0.056,255,255
120,6,0.138,5.036,14.951,0,5.141,14.872,0,0.131,0.066,255,255
121,6,0.105,2.518,15.161,0,2.623,15.161,0,0.105,0.079,255,255
122,6,0.105,3.148,14.977,0,3.148,15.082,0,0.105,0.052,255,255
123,6,0.100,2.833,13.823,0,2.754,13.770,0,0.095,0.093,255,255
124,6,0.100,2.807,15.344,0,2.885,15.397,0,0.095,0.037,255,255
125,6,0.100,3.489,13.010,0,3.567,13.010,0,0.079,0.037,255,255
126,6,0.096,3.200,13.115,0,3.121,13.062,0,0.095,0.096,255,255
127,6,0.090,3.043,13.089,0,3.121,13.062,0,0.083,0.094,255,255
128,6,0.085,3.148,13.141,0,3.121,13.062,0,0.083,0.085,255,255
129,6,0.079,5.141,15.449,0,5.220,15.449,0,0.079,0.052,255,255
130,6,0.074,0.420,14.321,0,0.472,14.269,0,0.074,0.074,255,255
131,6,0.074,2.833,13.325,0,2.780,13.377,0,0.074,0.074,255,255
132,6,0.063,0.446,14.216,0,0.472,14.269,0,0.059,0.026,255,255
133,6,0.063,2.964,14.033,0,2.938,13.980,0,0.059,0.063,255,255
134,6,0.063,4.459,15.685,0,4.485,15.633,0,0.059,0.063,255,255
135,6,0.052,2.885,13.980,0,2.938,13.980,0,0.052,0.052,255,255
136,6,0.052,4.957,15.580,0,5.010,15.580,0,0.052,0.026,255,255
137,7,0.063,0.446,4.564,0,0.472,4.511,0,0.059,0.066,255,255
138,8,0.205,0.472,1.154,0,0.656,1.207,0,0.191,0.194,255,255
139,9,0.791,0.472,1.390,0,0.682,2.072,0,0.714,0.752,255,255
140,10,1.155,0.525,5.193,0,1.128,6.007,0,1.012,1.092,255,255
141,10,0.522,1.679,5.744,0,1.495,6.190,0,0.482,0.481,255,255
142,10,0.459,1.128,6.007,0,1.495,6.190,0,0.411,0.350,255,255
143,10,0.439,1.757,6.505,0,1.495,6.190,0,0.410,0.412,255,255
144,10,0.375,1.364,5.744,0,1.128,6.007,0,0.353,0.348,255,255
145,11,0.142,0.603,26.518,0,0.734,26.544,0,0.134,0.079,255,255
146,11,0.063,0.577,26.570,0,0.603,26.518,0,0.059,0.063,255,255
147,11,0.063,0.761,26.492,0,0.734,26.544,0,0.059,0.063,255,255
148,11,0.026,0.603,26.492,0,0.603,26.518,0,0.026,0.026,255,255
149,11,0.026,0.734,26.544,0,0.734,26.544,0,0.000,0.000,0,0
150,12,0.618,0.603,4.879,0,0.734,4.380,0,0.515,0.563,255,255
151,14,0.459,0.892,9.993,0,1.285,10.046,0,0.397,0.422,255,255
152,14,0.432,1.652,10.203,0,1.285,10.046,0,0.400,0.410,255,255
153,14,0.417,1.416,9.390,0,1.233,9.679,0,0.342,0.398,255,255
154,14,0.411,1.233,9.679,0,1.285,10.046,0,0.371,0.348,255,255
155,14,0.384,0.970,9.180,0,1.023,9.521,0,0.345,0.363,255,255
156,14,0.275,1.023,9.521,0,1.233,9.679,0,0.262,0.219,255,255
157,14,0.221,0.813,9.548,0,1.023,9.521,0,0.211,0.186,255,255
158,14,0.138,0.734,9.652,0,0.813,9.548,0,0.131,0.098,255,255
159,14,0.100,0.734,9.495,0,0.813,9.548,0,0.095,0.087,255,255
160,15,0.616,1.652,4.721,0,1.548,4.170,0,0.561,0.582,255,255
161,15,0.527,1.364,1.679,0,1.731,1.967,0,0.467,0.361,255,255
162,15,0.511,1.967,4.013,0,2.046,3.593,0,0.427,0.424,255,255
163,15,0.507,1.548,4.170,0,1.967,4.013,0,0.448,0.411,255,255
164,15,0.480,1.967,3.095,0,2.046,3.462,0,0.376,0.380,255,255
165,15,0.459,1.443,2.256,0,1.600,2.649,0,0.424,0.402,255,255
166,15,0.417,1.836,4.354,0,1.967,4.013,0,0.365,0.420,255,255
167,15,0.411,1.154,1.469,0,1.364,1.679,0,0.297,0.385,255,255
168,15,0.380,1.390,1.941,0,1.443,2.256,0,0.319,0.276,255,255
169,15,0.347,1.075,3.620,0,1.390,3.698,0,0.324,0.280,255,255
170,15,0.343,0.813,3.777,0,1.075,3.620,0,0.306,0.335,255,255
171,15,0.332,1.521,3.593,0,1.626,3.305,0,0.307,0.242,255,255
172,15,0.327,1.889,2.544,0,1.652,2.728,0,0.299,0.295,255,255
173,15,0.321,1.626,3.305,0,1.705,3.016,0,0.299,0.210,255,255
174,15,0.321,1.338,1.390,0,1.364,1.679,0,0.290,0.310,255,255
175,15,0.317,1.705,2.413,0,1.600,2.649,0,0.258,0.282,255,255
176,15,0.310,1.652,2.728,0,1.705,3.016,0,0.293,0.193,255,255
177,15,0.295,1.705,3.016,0,1.967,3.095,0,0.274,0.212,255,255
178,15,0.266,1.364,1.679,0,1.390,1.941,0,0.264,0.105,255,255
179,15,0.253,2.098,2.911,0,1.967,3.095,0,0.226,0.224,255,255
180,15,0.242,1.416,3.908,0,1.390,3.698,0,0.211,0.235,255,255
181,15,0.238,1.469,3.148,0,1.626,3.305,0,0.223,0.224,255,255
182,15,0.227,1.836,2.833,0,1.652,2.728,0,0.211,0.219,255,255
183,15,0.222,1.784,3.384,0,1.626,3.305,0,0.176,0.196,255,255
184,15,0.221,1.600,1.967,0,1.390,1.941,0,0.211,0.210,255,255
185,15,0.221,1.495,4.092,0,1.548,3.908,0,0.191,0.157,255,255
186,15,0.190,1.390,3.698,0,1.521,3.593,0,0.168,0.113,255,255
187,15,0.168,1.889,3.620,0,2.046,3.593,0,0.160,0.158,255,255
188,15,0.153,1.862,1.915,0,1.731,1.967,0,0.141,0.161,255,255
189,15,0.148,2.177,3.541,0,2.046,3.593,0,0.141,0.153,255,255
190,15,0.148,2.046,3.462,0,2.046,3.593,0,0.131,0.085,255,255
191,15,0.142,1.102,3.489,0,1.075,3.620,0,0.134,0.142,255,255
192,15,0.142,1.705,2.098,0,1.731,1.967,0,0.134,0.079,255,255
193,15,0.138,1.652,3.882,0,1.548,3.908,0,0.108,0.124,255,255
194,15,0.138,1.941,3.384,0,2.046,3.462,0,0.131,0.131,255,255
195,15,0.116,1.548,2.230,0,1.443,2.256,0,0.108,0.106,255,255
196,15,0.100,1.495,4.092,0,1.548,4.170,0,0.095,0.026,255,255
197,15,0.100,1.600,2.649,0,1.652,2.728,0,0.095,0.037,255,255
198,15,0.079,1.626,2.098,0,1.705,2.098,0,0.079,0.079,255,255
199,15,0.074,1.574,3.593,0,1.521,3.593,0,0.052,0.074,255,255
200,15,0.074,1.757,2.151,0,1.705,2.098,0,0.074,0.074,255,255
201,15,0.063,1.443,4.066,0,1.495,4.092,0,0.059,0.056,255,255
202,15,0.063,1.521,3.856,0,1.548,3.908,0,0.059,0.056,255,255
203,16,0.063,0.813,4.302,0,0.866,4.275,0,0.059,0.056,255,255
204,17,0.380,1.154,2.780,0,0.997,2.466,0,0.352,0.376,255,255
205,17,0.216,0.918,2.282,0,0.997,2.466,0,0.200,0.134,255,255
206,17,0.127,0.997,2.203,0,0.918,2.282,0,0.111,0.124,255,255
207,17,0.100,0.839,2.230,0,0.918,2.282,0,0.095,0.087,255,255
208,17,0.063,1.049,2.439,0,0.997,2.466,0,0.059,0.063,255,255
209,18,0.258,0.866,3.174,0,0.918,2.938,0,0.242,0.254,255,255
210,19,0.190,1.102,4.485,0,1.259,4.511,0,0.160,0.171,255,255
211,20,0.063,1.102,22.898,0,1.154,22.925,0,0.059,0.056,255,255
212,21,0.936,2.728,19.751,0,3.331,20.407,0,0.891,0.890,255,255
213,21,0.841,2.203,20.774,0,2.990,20.695,0,0.791,0.749,255,255
214,21,0.830,3.174,20.669,0,3.305,21.430,0,0.772,0.749,255,255
215,21,0.805,2.413,20.144,0,2.990,20.695,0,0.798,0.710,255,255
216,21,0.755,3.698,22.216,0,3.279,21.666,0,0.692,0.711,255,255
217,21,0.729,1.679,21.430,0,2.151,20.957,0,0.668,0.591,255,255
218,21,0.723,1.548,20.957,0,1.285,21.534,0,0.634,0.690,255,255
219,21,0.677,3.305,20.564,0,3.830,20.931,0,0.640,0.618,255,255
220,21,0.642,2.072,20.118,0,1.941,20.616,0,0.515,0.605,255,255
221,21,0.576,2.439,21.377,0,2.151,20.957,0,0.509,0.541,255,255
222,21,0.507,3.803,21.692,0,3.961,22.111,0,0.448,0.423,255,255
223,21,0.476,3.331,20.407,0,3.593,20.039,0,0.451,0.449,255,255
224,21,0.459,4.013,21.036,0,4.223,21.377,0,0.400,0.356,255,255
225,21,0.443,3.462,21.508,0,3.830,21.325,0,0.411,0.368,255,255
226,21,0.417,3.462,21.508,0,3.803,21.692,0,0.387,0.357,255,255
227,21,0.406,4.118,19.934,0,3.777,19.987,0,0.345,0.376,255,255
228,21,0.380,3.436,19.725,0,3.593,20.039,0,0.352,0.325,255,255
229,21,0.378,1.285,21.534,0,1.652,21.561,0,0.368,0.289,255,255
230,21,0.338,1.862,21.797,0,1.652,21.561,0,0.316,0.311,255,255
231,21,0.338,2.964,22.033,0,3.174,21.797,0,0.316,0.318,255,255
232,21,0.338,4.066,21.508,0,3.803,21.692,0,0.320,0.311,255,255
233,21,0.327,1.679,20.459,0,1.941,20.616,0,0.306,0.295,255,255
234,21,0.320,1.941,20.616,0,2.203,20.774,0,0.306,0.185,255,255
235,21,0.310,3.174,22.085,0,3.174,21.797,0,0.289,0.316,255,255
236,21,0.306,3.830,19.725,0,3.777,19.987,0,0.267,0.288,255,255
237,21,0.275,1.757,20.800,0,1.941,20.616,0,0.260,0.261,255,255
238,21,0.253,4.170,21.849,0,4.275,22.059,0,0.235,0.233,255,255
239,21,0.249,1.521,21.246,0,1.679,21.430,0,0.242,0.228,255,255
240,21,0.247,3.279,21.666,0,3.305,21.430,0,0.238,0.184,255,255
241,21,0.242,3.961,22.111,0,4.170,22.190,0,0.224,0.132,255,255
242,21,0.232,4.485,22.111,0,4.275,22.059,0,0.216,0.227,255,255
243,21,0.221,3.856,21.141,0,3.830,20.931,0,0.211,0.221,255,255
244,21,0.221,3.882,22.269,0,3.961,22.111,0,0.176,0.204,255,255
245,21,0.216,2.544,20.066,0,2.413,20.144,0,0.153,0.173,255,255
246,21,0.212,3.436,19.725,0,3.593,19.593,0,0.205,0.182,255,255
247,21,0.205,2.151,20.957,0,2.203,20.774,0,0.191,0.133,255,255
248,21,0.205,3.593,20.039,0,3.777,19.987,0,0.191,0.132,255,255
249,21,0.194,2.990,20.695,0,3.174,20.669,0,0.185,0.159,255,255
250,21,0.190,3.305,21.430,0,3.462,21.508,0,0.176,0.121,255,255
251,21,0.190,4.170,22.190,0,4.275,22.059,0,0.168,0.165,255,255
252,21,0.184,3.830,20.931,0,4.013,20.931,0,0.184,0.105,255,255
253,21,0.179,3.987,21.325,0,3.830,21.325,0,0.157,0.137,255,255
254,21,0.175,3.174,20.669,0,3.305,20.564,0,0.168,0.106,255,255
255,21,0.175,3.174,21.797,0,3.279,21.666,0,0.168,0.111,255,255
256,21,0.168,3.305,20.564,0,3.331,20.407,0,0.160,0.079,255,255
257,21,0.164,3.305,19.646,0,3.436,19.725,0,0.153,0.143,255,255
258,21,0.164,4.354,21.456,0,4.223,21.377,0,0.153,0.164,255,255
259,21,0.164,1.652,21.561,0,1.679,21.430,0,0.134,0.093,255,255
260,21,0.153,3.961,21.167,0,4.013,21.036,0,0.141,0.138,255,255
261,21,0.153,4.118,22.321,0,4.170,22.190,0,0.141,0.134,255,255
262,21,0.131,1.154,21.534,0,1.285,21.534,0,0.131,0.131,255,255
263,21,0.127,4.013,20.931,0,4.013,21.036,0,0.105,0.063,255,255
264,21,0.116,4.170,21.456,0,4.223,21.377,0,0.095,0.108,255,255
265,21,0.100,3.882,21.403,0,3.830,21.325,0,0.095,0.087,255,255
266,21,0.100,4.092,20.879,0,4.013,20.931,0,0.095,0.100,255,255
267,21,0.074,3.646,19.541,0,3.593,19.593,0,0.074,0.074,255,255
268,21,0.063,2.361,20.170,0,2.413,20.144,0,0.059,0.056,255,255
269,21,0.063,3.646,19.620,0,3.593,19.593,0,0.059,0.063,255,255
270,23,0.164,1.311,2.859,0,1.416,2.964,0,0.148,0.155,255,255
271,24,0.063,1.574,9.731,0,1.600,9.784,0,0.059,0.066,255,255
272,25,0.052,1.600,22.269,0,1.652,22.269,0,0.052,0.052,255,255
273,26,0.310,1.679,22.531,0,1.967,22.584,0,0.293,0.296,255,255
274,27,0.216,1.731,15.502,0,1.862,15.633,0,0.185,0.190,255,255
275,28,0.727,1.757,10.151,0,2.361,10.046,0,0.612,0.675,255,255
276,28,0.624,2.807,10.439,0,2.361,10.046,0,0.595,0.610,255,255
277,28,0.074,2.413,9.993,0,2.361,10.046,0,0.074,0.074,255,255
278,29,0.153,1.810,2.203,0,1.915,2.282,0,0.131,0.134,255,255
279,29,0.153,1.967,2.413,0,1.915,2.282,0,0.141,0.143,255,255
280,29,0.090,1.993,2.256,0,1.915,2.282,0,0.083,0.090,255,255
281,30,0.299,1.810,22.243,0,2.072,22.295,0,0.267,0.286,255,255
282,31,0.052,1.889,23.948,0,1.889,24.000,0,0.052,0.052,255,255
283,32,0.026,1.915,24.210,0,1.941,24.210,0,0.026,0.026,255,255
284,33,0.570,2.570,23.370,0,2.334,22.898,0,0.528,0.546,255,255
285,33,0.352,2.308,22.479,0,2.649,22.452,0,0.342,0.289,255,255
286,33,0.327,2.466,22.741,0,2.308,22.479,0,0.306,0.320,255,255
287,33,0.317,2.072,22.584,0,2.308,22.479,0,0.258,0.237,255,255
288,33,0.306,2.072,22.584,0,2.230,22.793,0,0.262,0.221,255,255
289,33,0.153,2.754,22.531,0,2.649,22.452,0,0.131,0.141,255,255
290,33,0.148,2.230,22.793,0,2.334,22.898,0,0.148,0.074,255,255
291,33,0.138,1.993,22.479,0,2.072,22.584,0,0.131,0.138,255,255
292,33,0.122,2.282,22.689,0,2.230,22.793,0,0.117,0.125,255,255
293,33,0.116,2.439,22.872,0,2.334,22.898,0,0.108,0.108,255,255
294,33,0.085,2.308,22.767,0,2.230,22.793,0,0.083,0.085,255,255
295,33,0.074,2.702,22.400,0,2.649,22.452,0,0.074,0.074,255,255
296,34,0.168,2.308,22.059,0,2.151,22.085,0,0.160,0.174,255,255
297,34,0.127,2.151,22.190,0,2.151,22.085,0,0.105,0.120,255,255
298,34,0.100,2.098,22.007,0,2.151,22.085,0,0.095,0.087,255,255
299,35,0.374,2.151,6.557,0,2.125,6.898,0,0.342,0.361,255,255
300,35,0.179,2.282,6.898,0,2.125,6.898,0,0.157,0.171,255,255
301,35,0.142,2.151,7.030,0,2.125,6.898,0,0.134,0.136,255,255
302,36,0.432,2.256,7.134,0,2.387,7.475,0,0.365,0.426,255,255
303,37,0.544,2.387,9.154,0,2.728,8.813,0,0.482,0.492,255,255
304,38,0.100,2.413,6.452,0,2.492,6.400,0,0.095,0.087,255,255
305,39,0.026,2.439,6.820,0,2.439,6.846,0,0.026,0.026,255,255
306,40,0.138,2.623,22.767,0,2.518,22.846,0,0.131,0.138,255,255
307,40,0.090,2.544,22.925,0,2.518,22.846,0,0.083,0.090,255,255
308,40,0.063,2.492,22.898,0,2.518,22.846,0,0.059,0.056,255,255
309,41,0.227,2.518,19.593,0,2.675,19.725,0,0.205,0.222,255,255
310,42,0.074,2.518,21.902,0,2.570,21.954,0,0.074,0.074,255,255
311,43,1.535,4.459,8.393,0,5.298,9.338,0,1.263,1.415,255,255
312,43,1.210,3.252,7.082,0,3.305,8.052,0,0.972,1.153,255,255
313,43,0.966,3.515,8.131,0,4.459,8.184,0,0.946,0.894,255,255
314,43,0.957,4.249,8.708,0,4.459,9.548,0,0.865,0.810,255,255
315,43,0.920,3.436,8.997,0,3.515,8.131,0,0.869,0.818,255,255
316,43,0.887,4.931,10.544,0,4.564,9.810,0,0.821,0.832,255,255
317,43,0.723,3.751,9.915,0,4.275,9.915,0,0.525,0.594,255,255
318,43,0.629,3.803,9.075,0,4.249,8.708,0,0.578,0.570,255,255
319,43,0.587,4.695,9.102,0,4.459,9.548,0,0.505,0.561,255,255
320,43,0.581,2.964,7.554,0,3.226,8.026,0,0.540,0.496,255,255
321,43,0.539,2.675,7.790,0,3.069,8.105,0,0.504,0.491,255,255
322,43,0.531,5.062,9.889,0,4.564,9.810,0,0.505,0.525,255,255
323,43,0.509,2.833,8.420,0,2.833,8.892,0,0.472,0.426,255,255
324,43,0.474,4.197,10.334,0,4.275,9.915,0,0.427,0.462,255,255
325,43,0.469,5.561,9.652,0,5.298,9.338,0,0.410,0.427,255,255
326,43,0.465,5.062,8.236,0,4.695,8.000,0,0.437,0.432,255,255
327,43,0.459,2.649,6.269,0,2.754,6.662,0,0.407,0.436,255,255
328,43,0.417,3.961,9.390,0,3.620,9.364,0,0.342,0.378,255,255
329,43,0.411,3.357,9.338,0,3.436,8.997,0,0.350,0.348,255,255
330,43,0.402,4.249,8.708,0,4.459,8.393,0,0.378,0.316,255,255
331,43,0.395,2.544,9.364,0,2.833,9.180,0,0.342,0.360,255,255
332,43,0.374,2.675,7.003,0,2.754,6.662,0,0.350,0.348,255,255
333,43,0.336,2.859,6.793,0,2.859,7.108,0,0.315,0.263,255,255
334,43,0.323,5.062,9.548,0,5.298,9.338,0,0.316,0.309,255,255
335,43,0.317,3.357,9.338,0,3.620,9.364,0,0.264,0.176,255,255
336,43,0.312,4.459,8.184,0,4.695,8.000,0,0.299,0.256,255,255
337,43,0.310,2.833,8.892,0,2.833,9.180,0,0.289,0.237,255,255
338,43,0.301,3.200,7.397,0,2.964,7.554,0,0.284,0.281,255,255
339,43,0.301,3.777,9.652,0,4.013,9.757,0,0.258,0.198,255,255
340,43,0.295,3.121,6.872,0,2.859,6.793,0,0.274,0.278,255,255
341,43,0.286,3.987,9.548,0,4.118,9.757,0,0.247,0.265,255,255
342,43,0.286,4.118,9.757,0,4.275,9.915,0,0.223,0.207,255,255
343,43,0.280,4.459,9.548,0,4.459,9.784,0,0.236,0.232,255,255
344,43,0.269,2.859,7.108,0,2.885,7.344,0,0.238,0.186,255,255
345,43,0.253,4.695,8.000,0,4.826,7.816,0,0.226,0.184,255,255
346,43,0.242,2.885,7.344,0,2.964,7.554,0,0.224,0.175,255,255
