 ,Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
92,48,1.325,3.777,8.393,0,4.695,9.338,0,1.317,1.303,255,255
93,48,1.313,2.938,9.548,0,4.039,9.128,0,1.179,1.201,255,255
94,48,1.217,6.662,10.413,0,6.741,11.436,0,1.026,1.154,255,255
95,48,1.149,6.741,11.436,0,7.397,10.728,0,0.965,1.047,255,255
96,48,1.146,6.426,8.866,0,5.561,9.469,0,1.055,1.033,255,255
97,48,0.888,8.708,9.731,0,8.131,10.334,0,0.835,0.800,255,255
98,48,0.845,5.351,12.118,0,6.007,11.698,0,0.779,0.784,255,255
99,48,0.821,5.954,12.459,0,6.111,11.725,0,0.751,0.713,255,255
100,48,0.819,4.039,9.128,0,4.695,9.521,0,0.765,0.740,255,255
101,48,0.764,6.111,11.725,0,6.741,11.436,0,0.692,0.617,255,255
102,48,0.763,4.852,9.600,0,5.561,9.469,0,0.720,0.632,255,255
103,48,0.762,7.738,9.757,0,8.131,10.334,0,0.698,0.730,255,255
104,48,0.732,7.397,10.728,0,8.052,10.597,0,0.669,0.639,255,255
105,48,0.657,6.033,9.915,0,5.561,9.469,0,0.649,0.636,255,255
106,48,0.655,4.984,12.590,0,5.351,12.118,0,0.598,0.608,255,255
107,48,0.650,6.374,12.905,0,5.954,12.459,0,0.612,0.619,255,255
108,48,0.629,2.518,9.941,0,2.938,9.548,0,0.575,0.606,255,255
109,48,0.620,3.593,8.708,0,4.039,9.128,0,0.612,0.599,255,255
110,48,0.592,5.666,12.931,0,5.954,12.459,0,0.553,0.551,255,255
111,48,0.585,3.908,11.357,0,3.856,10.911,0,0.449,0.547,255,255
112,48,0.397,5.062,11.856,0,5.351,12.118,0,0.390,0.339,255,255
113,48,0.273,8.367,10.439,0,8.105,10.466,0,0.264,0.269,255,255
114,48,0.249,7.213,10.570,0,7.397,10.728,0,0.242,0.228,255,255
115,48,0.238,3.725,11.095,0,3.856,10.911,0,0.226,0.218,255,255
116,48,0.238,8.210,10.754,0,8.052,10.597,0,0.223,0.217,255,255
117,48,0.205,4.695,9.338,0,4.695,9.521,0,0.184,0.142,255,255
118,48,0.201,4.695,9.521,0,4.852,9.600,0,0.176,0.105,255,255
119,48,0.168,2.964,9.705,0,2.938,9.548,0,0.160,0.131,255,255
120,48,0.153,8.052,10.597,0,8.105,10.466,0,0.141,0.082,255,255
121,48,0.142,8.105,10.466,0,8.131,10.334,0,0.134,0.052,255,255
122,48,0.116,6.007,11.698,0,6.111,11.725,0,0.108,0.052,255,255
123,49,0.612,2.623,8.866,0,2.807,8.367,0,0.531,0.570,255,255
124,49,0.528,3.148,7.869,0,2.885,8.289,0,0.495,0.506,255,255
125,49,0.480,3.279,8.498,0,2.885,8.289,0,0.446,0.465,255,255
126,49,0.269,2.570,8.446,0,2.807,8.367,0,0.249,0.251,255,255
127,49,0.127,2.807,8.367,0,2.885,8.289,0,0.111,0.063,255,255
128,50,0.052,2.675,1.128,0,2.675,1.180,0,0.052,0.052,255,255
129,51,0.507,3.121,13.770,0,2.833,14.111,0,0.447,0.487,255,255
130,51,0.063,2.859,14.164,0,2.833,14.111,0,0.059,0.063,255,255
131,51,0.026,2.807,14.111,0,2.833,14.111,0,0.026,0.026,255,255
132,52,0.127,2.885,22.820,0,2.990,22.820,0,0.105,0.119,255,255
133,53,0.074,2.885,24.000,0,2.938,24.052,0,0.074,0.074,255,255
134,54,0.216,2.964,15.161,0,2.964,15.318,0,0.157,0.200,255,255
135,55,0.127,3.043,16.079,0,3.148,16.079,0,0.105,0.109,255,255
136,56,0.026,3.095,22.846,0,3.095,22.872,0,0.026,0.026,255,255
137,57,0.533,3.095,23.318,0,3.515,23.134,0,0.458,0.480,255,255
138,58,0.037,3.121,19.279,0,3.148,19.305,0,0.037,0.037,255,255
139,59,0.153,3.148,6.059,0,3.252,6.085,0,0.108,0.117,255,255
140,60,0.063,3.148,15.370,0,3.200,15.344,0,0.059,0.056,255,255
141,61,0.212,3.200,6.426,0,3.357,6.557,0,0.205,0.211,255,255
142,61,0.116,3.462,6.531,0,3.357,6.557,0,0.108,0.079,255,255
143,61,0.090,3.331,6.636,0,3.357,6.557,0,0.083,0.066,255,255
144,62,2.074,7.948,8.236,0,9.652,8.866,0,1.817,1.866,255,255
145,62,1.987,12.485,13.692,0,13.875,12.748,0,1.681,1.892,255,255
146,62,1.810,5.928,6.321,0,7.423,7.082,0,1.677,1.631,255,255
147,62,1.478,11.016,10.072,0,11.672,11.279,0,1.373,1.392,255,255
148,62,1.371,5.193,4.616,0,5.298,5.770,0,1.159,1.282,255,255
149,62,1.323,7.423,7.082,0,7.869,8.184,0,1.188,1.191,255,255
150,62,1.258,11.698,11.410,0,12.826,11.725,0,1.171,1.151,255,255
151,62,1.251,12.826,11.934,0,13.849,12.485,0,1.162,1.135,255,255
152,62,1.233,12.826,11.725,0,13.639,10.859,0,1.188,1.130,255,255
153,62,1.194,14.793,13.010,0,13.875,12.748,0,0.955,1.147,255,255
154,62,1.181,10.072,10.544,0,10.570,11.489,0,1.068,1.080,255,255
155,62,1.160,10.570,11.489,0,11.698,11.410,0,1.131,1.081,255,255
156,62,1.128,6.689,5.508,0,5.928,6.321,0,1.113,1.108,255,255
157,62,1.128,10.072,8.787,0,10.098,9.889,0,1.102,1.010,255,255
158,62,1.115,12.144,10.439,0,11.672,11.279,0,0.963,1.066,255,255
159,62,1.061,14.793,10.728,0,13.823,10.807,0,0.974,1.023,255,255
160,62,1.030,8.236,6.557,0,7.423,7.082,0,0.968,0.975,255,255
161,62,1.013,5.508,7.161,0,5.928,6.321,0,0.938,0.910,255,255
162,62,0.984,10.177,12.511,0,10.439,11.803,0,0.755,0.944,255,255
163,62,0.981,4.669,7.344,0,5.508,7.161,0,0.859,0.906,255,255
164,62,0.878,8.105,8.944,0,7.948,8.236,0,0.725,0.836,255,255
165,62,0.873,5.298,5.770,0,5.928,6.321,0,0.836,0.752,255,255
166,62,0.871,3.541,4.459,0,3.934,5.115,0,0.765,0.791,255,255
167,62,0.845,9.757,12.197,0,10.439,11.803,0,0.787,0.771,255,255
168,62,0.821,12.249,12.485,0,12.826,11.934,0,0.798,0.785,255,255
169,62,0.794,4.066,6.295,0,4.590,5.718,0,0.780,0.717,255,255
170,62,0.783,10.649,9.285,0,10.072,8.787,0,0.762,0.755,255,255
171,62,0.768,13.954,11.489,0,13.823,10.807,0,0.694,0.735,255,255
172,62,0.746,9.102,9.338,0,9.652,8.866,0,0.725,0.714,255,255
173,62,0.740,3.830,5.980,0,4.380,5.561,0,0.692,0.714,255,255
174,62,0.730,4.590,5.718,0,5.298,5.770,0,0.710,0.689,255,255
175,62,0.727,4.223,4.643,0,4.354,5.272,0,0.643,0.694,255,255
176,62,0.723,13.036,10.570,0,13.639,10.859,0,0.669,0.689,255,255
177,62,0.695,14.715,12.564,0,14.085,12.407,0,0.649,0.658,255,255
178,62,0.688,14.426,11.882,0,14.085,12.407,0,0.626,0.654,255,255
179,62,0.675,9.574,12.774,0,9.757,12.197,0,0.606,0.612,255,255
180,62,0.635,9.889,8.000,0,10.282,8.472,0,0.615,0.604,255,255
181,62,0.622,9.311,10.020,0,9.836,10.256,0,0.575,0.580,255,255
182,62,0.609,7.475,8.630,0,7.869,8.184,0,0.595,0.581,255,255
183,62,0.607,5.902,7.475,0,5.508,7.161,0,0.504,0.557,255,255
184,62,0.592,13.639,10.334,0,13.823,10.807,0,0.507,0.561,255,255
185,62,0.588,10.649,10.570,0,10.072,10.544,0,0.578,0.583,255,255
186,62,0.535,10.728,8.052,0,10.387,8.446,0,0.521,0.520,255,255
187,62,0.517,9.416,10.492,0,9.836,10.256,0,0.482,0.451,255,255
188,62,0.516,10.570,9.784,0,10.098,9.889,0,0.484,0.502,255,255
189,62,0.485,3.934,5.115,0,4.354,5.272,0,0.448,0.391,255,255
190,62,0.452,9.652,8.866,0,10.072,8.787,0,0.427,0.403,255,255
191,62,0.431,13.954,10.230,0,13.980,10.649,0,0.420,0.423,255,255
192,62,0.411,9.993,10.256,0,10.098,9.889,0,0.382,0.324,255,255
193,62,0.402,10.072,8.787,0,10.282,8.472,0,0.378,0.296,255,255
194,62,0.380,3.620,5.272,0,3.934,5.115,0,0.352,0.291,255,255
195,62,0.369,10.439,11.803,0,10.570,11.489,0,0.341,0.293,255,255
196,62,0.321,9.993,10.256,0,10.072,10.544,0,0.299,0.240,255,255
197,62,0.306,10.649,8.498,0,10.387,8.446,0,0.267,0.292,255,255
198,62,0.299,4.354,5.272,0,4.380,5.561,0,0.290,0.269,255,255
199,62,0.295,13.849,12.485,0,13.875,12.748,0,0.264,0.237,255,255
200,62,0.280,3.934,6.505,0,4.066,6.295,0,0.247,0.265,255,255
201,62,0.275,4.380,5.561,0,4.590,5.718,0,0.262,0.143,255,255
202,62,0.269,13.849,12.485,0,14.085,12.407,0,0.249,0.182,255,255
203,62,0.258,3.384,5.220,0,3.620,5.272,0,0.242,0.239,255,255
204,62,0.258,9.521,12.144,0,9.757,12.197,0,0.242,0.190,255,255
205,62,0.233,13.823,10.807,0,13.980,10.649,0,0.223,0.138,255,255
206,62,0.232,12.826,11.725,0,12.826,11.934,0,0.210,0.168,255,255
207,62,0.227,9.416,11.961,0,9.521,12.144,0,0.211,0.166,255,255
208,62,0.227,13.639,10.859,0,13.823,10.807,0,0.191,0.127,255,255
209,62,0.223,3.462,5.430,0,3.620,5.272,0,0.223,0.185,255,255
210,62,0.157,9.836,10.256,0,9.993,10.256,0,0.157,0.131,255,255
211,62,0.153,9.390,12.197,0,9.521,12.144,0,0.141,0.149,255,255
212,62,0.142,11.672,11.279,0,11.698,11.410,0,0.134,0.052,255,255
213,62,0.116,7.869,8.184,0,7.948,8.236,0,0.095,0.026,255,255
214,62,0.116,10.282,8.472,0,10.387,8.446,0,0.108,0.066,255,255
215,62,0.063,4.118,6.321,0,4.066,6.295,0,0.059,0.063,255,255
216,62,0.063,14.033,10.675,0,13.980,10.649,0,0.059,0.063,255,255
217,63,0.138,3.384,13.220,0,3.462,13.115,0,0.131,0.120,255,255
218,64,1.520,4.170,16.026,0,4.931,14.898,0,1.360,1.439,255,255
219,64,1.424,3.725,15.003,0,4.931,14.898,0,1.211,1.297,255,255
220,64,1.092,4.643,13.193,0,5.167,14.007,0,0.968,1.030,255,255
221,64,0.879,4.433,13.587,0,5.036,14.216,0,0.872,0.858,255,255
222,64,0.741,4.931,14.898,0,5.036,14.216,0,0.690,0.638,255,255
223,64,0.487,5.849,14.216,0,5.561,13.849,0,0.467,0.458,255,255
224,64,0.476,5.928,13.587,0,5.561,13.849,0,0.451,0.403,255,255
225,64,0.459,5.167,14.007,0,5.561,13.849,0,0.424,0.357,255,255
226,64,0.402,3.593,15.292,0,3.725,15.003,0,0.317,0.309,255,255
227,64,0.389,5.246,14.898,0,4.931,14.898,0,0.315,0.380,255,255
228,64,0.384,3.384,14.898,0,3.725,15.003,0,0.357,0.354,255,255
229,64,0.286,5.036,14.216,0,5.167,14.007,0,0.247,0.256,255,255
230,65,0.063,3.410,4.066,0,3.436,4.118,0,0.059,0.056,255,255
231,66,0.026,3.489,0.498,0,3.515,0.498,0,0.026,0.026,255,255
232,67,1.350,3.646,0.551,0,3.856,1.548,0,1.019,1.274,255,255
233,67,1.293,5.587,2.780,0,6.662,3.305,0,1.197,1.161,255,255
234,67,1.223,5.351,2.990,0,5.508,4.039,0,1.061,1.092,255,255
235,67,1.132,4.328,3.095,0,5.351,2.990,0,1.028,1.082,255,255
236,67,1.090,4.223,2.728,0,4.407,1.757,0,0.988,1.029,255,255
237,67,0.786,5.325,2.125,0,5.587,2.780,0,0.706,0.681,255,255
238,67,0.760,5.456,1.207,0,4.984,1.679,0,0.668,0.702,255,255
239,67,0.644,4.144,1.023,0,3.856,1.548,0,0.599,0.598,255,255
240,67,0.632,3.856,1.548,0,4.407,1.757,0,0.589,0.474,255,255
241,67,0.610,4.407,1.757,0,4.984,1.679,0,0.582,0.508,255,255
242,67,0.603,5.613,1.679,0,5.325,2.125,0,0.531,0.552,255,255
243,67,0.587,4.984,1.679,0,5.325,2.125,0,0.561,0.531,255,255
244,67,0.487,3.672,1.915,0,3.856,1.548,0,0.411,0.396,255,255
245,67,0.354,5.351,2.990,0,5.587,2.780,0,0.316,0.250,255,255
246,67,0.349,5.744,4.275,0,5.508,4.039,0,0.334,0.342,255,255
247,67,0.221,6.872,3.279,0,6.662,3.305,0,0.211,0.210,255,255
248,67,0.201,3.803,2.046,0,3.672,1.915,0,0.185,0.180,255,255
249,67,0.190,5.351,4.118,0,5.508,4.039,0,0.176,0.111,255,255
250,67,0.185,3.541,2.046,0,3.672,1.915,0,0.185,0.185,255,255
251,67,0.164,6.741,3.436,0,6.662,3.305,0,0.153,0.153,255,255
252,67,0.090,5.272,4.092,0,5.351,4.118,0,0.083,0.083,255,255
253,67,0.074,5.351,4.170,0,5.351,4.118,0,0.052,0.074,255,255
254,68,0.063,3.541,5.954,0,3.567,5.902,0,0.059,0.056,255,255
255,69,0.026,3.541,17.102,0,3.567,17.102,0,0.026,0.026,255,255
256,70,0.026,3.567,14.085,0,3.567,14.111,0,0.026,0.026,255,255
257,71,0.037,3.567,14.505,0,3.593,14.479,0,0.037,0.037,255,255
258,72,0.026,3.593,8.000,0,3.593,8.026,0,0.026,0.026,255,255
259,73,0.867,3.593,23.003,0,4.118,22.400,0,0.799,0.822,255,255
260,73,0.749,4.118,22.400,0,4.538,21.954,0,0.612,0.645,255,255
261,73,0.732,4.879,21.744,0,4.380,21.928,0,0.531,0.688,255,255
262,73,0.179,4.118,22.243,0,4.118,22.400,0,0.157,0.160,255,255
263,73,0.168,4.380,21.928,0,4.538,21.954,0,0.160,0.079,255,255
264,73,0.127,4.275,21.980,0,4.380,21.928,0,0.117,0.113,255,255
265,73,0.116,4.643,21.928,0,4.538,21.954,0,0.108,0.108,255,255
266,74,0.026,3.751,20.957,0,3.751,20.984,0,0.026,0.026,255,255
267,75,0.164,3.856,13.272,0,3.987,13.246,0,0.134,0.141,255,255
268,76,0.395,3.882,11.410,0,4.118,11.489,0,0.249,0.351,255,255
269,77,0.100,3.961,20.800,0,3.908,20.721,0,0.095,0.104,255,255
270,77,0.063,3.961,20.695,0,3.908,20.721,0,0.059,0.063,255,255
271,77,0.037,3.882,20.695,0,3.908,20.721,0,0.037,0.037,255,255
272,78,0.026,4.170,11.357,0,4.170,11.384,0,0.026,0.026,255,255
273,79,0.063,4.197,2.833,0,4.223,2.885,0,0.059,0.066,255,255
274,80,0.127,4.223,13.141,0,4.328,13.193,0,0.117,0.113,255,255
275,81,0.100,4.223,19.121,0,4.275,19.043,0,0.095,0.098,255,255
276,83,0.227,4.538,16.498,0,4.669,16.656,0,0.205,0.221,255,255
277,84,0.175,4.852,20.669,0,4.957,20.748,0,0.131,0.141,255,255
278,85,0.090,5.089,21.875,0,5.167,21.849,0,0.083,0.083,255,255
279,86,0.074,5.351,20.826,0,5.403,20.826,0,0.052,0.063,255,255
280,87,0.537,5.456,20.826,0,5.902,20.748,0,0.453,0.495,255,255
281,88,0.052,5.508,22.767,0,5.561,22.767,0,0.052,0.052,255,255
282,89,0.079,5.928,22.610,0,6.007,22.610,0,0.079,0.079,255,255
283,90,1.212,5.928,22.793,0,6.846,22.636,0,0.931,1.129,255,255
284,90,1.120,8.184,23.082,0,7.239,22.689,0,1.023,1.045,255,255
285,90,0.758,7.239,22.689,0,7.423,22.007,0,0.706,0.675,255,255
286,90,0.681,6.977,21.875,0,6.636,22.400,0,0.626,0.658,255,255
287,90,0.548,7.213,23.161,0,7.239,22.689,0,0.473,0.539,255,255
288,90,0.437,6.243,22.400,0,6.636,22.400,0,0.393,0.406,255,255
289,90,0.415,6.846,22.636,0,7.239,22.689,0,0.397,0.344,255,255
290,90,0.323,6.636,22.400,0,6.846,22.636,0,0.316,0.260,255,255
291,90,0.317,7.685,21.928,0,7.423,22.007,0,0.274,0.308,255,255
292,90,0.105,7.423,21.902,0,7.423,22.007,0,0.105,0.105,255,255
293,91,0.164,6.085,0.787,0,6.164,0.656,0,0.153,0.140,255,255
294,92,1.179,7.161,18.807,0,8.079,18.177,0,1.113,1.066,255,255
295,92,1.081,7.607,19.908,0,8.289,20.538,0,0.928,0.908,255,255
296,92,1.028,8.131,18.728,0,7.397,19.436,0,1.020,1.028,255,255
297,92,0.976,6.715,18.046,0,7.161,18.807,0,0.882,0.902,255,255
298,92,0.869,7.003,20.511,0,7.607,19.908,0,0.853,0.847,255,255
299,92,0.803,6.164,17.548,0,6.715,18.046,0,0.743,0.755,255,255
300,92,0.795,8.341,21.193,0,8.289,20.538,0,0.658,0.736,255,255
301,92,0.758,7.161,18.807,0,7.397,19.436,0,0.672,0.665,255,255
302,92,0.585,8.839,20.590,0,8.341,20.538,0,0.501,0.537,255,255
303,92,0.559,7.397,19.436,0,7.607,19.908,0,0.517,0.451,255,255
304,92,0.508,8.708,20.879,0,8.341,20.538,0,0.501,0.487,255,255
305,92,0.496,7.948,17.757,0,8.079,18.177,0,0.440,0.454,255,255
306,92,0.471,6.374,18.361,0,6.715,18.046,0,0.464,0.413,255,255
307,92,0.247,8.131,18.466,0,8.157,18.230,0,0.238,0.253,255,255
308,92,0.100,8.079,18.177,0,8.157,18.230,0,0.095,0.056,255,255
309,92,0.052,8.210,18.230,0,8.157,18.230,0,0.052,0.052,255,255
310,92,0.052,8.289,20.538,0,8.341,20.538,0,0.052,0.026,255,255
311,93,0.063,6.243,22.059,0,6.269,22.111,0,0.059,0.056,255,255
312,94,0.026,6.295,8.131,0,6.295,8.157,0,0.026,0.026,255,255
313,95,0.063,6.348,21.115,0,6.374,21.062,0,0.059,0.066,255,255
314,96,0.216,6.741,14.059,0,6.820,13.875,0,0.200,0.218,255,255
315,97,0.153,6.793,9.810,0,6.925,9.810,0,0.131,0.147,255,255
316,98,0.037,6.793,13.456,0,6.820,13.430,0,0.037,0.037,255,255
317,99,0.187,7.030,13.325,0,6.925,13.430,0,0.148,0.187,255,255
318,99,0.175,7.030,13.561,0,6.925,13.430,0,0.168,0.168,255,255
319,99,0.157,7.082,13.430,0,6.925,13.430,0,0.157,0.157,255,255
320,99,0.100,6.872,13.351,0,6.925,13.430,0,0.095,0.087,255,255
321,100,0.052,6.872,25.915,0,6.872,25.967,0,0.052,0.052,255,255
322,101,0.026,7.082,13.193,0,7.082,13.220,0,0.026,0.026,255,255
323,102,0.548,7.082,20.957,0,7.318,21.220,0,0.353,0.498,255,255
324,103,0.079,7.161,9.469,0,7.161,9.548,0,0.079,0.079,255,255
325,104,0.026,7.187,13.639,0,7.187,13.666,0,0.026,0.026,255,255
326,105,0.063,7.239,0.656,0,7.292,0.630,0,0.059,0.056,255,255
327,106,1.686,10.046,0.839,0,9.836,2.256,0,1.432,1.574,255,255
328,106,1.621,7.790,1.941,0,9.207,2.151,0,1.432,1.472,255,255
329,106,1.056,9.836,2.256,0,10.859,2.282,0,1.023,0.925,255,255
330,106,0.899,9.023,2.964,0,9.679,2.466,0,0.824,0.804,255,255
331,106,0.732,9.862,3.593,0,10.046,2.938,0,0.681,0.692,255,255
332,106,0.692,8.866,1.600,0,9.207,2.151,0,0.648,0.650,255,255
333,106,0.670,10.597,3.226,0,10.046,2.938,0,0.622,0.647,255,255
334,106,0.635,9.679,2.466,0,10.046,2.938,0,0.598,0.533,255,255
335,106,0.603,9.207,2.151,0,9.679,2.466,0,0.567,0.510,255,255
336,106,0.555,11.121,2.728,0,10.859,2.282,0,0.517,0.509,255,255
337,106,0.480,7.344,2.597,0,7.607,2.256,0,0.430,0.465,255,255
338,106,0.474,11.279,2.308,0,10.859,2.282,0,0.420,0.406,255,255
339,106,0.459,8.813,3.462,0,8.944,3.095,0,0.390,0.371,255,255
340,106,0.422,7.607,2.256,0,7.790,1.941,0,0.364,0.330,255,255
341,106,0.358,7.685,2.544,0,7.607,2.256,0,0.299,0.338,255,255
342,106,0.343,8.734,2.885,0,9.023,2.964,0,0.299,0.319,255,255
343,106,0.306,9.679,2.466,0,9.836,2.256,0,0.262,0.217,255,255
344,106,0.164,8.944,3.095,0,9.023,2.964,0,0.153,0.100,255,255
345,106,0.142,8.839,3.593,0,8.813,3.462,0,0.134,0.142,255,255
346,106,0.116,8.839,3.121,0,8.944,3.095,0,0.108,0.121,255,255
