 ,Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
347,81,1.106,14.820,8.944,0,15.528,8.131,0,1.078,1.078,255,255
348,81,0.941,16.210,5.534,0,15.475,5.928,0,0.833,0.896,255,255
349,81,0.928,16.420,6.898,0,15.633,6.715,0,0.808,0.894,255,255
350,81,0.906,16.498,8.367,0,15.711,8.289,0,0.791,0.862,255,255
351,81,0.763,12.092,7.738,0,12.800,7.711,0,0.709,0.651,255,255
352,81,0.752,12.800,7.711,0,13.482,7.580,0,0.694,0.654,255,255
353,81,0.712,12.590,8.315,0,12.800,7.711,0,0.639,0.668,255,255
354,81,0.706,14.793,7.974,0,15.397,7.816,0,0.623,0.613,255,255
355,81,0.670,14.269,8.289,0,14.793,7.974,0,0.612,0.631,255,255
356,81,0.627,15.475,5.928,0,15.659,6.479,0,0.581,0.533,255,255
357,81,0.452,11.672,7.816,0,12.092,7.738,0,0.427,0.437,255,255
358,81,0.395,14.925,5.508,0,15.266,5.639,0,0.365,0.366,255,255
359,81,0.391,15.397,7.816,0,15.528,8.131,0,0.341,0.267,255,255
360,81,0.375,15.266,5.639,0,15.475,5.928,0,0.357,0.285,255,255
361,81,0.310,12.144,8.026,0,12.092,7.738,0,0.293,0.302,255,255
362,81,0.269,15.633,6.715,0,15.659,6.479,0,0.238,0.211,255,255
363,81,0.264,15.528,8.131,0,15.711,8.289,0,0.242,0.207,255,255
364,81,0.100,15.318,5.561,0,15.266,5.639,0,0.095,0.104,255,255
365,82,0.052,11.856,2.466,0,11.908,2.466,0,0.052,0.052,255,255
366,83,0.138,11.882,3.384,0,11.961,3.489,0,0.131,0.138,255,255
367,85,1.317,12.485,21.639,0,13.587,21.246,0,1.170,1.235,255,255
368,85,0.876,14.321,21.587,0,13.587,21.246,0,0.810,0.832,255,255
369,85,0.500,12.066,21.534,0,12.485,21.639,0,0.433,0.467,255,255
370,85,0.391,12.249,21.377,0,12.485,21.639,0,0.353,0.310,255,255
371,85,0.310,13.534,20.957,0,13.587,21.246,0,0.293,0.298,255,255
372,86,0.895,12.197,18.072,0,12.774,18.728,0,0.873,0.861,255,255
373,86,0.754,12.538,19.384,0,12.774,18.728,0,0.697,0.708,255,255
374,86,0.491,12.774,18.728,0,13.167,18.492,0,0.459,0.428,255,255
375,86,0.422,13.534,18.623,0,13.167,18.492,0,0.390,0.390,255,255
376,86,0.365,13.089,17.967,0,13.272,18.256,0,0.342,0.329,255,255
377,86,0.301,13.508,18.098,0,13.272,18.256,0,0.284,0.280,255,255
378,86,0.301,13.167,18.492,0,13.272,18.256,0,0.258,0.234,255,255
379,87,0.063,12.249,5.298,0,12.275,5.246,0,0.059,0.066,255,255
380,88,0.190,12.380,5.272,0,12.511,5.377,0,0.168,0.184,255,255
381,89,0.249,12.459,22.741,0,12.643,22.846,0,0.211,0.244,255,255
382,90,0.026,12.511,3.934,0,12.511,3.961,0,0.026,0.026,255,255
383,91,0.531,13.377,10.361,0,13.875,10.334,0,0.499,0.452,255,255
384,91,0.517,12.511,10.885,0,12.774,10.492,0,0.473,0.427,255,255
385,91,0.500,13.010,10.518,0,13.141,10.964,0,0.465,0.376,255,255
386,91,0.496,14.269,10.125,0,13.875,10.334,0,0.446,0.435,255,255
387,91,0.432,13.010,10.518,0,13.377,10.361,0,0.400,0.285,255,255
388,91,0.411,13.980,10.702,0,13.875,10.334,0,0.382,0.404,255,255
389,91,0.338,12.511,10.308,0,12.774,10.492,0,0.320,0.305,255,255
390,91,0.258,13.325,10.125,0,13.377,10.361,0,0.242,0.243,255,255
391,91,0.153,12.879,10.466,0,13.010,10.518,0,0.141,0.121,255,255
392,91,0.142,13.272,10.990,0,13.141,10.964,0,0.134,0.107,255,255
393,91,0.116,12.774,10.492,0,12.879,10.466,0,0.108,0.052,255,255
394,91,0.037,12.905,10.439,0,12.879,10.466,0,0.037,0.037,255,255
395,91,0.037,13.115,10.990,0,13.141,10.964,0,0.037,0.037,255,255
396,92,0.138,12.538,22.636,0,12.643,22.715,0,0.131,0.138,255,255
397,93,0.596,12.931,3.856,0,12.748,3.357,0,0.531,0.562,255,255
398,93,0.542,13.534,3.436,0,13.036,3.489,0,0.501,0.522,255,255
399,93,0.343,12.748,3.357,0,13.036,3.489,0,0.317,0.278,255,255
400,93,0.332,12.695,3.069,0,12.748,3.357,0,0.293,0.309,255,255
401,93,0.323,13.272,3.698,0,13.036,3.489,0,0.316,0.313,255,255
402,94,0.026,12.852,11.043,0,12.852,11.069,0,0.026,0.026,255,255
403,95,0.961,13.744,24.551,0,14.505,24.105,0,0.882,0.839,255,255
404,95,0.605,14.007,24.866,0,14.557,24.997,0,0.566,0.507,255,255
405,95,0.581,13.325,24.236,0,13.744,24.551,0,0.525,0.449,255,255
406,95,0.524,13.403,24.918,0,13.744,24.551,0,0.501,0.460,255,255
407,95,0.491,13.010,24.682,0,13.403,24.918,0,0.459,0.474,255,255
408,95,0.448,12.931,24.367,0,13.325,24.236,0,0.415,0.420,255,255
409,95,0.419,13.744,24.551,0,14.007,24.866,0,0.410,0.327,255,255
410,95,0.395,13.298,23.895,0,13.325,24.236,0,0.342,0.386,255,255
411,95,0.347,14.557,24.997,0,14.584,25.311,0,0.316,0.280,255,255
412,95,0.332,13.508,25.207,0,13.403,24.918,0,0.307,0.313,255,255
413,95,0.297,14.715,24.315,0,14.505,24.105,0,0.297,0.297,255,255
414,95,0.290,14.793,24.866,0,14.557,24.997,0,0.270,0.288,255,255
415,95,0.264,14.374,23.895,0,14.505,24.105,0,0.247,0.259,255,255
416,95,0.105,14.689,25.311,0,14.584,25.311,0,0.105,0.105,255,255
417,95,0.079,14.007,24.944,0,14.007,24.866,0,0.079,0.079,255,255
418,95,0.074,14.531,25.364,0,14.584,25.311,0,0.074,0.074,255,255
419,96,0.596,13.010,5.036,0,13.456,5.167,0,0.465,0.548,255,255
420,96,0.533,13.062,4.826,0,13.456,4.879,0,0.397,0.482,255,255
421,96,0.450,13.797,4.616,0,13.456,4.879,0,0.430,0.422,255,255
422,96,0.413,13.770,5.403,0,13.456,5.167,0,0.393,0.385,255,255
423,96,0.310,13.456,4.879,0,13.456,5.167,0,0.289,0.249,255,255
424,97,0.037,13.193,22.977,0,13.220,22.951,0,0.037,0.037,255,255
425,98,0.037,13.403,2.151,0,13.430,2.177,0,0.037,0.037,255,255
426,99,0.111,13.403,2.466,0,13.482,2.544,0,0.111,0.111,255,255
427,100,0.074,13.508,23.685,0,13.561,23.738,0,0.074,0.074,255,255
428,101,0.063,13.587,16.603,0,13.639,16.630,0,0.059,0.066,255,255
429,102,0.358,13.797,4.380,0,14.111,4.275,0,0.332,0.331,255,255
430,103,0.026,13.797,15.397,0,13.823,15.397,0,0.026,0.026,255,255
431,104,0.216,13.849,14.767,0,14.033,14.793,0,0.185,0.203,255,255
432,104,0.194,14.007,14.977,0,14.033,14.793,0,0.185,0.184,255,255
433,104,0.100,14.111,14.846,0,14.033,14.793,0,0.095,0.093,255,255
434,105,2.917,15.843,13.980,0,17.784,12.695,0,2.328,2.777,255,255
435,105,2.083,14.557,11.830,0,15.423,13.456,0,1.842,1.975,255,255
436,105,2.040,18.675,16.603,0,17.180,15.659,0,1.768,1.930,255,255
437,105,1.724,14.295,14.977,0,15.607,13.980,0,1.647,1.669,255,255
438,105,1.549,14.059,13.639,0,15.423,13.456,0,1.376,1.449,255,255
439,105,1.323,18.439,11.803,0,17.443,11.016,0,1.270,1.281,255,255
440,105,1.281,15.344,11.620,0,16.236,10.754,0,1.243,1.234,255,255
441,105,1.244,16.446,16.577,0,17.180,15.659,0,1.176,1.200,255,255
442,105,1.186,18.544,10.649,0,19.200,11.410,0,1.004,1.046,255,255
443,105,1.142,16.236,10.754,0,17.259,11.043,0,1.063,0.988,255,255
444,105,1.114,16.105,15.344,0,17.154,15.502,0,1.061,1.006,255,255
445,105,1.074,15.318,16.000,0,16.105,15.344,0,1.024,1.008,255,255
446,105,1.064,15.161,10.466,0,16.105,10.544,0,0.948,0.937,255,255
447,105,1.033,17.154,11.489,0,17.495,12.328,0,0.906,0.914,255,255
448,105,0.943,16.472,12.118,0,17.154,11.489,0,0.928,0.915,255,255
449,105,0.939,18.413,12.223,0,17.784,12.695,0,0.787,0.887,255,255
450,105,0.906,15.843,13.980,0,16.131,14.767,0,0.838,0.785,255,255
451,105,0.842,17.915,10.859,0,18.518,11.436,0,0.835,0.813,255,255
452,105,0.801,16.420,9.889,0,16.105,10.544,0,0.727,0.765,255,255
453,105,0.794,17.154,15.502,0,17.705,14.951,0,0.779,0.731,255,255
454,105,0.757,16.131,14.767,0,16.682,14.269,0,0.743,0.701,255,255
455,105,0.716,17.915,10.859,0,18.544,10.649,0,0.664,0.694,255,255
456,105,0.647,18.544,10.649,0,18.597,10.046,0,0.606,0.578,255,255
457,105,0.631,17.049,12.774,0,17.495,12.328,0,0.631,0.631,255,255
458,105,0.624,14.767,10.911,0,15.161,10.466,0,0.595,0.594,255,255
459,105,0.601,15.423,13.456,0,15.607,13.980,0,0.556,0.460,255,255
460,105,0.592,19.672,11.121,0,19.200,11.410,0,0.553,0.558,255,255
461,105,0.588,16.105,15.344,0,16.131,14.767,0,0.578,0.525,255,255
462,105,0.583,19.200,11.410,0,19.226,11.961,0,0.551,0.512,255,255
463,105,0.537,17.443,11.016,0,17.915,10.859,0,0.498,0.488,255,255
464,105,0.502,17.495,12.328,0,17.784,12.695,0,0.467,0.410,255,255
465,105,0.489,17.154,11.489,0,17.259,11.043,0,0.458,0.371,255,255
466,105,0.487,17.993,14.584,0,17.705,14.951,0,0.467,0.483,255,255
467,105,0.460,16.970,13.928,0,16.682,14.269,0,0.447,0.454,255,255
468,105,0.443,18.859,9.600,0,18.649,9.941,0,0.400,0.419,255,255
469,105,0.426,18.833,12.039,0,19.226,11.961,0,0.401,0.417,255,255
470,105,0.384,14.111,13.298,0,14.059,13.639,0,0.345,0.342,255,255
471,105,0.338,15.056,15.816,0,15.318,16.000,0,0.320,0.307,255,255
472,105,0.338,18.334,9.862,0,18.597,10.046,0,0.320,0.307,255,255
473,105,0.327,15.134,16.236,0,15.318,16.000,0,0.299,0.222,255,255
474,105,0.315,16.682,14.269,0,16.997,14.269,0,0.315,0.210,255,255
475,105,0.295,19.226,11.961,0,19.489,12.039,0,0.274,0.214,255,255
476,105,0.286,18.859,9.810,0,18.649,9.941,0,0.247,0.293,255,255
477,105,0.286,16.105,10.544,0,16.236,10.754,0,0.247,0.215,255,255
478,105,0.275,17.207,14.426,0,16.997,14.269,0,0.262,0.214,255,255
479,105,0.273,18.780,11.462,0,18.518,11.436,0,0.264,0.269,255,255
480,105,0.273,19.751,12.013,0,19.489,12.039,0,0.264,0.264,255,255
481,105,0.253,14.951,10.361,0,15.161,10.466,0,0.235,0.224,255,255
482,105,0.253,17.207,14.164,0,16.997,14.269,0,0.235,0.224,255,255
483,105,0.236,15.607,13.980,0,15.843,13.980,0,0.236,0.210,255,255
484,105,0.221,17.915,14.977,0,17.705,14.951,0,0.211,0.221,255,255
485,105,0.205,18.570,11.620,0,18.518,11.436,0,0.191,0.198,255,255
486,105,0.194,17.259,11.043,0,17.443,11.016,0,0.185,0.159,255,255
487,105,0.190,17.154,15.502,0,17.180,15.659,0,0.160,0.116,255,255
488,105,0.179,15.187,16.393,0,15.134,16.236,0,0.166,0.174,255,255
489,105,0.175,19.593,12.170,0,19.489,12.039,0,0.168,0.157,255,255
490,105,0.153,13.928,13.692,0,14.059,13.639,0,0.141,0.138,255,255
491,105,0.142,15.003,16.262,0,15.134,16.236,0,0.134,0.137,255,255
492,105,0.142,18.597,10.046,0,18.649,9.941,0,0.117,0.079,255,255
493,107,0.157,14.033,8.420,0,14.190,8.420,0,0.157,0.157,255,255
494,108,0.026,14.059,17.521,0,14.085,17.521,0,0.026,0.026,255,255
495,109,0.175,14.164,15.816,0,14.295,15.711,0,0.168,0.153,255,255
496,110,2.250,22.820,18.125,0,24.918,18.387,0,2.115,2.110,255,255
497,110,1.877,22.321,15.816,0,22.610,17.574,0,1.781,1.730,255,255
498,110,1.685,15.633,19.987,0,16.052,18.754,0,1.302,1.623,255,255
499,110,1.638,19.803,17.390,0,21.220,17.889,0,1.502,1.447,255,255
500,110,1.460,17.600,19.384,0,16.734,18.282,0,1.401,1.415,255,255
501,110,1.378,25.102,19.462,0,24.918,18.387,0,1.091,1.267,255,255
502,110,1.318,21.220,17.889,0,22.505,17.967,0,1.288,1.268,255,255
503,110,1.247,16.236,19.830,0,16.052,18.754,0,1.091,1.196,255,255
504,110,1.171,18.702,16.918,0,18.466,17.836,0,0.948,1.079,255,255
505,110,1.133,15.974,17.285,0,15.266,18.125,0,1.098,1.099,255,255
506,110,1.098,14.715,16.944,0,14.898,17.784,0,0.859,1.013,255,255
507,110,1.081,24.367,17.548,0,25.023,18.098,0,0.856,1.022,255,255
508,110,1.048,16.315,17.259,0,16.944,18.046,0,1.008,0.998,255,255
509,110,1.031,15.266,18.125,0,16.210,18.334,0,0.967,0.920,255,255
510,110,1.014,21.351,15.764,0,22.321,15.816,0,0.972,0.925,255,255
511,110,0.974,14.164,17.810,0,14.898,17.784,0,0.735,0.922,255,255
512,110,0.956,18.702,17.967,0,19.410,17.443,0,0.881,0.825,255,255
513,110,0.937,16.944,18.046,0,17.784,17.810,0,0.872,0.851,255,255
514,110,0.931,18.518,18.807,0,18.702,17.967,0,0.859,0.806,255,255
515,110,0.925,20.616,18.518,0,21.220,17.889,0,0.872,0.872,255,255
516,110,0.902,15.344,17.207,0,15.082,17.941,0,0.780,0.864,255,255
517,110,0.899,25.600,17.469,0,25.023,18.098,0,0.854,0.857,255,255
518,110,0.869,14.584,18.649,0,15.213,18.125,0,0.819,0.791,255,255
519,110,0.837,22.898,18.885,0,22.820,18.125,0,0.765,0.791,255,255
520,110,0.693,17.784,17.810,0,18.466,17.836,0,0.682,0.630,255,255
521,110,0.688,22.321,15.816,0,22.846,15.423,0,0.656,0.572,255,255
522,110,0.635,23.082,17.180,0,22.610,17.574,0,0.615,0.607,255,255
523,110,0.581,18.308,19.279,0,18.518,18.807,0,0.517,0.560,255,255
524,110,0.546,16.210,18.334,0,16.734,18.282,0,0.527,0.480,255,255
525,110,0.531,17.757,17.311,0,17.784,17.810,0,0.499,0.519,255,255
526,110,0.496,23.607,15.580,0,23.187,15.449,0,0.440,0.414,255,255
527,110,0.485,16.052,18.754,0,16.210,18.334,0,0.448,0.402,255,255
528,110,0.454,14.243,18.780,0,14.584,18.649,0,0.365,0.411,255,255
529,110,0.437,22.505,17.967,0,22.610,17.574,0,0.407,0.365,255,255
530,110,0.415,19.410,17.443,0,19.803,17.390,0,0.397,0.376,255,255
531,110,0.402,23.502,15.292,0,23.187,15.449,0,0.352,0.365,255,255
532,110,0.380,22.505,17.967,0,22.820,18.125,0,0.352,0.300,255,255
533,110,0.369,24.918,18.387,0,25.023,18.098,0,0.307,0.319,255,255
534,110,0.365,15.003,16.970,0,14.715,16.944,0,0.290,0.343,255,255
535,110,0.352,22.846,15.423,0,23.187,15.449,0,0.342,0.289,255,255
536,110,0.338,16.734,18.282,0,16.944,18.046,0,0.316,0.256,255,255
537,110,0.326,19.830,17.075,0,19.803,17.390,0,0.316,0.326,255,255
538,110,0.290,18.466,17.836,0,18.702,17.967,0,0.270,0.226,255,255
539,110,0.262,18.256,18.807,0,18.518,18.807,0,0.262,0.262,255,255
540,110,0.249,14.400,18.492,0,14.584,18.649,0,0.242,0.228,255,255
541,110,0.249,19.226,17.285,0,19.410,17.443,0,0.242,0.228,255,255
542,110,0.249,14.898,17.784,0,15.082,17.941,0,0.242,0.185,255,255
543,110,0.238,15.082,17.941,0,15.213,18.125,0,0.226,0.120,255,255
544,110,0.138,14.820,17.023,0,14.715,16.944,0,0.131,0.124,255,255
545,110,0.090,21.325,15.843,0,21.351,15.764,0,0.083,0.090,255,255
546,110,0.074,21.298,15.711,0,21.351,15.764,0,0.074,0.074,255,255
547,110,0.063,22.872,15.370,0,22.846,15.423,0,0.059,0.056,255,255
548,110,0.052,15.213,18.125,0,15.266,18.125,0,0.052,0.026,255,255
549,111,0.354,14.348,4.197,0,14.610,4.380,0,0.320,0.339,255,255
550,112,0.380,14.348,25.521,0,14.374,25.233,0,0.290,0.346,255,255
551,113,0.100,14.557,21.351,0,14.636,21.403,0,0.095,0.087,255,255
552,115,0.526,14.715,4.118,0,15.187,4.144,0,0.473,0.488,255,255
553,116,1.655,17.259,21.272,0,18.492,21.718,0,1.311,1.502,255,255
554,116,1.369,16.105,23.003,0,17.023,22.138,0,1.262,1.278,255,255
555,116,1.266,15.030,23.974,0,15.921,23.108,0,1.243,1.230,255,255
556,116,0.996,15.921,23.108,0,16.157,23.948,0,0.872,0.909,255,255
557,116,0.974,18.387,21.823,0,18.544,22.715,0,0.906,0.871,255,255
558,116,0.963,17.023,22.138,0,17.259,21.272,0,0.897,0.844,255,255
559,116,0.954,15.108,23.580,0,15.790,22.925,0,0.946,0.940,255,255
560,116,0.896,14.820,22.689,0,15.607,22.793,0,0.794,0.837,255,255
561,116,0.889,17.705,23.108,0,16.892,23.239,0,0.824,0.840,255,255
562,116,0.885,16.105,23.003,0,16.892,23.239,0,0.822,0.777,255,255
563,116,0.869,18.544,22.715,0,18.964,23.318,0,0.735,0.742,255,255
564,116,0.799,15.187,22.190,0,15.607,22.793,0,0.735,0.780,255,255
565,116,0.635,17.285,23.711,0,16.892,23.239,0,0.615,0.606,255,255
566,116,0.531,18.046,22.741,0,18.544,22.715,0,0.499,0.508,255,255
567,116,0.515,18.990,22.531,0,18.544,22.715,0,0.482,0.492,255,255
568,116,0.284,15.790,22.925,0,15.921,23.108,0,0.226,0.236,255,255
569,116,0.253,18.177,21.718,0,18.387,21.823,0,0.235,0.250,255,255
570,116,0.238,15.607,22.793,0,15.790,22.925,0,0.226,0.111,255,255
571,116,0.237,15.921,23.108,0,16.105,23.003,0,0.211,0.110,255,255
572,116,0.205,16.157,24.131,0,16.157,23.948,0,0.184,0.211,255,255
573,116,0.201,19.069,23.475,0,18.964,23.318,0,0.189,0.180,255,255
574,116,0.179,19.121,23.266,0,18.964,23.318,0,0.166,0.176,255,255
575,116,0.175,17.154,22.243,0,17.023,22.138,0,0.168,0.157,255,255
576,116,0.164,18.387,21.823,0,18.492,21.718,0,0.148,0.100,255,255
577,116,0.116,17.154,21.246,0,17.259,21.272,0,0.108,0.106,255,255
578,116,0.079,18.570,21.718,0,18.492,21.718,0,0.079,0.079,255,255
579,116,0.026,16.131,23.948,0,16.157,23.948,0,0.026,0.026,255,255
580,117,0.026,14.872,4.433,0,14.898,4.433,0,0.026,0.026,255,255
581,118,0.887,15.056,24.918,0,15.738,24.498,0,0.801,0.826,255,255
582,118,0.336,15.685,24.184,0,15.738,24.498,0,0.319,0.318,255,255
583,118,0.190,15.895,24.472,0,15.738,24.498,0,0.160,0.200,255,255
584,119,0.153,15.790,4.459,0,15.921,4.407,0,0.141,0.138,255,255
585,120,0.052,15.948,1.285,0,16.000,1.285,0,0.052,0.052,255,255
586,121,0.063,16.289,16.892,0,16.315,16.944,0,0.059,0.066,255,255
587,122,0.063,16.630,1.154,0,16.656,1.207,0,0.059,0.066,255,255
588,123,1.038,17.023,6.269,0,17.941,6.348,0,0.921,0.977,255,255
589,123,0.754,18.518,7.056,0,18.544,6.400,0,0.656,0.712,255,255
590,123,0.690,17.941,6.348,0,18.544,6.400,0,0.606,0.579,255,255
591,123,0.587,18.308,6.846,0,17.915,6.452,0,0.556,0.560,255,255
592,123,0.443,18.911,6.216,0,18.544,6.400,0,0.411,0.405,255,255
593,123,0.269,17.836,6.689,0,17.915,6.452,0,0.249,0.244,255,255
594,123,0.138,17.915,6.452,0,17.941,6.348,0,0.108,0.074,255,255
595,124,0.079,17.600,0.997,0,17.679,0.997,0,0.079,0.079,255,255
596,125,0.052,17.993,4.826,0,18.046,4.826,0,0.052,0.052,255,255
597,126,0.100,18.072,0.918,0,18.072,0.997,0,0.079,0.093,255,255
598,127,0.026,18.072,25.889,0,18.072,25.915,0,0.026,0.026,255,255
599,128,0.063,18.230,14.505,0,18.282,14.531,0,0.059,0.066,255,255
600,129,0.063,18.282,12.039,0,18.334,12.066,0,0.059,0.066,255,255
601,130,1.120,18.780,20.485,0,19.567,21.141,0,1.024,0.992,255,255
602,130,0.604,19.987,21.561,0,19.567,21.141,0,0.594,0.583,255,255
603,130,0.517,20.433,20.931,0,20.013,21.167,0,0.482,0.477,255,255
604,130,0.460,20.013,20.748,0,19.725,21.089,0,0.447,0.433,255,255
605,130,0.321,19.725,21.089,0,20.013,21.167,0,0.299,0.258,255,255
606,130,0.310,18.492,20.538,0,18.780,20.485,0,0.293,0.301,255,255
607,130,0.301,20.170,21.403,0,20.013,21.167,0,0.284,0.272,255,255
608,130,0.269,19.489,21.377,0,19.567,21.141,0,0.249,0.262,255,255
609,130,0.179,19.567,21.141,0,19.725,21.089,0,0.166,0.094,255,255
610,130,0.153,18.833,20.354,0,18.780,20.485,0,0.141,0.147,255,255
611,131,0.026,18.597,7.161,0,18.623,7.161,0,0.026,0.026,255,255
612,132,1.101,19.777,6.321,0,19.620,7.292,0,0.983,1.072,255,255
613,132,0.553,18.807,7.266,0,19.305,7.344,0,0.505,0.516,255,255
614,132,0.469,19.462,8.026,0,19.489,7.685,0,0.342,0.420,255,255
615,132,0.391,19.698,7.974,0,19.489,7.685,0,0.357,0.357,255,255
616,132,0.375,19.016,7.554,0,19.305,7.344,0,0.357,0.309,255,255
617,132,0.352,19.489,7.685,0,19.515,7.344,0,0.342,0.289,255,255
618,132,0.232,19.305,7.344,0,19.515,7.344,0,0.210,0.185,255,255
619,132,0.142,19.515,7.344,0,19.620,7.292,0,0.117,0.082,255,255
620,132,0.127,19.725,7.344,0,19.620,7.292,0,0.117,0.120,255,255
621,133,0.153,18.833,8.498,0,18.911,8.393,0,0.131,0.150,255,255
622,133,0.100,18.964,8.315,0,18.911,8.393,0,0.095,0.104,255,255
623,133,0.026,18.911,8.393,0,18.911,8.393,0,0.000,0.000,0,0
624,134,0.710,18.885,8.944,0,19.043,9.259,0,0.352,0.668,255,255
625,134,0.704,19.934,9.443,0,19.252,9.390,0,0.684,0.687,255,255
626,134,0.280,19.043,9.259,0,19.252,9.390,0,0.247,0.185,255,255
627,134,0.216,19.148,9.548,0,19.252,9.390,0,0.189,0.191,255,255
628,134,0.175,18.990,9.128,0,19.043,9.259,0,0.141,0.176,255,255
629,135,0.631,19.174,16.813,0,19.751,16.682,0,0.592,0.632,255,255
630,136,0.327,19.803,14.138,0,19.620,13.902,0,0.299,0.318,255,255
631,136,0.258,19.384,13.902,0,19.620,13.902,0,0.236,0.243,255,255
632,136,0.216,19.698,13.718,0,19.620,13.902,0,0.200,0.219,255,255
633,137,0.299,19.410,4.511,0,19.698,4.538,0,0.290,0.291,255,255
634,138,0.111,19.672,25.390,0,19.751,25.469,0,0.111,0.111,255,255
635,139,0.463,20.695,24.210,0,20.275,24.105,0,0.433,0.443,255,255
636,139,0.459,20.197,24.603,0,20.197,24.210,0,0.393,0.419,255,255
637,139,0.411,19.830,24.105,0,20.197,24.210,0,0.382,0.407,255,255
638,139,0.378,20.275,24.105,0,20.302,23.738,0,0.368,0.341,255,255
639,139,0.194,20.485,23.764,0,20.302,23.738,0,0.185,0.194,255,255
640,139,0.153,20.197,24.210,0,20.275,24.105,0,0.131,0.082,255,255
641,139,0.100,20.223,23.685,0,20.302,23.738,0,0.095,0.087,255,255
642,140,1.035,20.643,9.443,0,21.403,9.941,0,0.909,0.917,255,255
643,140,0.941,20.039,8.918,0,20.643,9.443,0,0.799,0.894,255,255
644,140,0.934,22.033,10.492,0,21.403,9.941,0,0.836,0.876,255,255
645,140,0.607,20.197,9.757,0,20.643,9.443,0,0.546,0.504,255,255
646,140,0.546,21.036,10.334,0,21.403,9.941,0,0.538,0.536,255,255
647,140,0.500,20.407,10.125,0,20.197,9.757,0,0.423,0.474,255,255
648,140,0.352,19.856,9.731,0,20.197,9.757,0,0.342,0.343,255,255
649,141,0.026,19.908,16.630,0,19.934,16.630,0,0.026,0.026,255,255
650,142,0.026,19.908,26.361,0,19.908,26.387,0,0.026,0.026,255,255
651,143,0.542,20.039,4.302,0,20.144,3.803,0,0.509,0.528,255,255
652,144,0.670,20.695,15.895,0,20.144,16.184,0,0.622,0.634,255,255
653,144,0.127,20.197,16.289,0,20.144,16.184,0,0.117,0.120,255,255
654,144,0.116,20.039,16.210,0,20.144,16.184,0,0.108,0.106,255,255
655,145,0.052,20.197,25.941,0,20.249,25.941,0,0.052,0.052,255,255
656,146,0.037,20.275,6.138,0,20.302,6.164,0,0.037,0.037,255,255
657,147,0.026,20.328,16.393,0,20.354,16.393,0,0.026,0.026,255,255
658,148,0.622,20.459,21.902,0,20.984,22.085,0,0.556,0.585,255,255
659,148,0.380,21.167,21.797,0,20.984,22.085,0,0.342,0.343,255,255
660,148,0.349,20.984,22.085,0,21.193,22.348,0,0.336,0.265,255,255
661,148,0.179,21.141,22.505,0,21.193,22.348,0,0.166,0.178,255,255
662,148,0.105,21.298,22.348,0,21.193,22.348,0,0.105,0.105,255,255
663,149,0.633,22.164,14.374,0,21.692,14.426,0,0.475,0.587,255,255
664,149,0.633,21.692,14.426,0,22.164,14.111,0,0.567,0.542,255,255
665,149,0.454,21.246,14.138,0,21.456,14.505,0,0.423,0.356,255,255
666,149,0.432,21.430,14.610,0,21.587,14.925,0,0.352,0.349,255,255
667,149,0.422,21.246,13.561,0,21.272,13.928,0,0.368,0.384,255,255
668,149,0.269,21.456,14.505,0,21.692,14.426,0,0.249,0.214,255,255
669,149,0.264,21.220,14.741,0,21.430,14.610,0,0.247,0.244,255,255
670,149,0.264,21.797,15.056,0,21.587,14.925,0,0.247,0.243,255,255
671,149,0.242,21.246,14.138,0,21.272,13.928,0,0.211,0.168,255,255
672,149,0.216,21.062,14.111,0,21.246,14.138,0,0.185,0.204,255,255
673,149,0.205,21.534,15.108,0,21.587,14.925,0,0.191,0.201,255,255
674,149,0.190,21.430,13.849,0,21.272,13.928,0,0.176,0.172,255,255
675,149,0.179,22.216,14.269,0,22.164,14.111,0,0.166,0.170,255,255
676,149,0.164,22.269,14.007,0,22.164,14.111,0,0.148,0.157,255,255
677,149,0.116,21.430,14.610,0,21.456,14.505,0,0.108,0.052,255,255
678,150,0.037,21.115,8.184,0,21.141,8.210,0,0.037,0.037,255,255
679,151,0.658,21.351,23.239,0,21.377,23.843,0,0.604,0.647,255,255
680,153,0.026,21.639,25.102,0,21.639,25.128,0,0.026,0.026,255,255
681,154,0.537,22.190,8.997,0,22.243,8.525,0,0.475,0.501,255,255
682,154,0.485,21.823,8.682,0,22.243,8.525,0,0.448,0.476,255,255
683,154,0.476,22.610,8.787,0,22.243,8.525,0,0.451,0.448,255,255
684,154,0.476,22.033,8.157,0,22.243,8.525,0,0.423,0.447,255,255
685,154,0.247,22.374,8.131,0,22.400,8.367,0,0.238,0.242,255,255
686,154,0.233,22.243,8.525,0,22.400,8.367,0,0.223,0.138,255,255
687,154,0.232,22.610,8.420,0,22.400,8.367,0,0.216,0.224,255,255
688,155,0.985,21.954,21.272,0,22.793,21.062,0,0.865,0.934,255,255
689,155,0.836,23.292,22.400,0,22.715,21.849,0,0.798,0.794,255,255
690,155,0.800,22.715,21.849,0,22.872,21.115,0,0.751,0.700,255,255
691,155,0.763,22.767,20.354,0,22.793,21.062,0,0.709,0.729,255,255
692,155,0.642,22.007,22.190,0,22.584,22.085,0,0.587,0.597,255,255
693,155,0.489,22.872,21.115,0,23.318,21.167,0,0.449,0.428,255,255
694,155,0.450,23.659,20.905,0,23.318,21.167,0,0.430,0.430,255,255
