 ,Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
76,26,0.026,2.466,1.679,0,2.466,1.705,0,0.026,0.026,255,255
77,27,0.063,2.544,1.416,0,2.570,1.469,0,0.059,0.056,255,255
78,28,0.179,2.649,11.987,0,2.702,12.144,0,0.166,0.161,255,255
79,29,0.642,3.489,13.430,0,2.911,13.272,0,0.598,0.613,255,255
80,29,0.212,2.754,13.403,0,2.911,13.272,0,0.205,0.211,255,255
81,29,0.100,2.964,13.193,0,2.911,13.272,0,0.095,0.104,255,255
82,30,1.164,4.013,11.672,0,3.646,10.675,0,1.062,1.100,255,255
83,30,0.679,4.380,10.098,0,3.777,10.177,0,0.608,0.639,255,255
84,30,0.614,3.751,9.574,0,3.777,10.177,0,0.604,0.606,255,255
85,30,0.553,3.646,10.675,0,3.777,10.177,0,0.515,0.455,255,255
86,30,0.489,3.200,10.780,0,3.646,10.675,0,0.458,0.378,255,255
87,30,0.363,2.859,10.833,0,3.200,10.780,0,0.345,0.349,255,255
88,30,0.074,3.200,10.833,0,3.200,10.780,0,0.052,0.074,255,255
89,31,0.127,2.964,23.633,0,3.069,23.685,0,0.117,0.113,255,255
90,32,0.743,3.016,9.521,0,3.148,10.151,0,0.643,0.710,255,255
91,33,0.026,3.016,19.489,0,3.043,19.489,0,0.026,0.026,255,255
92,34,0.649,3.567,6.348,0,3.252,6.767,0,0.525,0.591,255,255
93,34,0.295,3.174,7.030,0,3.252,6.767,0,0.274,0.215,255,255
94,34,0.105,3.279,7.030,0,3.174,7.030,0,0.105,0.105,255,255
95,34,0.063,3.121,7.056,0,3.174,7.030,0,0.059,0.056,255,255
96,34,0.063,3.305,6.793,0,3.252,6.767,0,0.059,0.063,255,255
97,35,1.590,3.541,19.803,0,4.669,19.200,0,1.279,1.485,255,255
98,35,1.059,5.587,19.121,0,4.669,19.200,0,0.921,0.988,255,255
99,35,0.747,4.826,19.882,0,4.669,19.200,0,0.700,0.725,255,255
100,35,0.454,3.987,19.987,0,3.751,20.275,0,0.373,0.415,255,255
101,35,0.400,3.121,20.144,0,3.489,20.118,0,0.368,0.376,255,255
102,35,0.343,3.489,20.118,0,3.751,20.275,0,0.306,0.253,255,255
103,35,0.341,3.882,19.803,0,3.541,19.803,0,0.341,0.341,255,255
104,35,0.336,3.489,20.118,0,3.541,19.803,0,0.319,0.279,255,255
105,35,0.227,3.803,20.459,0,3.751,20.275,0,0.191,0.200,255,255
106,36,0.697,3.882,25.075,0,3.489,24.603,0,0.615,0.643,255,255
107,36,0.253,3.489,24.970,0,3.357,24.787,0,0.226,0.228,255,255
108,36,0.221,3.462,24.393,0,3.489,24.603,0,0.211,0.211,255,255
109,36,0.179,3.357,24.682,0,3.489,24.603,0,0.153,0.100,255,255
110,36,0.127,3.252,24.839,0,3.357,24.787,0,0.117,0.109,255,255
111,36,0.127,3.357,24.682,0,3.357,24.787,0,0.105,0.063,255,255
112,36,0.090,3.279,24.656,0,3.357,24.682,0,0.083,0.080,255,255
113,37,0.594,3.331,7.344,0,3.436,7.843,0,0.509,0.559,255,255
114,38,1.033,3.436,18.544,0,3.567,17.705,0,0.850,0.973,255,255
115,39,1.090,3.515,21.325,0,3.593,22.295,0,0.974,0.985,255,255
116,39,0.640,3.515,21.325,0,3.987,20.957,0,0.598,0.557,255,255
117,39,0.537,4.144,21.377,0,3.987,20.957,0,0.448,0.489,255,255
118,39,0.374,4.013,20.616,0,3.987,20.957,0,0.342,0.369,255,255
119,39,0.153,3.462,22.295,0,3.593,22.295,0,0.131,0.147,255,255
120,39,0.090,3.436,21.298,0,3.515,21.325,0,0.083,0.083,255,255
121,39,0.063,3.620,22.348,0,3.593,22.295,0,0.059,0.063,255,255
122,40,0.317,3.515,8.315,0,3.620,8.079,0,0.258,0.287,255,255
123,41,0.437,3.541,4.249,0,3.934,4.302,0,0.397,0.406,255,255
124,42,0.502,3.751,5.692,0,3.961,6.085,0,0.446,0.500,255,255
125,42,0.205,4.144,6.085,0,3.961,6.085,0,0.184,0.201,255,255
126,42,0.037,3.934,6.111,0,3.961,6.085,0,0.037,0.037,255,255
127,43,0.904,3.777,14.846,0,4.066,14.164,0,0.740,0.829,255,255
128,44,0.411,4.538,16.525,0,4.170,16.420,0,0.382,0.390,255,255
129,44,0.310,3.882,16.420,0,4.170,16.420,0,0.289,0.297,255,255
130,44,0.258,4.223,16.184,0,4.170,16.420,0,0.242,0.264,255,255
131,45,0.846,4.852,25.495,0,5.666,25.521,0,0.814,0.769,255,255
132,45,0.714,4.800,25.180,0,5.298,24.734,0,0.669,0.640,255,255
133,45,0.564,5.954,25.154,0,5.666,25.521,0,0.467,0.524,255,255
134,45,0.526,4.066,25.495,0,4.538,25.626,0,0.490,0.375,255,255
135,45,0.522,4.407,24.944,0,4.800,25.180,0,0.459,0.479,255,255
136,45,0.406,4.538,25.626,0,4.852,25.495,0,0.341,0.336,255,255
137,45,0.395,5.639,24.656,0,5.298,24.734,0,0.350,0.375,255,255
138,45,0.336,4.800,25.180,0,4.852,25.495,0,0.319,0.263,255,255
139,45,0.286,4.328,25.810,0,4.538,25.626,0,0.279,0.272,255,255
140,45,0.153,5.666,25.652,0,5.666,25.521,0,0.131,0.147,255,255
141,45,0.116,5.272,24.630,0,5.298,24.734,0,0.108,0.110,255,255
142,45,0.090,4.092,25.416,0,4.066,25.495,0,0.083,0.090,255,255
143,45,0.037,4.039,25.521,0,4.066,25.495,0,0.037,0.037,255,255
144,46,0.190,4.118,22.872,0,4.275,22.951,0,0.176,0.181,255,255
145,47,0.801,4.144,13.508,0,4.485,14.085,0,0.670,0.735,255,255
146,48,0.063,4.197,11.489,0,4.223,11.541,0,0.059,0.066,255,255
147,49,0.642,5.010,15.056,0,4.433,15.213,0,0.598,0.581,255,255
148,49,0.520,4.380,15.711,0,4.433,15.213,0,0.501,0.475,255,255
149,49,0.253,4.223,15.108,0,4.433,15.213,0,0.235,0.229,255,255
150,50,0.131,4.459,17.285,0,4.328,17.285,0,0.131,0.131,255,255
151,50,0.090,4.302,17.364,0,4.328,17.285,0,0.083,0.093,255,255
152,50,0.063,4.275,17.259,0,4.328,17.285,0,0.059,0.056,255,255
153,51,0.026,4.328,3.200,0,4.354,3.200,0,0.026,0.026,255,255
154,52,0.052,4.407,14.374,0,4.459,14.374,0,0.052,0.052,255,255
155,53,0.775,4.433,8.630,0,5.010,8.997,0,0.684,0.746,255,255
156,54,0.380,4.459,6.295,0,4.616,6.610,0,0.352,0.351,255,255
157,55,0.063,4.485,23.344,0,4.538,23.318,0,0.059,0.066,255,255
158,56,0.052,4.564,2.125,0,4.564,2.177,0,0.052,0.052,255,255
159,57,0.411,5.167,12.564,0,4.852,12.407,0,0.352,0.356,255,255
160,57,0.290,4.643,12.249,0,4.852,12.407,0,0.262,0.263,255,255
161,57,0.127,4.748,12.459,0,4.852,12.407,0,0.117,0.080,255,255
162,58,0.585,4.643,23.344,0,5.141,23.502,0,0.523,0.528,255,255
163,58,0.374,5.482,23.528,0,5.141,23.502,0,0.342,0.360,255,255
164,58,0.175,5.246,23.370,0,5.141,23.502,0,0.168,0.157,255,255
165,59,1.323,4.984,9.889,0,5.770,10.885,0,1.270,1.209,255,255
166,59,1.314,5.770,10.885,0,6.820,10.282,0,1.210,1.193,255,255
167,59,1.044,6.505,9.495,0,6.820,10.282,0,0.848,1.011,255,255
168,59,0.784,7.711,10.387,0,7.003,10.413,0,0.709,0.753,255,255
169,59,0.738,5.246,9.259,0,4.984,9.889,0,0.682,0.702,255,255
170,59,0.544,7.003,10.413,0,7.239,10.859,0,0.505,0.462,255,255
171,59,0.391,4.669,9.705,0,4.984,9.889,0,0.364,0.358,255,255
172,59,0.301,5.666,11.121,0,5.770,10.885,0,0.258,0.222,255,255
173,59,0.258,5.718,11.357,0,5.666,11.121,0,0.242,0.253,255,255
174,59,0.238,6.820,10.282,0,7.003,10.413,0,0.226,0.164,255,255
175,59,0.063,7.213,10.911,0,7.239,10.859,0,0.059,0.063,255,255
176,59,0.063,7.292,10.885,0,7.239,10.859,0,0.059,0.063,255,255
177,59,0.026,5.639,11.121,0,5.666,11.121,0,0.026,0.026,255,255
178,60,0.026,4.695,7.187,0,4.721,7.187,0,0.026,0.026,255,255
179,61,0.111,4.826,3.751,0,4.905,3.830,0,0.111,0.111,255,255
180,62,0.832,5.062,8.341,0,5.141,7.607,0,0.739,0.744,255,255
181,62,0.786,4.826,6.951,0,5.141,7.607,0,0.727,0.736,255,255
182,62,0.631,5.508,7.370,0,5.141,7.607,0,0.437,0.569,255,255
183,63,0.327,4.957,22.269,0,5.193,22.452,0,0.299,0.301,255,255
184,64,1.450,8.131,16.603,0,8.734,17.705,0,1.256,1.349,255,255
185,64,1.389,7.633,15.134,0,8.892,15.030,0,1.263,1.256,255,255
186,64,1.181,6.374,14.243,0,7.370,14.689,0,1.092,1.073,255,255
187,64,1.062,7.580,16.131,0,7.633,15.134,0,0.998,0.964,255,255
188,64,0.979,9.679,17.285,0,10.570,17.180,0,0.898,0.873,255,255
189,64,0.823,7.580,16.131,0,8.131,16.603,0,0.725,0.670,255,255
190,64,0.760,9.993,14.531,0,9.784,15.161,0,0.664,0.704,255,255
191,64,0.754,5.613,14.505,0,6.269,14.321,0,0.681,0.616,255,255
192,64,0.751,9.784,17.784,0,10.203,18.308,0,0.672,0.659,255,255
193,64,0.725,6.898,16.184,0,7.580,16.131,0,0.684,0.641,255,255
194,64,0.703,8.813,14.479,0,8.892,15.030,0,0.556,0.670,255,255
195,64,0.695,10.570,17.180,0,11.200,17.128,0,0.632,0.620,255,255
196,64,0.679,8.970,17.049,0,8.892,17.652,0,0.608,0.656,255,255
197,64,0.679,10.361,19.252,0,10.544,18.649,0,0.631,0.650,255,255
198,64,0.659,8.892,15.030,0,9.443,15.292,0,0.610,0.490,255,255
199,64,0.653,9.259,15.869,0,9.443,15.292,0,0.606,0.616,255,255
200,64,0.629,5.246,14.951,0,5.613,14.505,0,0.578,0.582,255,255
201,64,0.629,6.741,13.797,0,6.374,14.243,0,0.578,0.582,255,255
202,64,0.627,8.551,18.256,0,8.734,17.705,0,0.581,0.529,255,255
203,64,0.612,5.089,14.348,0,5.613,14.505,0,0.548,0.571,255,255
204,64,0.609,10.230,15.554,0,9.784,15.161,0,0.595,0.581,255,255
205,64,0.581,11.672,16.918,0,11.200,17.128,0,0.517,0.521,255,255
206,64,0.579,7.502,14.164,0,7.370,14.689,0,0.541,0.567,255,255
207,64,0.555,7.370,14.689,0,7.633,15.134,0,0.517,0.437,255,255
208,64,0.542,8.892,17.652,0,9.390,17.600,0,0.501,0.447,255,255
209,64,0.511,8.577,18.754,0,8.210,18.518,0,0.437,0.487,255,255
210,64,0.508,6.610,14.689,0,6.269,14.321,0,0.501,0.487,255,255
211,64,0.480,8.210,18.518,0,8.551,18.256,0,0.430,0.391,255,255
212,64,0.476,6.636,16.551,0,6.898,16.184,0,0.451,0.467,255,255
213,64,0.469,9.390,17.600,0,9.784,17.784,0,0.434,0.420,255,255
214,64,0.454,10.387,18.334,0,10.649,18.020,0,0.410,0.366,255,255
215,64,0.434,9.390,17.600,0,9.679,17.285,0,0.427,0.360,255,255
216,64,0.428,8.813,18.544,0,8.551,18.256,0,0.390,0.396,255,255
217,64,0.411,7.843,18.623,0,8.210,18.518,0,0.382,0.384,255,255
218,64,0.397,8.682,15.318,0,8.892,15.030,0,0.357,0.383,255,255
219,64,0.395,9.443,15.292,0,9.784,15.161,0,0.365,0.311,255,255
220,64,0.395,8.472,16.525,0,8.131,16.603,0,0.350,0.359,255,255
221,64,0.384,10.885,18.754,0,10.544,18.649,0,0.357,0.361,255,255
222,64,0.380,10.387,18.334,0,10.544,18.649,0,0.352,0.274,255,255
223,64,0.369,10.072,16.997,0,9.757,17.023,0,0.316,0.333,255,255
224,64,0.347,10.964,18.046,0,10.649,18.020,0,0.316,0.324,255,255
225,64,0.295,9.679,17.285,0,9.757,17.023,0,0.274,0.245,255,255
226,64,0.286,9.967,17.574,0,9.784,17.784,0,0.279,0.265,255,255
227,64,0.249,10.807,17.836,0,10.649,18.020,0,0.242,0.235,255,255
228,64,0.201,11.357,17.233,0,11.200,17.128,0,0.189,0.180,255,255
229,64,0.194,10.203,18.308,0,10.387,18.334,0,0.185,0.107,255,255
230,64,0.179,8.734,17.705,0,8.892,17.652,0,0.166,0.106,255,255
231,64,0.148,10.675,17.075,0,10.570,17.180,0,0.148,0.148,255,255
232,64,0.142,9.784,16.892,0,9.757,17.023,0,0.134,0.137,255,255
233,64,0.138,6.269,14.321,0,6.374,14.243,0,0.131,0.106,255,255
234,64,0.052,6.898,16.131,0,6.898,16.184,0,0.052,0.052,255,255
235,64,0.026,10.177,18.308,0,10.203,18.308,0,0.026,0.026,255,255
236,65,0.411,5.639,6.715,0,5.272,6.610,0,0.382,0.383,255,255
237,65,0.242,5.246,6.400,0,5.272,6.610,0,0.211,0.237,255,255
238,65,0.063,5.220,6.636,0,5.272,6.610,0,0.059,0.056,255,255
239,66,0.363,5.272,15.738,0,5.613,15.685,0,0.345,0.350,255,255
240,67,0.100,5.325,0.734,0,5.377,0.813,0,0.095,0.106,255,255
241,68,0.175,5.430,0.839,0,5.534,0.970,0,0.168,0.153,255,255
242,69,0.496,5.430,20.774,0,5.692,20.485,0,0.390,0.457,255,255
243,69,0.290,5.902,20.328,0,5.692,20.485,0,0.262,0.262,255,255
244,69,0.131,5.744,20.669,0,5.744,20.538,0,0.131,0.131,255,255
245,69,0.100,5.823,20.590,0,5.744,20.538,0,0.095,0.093,255,255
246,69,0.090,5.692,20.485,0,5.744,20.538,0,0.074,0.026,255,255
247,70,0.854,6.059,0.420,0,6.636,0.866,0,0.729,0.685,255,255
248,70,0.454,5.692,0.630,0,6.059,0.420,0,0.423,0.447,255,255
249,70,0.432,6.820,1.207,0,6.636,0.866,0,0.387,0.394,255,255
250,70,0.269,6.872,0.839,0,6.636,0.866,0,0.238,0.217,255,255
251,70,0.063,6.085,0.367,0,6.059,0.420,0,0.059,0.063,255,255
252,71,0.074,5.718,0.970,0,5.770,1.023,0,0.074,0.074,255,255
253,72,1.186,6.715,3.016,0,5.954,2.570,0,0.882,1.121,255,255
254,72,0.793,5.849,1.757,0,5.875,2.518,0,0.761,0.743,255,255
255,72,0.667,6.610,2.544,0,5.954,2.570,0,0.656,0.660,255,255
256,72,0.153,5.744,2.570,0,5.875,2.518,0,0.141,0.138,255,255
257,72,0.100,5.875,2.518,0,5.954,2.570,0,0.095,0.056,255,255
258,73,0.559,6.138,17.705,0,6.505,18.020,0,0.484,0.435,255,255
259,73,0.468,6.951,18.072,0,6.505,18.020,0,0.449,0.457,255,255
260,73,0.417,6.007,18.046,0,6.138,17.705,0,0.365,0.362,255,255
261,73,0.389,5.770,17.705,0,6.138,17.705,0,0.367,0.374,255,255
262,73,0.221,5.797,18.020,0,6.007,18.046,0,0.211,0.216,255,255
263,73,0.175,6.138,18.151,0,6.007,18.046,0,0.168,0.120,255,255
264,73,0.153,6.557,18.151,0,6.505,18.020,0,0.141,0.147,255,255
265,74,1.317,5.849,22.741,0,6.951,23.134,0,1.170,1.248,255,255
266,75,0.063,5.980,18.623,0,6.033,18.649,0,0.059,0.066,255,255
267,76,0.138,6.190,5.298,0,6.295,5.377,0,0.131,0.144,255,255
268,77,1.639,8.525,19.436,0,6.951,19.489,0,1.575,1.567,255,255
269,77,0.950,6.190,19.489,0,6.951,19.489,0,0.761,0.889,255,255
270,77,0.777,6.531,18.885,0,6.951,19.489,0,0.735,0.637,255,255
271,77,0.395,6.662,18.544,0,6.531,18.885,0,0.365,0.385,255,255
272,77,0.194,6.348,18.911,0,6.531,18.885,0,0.185,0.200,255,255
273,78,0.037,6.243,8.603,0,6.269,8.577,0,0.037,0.037,255,255
274,79,0.295,6.243,15.580,0,6.505,15.659,0,0.274,0.276,255,255
275,79,0.260,6.689,15.475,0,6.505,15.659,0,0.260,0.260,255,255
276,79,0.063,6.531,15.711,0,6.505,15.659,0,0.059,0.063,255,255
277,80,1.396,6.269,4.302,0,6.872,5.115,0,1.012,1.314,255,255
278,80,0.280,6.977,5.351,0,6.872,5.115,0,0.258,0.293,255,255
279,80,0.142,7.003,5.141,0,6.872,5.115,0,0.134,0.133,255,255
280,81,0.164,6.374,25.049,0,6.452,24.918,0,0.153,0.158,255,255
281,82,0.406,6.426,25.941,0,6.767,26.046,0,0.357,0.386,255,255
282,83,0.378,7.187,8.944,0,6.820,8.918,0,0.368,0.370,255,255
283,83,0.321,6.557,9.023,0,6.820,8.918,0,0.283,0.290,255,255
284,83,0.269,6.898,8.682,0,6.820,8.918,0,0.249,0.269,255,255
285,84,0.496,7.213,6.269,0,6.898,6.243,0,0.316,0.451,255,255
286,84,0.391,7.213,6.111,0,6.898,6.243,0,0.341,0.343,255,255
287,84,0.310,6.610,6.243,0,6.898,6.243,0,0.289,0.307,255,255
288,85,0.164,6.636,18.387,0,6.767,18.308,0,0.153,0.169,255,255
289,86,0.590,6.741,7.738,0,6.846,7.213,0,0.535,0.565,255,255
290,86,0.576,7.239,6.846,0,6.846,7.213,0,0.538,0.551,255,255
291,86,0.116,6.741,7.187,0,6.846,7.213,0,0.108,0.110,255,255
292,87,0.659,6.846,11.593,0,7.003,12.144,0,0.573,0.632,255,255
293,87,0.221,7.056,12.328,0,7.003,12.144,0,0.191,0.210,255,255
294,87,0.205,6.820,12.197,0,7.003,12.144,0,0.191,0.196,255,255
295,88,0.332,7.003,20.669,0,7.161,20.433,0,0.284,0.305,255,255
296,89,0.127,7.056,24.026,0,7.108,24.131,0,0.117,0.135,255,255
297,90,1.708,9.075,25.836,0,7.633,25.338,0,1.526,1.627,255,255
298,90,1.413,7.633,25.338,0,8.472,24.472,0,1.206,1.293,255,255
299,90,0.568,7.108,25.338,0,7.633,25.338,0,0.525,0.533,255,255
300,90,0.548,8.787,24.079,0,8.997,24.525,0,0.493,0.495,255,255
301,90,0.491,9.390,24.761,0,8.997,24.525,0,0.459,0.475,255,255
302,90,0.423,9.154,24.918,0,8.944,24.603,0,0.378,0.397,255,255
303,90,0.422,8.472,24.472,0,8.839,24.603,0,0.390,0.277,255,255
304,90,0.238,8.708,24.787,0,8.839,24.603,0,0.226,0.218,255,255
305,90,0.164,8.446,24.341,0,8.472,24.472,0,0.134,0.147,255,255
306,90,0.105,8.839,24.603,0,8.944,24.603,0,0.105,0.052,255,255
307,90,0.100,8.944,24.603,0,8.997,24.525,0,0.095,0.063,255,255
308,91,0.190,7.134,17.207,0,7.239,17.338,0,0.168,0.165,255,255
309,92,0.037,7.187,5.823,0,7.213,5.849,0,0.037,0.037,255,255
310,93,0.026,7.187,24.656,0,7.213,24.656,0,0.026,0.026,255,255
311,94,0.496,7.292,23.344,0,7.685,23.554,0,0.446,0.452,255,255
312,94,0.354,7.685,23.554,0,7.790,23.843,0,0.307,0.255,255,255
313,94,0.127,7.895,23.790,0,7.790,23.843,0,0.117,0.098,255,255
314,94,0.052,7.711,23.554,0,7.685,23.554,0,0.026,0.000,0,0
315,94,0.037,7.764,23.869,0,7.790,23.843,0,0.037,0.037,255,255
316,95,0.105,7.423,9.259,0,7.528,9.259,0,0.105,0.105,255,255
317,96,0.791,7.948,7.213,0,8.000,6.531,0,0.684,0.752,255,255
318,96,0.537,8.472,6.584,0,8.000,6.531,0,0.475,0.499,255,255
319,96,0.533,7.633,6.243,0,8.000,6.531,0,0.467,0.422,255,255
320,96,0.201,7.475,6.138,0,7.633,6.243,0,0.189,0.181,255,255
321,96,0.127,7.711,6.164,0,7.633,6.243,0,0.111,0.124,255,255
322,97,0.201,7.580,21.167,0,7.738,21.062,0,0.189,0.187,255,255
323,98,0.658,7.790,1.757,0,8.052,2.177,0,0.495,0.624,255,255
324,98,0.380,7.607,2.020,0,7.921,2.177,0,0.352,0.345,255,255
325,98,0.262,7.921,2.439,0,7.921,2.177,0,0.262,0.262,255,255
326,98,0.242,8.262,2.256,0,8.052,2.177,0,0.224,0.255,255,255
327,98,0.131,7.921,2.177,0,8.052,2.177,0,0.131,0.079,255,255
328,99,0.026,7.633,16.787,0,7.659,16.787,0,0.026,0.026,255,255
329,100,0.026,7.685,17.495,0,7.711,17.495,0,0.026,0.026,255,255
330,101,0.037,7.711,1.049,0,7.738,1.075,0,0.037,0.037,255,255
331,102,0.880,8.315,3.384,0,9.049,3.593,0,0.764,0.742,255,255
332,102,0.752,8.944,4.748,0,9.049,4.039,0,0.716,0.693,255,255
333,102,0.605,8.393,4.721,0,8.944,4.748,0,0.551,0.485,255,255
334,102,0.508,8.682,3.725,0,8.315,3.384,0,0.501,0.487,255,255
335,102,0.496,7.790,4.118,0,8.157,4.354,0,0.437,0.465,255,255
336,102,0.480,8.157,4.354,0,8.393,4.721,0,0.437,0.381,255,255
337,102,0.468,9.049,3.593,0,9.049,4.039,0,0.446,0.395,255,255
338,102,0.365,8.000,4.092,0,8.157,4.354,0,0.306,0.365,255,255
339,102,0.352,8.157,3.043,0,8.131,3.384,0,0.342,0.352,255,255
340,102,0.332,9.338,3.987,0,9.049,4.039,0,0.293,0.309,255,255
341,102,0.310,8.079,3.725,0,8.026,3.436,0,0.293,0.297,255,255
342,102,0.205,8.446,4.905,0,8.393,4.721,0,0.191,0.216,255,255
343,102,0.184,8.131,3.384,0,8.315,3.384,0,0.184,0.105,255,255
344,102,0.175,9.049,4.879,0,8.944,4.748,0,0.168,0.172,255,255
345,102,0.127,8.026,3.436,0,8.131,3.384,0,0.117,0.052,255,255
346,102,0.116,9.154,3.567,0,9.049,3.593,0,0.108,0.108,255,255
