 ,Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
151,32,0.474,7.187,24.708,0,7.318,24.289,0,0.440,0.370,255,255
152,32,0.400,5.875,25.364,0,6.243,25.285,0,0.376,0.324,255,255
153,32,0.374,5.875,25.364,0,5.902,25.705,0,0.342,0.302,255,255
154,32,0.323,7.108,24.052,0,7.318,24.289,0,0.316,0.302,255,255
155,32,0.074,7.580,23.816,0,7.528,23.816,0,0.052,0.074,255,255
156,33,1.470,5.167,10.151,0,6.007,9.311,0,1.187,1.394,255,255
157,33,0.384,6.348,9.207,0,6.007,9.311,0,0.357,0.352,255,255
158,33,0.317,5.744,9.180,0,6.007,9.311,0,0.293,0.284,255,255
159,34,0.321,6.636,16.341,0,6.348,16.315,0,0.290,0.303,255,255
160,34,0.190,6.269,16.472,0,6.348,16.315,0,0.176,0.197,255,255
161,34,0.100,6.269,16.262,0,6.348,16.315,0,0.095,0.087,255,255
162,35,0.090,6.269,18.938,0,6.348,18.964,0,0.083,0.094,255,255
163,36,0.037,6.610,3.200,0,6.636,3.226,0,0.037,0.037,255,255
164,37,0.157,6.767,9.469,0,6.925,9.469,0,0.157,0.157,255,255
165,38,0.627,7.030,4.118,0,7.161,3.567,0,0.566,0.582,255,255
166,38,0.338,7.423,3.384,0,7.161,3.567,0,0.320,0.281,255,255
167,38,0.168,7.134,3.410,0,7.161,3.567,0,0.160,0.131,255,255
168,39,0.079,7.554,3.725,0,7.554,3.803,0,0.079,0.079,255,255
169,40,0.629,7.895,21.797,0,8.289,21.377,0,0.575,0.539,255,255
170,40,0.574,9.180,21.351,0,8.682,21.534,0,0.531,0.539,255,255
171,40,0.559,8.000,22.295,0,7.816,21.849,0,0.482,0.500,255,255
172,40,0.522,8.498,22.085,0,8.682,21.639,0,0.482,0.420,255,255
173,40,0.487,9.023,21.954,0,8.682,21.639,0,0.464,0.466,255,255
174,40,0.459,8.289,21.377,0,8.682,21.534,0,0.424,0.359,255,255
175,40,0.327,7.554,21.692,0,7.816,21.849,0,0.306,0.292,255,255
176,40,0.301,8.105,21.980,0,7.895,21.797,0,0.279,0.280,255,255
177,40,0.131,8.367,22.085,0,8.498,22.085,0,0.131,0.131,255,255
178,40,0.127,8.682,21.534,0,8.682,21.639,0,0.105,0.063,255,255
179,40,0.100,8.341,21.298,0,8.289,21.377,0,0.095,0.098,255,255
180,40,0.100,8.551,22.164,0,8.498,22.085,0,0.095,0.093,255,255
181,40,0.100,7.816,21.849,0,7.895,21.797,0,0.095,0.056,255,255
182,41,1.627,8.944,8.472,0,10.203,7.659,0,1.499,1.479,255,255
183,41,1.391,8.708,10.597,0,9.311,9.548,0,1.210,1.311,255,255
184,41,1.280,7.685,8.157,0,8.787,8.393,0,1.127,1.216,255,255
185,41,0.989,8.446,9.889,0,8.997,9.128,0,0.939,0.881,255,255
186,41,0.915,9.836,6.741,0,10.282,7.449,0,0.837,0.874,255,255
187,41,0.882,8.367,7.685,0,8.787,8.393,0,0.823,0.809,255,255
188,41,0.860,10.911,8.026,0,10.203,7.659,0,0.798,0.813,255,255
189,41,0.764,9.967,9.757,0,9.311,9.548,0,0.688,0.717,255,255
190,41,0.736,7.738,10.203,0,8.289,9.941,0,0.610,0.689,255,255
191,41,0.699,8.944,8.472,0,8.997,9.128,0,0.658,0.624,255,255
192,41,0.587,8.997,9.128,0,9.311,9.548,0,0.525,0.534,255,255
193,41,0.454,8.367,7.685,0,8.525,7.318,0,0.400,0.399,255,255
194,41,0.439,10.518,7.108,0,10.282,7.449,0,0.415,0.376,255,255
195,41,0.422,8.000,7.554,0,8.367,7.685,0,0.390,0.385,255,255
196,41,0.295,8.551,10.125,0,8.446,9.889,0,0.258,0.271,255,255
197,41,0.295,8.367,10.203,0,8.289,9.941,0,0.274,0.295,255,255
198,41,0.242,10.203,7.659,0,10.282,7.449,0,0.224,0.137,255,255
199,41,0.232,8.734,7.266,0,8.525,7.318,0,0.216,0.212,255,255
200,41,0.190,8.787,8.393,0,8.944,8.472,0,0.176,0.113,255,255
201,41,0.179,8.289,9.941,0,8.446,9.889,0,0.166,0.106,255,255
202,41,0.100,8.472,7.239,0,8.525,7.318,0,0.095,0.087,255,255
203,42,1.640,7.843,5.430,0,9.049,5.797,0,1.261,1.545,255,255
204,43,1.238,9.049,18.990,0,8.367,18.413,0,0.893,1.177,255,255
205,43,0.469,7.895,18.282,0,8.289,18.413,0,0.415,0.433,255,255
206,43,0.402,7.974,18.623,0,8.289,18.413,0,0.378,0.332,255,255
207,43,0.179,8.420,18.256,0,8.367,18.413,0,0.166,0.174,255,255
208,43,0.079,8.289,18.413,0,8.367,18.413,0,0.079,0.052,255,255
209,44,0.795,9.102,23.187,0,8.393,23.344,0,0.725,0.742,255,255
210,44,0.727,8.446,23.895,0,8.393,23.344,0,0.553,0.678,255,255
211,44,0.712,8.341,22.741,0,8.393,23.344,0,0.606,0.681,255,255
212,44,0.587,8.052,23.790,0,8.393,23.344,0,0.561,0.524,255,255
213,44,0.485,7.974,23.449,0,8.393,23.344,0,0.433,0.473,255,255
214,45,0.531,8.000,19.515,0,8.026,20.013,0,0.499,0.507,255,255
215,47,0.052,8.420,10.334,0,8.420,10.387,0,0.052,0.052,255,255
216,48,0.148,8.656,22.321,0,8.761,22.426,0,0.148,0.148,255,255
217,49,0.148,8.787,12.013,0,8.892,12.118,0,0.148,0.148,255,255
218,50,0.026,8.892,20.380,0,8.918,20.380,0,0.026,0.026,255,255
219,51,0.511,8.970,4.013,0,9.128,4.459,0,0.473,0.475,255,255
220,52,1.903,9.600,20.931,0,11.016,21.823,0,1.674,1.858,255,255
221,52,1.362,12.957,22.452,0,11.987,21.508,0,1.354,1.340,255,255
222,52,1.359,11.725,21.482,0,12.092,20.275,0,1.261,1.243,255,255
223,52,1.296,9.731,21.849,0,11.016,21.823,0,1.286,1.262,255,255
224,52,1.239,10.334,22.846,0,11.226,22.007,0,1.225,1.150,255,255
225,52,1.105,11.357,22.007,0,11.908,22.846,0,1.004,1.012,255,255
226,52,1.089,12.984,23.816,0,12.249,23.161,0,0.985,1.044,255,255
227,52,1.081,13.325,21.351,0,12.433,21.561,0,0.916,1.040,255,255
228,52,1.076,12.984,20.695,0,12.223,21.456,0,1.076,1.076,255,255
229,52,1.072,12.957,19.830,0,12.092,20.275,0,0.974,1.046,255,255
230,52,0.919,10.203,23.580,0,10.334,22.846,0,0.746,0.877,255,255
231,52,0.849,13.167,22.898,0,12.459,23.134,0,0.747,0.774,255,255
232,52,0.794,9.679,23.397,0,10.230,22.846,0,0.779,0.773,255,255
233,52,0.777,12.118,18.990,0,12.066,19.593,0,0.606,0.731,255,255
234,52,0.764,11.803,23.502,0,11.908,22.846,0,0.664,0.668,255,255
235,52,0.758,12.066,19.593,0,12.092,20.275,0,0.682,0.663,255,255
236,52,0.712,13.482,21.718,0,12.879,21.928,0,0.639,0.635,255,255
237,52,0.677,11.357,22.007,0,11.725,21.482,0,0.640,0.562,255,255
238,52,0.659,13.010,23.397,0,12.459,23.134,0,0.610,0.630,255,255
239,52,0.646,12.249,23.948,0,11.803,23.502,0,0.631,0.625,255,255
240,52,0.598,12.433,21.561,0,12.879,21.928,0,0.578,0.506,255,255
241,52,0.570,11.725,23.974,0,11.803,23.502,0,0.479,0.522,255,255
242,52,0.535,12.433,19.226,0,12.066,19.593,0,0.519,0.521,255,255
243,52,0.491,9.836,22.610,0,10.230,22.846,0,0.459,0.453,255,255
244,52,0.471,11.908,22.846,0,12.249,23.161,0,0.464,0.408,255,255
245,52,0.402,9.574,22.164,0,9.731,21.849,0,0.352,0.326,255,255
246,52,0.343,9.443,21.718,0,9.731,21.849,0,0.317,0.308,255,255
247,52,0.286,13.089,22.111,0,12.879,21.928,0,0.279,0.265,255,255
248,52,0.286,11.016,21.823,0,11.226,22.007,0,0.279,0.185,255,255
249,52,0.273,11.725,21.482,0,11.987,21.508,0,0.264,0.210,255,255
250,52,0.258,11.987,21.508,0,12.223,21.456,0,0.242,0.174,255,255
251,52,0.253,12.223,21.456,0,12.433,21.561,0,0.235,0.224,255,255
252,52,0.221,12.249,23.161,0,12.459,23.134,0,0.211,0.110,255,255
253,52,0.131,11.226,22.007,0,11.357,22.007,0,0.131,0.105,255,255
254,52,0.127,10.230,22.846,0,10.334,22.846,0,0.105,0.066,255,255
255,53,0.052,9.993,15.764,0,10.046,15.764,0,0.052,0.052,255,255
256,54,1.190,12.564,11.121,0,11.515,10.938,0,1.065,1.093,255,255
257,54,0.712,10.911,10.728,0,11.515,10.938,0,0.639,0.655,255,255
258,54,0.502,11.252,11.331,0,11.515,10.938,0,0.473,0.442,255,255
259,55,1.332,12.590,14.662,0,11.856,15.659,0,1.238,1.206,255,255
260,55,1.047,12.879,16.236,0,11.908,16.262,0,0.971,1.005,255,255
261,55,0.911,11.698,17.338,0,11.934,16.525,0,0.847,0.797,255,255
262,55,0.747,11.148,16.026,0,11.830,16.131,0,0.690,0.728,255,255
263,55,0.740,11.882,15.974,0,12.459,15.580,0,0.698,0.688,255,255
264,55,0.727,11.725,15.030,0,11.856,15.659,0,0.643,0.668,255,255
265,55,0.661,11.934,16.525,0,12.433,16.918,0,0.635,0.573,255,255
266,55,0.548,12.905,16.734,0,12.433,16.918,0,0.507,0.516,255,255
267,55,0.384,12.538,17.259,0,12.433,16.918,0,0.357,0.366,255,255
268,55,0.363,11.357,17.338,0,11.698,17.338,0,0.341,0.344,255,255
269,55,0.360,12.695,15.843,0,12.459,15.580,0,0.353,0.339,255,255
270,55,0.347,11.856,15.659,0,11.882,15.974,0,0.316,0.295,255,255
271,55,0.295,11.908,16.262,0,11.934,16.525,0,0.264,0.198,255,255
272,55,0.249,12.643,15.423,0,12.459,15.580,0,0.242,0.249,255,255
273,55,0.179,11.830,16.131,0,11.908,16.262,0,0.153,0.107,255,255
274,55,0.179,11.830,16.131,0,11.882,15.974,0,0.166,0.105,255,255
275,55,0.090,11.751,17.390,0,11.698,17.338,0,0.074,0.082,255,255
276,56,0.063,11.279,17.967,0,11.305,18.020,0,0.059,0.066,255,255
277,57,2.225,15.607,4.039,0,14.505,3.489,0,1.232,2.049,255,255
278,57,1.792,11.646,2.859,0,12.984,3.882,0,1.684,1.693,255,255
279,57,1.451,12.407,2.570,0,13.377,3.620,0,1.429,1.417,255,255
280,57,1.437,12.905,5.010,0,12.984,3.882,0,1.131,1.369,255,255
281,57,0.990,13.980,2.282,0,13.797,3.174,0,0.911,0.965,255,255
282,57,0.954,15.161,4.170,0,14.505,3.489,0,0.946,0.932,255,255
283,57,0.879,14.426,2.570,0,13.797,3.174,0,0.872,0.879,255,255
284,57,0.778,13.770,3.541,0,14.505,3.489,0,0.736,0.658,255,255
285,57,0.570,12.984,3.882,0,13.377,3.620,0,0.473,0.457,255,255
286,57,0.426,13.377,3.620,0,13.770,3.541,0,0.401,0.352,255,255
287,57,0.400,13.770,3.541,0,13.797,3.174,0,0.368,0.328,255,255
288,58,0.878,12.905,8.656,0,13.718,8.813,0,0.828,0.753,255,255
289,58,0.766,14.321,9.207,0,13.718,8.813,0,0.720,0.683,255,255
290,58,0.562,12.354,8.682,0,12.905,8.656,0,0.551,0.525,255,255
291,58,0.522,12.774,8.210,0,12.905,8.656,0,0.465,0.506,255,255
292,58,0.487,11.987,8.970,0,12.354,8.682,0,0.467,0.367,255,255
293,58,0.413,14.033,8.577,0,13.718,8.813,0,0.393,0.384,255,255
294,58,0.249,12.170,8.525,0,12.354,8.682,0,0.242,0.228,255,255
295,58,0.090,12.013,9.049,0,11.987,8.970,0,0.083,0.083,255,255
296,58,0.026,11.987,8.970,0,11.987,8.970,0,0.000,0.000,0,0
297,59,0.138,12.223,2.387,0,12.302,2.492,0,0.131,0.144,255,255
298,60,0.900,12.748,18.623,0,13.508,18.413,0,0.789,0.781,255,255
299,60,0.649,14.059,18.282,0,13.508,18.413,0,0.566,0.634,255,255
300,60,0.306,12.695,18.885,0,12.748,18.623,0,0.267,0.296,255,255
301,60,0.295,13.508,18.413,0,13.587,18.151,0,0.274,0.219,255,255
302,60,0.289,13.587,17.862,0,13.587,18.151,0,0.289,0.289,255,255
303,60,0.284,12.485,18.675,0,12.748,18.623,0,0.267,0.288,255,255
304,60,0.063,13.639,18.177,0,13.587,18.151,0,0.059,0.063,255,255
305,61,0.896,13.325,14.977,0,12.931,14.689,0,0.488,0.836,255,255
306,61,0.511,13.377,14.846,0,12.931,14.689,0,0.473,0.491,255,255
307,61,0.090,12.905,14.610,0,12.931,14.689,0,0.083,0.083,255,255
308,62,1.075,13.298,13.613,0,13.902,12.957,0,0.891,0.999,255,255
309,63,0.422,13.403,22.689,0,13.534,23.056,0,0.390,0.390,255,255
310,64,0.026,13.534,17.233,0,13.534,17.259,0,0.026,0.026,255,255
311,65,0.026,13.587,6.820,0,13.587,6.846,0,0.026,0.026,255,255
312,66,1.046,13.770,22.846,0,14.190,22.033,0,0.915,0.960,255,255
313,66,0.937,14.662,21.482,0,14.295,21.980,0,0.619,0.901,255,255
314,66,0.754,14.951,22.164,0,14.295,21.980,0,0.681,0.738,255,255
315,66,0.457,13.744,22.059,0,14.190,22.033,0,0.447,0.463,255,255
316,66,0.142,14.190,22.033,0,14.295,21.980,0,0.117,0.063,255,255
317,67,0.052,13.797,15.030,0,13.797,15.082,0,0.052,0.052,255,255
318,68,0.090,14.505,11.515,0,14.584,11.541,0,0.083,0.083,255,255
319,69,1.861,15.607,12.485,0,15.948,11.016,0,1.508,1.734,255,255
320,69,1.127,14.662,10.413,0,15.659,10.675,0,1.031,1.090,255,255
321,69,0.956,16.708,10.544,0,15.948,11.016,0,0.895,0.880,255,255
322,69,0.950,15.948,9.889,0,15.659,10.675,0,0.838,0.892,255,255
323,69,0.491,15.659,10.675,0,15.948,11.016,0,0.447,0.342,255,255
324,70,1.378,14.898,1.049,0,15.974,0.446,0,1.233,1.305,255,255
325,71,0.127,15.344,4.170,0,15.449,4.118,0,0.117,0.123,255,255
326,73,0.384,16.236,12.511,0,16.551,12.643,0,0.341,0.303,255,255
327,73,0.269,15.790,12.459,0,16.026,12.485,0,0.238,0.190,255,255
328,73,0.221,16.026,12.485,0,16.236,12.511,0,0.211,0.157,255,255
329,73,0.201,16.157,12.354,0,16.026,12.485,0,0.185,0.187,255,255
330,73,0.179,16.551,12.485,0,16.551,12.643,0,0.157,0.174,255,255
331,73,0.127,15.790,12.354,0,15.790,12.459,0,0.105,0.120,255,255
332,73,0.127,16.656,12.695,0,16.551,12.643,0,0.117,0.127,255,255
333,73,0.063,16.262,12.459,0,16.236,12.511,0,0.059,0.063,255,255
334,73,0.037,15.764,12.485,0,15.790,12.459,0,0.037,0.037,255,255
335,74,0.981,16.131,8.577,0,16.184,8.236,0,0.345,0.909,255,255
336,75,0.570,16.210,18.518,0,16.630,18.334,0,0.458,0.541,255,255
337,75,0.216,16.813,18.256,0,16.630,18.334,0,0.200,0.178,255,255
338,75,0.190,16.656,18.177,0,16.630,18.334,0,0.160,0.152,255,255
339,76,1.385,17.548,21.561,0,16.630,22.033,0,1.032,1.290,255,255
340,76,0.561,17.102,22.584,0,16.708,22.216,0,0.538,0.522,255,255
341,76,0.485,16.734,22.767,0,16.682,22.400,0,0.371,0.442,255,255
342,76,0.428,16.944,22.689,0,16.682,22.400,0,0.390,0.396,255,255
343,76,0.358,16.315,21.928,0,16.630,22.033,0,0.332,0.336,255,255
344,76,0.216,16.630,22.033,0,16.708,22.216,0,0.200,0.156,255,255
345,76,0.194,16.682,22.400,0,16.708,22.216,0,0.185,0.131,255,255
346,77,0.332,16.603,0.525,0,16.892,0.420,0,0.307,0.310,255,255
