 ,Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
347,104,0.269,8.498,8.551,0,8.708,8.446,0,0.235,0.243,255,255
348,104,0.153,8.498,7.921,0,8.498,8.052,0,0.131,0.147,255,255
349,104,0.105,8.393,8.052,0,8.498,8.052,0,0.105,0.105,255,255
350,104,0.052,8.892,8.708,0,8.892,8.656,0,0.052,0.052,255,255
351,105,1.456,9.207,6.820,0,10.177,7.449,0,1.157,1.284,255,255
352,105,1.450,10.177,7.449,0,11.357,6.872,0,1.314,1.355,255,255
353,105,1.232,8.839,5.770,0,9.207,6.820,0,1.112,1.111,255,255
354,105,1.096,10.125,4.643,0,11.069,4.328,0,0.995,0.966,255,255
355,105,1.053,8.630,4.564,0,8.892,5.508,0,0.980,0.992,255,255
356,105,1.038,11.095,7.790,0,11.436,6.925,0,0.930,1.010,255,255
357,105,0.999,8.892,5.508,0,9.836,5.377,0,0.953,0.924,255,255
358,105,0.985,10.807,5.220,0,9.941,5.089,0,0.875,0.957,255,255
359,105,0.976,11.069,4.328,0,11.751,4.170,0,0.700,0.883,255,255
360,105,0.760,10.177,5.980,0,9.836,5.377,0,0.693,0.712,255,255
361,105,0.692,11.803,6.426,0,11.357,6.872,0,0.631,0.653,255,255
362,105,0.618,11.934,6.898,0,11.436,6.925,0,0.499,0.583,255,255
363,105,0.524,10.492,7.843,0,10.177,7.449,0,0.504,0.501,255,255
364,105,0.522,9.941,5.089,0,10.125,4.643,0,0.482,0.471,255,255
365,105,0.500,9.652,6.741,0,9.207,6.820,0,0.453,0.467,255,255
366,105,0.480,11.751,4.170,0,11.987,3.856,0,0.393,0.411,255,255
367,105,0.336,10.177,4.328,0,10.125,4.643,0,0.319,0.325,255,255
368,105,0.336,11.121,4.643,0,11.069,4.328,0,0.319,0.317,255,255
369,105,0.332,9.836,5.377,0,9.941,5.089,0,0.307,0.250,255,255
370,105,0.284,8.839,5.770,0,8.892,5.508,0,0.267,0.242,255,255
371,105,0.232,11.987,3.856,0,12.197,3.803,0,0.216,0.132,255,255
372,105,0.179,11.698,4.328,0,11.751,4.170,0,0.166,0.178,255,255
373,105,0.164,11.908,3.725,0,11.987,3.856,0,0.153,0.143,255,255
374,105,0.153,12.197,3.672,0,12.197,3.803,0,0.131,0.147,255,255
375,105,0.142,8.708,5.797,0,8.839,5.770,0,0.134,0.137,255,255
376,105,0.100,11.357,6.872,0,11.436,6.925,0,0.095,0.037,255,255
377,105,0.063,12.249,3.830,0,12.197,3.803,0,0.059,0.063,255,255
378,107,0.026,8.839,20.564,0,8.866,20.564,0,0.026,0.026,255,255
379,108,0.138,9.049,1.967,0,9.128,2.072,0,0.131,0.144,255,255
380,109,0.939,9.154,11.331,0,9.941,11.698,0,0.868,0.871,255,255
381,109,0.459,10.098,12.092,0,9.941,11.698,0,0.424,0.425,255,255
382,109,0.216,10.125,11.620,0,9.941,11.698,0,0.200,0.210,255,255
383,110,0.179,9.154,21.298,0,9.311,21.246,0,0.166,0.190,255,255
384,111,0.443,9.207,10.649,0,9.574,10.570,0,0.376,0.383,255,255
385,112,0.168,9.259,18.492,0,9.285,18.649,0,0.160,0.158,255,255
386,113,0.347,9.390,1.233,0,9.416,0.918,0,0.316,0.320,255,255
387,114,1.029,9.443,1.705,0,10.282,2.072,0,0.916,0.951,255,255
388,114,0.863,10.544,2.754,0,10.702,3.515,0,0.777,0.732,255,255
389,114,0.791,10.282,2.072,0,10.544,2.754,0,0.731,0.677,255,255
390,114,0.553,10.859,3.069,0,10.544,2.754,0,0.445,0.533,255,255
391,114,0.485,10.597,1.731,0,10.990,1.548,0,0.434,0.353,255,255
392,114,0.411,10.885,1.180,0,10.990,1.548,0,0.382,0.378,255,255
393,114,0.391,10.282,2.072,0,10.597,1.889,0,0.364,0.296,255,255
394,114,0.354,10.990,3.357,0,10.702,3.515,0,0.329,0.347,255,255
395,114,0.338,10.780,2.151,0,10.597,1.889,0,0.320,0.307,255,255
396,114,0.212,10.466,1.574,0,10.597,1.731,0,0.205,0.191,255,255
397,114,0.157,10.597,1.731,0,10.597,1.889,0,0.157,0.079,255,255
398,114,0.116,11.095,1.521,0,10.990,1.548,0,0.108,0.094,255,255
399,114,0.063,10.675,3.567,0,10.702,3.515,0,0.059,0.063,255,255
400,115,0.622,9.443,21.666,0,9.967,21.587,0,0.530,0.595,255,255
401,115,0.537,9.967,21.954,0,10.098,22.400,0,0.465,0.444,255,255
402,115,0.483,9.495,21.980,0,9.967,21.954,0,0.473,0.473,255,255
403,115,0.432,9.967,21.587,0,9.967,21.954,0,0.367,0.333,255,255
404,115,0.242,9.941,21.377,0,9.967,21.587,0,0.211,0.231,255,255
405,115,0.164,10.230,22.479,0,10.098,22.400,0,0.153,0.146,255,255
406,115,0.142,10.072,22.531,0,10.098,22.400,0,0.134,0.147,255,255
407,116,0.242,9.915,18.911,0,9.941,19.121,0,0.211,0.231,255,255
408,116,0.236,10.072,19.489,0,10.072,19.252,0,0.236,0.236,255,255
409,116,0.232,9.731,19.174,0,9.941,19.121,0,0.216,0.220,255,255
410,116,0.216,9.941,19.121,0,10.072,19.252,0,0.185,0.113,255,255
411,116,0.100,10.151,19.252,0,10.072,19.252,0,0.079,0.104,255,255
412,117,0.026,9.836,23.528,0,9.836,23.554,0,0.026,0.026,255,255
413,118,0.026,9.889,8.131,0,9.915,8.131,0,0.026,0.026,255,255
414,119,0.363,10.282,17.574,0,10.282,17.915,0,0.341,0.354,255,255
415,119,0.221,10.072,17.941,0,10.282,17.915,0,0.211,0.212,255,255
416,119,0.026,10.282,17.915,0,10.282,17.915,0,0.000,0.000,0,0
417,120,0.127,10.282,24.105,0,10.334,24.000,0,0.117,0.123,255,255
418,121,2.835,11.646,14.846,0,10.544,12.852,0,2.278,2.688,255,255
419,121,0.369,10.413,12.538,0,10.544,12.852,0,0.341,0.336,255,255
420,121,0.205,10.728,12.800,0,10.544,12.852,0,0.191,0.208,255,255
421,122,0.882,11.069,10.361,0,10.885,9.679,0,0.706,0.824,255,255
422,122,0.843,10.649,8.367,0,10.911,9.102,0,0.780,0.724,255,255
423,122,0.760,11.541,9.364,0,10.911,9.102,0,0.682,0.762,255,255
424,122,0.734,11.148,10.230,0,10.885,9.679,0,0.610,0.689,255,255
425,122,0.588,10.885,9.679,0,10.911,9.102,0,0.578,0.525,255,255
426,122,0.354,10.833,8.105,0,10.649,8.367,0,0.320,0.325,255,255
427,122,0.312,10.439,8.157,0,10.649,8.367,0,0.297,0.310,255,255
428,123,0.079,10.466,22.951,0,10.466,23.030,0,0.079,0.079,255,255
429,124,0.063,10.466,23.161,0,10.492,23.213,0,0.059,0.066,255,255
430,125,0.701,10.623,21.613,0,11.121,21.272,0,0.604,0.652,255,255
431,126,0.522,10.728,22.872,0,10.911,22.426,0,0.482,0.481,255,255
432,127,0.919,11.357,24.000,0,10.859,23.318,0,0.845,0.880,255,255
433,127,0.131,10.728,23.318,0,10.859,23.318,0,0.131,0.131,255,255
434,127,0.100,10.859,23.239,0,10.859,23.318,0,0.079,0.093,255,255
435,128,0.116,10.780,19.043,0,10.807,18.938,0,0.108,0.106,255,255
436,129,0.037,10.780,24.052,0,10.807,24.079,0,0.037,0.037,255,255
437,130,0.317,11.069,20.380,0,11.279,20.564,0,0.279,0.283,255,255
438,131,0.990,11.121,5.298,0,11.882,5.666,0,0.845,0.933,255,255
439,132,1.420,14.452,18.151,0,15.764,18.256,0,1.316,1.302,255,255
440,132,1.249,13.036,16.341,0,13.246,17.443,0,1.121,1.116,255,255
441,132,1.137,12.118,15.528,0,12.852,16.315,0,1.076,1.016,255,255
442,132,1.039,14.767,17.285,0,14.452,18.151,0,0.921,0.981,255,255
443,132,1.020,13.325,17.626,0,14.059,18.203,0,0.934,0.900,255,255
444,132,0.937,11.515,16.000,0,12.118,15.528,0,0.766,0.829,255,255
445,132,0.919,13.115,19.043,0,13.849,18.597,0,0.859,0.796,255,255
446,132,0.860,13.141,18.387,0,13.849,18.597,0,0.739,0.812,255,255
447,132,0.828,14.269,19.252,0,13.954,18.570,0,0.751,0.772,255,255
448,132,0.823,12.223,16.708,0,12.852,16.315,0,0.742,0.766,255,255
449,132,0.788,12.013,16.551,0,11.515,16.000,0,0.743,0.750,255,255
450,132,0.719,12.800,15.423,0,12.118,15.528,0,0.690,0.702,255,255
451,132,0.629,11.121,16.420,0,11.515,16.000,0,0.575,0.606,255,255
452,132,0.610,13.351,15.921,0,13.036,16.341,0,0.525,0.573,255,255
453,132,0.585,12.013,15.003,0,12.118,15.528,0,0.535,0.560,255,255
454,132,0.474,13.167,15.921,0,13.036,16.341,0,0.440,0.472,255,255
455,132,0.474,13.298,19.725,0,12.984,19.436,0,0.427,0.438,255,255
456,132,0.472,12.984,19.436,0,13.115,19.043,0,0.415,0.319,255,255
457,132,0.469,13.246,17.967,0,13.325,17.626,0,0.350,0.419,255,255
458,132,0.415,14.059,18.203,0,14.452,18.151,0,0.397,0.360,255,255
459,132,0.411,13.954,18.570,0,14.059,18.203,0,0.382,0.324,255,255
460,132,0.389,12.879,17.495,0,13.246,17.443,0,0.371,0.371,255,255
461,132,0.327,15.921,18.518,0,15.764,18.256,0,0.306,0.308,255,255
462,132,0.310,12.984,19.725,0,12.984,19.436,0,0.289,0.300,255,255
463,132,0.264,12.984,18.833,0,13.115,19.043,0,0.247,0.233,255,255
464,132,0.247,13.246,17.443,0,13.325,17.626,0,0.200,0.157,255,255
465,132,0.216,15.869,18.098,0,15.764,18.256,0,0.189,0.210,255,255
466,132,0.216,12.852,16.315,0,13.036,16.341,0,0.185,0.133,255,255
467,132,0.116,13.849,18.597,0,13.954,18.570,0,0.108,0.080,255,255
468,132,0.105,12.879,19.436,0,12.984,19.436,0,0.105,0.105,255,255
469,133,0.996,11.698,17.311,0,11.646,17.810,0,0.501,0.936,255,255
470,133,0.511,11.305,18.020,0,11.646,17.810,0,0.400,0.473,255,255
471,133,0.426,11.279,18.282,0,11.593,18.125,0,0.352,0.400,255,255
472,133,0.269,11.593,18.125,0,11.646,17.915,0,0.216,0.201,255,255
473,133,0.127,11.646,17.810,0,11.646,17.915,0,0.105,0.063,255,255
474,133,0.074,11.541,18.072,0,11.593,18.125,0,0.074,0.074,255,255
475,133,0.026,11.620,17.915,0,11.646,17.915,0,0.026,0.026,255,255
476,134,0.502,11.751,2.072,0,11.462,2.439,0,0.467,0.488,255,255
477,134,0.275,11.672,2.597,0,11.462,2.439,0,0.262,0.261,255,255
478,134,0.179,11.305,2.492,0,11.462,2.439,0,0.166,0.164,255,255
479,135,0.090,11.305,11.121,0,11.357,11.174,0,0.074,0.080,255,255
480,136,0.074,11.305,19.934,0,11.357,19.987,0,0.074,0.074,255,255
481,137,0.127,11.331,17.233,0,11.410,17.154,0,0.111,0.115,255,255
482,138,0.052,11.384,19.357,0,11.436,19.357,0,0.052,0.052,255,255
483,139,1.027,11.489,11.777,0,11.698,12.695,0,0.942,0.951,255,255
484,140,0.175,11.489,22.610,0,11.620,22.715,0,0.168,0.164,255,255
485,141,0.290,11.908,25.259,0,11.725,25.233,0,0.185,0.227,255,255
486,141,0.052,11.725,25.207,0,11.725,25.233,0,0.026,0.000,0,0
487,141,0.037,11.698,25.259,0,11.725,25.233,0,0.037,0.037,255,255
488,142,0.653,12.249,22.872,0,12.328,23.449,0,0.582,0.639,255,255
489,142,0.332,12.328,23.449,0,12.616,23.554,0,0.307,0.247,255,255
490,142,0.290,11.908,23.423,0,12.118,23.580,0,0.262,0.200,255,255
491,142,0.284,12.197,24.026,0,12.197,23.764,0,0.262,0.268,255,255
492,142,0.264,12.118,23.580,0,12.328,23.449,0,0.247,0.164,255,255
493,142,0.221,11.725,23.475,0,11.908,23.423,0,0.191,0.210,255,255
494,142,0.216,12.118,23.580,0,12.197,23.764,0,0.200,0.149,255,255
495,142,0.190,12.354,23.738,0,12.197,23.764,0,0.160,0.189,255,255
496,142,0.142,12.748,23.528,0,12.616,23.554,0,0.134,0.147,255,255
497,142,0.138,12.695,23.659,0,12.616,23.554,0,0.131,0.124,255,255
498,142,0.116,11.934,23.318,0,11.908,23.423,0,0.108,0.121,255,255
499,143,0.295,11.856,10.282,0,12.092,10.387,0,0.258,0.270,255,255
500,144,0.138,11.856,25.915,0,11.934,26.020,0,0.131,0.138,255,255
501,145,1.140,12.039,21.351,0,12.957,21.482,0,0.927,1.049,255,255
502,145,0.312,12.721,21.298,0,12.957,21.482,0,0.299,0.285,255,255
503,145,0.052,13.010,21.482,0,12.957,21.482,0,0.052,0.052,255,255
504,146,1.662,13.744,10.702,0,12.643,9.757,0,1.451,1.562,255,255
505,146,1.385,13.377,7.921,0,14.531,7.580,0,1.203,1.260,255,255
506,146,1.289,14.846,6.059,0,15.108,7.239,0,1.209,1.176,255,255
507,146,1.147,12.957,6.820,0,13.089,7.869,0,1.057,1.076,255,255
508,146,1.114,12.643,9.757,0,12.748,8.708,0,1.054,1.039,255,255
509,146,0.621,14.610,7.423,0,15.108,7.239,0,0.531,0.538,255,255
510,146,0.603,12.433,8.236,0,12.748,8.708,0,0.567,0.492,255,255
511,146,0.594,12.564,8.000,0,13.089,7.869,0,0.541,0.536,255,255
512,146,0.585,14.033,7.475,0,14.531,7.580,0,0.509,0.555,255,255
513,146,0.583,15.397,6.138,0,14.846,6.059,0,0.556,0.562,255,255
514,146,0.561,12.170,7.633,0,12.564,8.000,0,0.538,0.527,255,255
515,146,0.550,13.692,8.341,0,13.377,7.921,0,0.525,0.514,255,255
516,146,0.542,15.607,7.344,0,15.108,7.239,0,0.509,0.521,255,255
517,146,0.471,14.872,7.895,0,14.531,7.580,0,0.464,0.450,255,255
518,146,0.402,12.354,9.993,0,12.643,9.757,0,0.373,0.353,255,255
519,146,0.374,12.092,8.315,0,12.433,8.236,0,0.350,0.356,255,255
520,146,0.310,13.089,7.869,0,13.377,7.921,0,0.293,0.211,255,255
521,146,0.290,12.433,8.236,0,12.564,8.000,0,0.270,0.178,255,255
522,146,0.249,14.374,7.108,0,14.531,7.292,0,0.242,0.228,255,255
523,146,0.232,12.144,9.941,0,12.354,9.993,0,0.216,0.217,255,255
524,146,0.232,14.531,7.292,0,14.584,7.082,0,0.216,0.174,255,255
525,146,0.205,14.531,7.580,0,14.610,7.423,0,0.176,0.133,255,255
526,146,0.179,12.905,8.761,0,12.748,8.708,0,0.166,0.171,255,255
527,146,0.164,14.531,7.292,0,14.610,7.423,0,0.153,0.120,255,255
528,146,0.063,12.328,10.046,0,12.354,9.993,0,0.059,0.063,255,255
529,146,0.063,14.557,7.030,0,14.584,7.082,0,0.059,0.056,255,255
530,146,0.063,14.610,7.030,0,14.584,7.082,0,0.059,0.026,255,255
531,146,0.037,14.820,6.033,0,14.846,6.059,0,0.037,0.037,255,255
532,147,1.821,12.249,11.148,0,13.587,12.092,0,1.637,1.655,255,255
533,147,0.791,13.587,12.092,0,14.111,12.511,0,0.672,0.668,255,255
534,147,0.459,14.059,12.905,0,14.111,12.511,0,0.397,0.450,255,255
535,147,0.413,14.610,12.144,0,14.348,12.433,0,0.390,0.383,255,255
536,147,0.327,14.610,12.485,0,14.348,12.433,0,0.267,0.304,255,255
537,147,0.286,13.770,11.882,0,13.587,12.092,0,0.279,0.272,255,255
538,147,0.269,14.111,12.511,0,14.348,12.433,0,0.249,0.190,255,255
539,147,0.090,12.170,11.121,0,12.249,11.148,0,0.083,0.083,255,255
540,147,0.063,12.275,11.095,0,12.249,11.148,0,0.059,0.063,255,255
541,148,1.135,13.141,2.125,0,12.774,1.364,0,0.845,1.052,255,255
542,148,1.044,12.380,2.177,0,12.774,1.364,0,0.903,0.885,255,255
543,148,0.448,12.852,2.597,0,12.669,2.256,0,0.387,0.416,255,255
544,148,0.327,12.669,2.256,0,12.879,2.046,0,0.297,0.250,255,255
545,148,0.321,12.380,2.177,0,12.669,2.256,0,0.299,0.261,255,255
546,148,0.179,12.223,2.230,0,12.380,2.177,0,0.166,0.161,255,255
547,148,0.105,12.774,1.259,0,12.774,1.364,0,0.105,0.000,0,0
548,148,0.090,12.852,1.967,0,12.879,2.046,0,0.083,0.083,255,255
549,148,0.063,12.826,1.285,0,12.774,1.259,0,0.059,0.063,255,255
550,148,0.063,12.931,2.072,0,12.879,2.046,0,0.059,0.063,255,255
551,148,0.052,12.774,1.207,0,12.774,1.259,0,0.052,0.052,255,255
552,149,0.063,12.223,17.285,0,12.275,17.311,0,0.059,0.056,255,255
553,150,0.238,12.354,24.577,0,12.538,24.708,0,0.226,0.214,255,255
554,151,0.063,12.511,0.787,0,12.564,0.813,0,0.059,0.066,255,255
555,152,0.432,12.721,3.908,0,12.564,4.275,0,0.400,0.421,255,255
556,152,0.310,12.511,4.564,0,12.564,4.275,0,0.293,0.294,255,255
557,152,0.221,12.774,4.249,0,12.564,4.275,0,0.211,0.213,255,255
558,153,0.127,12.695,13.508,0,12.774,13.430,0,0.111,0.126,255,255
559,154,0.185,12.721,22.846,0,12.852,22.715,0,0.185,0.185,255,255
560,155,0.074,12.852,24.734,0,12.905,24.787,0,0.074,0.074,255,255
561,156,0.574,13.482,20.039,0,13.403,20.538,0,0.505,0.534,255,255
562,156,0.343,13.115,20.669,0,13.403,20.538,0,0.317,0.315,255,255
563,156,0.301,12.931,20.879,0,13.115,20.669,0,0.279,0.282,255,255
564,156,0.275,13.587,20.721,0,13.403,20.538,0,0.260,0.254,255,255
565,156,0.063,13.062,20.643,0,13.115,20.669,0,0.059,0.026,255,255
566,157,0.258,12.984,22.793,0,13.220,22.846,0,0.242,0.241,255,255
567,158,0.100,13.325,25.075,0,13.351,25.128,0,0.059,0.083,255,255
568,159,0.090,13.351,22.584,0,13.377,22.505,0,0.083,0.083,255,255
569,160,1.472,14.452,24.079,0,15.659,24.210,0,1.214,1.323,255,255
570,160,0.961,13.351,23.843,0,14.033,23.895,0,0.684,0.881,255,255
571,160,0.847,14.977,23.449,0,14.452,24.079,0,0.819,0.818,255,255
572,160,0.751,14.689,24.813,0,14.216,24.289,0,0.706,0.736,255,255
573,160,0.736,13.666,24.577,0,14.190,24.105,0,0.706,0.705,255,255
574,160,0.692,13.482,23.554,0,14.033,23.895,0,0.648,0.613,255,255
575,160,0.557,14.243,24.813,0,14.216,24.289,0,0.525,0.536,255,255
576,160,0.485,13.928,23.475,0,14.033,23.895,0,0.433,0.463,255,255
577,160,0.406,16.079,24.393,0,15.764,24.262,0,0.341,0.386,255,255
578,160,0.290,14.033,23.895,0,14.190,24.105,0,0.262,0.210,255,255
579,160,0.290,14.190,24.105,0,14.452,24.079,0,0.264,0.190,255,255
580,160,0.286,15.974,24.079,0,15.764,24.262,0,0.279,0.265,255,255
581,160,0.249,15.502,24.026,0,15.659,24.210,0,0.242,0.228,255,255
582,160,0.216,14.190,24.105,0,14.216,24.289,0,0.185,0.116,255,255
583,160,0.127,15.659,24.210,0,15.764,24.262,0,0.117,0.066,255,255
584,161,0.164,13.403,5.351,0,13.482,5.430,0,0.111,0.129,255,255
585,162,0.465,13.456,3.043,0,13.770,3.226,0,0.364,0.428,255,255
586,163,0.238,13.718,22.007,0,13.561,22.164,0,0.223,0.224,255,255
587,163,0.090,13.482,22.190,0,13.561,22.164,0,0.083,0.094,255,255
588,163,0.026,13.561,22.164,0,13.561,22.164,0,0.000,0.000,0,0
589,164,1.509,15.134,0.761,0,15.030,1.679,0,0.924,1.403,255,255
590,164,1.304,14.348,0.734,0,15.030,1.679,0,1.165,1.186,255,255
591,164,0.933,13.534,0.656,0,14.348,0.734,0,0.817,0.868,255,255
592,164,0.775,15.003,0.761,0,14.348,0.734,0,0.656,0.718,255,255
593,164,0.301,15.187,1.915,0,15.030,1.679,0,0.284,0.296,255,255
594,165,0.090,13.692,8.498,0,13.718,8.577,0,0.083,0.080,255,255
595,166,0.264,13.744,2.072,0,13.954,2.203,0,0.247,0.261,255,255
596,167,0.142,13.744,9.915,0,13.875,9.941,0,0.134,0.132,255,255
597,168,0.649,13.770,5.220,0,14.216,5.508,0,0.531,0.592,255,255
598,169,0.026,13.849,21.587,0,13.849,21.613,0,0.026,0.026,255,255
599,170,0.354,13.902,16.839,0,14.138,16.630,0,0.316,0.315,255,255
600,171,0.037,13.928,7.528,0,13.954,7.502,0,0.037,0.037,255,255
601,172,0.526,13.928,10.125,0,14.085,9.679,0,0.473,0.500,255,255
602,173,0.454,13.980,25.416,0,14.269,25.705,0,0.408,0.416,255,255
603,174,0.100,14.007,11.016,0,14.059,11.095,0,0.095,0.087,255,255
604,175,0.153,14.059,3.934,0,14.111,4.066,0,0.141,0.138,255,255
605,176,0.411,14.636,21.849,0,14.269,21.954,0,0.382,0.361,255,255
606,176,0.332,14.059,21.823,0,14.269,21.954,0,0.247,0.307,255,255
607,176,0.232,14.190,22.321,0,14.190,22.111,0,0.210,0.222,255,255
608,176,0.190,14.190,22.111,0,14.269,21.954,0,0.176,0.094,255,255
609,176,0.127,14.085,22.164,0,14.190,22.111,0,0.117,0.127,255,255
610,177,0.537,15.292,15.030,0,14.820,14.872,0,0.498,0.506,255,255
611,177,0.498,14.557,14.505,0,14.820,14.872,0,0.451,0.442,255,255
612,177,0.415,14.164,14.505,0,14.557,14.505,0,0.393,0.401,255,255
613,177,0.284,14.820,15.134,0,14.820,14.872,0,0.262,0.267,255,255
614,177,0.138,14.636,14.400,0,14.557,14.505,0,0.131,0.135,255,255
615,178,0.522,14.190,20.564,0,14.610,20.774,0,0.469,0.476,255,255
616,179,0.026,14.426,9.967,0,14.426,9.993,0,0.026,0.026,255,255
617,180,0.205,14.531,25.810,0,14.584,25.626,0,0.191,0.209,255,255
618,181,0.692,14.610,9.810,0,15.003,9.311,0,0.635,0.655,255,255
619,181,0.312,15.213,9.102,0,15.003,9.311,0,0.297,0.298,255,255
620,181,0.306,15.266,9.416,0,15.003,9.311,0,0.283,0.277,255,255
621,182,0.037,14.715,21.193,0,14.741,21.220,0,0.037,0.037,255,255
622,183,0.358,14.767,3.672,0,14.820,3.357,0,0.319,0.335,255,255
623,184,0.306,14.951,11.725,0,14.977,11.489,0,0.238,0.270,255,255
624,185,0.026,15.003,25.128,0,15.030,25.128,0,0.026,0.026,255,255
625,186,0.585,15.134,26.256,0,15.633,26.308,0,0.501,0.538,255,255
626,187,0.157,15.213,13.351,0,15.213,13.508,0,0.157,0.157,255,255
627,188,0.190,15.344,8.341,0,15.423,8.498,0,0.176,0.165,255,255
628,189,0.653,15.370,16.892,0,15.607,16.367,0,0.575,0.621,255,255
629,190,1.105,15.974,3.672,0,16.131,2.675,0,1.009,0.971,255,255
630,190,1.042,15.843,4.564,0,15.974,3.672,0,0.901,0.968,255,255
631,190,1.033,16.708,4.931,0,15.843,4.564,0,0.940,1.003,255,255
632,190,0.649,15.423,3.908,0,15.974,3.672,0,0.599,0.613,255,255
633,190,0.496,15.764,4.957,0,15.974,5.351,0,0.446,0.395,255,255
634,190,0.485,16.525,2.859,0,16.131,2.675,0,0.434,0.464,255,255
635,190,0.468,16.420,5.403,0,15.974,5.351,0,0.449,0.454,255,255
636,190,0.426,15.764,4.957,0,15.843,4.564,0,0.401,0.346,255,255
637,190,0.221,16.000,5.561,0,15.974,5.351,0,0.211,0.216,255,255
638,190,0.205,15.580,5.010,0,15.764,4.957,0,0.191,0.201,255,255
639,190,0.090,16.157,2.597,0,16.131,2.675,0,0.083,0.090,255,255
640,191,0.690,15.423,11.331,0,15.869,10.964,0,0.578,0.648,255,255
641,191,0.644,16.393,10.675,0,15.869,10.964,0,0.599,0.592,255,255
642,191,0.284,15.816,10.702,0,15.869,10.964,0,0.267,0.265,255,255
643,192,0.116,15.449,21.954,0,15.554,21.980,0,0.108,0.121,255,255
644,193,0.459,15.607,9.836,0,15.475,9.469,0,0.390,0.429,255,255
645,193,0.090,15.554,9.495,0,15.475,9.469,0,0.083,0.090,255,255
646,193,0.026,15.475,9.443,0,15.475,9.469,0,0.026,0.026,255,255
647,194,0.242,15.580,8.866,0,15.659,8.656,0,0.224,0.239,255,255
648,194,0.242,15.869,8.682,0,15.659,8.656,0,0.211,0.222,255,255
649,194,0.175,15.528,8.551,0,15.659,8.656,0,0.168,0.153,255,255
650,195,1.568,16.079,14.164,0,16.682,13.141,0,1.188,1.458,255,255
651,195,1.118,16.787,11.489,0,16.236,12.302,0,0.982,1.057,255,255
652,195,1.096,15.528,12.905,0,16.236,12.302,0,0.930,1.024,255,255
653,195,1.094,16.236,12.302,0,16.682,13.141,0,0.950,0.885,255,255
654,195,0.799,16.210,13.744,0,16.682,13.141,0,0.766,0.775,255,255
655,195,0.789,16.970,12.433,0,16.236,12.302,0,0.746,0.752,255,255
656,195,0.618,17.128,12.800,0,16.682,13.141,0,0.561,0.563,255,255
657,196,0.443,15.607,8.131,0,15.948,7.921,0,0.400,0.413,255,255
658,196,0.063,16.000,7.895,0,15.948,7.921,0,0.059,0.063,255,255
659,196,0.026,15.948,7.921,0,15.948,7.921,0,0.000,0.000,0,0
660,197,0.354,15.607,19.908,0,15.764,20.197,0,0.329,0.332,255,255
661,198,0.063,15.685,6.164,0,15.711,6.216,0,0.059,0.066,255,255
662,199,0.037,15.738,0.708,0,15.764,0.734,0,0.037,0.037,255,255
663,200,0.090,15.895,16.131,0,15.816,16.105,0,0.083,0.082,255,255
664,200,0.074,15.869,16.052,0,15.816,16.105,0,0.074,0.074,255,255
665,200,0.037,15.790,16.131,0,15.816,16.105,0,0.037,0.037,255,255
666,201,0.074,15.921,9.652,0,15.974,9.600,0,0.074,0.074,255,255
667,202,0.338,16.210,14.977,0,16.472,14.793,0,0.320,0.249,255,255
668,202,0.280,15.974,14.872,0,16.210,14.977,0,0.258,0.252,255,255
669,202,0.194,16.498,14.610,0,16.472,14.793,0,0.185,0.194,255,255
670,202,0.179,16.551,14.925,0,16.472,14.793,0,0.153,0.160,255,255
671,202,0.074,16.210,15.030,0,16.210,14.977,0,0.052,0.074,255,255
672,203,0.026,16.157,14.374,0,16.184,14.374,0,0.026,0.026,255,255
673,204,0.100,16.236,25.075,0,16.315,25.075,0,0.079,0.093,255,255
674,205,0.633,16.341,17.731,0,16.708,18.151,0,0.558,0.606,255,255
675,206,0.026,16.393,11.226,0,16.420,11.226,0,0.026,0.026,255,255
676,207,0.026,16.420,18.964,0,16.446,18.964,0,0.026,0.026,255,255
677,208,0.153,16.551,7.266,0,16.551,7.134,0,0.131,0.158,255,255
678,208,0.090,16.630,7.108,0,16.551,7.134,0,0.083,0.082,255,255
679,208,0.063,16.498,7.108,0,16.551,7.134,0,0.059,0.056,255,255
680,209,1.430,18.702,21.062,0,17.679,20.302,0,1.275,1.325,255,255
681,209,0.880,17.862,19.541,0,17.679,20.302,0,0.783,0.836,255,255
682,209,0.706,16.603,21.193,0,16.761,20.590,0,0.623,0.664,255,255
683,209,0.650,16.498,19.384,0,16.944,19.803,0,0.612,0.620,255,255
684,209,0.603,17.075,20.302,0,17.679,20.302,0,0.603,0.577,255,255
685,209,0.581,17.574,19.410,0,17.102,19.567,0,0.498,0.541,255,255
686,209,0.557,17.023,19.043,0,17.102,19.567,0,0.530,0.531,255,255
687,209,0.553,16.944,19.803,0,17.075,20.302,0,0.515,0.426,255,255
688,209,0.539,17.102,20.957,0,16.761,20.590,0,0.501,0.510,255,255
689,209,0.450,16.761,20.590,0,17.075,20.302,0,0.427,0.366,255,255
690,209,0.317,16.944,19.803,0,17.102,19.567,0,0.284,0.267,255,255
691,210,0.253,16.813,0.839,0,16.682,0.656,0,0.226,0.232,255,255
692,210,0.142,16.551,0.682,0,16.682,0.656,0,0.134,0.137,255,255
693,210,0.074,16.734,0.603,0,16.682,0.656,0,0.074,0.074,255,255
694,211,0.127,16.577,1.757,0,16.630,1.862,0,0.117,0.109,255,255
