 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
259,1,0,2,0,0,0.037,0,0,0.037
260,1,0,2,0,1,0.063,0,0,0.063
261,1,0,2,0,9,0.327,0,0,0.327
262,1,0,2,0,1,0.052,0,0,0.052
263,1,0,2,0,0,0.037,0,0,0.037
264,1,0,2,0,1,0.052,0,0,0.052
265,1,0,2,0,3,0.138,0,0,0.138
266,23,11,13,29,283,0.427,11,0,1.413
267,1,0,2,0,1,0.063,0,0,0.063
268,3,1,3,1,41,0.464,1,0,0.845
269,5,2,4,6,37,0.264,2,0,0.754
270,1,0,2,0,2,0.100,0,0,0.100
271,1,0,2,0,0,0.026,0,0,0.026
272,1,0,2,0,2,0.090,0,0,0.090
273,1,0,2,0,2,0.090,0,0,0.090
274,3,1,3,4,32,0.372,1,0,0.500
275,15,7,9,23,238,0.541,7,0,2.142
276,1,0,2,0,0,0.026,0,0,0.026
277,1,0,2,0,0,0.037,0,0,0.037
278,1,0,2,0,8,0.269,0,0,0.269
279,1,0,2,0,8,0.323,0,0,0.323
280,1,0,2,0,12,0.395,0,0,0.395
281,1,0,2,0,0,0.026,0,0,0.026
282,1,0,2,0,0,0.026,0,0,0.026
283,1,0,2,0,9,0.338,0,0,0.338
284,1,0,2,0,0,0.026,0,0,0.026
285,1,0,2,0,1,0.063,0,0,0.063
286,1,0,2,0,0,0.026,0,0,0.026
287,9,4,6,14,100,0.387,4,0,0.950
288,1,0,2,0,0,0.026,0,0,0.026
289,1,0,2,0,2,0.090,0,0,0.090
290,1,0,2,0,7,0.275,0,0,0.275
291,1,0,2,0,5,0.201,0,0,0.201
292,9,4,6,12,65,0.267,4,0,0.625
293,1,0,2,0,1,0.063,0,0,0.063
294,3,1,3,4,24,0.306,1,0,0.358
295,1,0,2,0,1,0.063,0,0,0.063
296,1,0,2,0,2,0.090,0,0,0.090
297,0,0,1,0,0,0.000,0,0,0.000
298,3,1,3,4,24,0.306,1,0,0.612
299,1,0,2,0,1,0.063,0,0,0.063
300,1,0,2,0,2,0.090,0,0,0.090
301,1,0,2,0,3,0.116,0,0,0.116
302,32,14,19,58,393,0.435,12,1,2.081
303,1,0,2,0,2,0.100,0,0,0.100
304,5,2,4,6,33,0.246,2,0,0.426
305,0,0,1,0,0,0.000,0,0,0.000
306,9,4,6,12,167,0.641,4,0,1.277
307,1,0,2,0,1,0.063,0,0,0.063
308,1,0,2,0,12,0.417,0,0,0.417
309,1,0,2,0,1,0.063,0,0,0.063
310,3,1,3,3,12,0.178,1,0,0.306
311,7,3,5,9,107,0.504,3,0,0.821
312,1,0,2,0,49,1.485,0,0,1.485
313,1,0,2,0,8,0.269,0,0,0.269
314,3,1,2,2,2,0.047,0,1,0.090
315,5,2,4,4,60,0.406,2,0,1.007
316,5,2,4,8,29,0.237,2,0,0.428
317,1,0,2,0,2,0.090,0,0,0.090
318,1,0,2,0,1,0.063,0,0,0.063
319,1,0,2,0,1,0.052,0,0,0.052
320,1,0,2,0,28,0.902,0,0,0.902
321,3,1,3,3,25,0.295,1,0,0.500
322,1,0,2,0,1,0.063,0,0,0.063
323,1,0,2,0,0,0.026,0,0,0.026
324,1,0,2,0,0,0.026,0,0,0.026
325,1,0,2,0,1,0.052,0,0,0.052
326,1,0,2,0,2,0.100,0,0,0.100
327,7,3,5,7,27,0.153,3,0,0.312
328,1,0,2,0,0,0.037,0,0,0.037
329,1,0,2,0,3,0.116,0,0,0.116
330,1,0,2,0,5,0.179,0,0,0.179
331,3,1,3,3,35,0.426,1,0,0.856
332,1,0,2,0,0,0.026,0,0,0.026
333,1,0,2,0,6,0.216,0,0,0.216
334,1,0,2,0,0,0.026,0,0,0.026
