 ,Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
44,19,0.158,1.263,32.737,0,1.263,32.895,0,0.158,0.158,255,255
45,20,0.995,1.316,36.947,0,2.158,36.579,0,0.919,0.976,255,255
46,21,0.964,1.316,41.947,0,2.053,42.000,0,0.739,0.879,255,255
47,22,0.592,1.474,4.053,0,1.632,4.579,0,0.549,0.561,255,255
48,23,1.928,2.789,34.684,0,3.842,35.947,0,1.644,1.685,255,255
49,23,1.670,2.789,34.684,0,4.263,34.632,0,1.475,1.397,255,255
50,23,1.283,1.474,33.947,0,2.316,34.684,0,1.119,1.209,255,255
51,23,1.137,3.737,36.895,0,3.842,35.947,0,0.953,1.048,255,255
52,23,0.517,2.316,34.684,0,2.789,34.684,0,0.474,0.345,255,255
53,23,0.456,4.053,35.000,0,4.263,34.632,0,0.424,0.452,255,255
54,23,0.421,3.421,35.947,0,3.842,35.947,0,0.421,0.421,255,255
55,23,0.412,4.632,34.526,0,4.263,34.632,0,0.383,0.412,255,255
56,23,0.359,2.000,34.789,0,2.316,34.684,0,0.333,0.321,255,255
57,23,0.272,4.316,34.368,0,4.263,34.632,0,0.268,0.272,255,255
58,23,0.242,4.000,36.105,0,3.842,35.947,0,0.223,0.242,255,255
59,24,0.201,1.579,28.737,0,1.737,28.842,0,0.190,0.175,255,255
60,25,0.530,1.632,1.000,0,1.789,1.421,0,0.450,0.527,255,255
61,26,2.398,2.263,49.737,0,2.105,51.684,0,1.954,2.243,255,255
62,26,0.552,2.526,52.000,0,2.105,51.684,0,0.526,0.450,255,255
63,26,0.307,1.632,51.737,0,1.895,51.737,0,0.263,0.296,255,255
64,26,0.254,1.789,51.947,0,1.895,51.737,0,0.235,0.189,255,255
65,26,0.232,1.895,51.737,0,2.105,51.684,0,0.217,0.105,255,255
66,27,0.127,1.632,52.789,0,1.737,52.737,0,0.118,0.133,255,255
67,29,0.412,1.947,10.842,0,2.211,10.632,0,0.337,0.364,255,255
68,30,1.109,2.000,27.895,0,3.000,28.158,0,1.034,1.088,255,255
69,30,0.837,4.000,28.737,0,3.737,28.053,0,0.733,0.757,255,255
70,30,0.780,3.000,28.158,0,3.737,28.053,0,0.744,0.646,255,255
71,30,0.486,4.053,27.421,0,3.895,27.842,0,0.450,0.464,255,255
72,30,0.403,2.789,28.474,0,3.000,28.158,0,0.380,0.309,255,255
73,30,0.359,4.211,27.842,0,3.895,27.842,0,0.316,0.349,255,255
74,30,0.276,3.737,28.053,0,3.895,27.842,0,0.263,0.201,255,255
75,31,1.214,2.000,46.737,0,3.105,46.789,0,1.107,1.126,255,255
76,32,0.074,2.053,6.632,0,2.105,6.684,0,0.074,0.074,255,255
77,33,0.657,2.211,25.368,0,2.632,25.789,0,0.595,0.606,255,255
78,33,0.381,2.474,26.105,0,2.632,25.789,0,0.353,0.278,255,255
79,33,0.338,2.947,25.737,0,2.632,25.789,0,0.320,0.297,255,255
80,34,2.165,2.211,31.158,0,2.211,32.789,0,1.632,2.039,255,255
81,35,0.254,2.316,41.263,0,2.526,41.263,0,0.211,0.241,255,255
82,36,0.201,2.316,48.105,0,2.474,48.000,0,0.190,0.175,255,255
83,37,0.127,2.474,11.842,0,2.526,11.737,0,0.118,0.111,255,255
84,38,0.105,2.474,47.368,0,2.579,47.368,0,0.105,0.105,255,255
85,39,0.254,2.526,11.263,0,2.737,11.158,0,0.235,0.226,255,255
86,40,0.053,2.579,12.263,0,2.632,12.263,0,0.053,0.053,255,255
87,43,0.053,2.842,9.368,0,2.895,9.368,0,0.053,0.053,255,255
88,44,0.074,2.895,29.789,0,2.947,29.842,0,0.074,0.074,255,255
89,45,0.105,3.000,45.842,0,3.000,45.947,0,0.105,0.105,255,255
90,46,1.165,3.053,7.684,0,3.895,8.316,0,1.053,1.080,255,255
91,47,0.443,3.053,22.000,0,3.368,21.842,0,0.353,0.409,255,255
92,48,0.053,3.105,9.684,0,3.158,9.684,0,0.053,0.053,255,255
93,49,0.149,3.158,22.579,0,3.263,22.474,0,0.149,0.149,255,255
94,51,0.434,3.211,44.158,0,3.316,44.368,0,0.235,0.372,255,255
95,52,0.561,3.632,3.737,0,3.421,4.211,0,0.518,0.527,255,255
96,52,0.508,3.842,4.421,0,3.421,4.211,0,0.471,0.453,255,255
97,52,0.127,3.368,4.316,0,3.421,4.211,0,0.118,0.127,255,255
98,53,0.626,3.421,31.105,0,3.684,30.632,0,0.542,0.531,255,255
99,54,0.105,3.474,31.789,0,3.579,31.789,0,0.105,0.105,255,255
100,55,0.074,3.526,11.000,0,3.579,10.947,0,0.074,0.074,255,255
101,56,2.953,4.526,20.684,0,5.158,18.421,0,2.350,2.627,255,255
102,56,1.280,4.526,20.684,0,4.947,21.789,0,1.183,0.994,255,255
103,56,1.153,3.526,20.632,0,4.526,20.684,0,1.001,1.068,255,255
104,56,0.986,4.158,22.263,0,4.947,21.789,0,0.921,0.722,255,255
105,56,0.508,4.579,22.684,0,4.158,22.579,0,0.434,0.384,255,255
106,56,0.456,3.789,22.789,0,4.158,22.579,0,0.424,0.410,255,255
107,56,0.425,3.842,22.000,0,4.158,22.263,0,0.411,0.382,255,255
108,56,0.412,5.316,21.684,0,4.947,21.789,0,0.383,0.419,255,255
109,56,0.316,4.158,22.263,0,4.158,22.579,0,0.316,0.158,255,255
110,56,0.285,4.895,18.368,0,5.158,18.421,0,0.268,0.264,255,255
111,56,0.201,5.263,18.263,0,5.158,18.421,0,0.190,0.186,255,255
112,57,0.105,3.579,50.105,0,3.579,50.211,0,0.105,0.105,255,255
113,58,0.908,3.632,18.737,0,4.474,18.684,0,0.844,0.852,255,255
114,59,0.499,3.632,33.158,0,4.000,32.842,0,0.485,0.457,255,255
115,60,0.592,4.474,42.684,0,3.947,42.632,0,0.529,0.586,255,255
116,60,0.508,3.684,43.000,0,3.947,42.632,0,0.453,0.465,255,255
117,60,0.443,3.895,42.211,0,3.947,42.632,0,0.424,0.425,255,255
118,61,0.710,3.737,1.263,0,4.316,1.579,0,0.659,0.677,255,255
119,62,1.336,4.158,52.158,0,5.211,51.579,0,1.201,1.116,255,255
120,62,0.806,4.842,51.000,0,5.211,51.579,0,0.686,0.697,255,255
121,62,0.784,3.737,52.737,0,4.158,52.158,0,0.716,0.723,255,255
122,62,0.495,5.211,51.579,0,5.684,51.632,0,0.477,0.319,255,255
123,62,0.338,5.737,51.947,0,5.684,51.632,0,0.320,0.338,255,255
124,62,0.232,5.895,51.579,0,5.684,51.632,0,0.217,0.217,255,255
125,62,0.180,4.211,52.000,0,4.158,52.158,0,0.166,0.189,255,255
126,62,0.180,4.684,51.053,0,4.842,51.000,0,0.166,0.189,255,255
127,62,0.149,4.895,50.947,0,4.842,51.000,0,0.074,0.000,0,0
128,63,0.539,3.789,9.947,0,4.211,10.053,0,0.434,0.500,255,255
129,64,0.964,3.789,29.632,0,4.474,29.105,0,0.863,0.888,255,255
130,65,1.310,3.842,6.105,0,4.474,7.000,0,1.095,1.210,255,255
131,66,0.053,4.000,10.842,0,4.053,10.842,0,0.053,0.053,255,255
132,68,0.105,4.053,50.579,0,4.158,50.579,0,0.105,0.105,255,255
133,69,0.053,4.158,27.053,0,4.211,27.053,0,0.053,0.053,255,255
134,70,0.053,4.263,44.000,0,4.316,44.000,0,0.053,0.053,255,255
135,71,0.732,4.368,8.053,0,4.947,8.316,0,0.636,0.644,255,255
136,72,0.105,4.368,11.000,0,4.474,11.000,0,0.105,0.105,255,255
137,73,1.547,4.632,12.842,0,5.579,11.842,0,1.378,1.307,255,255
138,73,0.465,5.579,11.421,0,5.579,11.842,0,0.421,0.448,255,255
139,73,0.434,4.684,13.211,0,4.632,12.842,0,0.372,0.425,255,255
140,73,0.307,4.368,12.947,0,4.632,12.842,0,0.283,0.300,255,255
141,73,0.254,5.789,11.947,0,5.579,11.842,0,0.235,0.227,255,255
142,74,0.329,4.684,0.368,0,4.947,0.211,0,0.307,0.295,255,255
143,75,0.359,4.737,23.211,0,4.895,22.947,0,0.307,0.312,255,255
144,76,1.354,4.737,37.895,0,5.737,38.526,0,1.183,1.229,255,255
145,77,0.285,4.737,44.684,0,5.000,44.737,0,0.268,0.269,255,255
146,78,0.486,4.789,14.263,0,5.211,14.105,0,0.450,0.443,255,255
147,79,1.429,5.211,25.579,0,5.000,26.684,0,1.125,1.302,255,255
148,79,0.329,5.158,26.947,0,5.000,26.684,0,0.307,0.300,255,255
149,79,0.232,4.789,26.632,0,5.000,26.684,0,0.217,0.212,255,255
150,80,1.819,4.895,49.737,0,6.158,49.158,0,1.390,1.647,255,255
151,81,0.201,4.947,17.895,0,5.105,18.000,0,0.190,0.175,255,255
152,82,1.109,5.684,1.789,0,6.684,1.632,0,1.012,0.922,255,255
153,82,0.762,7.211,1.211,0,6.684,1.632,0,0.674,0.702,255,255
154,82,0.474,5.000,1.684,0,5.474,1.684,0,0.474,0.474,255,255
155,82,0.276,5.842,2.000,0,5.684,1.789,0,0.263,0.249,255,255
156,82,0.254,6.789,1.842,0,6.684,1.632,0,0.235,0.241,255,255
157,82,0.254,5.474,1.684,0,5.684,1.789,0,0.235,0.105,255,255
158,82,0.149,5.579,1.579,0,5.474,1.684,0,0.149,0.149,255,255
159,83,0.329,5.000,32.947,0,5.158,33.211,0,0.307,0.295,255,255
160,83,0.232,5.105,33.421,0,5.158,33.211,0,0.217,0.217,255,255
161,83,0.201,5.316,33.316,0,5.158,33.211,0,0.190,0.186,255,255
162,84,1.398,6.211,4.737,0,5.526,3.684,0,1.255,1.207,255,255
163,84,0.759,5.579,2.947,0,5.526,3.684,0,0.739,0.684,255,255
164,84,0.508,5.105,3.474,0,5.526,3.684,0,0.471,0.481,255,255
165,85,1.363,5.368,29.105,0,5.684,30.158,0,1.099,1.132,255,255
166,85,1.035,5.684,31.105,0,5.684,30.158,0,0.947,1.019,255,255
167,85,0.885,6.474,30.000,0,5.684,30.158,0,0.805,0.829,255,255
168,85,0.412,5.368,28.737,0,5.368,29.105,0,0.368,0.285,255,255
169,85,0.307,5.105,29.000,0,5.368,29.105,0,0.283,0.278,255,255
170,85,0.254,5.474,30.053,0,5.684,30.158,0,0.235,0.226,255,255
171,85,0.201,5.526,28.632,0,5.368,28.737,0,0.190,0.201,255,255
172,85,0.149,5.263,28.632,0,5.368,28.737,0,0.149,0.149,255,255
173,86,1.082,5.263,36.737,0,6.105,36.579,0,0.857,1.017,255,255
174,86,0.574,5.684,36.211,0,6.105,36.579,0,0.559,0.457,255,255
175,86,0.570,6.368,36.053,0,6.263,36.579,0,0.537,0.561,255,255
176,86,0.517,6.526,37.105,0,6.421,36.632,0,0.485,0.479,255,255
177,86,0.486,6.842,36.474,0,6.421,36.632,0,0.450,0.375,255,255
178,86,0.180,6.263,36.579,0,6.421,36.632,0,0.166,0.000,0,0
179,86,0.158,6.105,36.579,0,6.263,36.579,0,0.158,0.105,255,255
180,88,0.920,5.316,43.789,0,6.105,44.000,0,0.817,0.850,255,255
181,89,0.074,5.368,5.526,0,5.421,5.474,0,0.074,0.074,255,255
182,90,0.868,6.579,10.368,0,5.842,10.158,0,0.766,0.813,255,255
183,90,0.465,5.474,10.211,0,5.842,10.158,0,0.372,0.456,255,255
184,90,0.434,5.684,9.789,0,5.842,10.158,0,0.401,0.312,255,255
185,90,0.425,5.368,9.526,0,5.684,9.789,0,0.411,0.433,255,255
186,90,0.232,5.895,9.737,0,5.684,9.789,0,0.217,0.217,255,255
187,91,1.013,5.579,17.842,0,5.632,16.895,0,0.949,0.966,255,255
188,92,1.595,7.316,6.632,0,8.684,7.105,0,1.448,1.360,255,255
189,92,1.595,5.684,6.316,0,7.000,6.105,0,1.333,1.455,255,255
190,92,1.358,9.526,9.895,0,8.632,9.105,0,1.193,1.244,255,255
191,92,1.223,8.947,9.053,0,9.105,7.895,0,1.169,1.004,255,255
192,92,1.187,9.684,10.421,0,9.895,9.474,0,0.970,1.149,255,255
193,92,1.183,9.895,9.474,0,10.789,9.632,0,0.909,0.970,255,255
194,92,1.145,9.789,7.053,0,10.211,7.947,0,0.989,1.070,255,255
195,92,1.127,9.105,7.895,0,10.211,7.947,0,1.107,1.054,255,255
196,92,1.122,8.947,9.053,0,9.895,9.474,0,1.037,0.880,255,255
197,92,1.100,10.579,8.895,0,10.211,7.947,0,1.016,1.015,255,255
198,92,0.995,8.684,7.105,0,9.105,7.895,0,0.895,0.786,255,255
199,92,0.951,7.105,5.158,0,7.158,6.000,0,0.844,0.781,255,255
200,92,0.917,11.368,7.789,0,10.474,7.737,0,0.896,0.900,255,255
201,92,0.846,7.895,9.263,0,8.632,9.105,0,0.754,0.735,255,255
202,92,0.710,6.895,7.105,0,7.316,6.632,0,0.634,0.658,255,255
203,92,0.697,9.158,6.789,0,8.684,7.105,0,0.569,0.627,255,255
204,92,0.657,7.000,6.105,0,7.316,6.632,0,0.614,0.477,255,255
205,92,0.626,10.842,7.263,0,10.474,7.737,0,0.600,0.622,255,255
206,92,0.614,10.684,10.158,0,10.789,9.632,0,0.537,0.554,255,255
207,92,0.592,7.105,5.158,0,7.632,5.000,0,0.549,0.425,255,255
208,92,0.552,7.526,8.895,0,7.895,9.263,0,0.521,0.492,255,255
209,92,0.539,7.474,9.368,0,7.895,9.263,0,0.434,0.492,255,255
210,92,0.539,7.789,4.526,0,7.632,5.000,0,0.499,0.540,255,255
211,92,0.517,9.789,9.947,0,9.895,9.474,0,0.485,0.479,255,255
212,92,0.381,7.947,5.158,0,7.632,5.000,0,0.353,0.362,255,255
213,92,0.350,10.211,7.947,0,10.474,7.737,0,0.337,0.053,255,255
214,92,0.338,8.632,9.105,0,8.947,9.053,0,0.320,0.211,255,255
215,92,0.307,11.053,9.737,0,10.789,9.632,0,0.283,0.296,255,255
216,92,0.211,6.895,5.158,0,7.105,5.158,0,0.211,0.211,255,255
217,92,0.211,7.368,6.000,0,7.158,6.000,0,0.211,0.211,255,255
218,92,0.201,7.000,6.105,0,7.158,6.000,0,0.190,0.074,255,255
219,93,0.053,5.737,43.105,0,5.737,43.158,0,0.053,0.053,255,255
220,95,1.131,5.842,40.895,0,6.842,41.211,0,1.049,1.056,255,255
221,95,0.942,7.105,42.000,0,6.842,41.211,0,0.832,0.783,255,255
222,95,0.728,6.842,40.526,0,6.842,41.211,0,0.684,0.637,255,255
223,97,0.635,6.053,34.263,0,6.579,34.316,0,0.529,0.567,255,255
224,97,0.477,6.947,34.579,0,6.579,34.316,0,0.453,0.348,255,255
225,97,0.127,6.632,34.211,0,6.579,34.316,0,0.118,0.053,255,255
226,98,0.688,6.737,13.789,0,6.421,13.263,0,0.614,0.655,255,255
227,98,0.561,6.105,13.000,0,6.421,13.263,0,0.411,0.486,255,255
228,98,0.285,6.684,13.316,0,6.421,13.263,0,0.268,0.274,255,255
229,99,0.127,6.105,29.000,0,6.158,28.895,0,0.118,0.133,255,255
230,100,1.078,6.211,16.474,0,6.316,15.947,0,0.537,0.978,255,255
231,101,1.797,6.211,39.737,0,6.579,38.526,0,1.265,1.632,255,255
232,102,0.539,6.211,45.316,0,6.263,45.789,0,0.477,0.512,255,255
233,103,0.846,6.316,7.632,0,7.053,7.474,0,0.754,0.795,255,255
234,104,2.086,6.316,19.158,0,7.000,17.474,0,1.818,1.949,255,255
235,104,0.350,7.211,17.737,0,7.000,17.474,0,0.337,0.315,255,255
236,104,0.316,7.000,17.158,0,7.000,17.474,0,0.316,0.316,255,255
237,105,0.960,6.316,26.579,0,7.211,26.632,0,0.896,0.933,255,255
238,106,0.074,6.421,51.053,0,6.474,51.105,0,0.074,0.074,255,255
239,107,0.053,6.684,16.737,0,6.737,16.737,0,0.053,0.053,255,255
240,108,3.659,7.684,19.368,0,8.947,16.474,0,3.158,3.348,255,255
241,108,1.320,9.158,20.053,0,7.947,20.000,0,1.212,1.239,255,255
242,108,1.069,6.842,20.368,0,7.737,19.947,0,0.989,0.970,255,255
243,108,1.047,10.053,16.789,0,9.421,16.158,0,0.893,0.949,255,255
244,108,0.859,10.105,16.368,0,9.421,16.158,0,0.716,0.824,255,255
245,108,0.846,7.789,21.053,0,8.053,20.316,0,0.782,0.781,255,255
246,108,0.700,9.000,15.789,0,9.421,16.158,0,0.559,0.635,255,255
247,108,0.644,7.684,19.368,0,7.737,19.947,0,0.581,0.529,255,255
248,108,0.604,8.947,16.474,0,9.421,16.158,0,0.569,0.457,255,255
249,108,0.530,8.421,20.632,0,8.053,20.316,0,0.485,0.488,255,255
250,108,0.403,7.947,20.000,0,8.053,20.316,0,0.333,0.241,255,255
251,108,0.276,8.789,16.263,0,8.947,16.474,0,0.263,0.241,255,255
252,108,0.232,7.737,19.947,0,7.947,20.000,0,0.217,0.053,255,255
253,108,0.053,7.632,19.368,0,7.684,19.368,0,0.053,0.053,255,255
254,109,0.127,6.895,33.053,0,6.947,33.158,0,0.118,0.111,255,255
255,110,1.376,7.158,49.421,0,8.158,48.737,0,1.212,1.178,255,255
256,110,1.060,8.158,47.895,0,8.158,48.737,0,0.842,1.047,255,255
257,110,0.444,8.526,48.737,0,8.158,48.737,0,0.368,0.416,255,255
258,110,0.434,8.368,49.053,0,8.158,48.737,0,0.380,0.392,255,255
259,110,0.285,6.895,49.474,0,7.158,49.421,0,0.268,0.297,255,255
260,110,0.180,7.158,49.421,0,7.158,49.421,0,0.000,0.127,255,255
261,111,0.127,6.895,50.316,0,6.947,50.421,0,0.118,0.111,255,255
262,112,0.053,6.947,11.842,0,7.000,11.842,0,0.053,0.053,255,255
263,113,0.105,7.000,29.842,0,7.105,29.842,0,0.105,0.105,255,255
264,114,0.964,7.053,12.263,0,7.737,12.789,0,0.863,0.886,255,255
265,115,0.412,7.053,37.789,0,7.158,38.158,0,0.383,0.382,255,255
266,116,2.029,9.105,31.526,0,7.316,31.579,0,1.790,1.863,255,255
267,116,0.719,7.105,32.000,0,7.316,31.579,0,0.471,0.672,255,255
268,116,0.403,7.632,31.789,0,7.316,31.579,0,0.380,0.287,255,255
269,117,0.105,7.316,10.526,0,7.421,10.526,0,0.105,0.105,255,255
270,118,0.815,7.368,0.158,0,8.053,0.263,0,0.692,0.743,255,255
271,119,0.285,7.421,27.737,0,7.684,27.789,0,0.268,0.275,255,255
272,120,0.614,7.474,16.316,0,7.211,15.842,0,0.542,0.582,255,255
273,120,0.434,7.579,15.789,0,7.211,15.842,0,0.372,0.399,255,255
274,120,0.053,7.211,15.842,0,7.211,15.842,0,0.000,0.000,0,0
275,121,0.180,7.474,16.895,0,7.526,16.737,0,0.166,0.161,255,255
276,122,0.053,7.526,43.474,0,7.579,43.474,0,0.053,0.053,255,255
277,123,0.074,7.684,17.947,0,7.737,17.895,0,0.074,0.074,255,255
278,124,0.180,7.684,22.053,0,7.737,22.211,0,0.166,0.167,255,255
279,125,0.741,7.737,10.105,0,8.368,10.368,0,0.684,0.706,255,255
280,126,1.565,9.842,25.474,0,8.526,25.158,0,1.353,1.508,255,255
281,126,1.140,8.421,24.105,0,8.526,25.158,0,1.058,0.980,255,255
282,126,0.911,7.947,25.737,0,8.526,25.158,0,0.819,0.863,255,255
283,126,0.880,7.737,23.632,0,8.421,24.105,0,0.832,0.867,255,255
284,126,0.495,8.474,23.632,0,8.421,24.105,0,0.477,0.495,255,255
285,127,0.180,7.737,42.684,0,7.789,42.526,0,0.166,0.189,255,255
286,128,0.338,7.789,33.053,0,7.842,33.368,0,0.320,0.329,255,255
287,129,2.265,11.632,34.421,0,12.421,32.526,0,2.053,2.033,255,255
288,129,2.087,9.632,34.526,0,11.632,34.421,0,2.003,1.867,255,255
289,129,1.683,12.947,35.316,0,11.947,34.684,0,1.183,1.537,255,255
290,129,1.609,12.421,32.526,0,13.684,33.316,0,1.490,1.299,255,255
291,129,1.521,12.263,31.158,0,12.421,32.526,0,1.378,1.289,255,255
292,129,0.991,8.684,34.632,0,9.632,34.526,0,0.953,0.803,255,255
293,129,0.986,11.842,31.947,0,12.421,32.526,0,0.819,0.892,255,255
294,129,0.663,13.053,32.632,0,12.421,32.526,0,0.640,0.663,255,255
295,129,0.635,12.474,34.421,0,11.947,34.684,0,0.588,0.638,255,255
296,129,0.552,8.263,34.842,0,8.684,34.632,0,0.471,0.397,255,255
297,129,0.530,14.105,33.053,0,13.684,33.316,0,0.497,0.424,255,255
298,129,0.508,7.842,34.737,0,8.263,34.842,0,0.434,0.467,255,255
299,129,0.465,8.684,34.211,0,8.684,34.632,0,0.421,0.456,255,255
300,129,0.456,11.632,34.421,0,11.947,34.684,0,0.411,0.312,255,255
301,129,0.403,12.579,30.947,0,12.263,31.158,0,0.380,0.398,255,255
302,129,0.329,8.105,35.105,0,8.263,34.842,0,0.307,0.315,255,255
303,129,0.180,13.632,33.474,0,13.684,33.316,0,0.166,0.189,255,255
304,129,0.127,9.684,34.421,0,9.632,34.526,0,0.118,0.127,255,255
305,129,0.053,12.263,31.158,0,12.263,31.158,0,0.000,0.000,0,0
306,130,1.292,8.789,50.842,0,8.000,50.000,0,1.154,1.218,255,255
307,130,0.276,8.211,49.842,0,8.000,50.000,0,0.263,0.276,255,255
308,130,0.127,7.895,49.947,0,8.000,50.000,0,0.118,0.111,255,255
309,131,1.512,7.947,38.421,0,8.000,37.105,0,1.317,1.389,255,255
310,132,0.701,8.000,21.632,0,8.421,21.105,0,0.674,0.704,255,255
311,133,0.583,8.632,27.263,0,8.158,27.105,0,0.499,0.502,255,255
312,133,0.517,8.158,26.632,0,8.158,27.105,0,0.474,0.501,255,255
313,133,0.180,8.000,27.158,0,8.158,27.105,0,0.166,0.167,255,255
314,134,1.959,8.579,11.263,0,9.632,12.526,0,1.644,1.662,255,255
315,134,1.429,9.632,12.526,0,10.737,12.000,0,1.224,1.250,255,255
316,134,1.363,10.684,12.737,0,9.632,12.526,0,1.073,1.281,255,255
317,134,1.341,9.737,13.316,0,10.526,14.053,0,1.080,1.180,255,255
318,134,1.100,10.211,14.842,0,10.526,14.053,0,0.850,0.933,255,255
319,134,0.902,8.895,13.421,0,9.579,12.895,0,0.863,0.844,255,255
320,134,0.846,8.421,12.526,0,8.105,11.842,0,0.754,0.826,255,255
321,134,0.806,8.105,11.842,0,8.579,11.263,0,0.748,0.631,255,255
322,134,0.679,9.368,13.842,0,9.737,13.316,0,0.642,0.617,255,255
323,134,0.604,8.263,10.895,0,8.579,11.263,0,0.485,0.572,255,255
324,134,0.592,10.211,14.842,0,10.263,15.368,0,0.529,0.444,255,255
325,134,0.561,9.579,12.895,0,9.737,13.316,0,0.450,0.409,255,255
326,134,0.517,10.263,15.368,0,10.737,15.368,0,0.474,0.328,255,255
327,134,0.434,11.105,12.158,0,10.737,12.000,0,0.401,0.406,255,255
328,134,0.390,9.895,15.316,0,10.263,15.368,0,0.372,0.402,255,255
329,134,0.390,9.579,12.895,0,9.632,12.526,0,0.372,0.263,255,255
330,134,0.350,10.789,13.842,0,10.526,14.053,0,0.337,0.350,255,255
331,134,0.223,10.895,11.842,0,10.737,12.000,0,0.223,0.223,255,255
332,134,0.223,10.895,15.211,0,10.737,15.368,0,0.223,0.223,255,255
333,134,0.211,10.000,14.842,0,10.211,14.842,0,0.211,0.211,255,255
334,134,0.180,10.895,15.421,0,10.737,15.368,0,0.166,0.164,255,255
335,134,0.053,8.053,11.842,0,8.105,11.842,0,0.053,0.053,255,255
336,135,0.329,8.053,17.316,0,8.211,17.579,0,0.307,0.302,255,255
337,136,1.069,8.105,1.789,0,8.158,0.947,0,0.844,1.020,255,255
338,137,0.508,8.158,52.053,0,8.579,51.947,0,0.434,0.501,255,255
339,138,0.434,8.526,42.000,0,8.368,41.632,0,0.401,0.421,255,255
340,138,0.350,8.632,41.421,0,8.368,41.632,0,0.337,0.350,255,255
341,138,0.127,8.263,41.579,0,8.368,41.632,0,0.118,0.111,255,255
342,139,0.053,8.368,16.421,0,8.421,16.421,0,0.053,0.053,255,255
343,140,0.053,8.368,44.895,0,8.368,44.947,0,0.053,0.053,255,255
344,141,0.329,8.368,53.316,0,8.632,53.158,0,0.307,0.295,255,255
345,142,0.986,9.368,35.632,0,8.842,36.368,0,0.906,0.972,255,255
346,142,0.421,8.421,36.368,0,8.842,36.368,0,0.421,0.421,255,255
