 ,Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
81,22,1.236,15.579,3.421,0,15.895,4.526,0,1.149,1.077,255,255
82,22,1.180,20.316,7.526,0,21.474,7.474,0,1.159,1.058,255,255
83,22,1.156,19.526,8.263,0,20.316,7.526,0,1.080,0.983,255,255
84,22,1.147,10.211,3.000,0,11.000,2.211,0,1.116,1.046,255,255
85,22,1.126,5.368,9.053,0,6.211,9.737,0,1.085,0.918,255,255
86,22,1.122,6.947,13.000,0,7.895,13.421,0,1.037,0.920,255,255
87,22,1.118,10.211,3.000,0,10.368,4.053,0,1.064,1.012,255,255
88,22,1.082,5.368,10.632,0,6.211,10.053,0,1.022,1.011,255,255
89,22,1.082,6.737,7.368,0,7.368,6.579,0,1.011,1.013,255,255
90,22,1.073,6.263,13.789,0,6.947,13.000,0,1.045,1.017,255,255
91,22,1.073,17.895,4.316,0,18.579,5.105,0,1.045,1.018,255,255
92,22,1.056,18.842,4.158,0,18.579,5.105,0,0.983,0.942,255,255
93,22,1.038,12.684,4.526,0,13.474,5.053,0,0.949,0.984,255,255
94,22,0.986,5.158,11.895,0,5.842,12.368,0,0.832,0.790,255,255
95,22,0.986,16.526,3.842,0,15.737,3.368,0,0.921,0.958,255,255
96,22,0.977,18.526,5.316,0,19.263,5.895,0,0.937,0.706,255,255
97,22,0.955,8.211,11.526,0,8.737,10.789,0,0.906,0.900,255,255
98,22,0.951,22.316,5.684,0,22.053,6.421,0,0.782,0.898,255,255
99,22,0.917,12.579,2.474,0,13.474,2.421,0,0.896,0.843,255,255
100,22,0.911,11.526,0.737,0,10.895,1.158,0,0.759,0.761,255,255
101,22,0.898,11.842,1.368,0,11.053,1.632,0,0.832,0.823,255,255
102,22,0.819,8.000,9.737,0,7.421,10.316,0,0.819,0.819,255,255
103,22,0.797,4.842,9.632,0,5.368,9.053,0,0.782,0.769,255,255
104,22,0.780,6.316,8.105,0,5.579,8.000,0,0.744,0.764,255,255
105,22,0.775,5.105,7.526,0,5.579,8.000,0,0.670,0.676,255,255
106,22,0.753,14.000,1.947,0,13.474,2.421,0,0.708,0.706,255,255
107,22,0.741,19.263,5.895,0,19.895,6.158,0,0.684,0.618,255,255
108,22,0.732,8.474,13.053,0,7.895,13.421,0,0.686,0.677,255,255
109,22,0.732,5.474,12.947,0,5.842,12.368,0,0.686,0.542,255,255
110,22,0.710,22.632,6.632,0,22.053,6.421,0,0.616,0.649,255,255
111,22,0.701,12.895,4.053,0,13.368,4.526,0,0.670,0.641,255,255
112,22,0.688,7.895,13.421,0,8.368,13.789,0,0.600,0.458,255,255
113,22,0.675,15.789,5.158,0,15.895,4.526,0,0.640,0.534,255,255
114,22,0.657,13.368,4.526,0,13.474,5.053,0,0.537,0.488,255,255
115,22,0.644,6.526,6.211,0,7.105,6.263,0,0.581,0.587,255,255
116,22,0.614,5.368,8.526,0,5.579,8.000,0,0.567,0.489,255,255
117,22,0.604,17.053,1.368,0,16.684,1.789,0,0.559,0.594,255,255
118,22,0.601,10.947,4.421,0,10.368,4.368,0,0.581,0.601,255,255
119,22,0.601,11.000,2.211,0,11.053,1.632,0,0.581,0.474,255,255
120,22,0.592,3.526,8.737,0,4.000,8.526,0,0.518,0.548,255,255
121,22,0.579,8.737,10.789,0,9.316,10.789,0,0.579,0.526,255,255
122,22,0.570,5.368,8.526,0,5.368,9.053,0,0.526,0.495,255,255
123,22,0.552,15.368,5.474,0,15.789,5.158,0,0.526,0.497,255,255
124,22,0.539,10.895,1.158,0,11.053,1.632,0,0.499,0.438,255,255
125,22,0.530,13.737,5.474,0,13.474,5.053,0,0.497,0.511,255,255
126,22,0.508,8.579,14.211,0,8.368,13.789,0,0.471,0.457,255,255
127,22,0.508,10.789,3.842,0,10.368,4.053,0,0.471,0.453,255,255
128,22,0.495,16.211,1.842,0,16.684,1.789,0,0.477,0.481,255,255
129,22,0.425,7.105,6.263,0,7.368,6.579,0,0.411,0.175,255,255
130,22,0.390,9.737,6.474,0,10.105,6.421,0,0.372,0.372,255,255
131,22,0.390,8.579,8.053,0,8.632,7.684,0,0.372,0.263,255,255
132,22,0.381,3.789,8.263,0,4.000,8.526,0,0.337,0.345,255,255
133,22,0.381,12.526,2.053,0,12.368,2.368,0,0.353,0.352,255,255
134,22,0.359,6.211,9.737,0,6.211,10.053,0,0.316,0.232,255,255
135,22,0.329,5.737,13.105,0,5.474,12.947,0,0.307,0.293,255,255
136,22,0.329,12.421,2.737,0,12.579,2.474,0,0.307,0.309,255,255
137,22,0.316,10.368,4.053,0,10.368,4.368,0,0.316,0.211,255,255
138,22,0.307,10.632,1.053,0,10.895,1.158,0,0.283,0.278,255,255
139,22,0.307,19.526,8.526,0,19.526,8.263,0,0.263,0.296,255,255
140,22,0.285,8.632,13.737,0,8.368,13.789,0,0.268,0.211,255,255
141,22,0.263,13.053,3.421,0,13.316,3.421,0,0.263,0.105,255,255
142,22,0.254,12.947,3.632,0,13.053,3.421,0,0.235,0.226,255,255
143,22,0.254,12.368,2.368,0,12.579,2.474,0,0.235,0.053,255,255
144,22,0.232,19.316,8.211,0,19.526,8.263,0,0.217,0.221,255,255
145,22,0.232,18.526,5.316,0,18.579,5.105,0,0.217,0.053,255,255
146,22,0.223,24.105,7.053,0,23.947,7.211,0,0.223,0.223,255,255
147,22,0.201,5.053,12.053,0,5.158,11.895,0,0.190,0.201,255,255
148,22,0.201,5.316,13.053,0,5.474,12.947,0,0.190,0.175,255,255
149,22,0.201,13.000,3.316,0,13.053,3.421,0,0.118,0.186,255,255
150,22,0.180,15.895,5.263,0,15.789,5.158,0,0.149,0.164,255,255
151,22,0.180,15.579,3.421,0,15.737,3.368,0,0.166,0.053,255,255
152,22,0.127,5.105,11.789,0,5.158,11.895,0,0.118,0.111,255,255
153,22,0.105,15.474,3.421,0,15.579,3.421,0,0.105,0.053,255,255
154,22,0.053,23.947,7.211,0,23.947,7.211,0,0.000,0.000,0,0
155,23,0.127,3.526,14.842,0,3.579,14.947,0,0.118,0.111,255,255
156,24,0.254,3.579,35.053,0,3.789,34.947,0,0.235,0.234,255,255
157,25,1.617,5.263,18.632,0,6.263,19.526,0,1.342,1.372,255,255
158,25,1.441,3.737,19.579,0,4.474,18.474,0,1.328,1.344,255,255
159,25,1.267,6.263,20.632,0,6.263,19.526,0,1.105,1.176,255,255
160,25,1.174,7.158,19.053,0,6.263,19.526,0,1.012,1.106,255,255
161,25,0.855,4.474,18.474,0,5.263,18.632,0,0.805,0.701,255,255
162,25,0.688,4.737,17.895,0,4.474,18.474,0,0.636,0.650,255,255
163,25,0.329,5.474,18.421,0,5.263,18.632,0,0.298,0.315,255,255
164,25,0.192,6.368,19.368,0,6.263,19.526,0,0.190,0.192,255,255
165,26,2.845,5.158,31.263,0,7.316,29.789,0,2.613,2.457,255,255
166,26,2.548,4.947,31.789,0,6.263,33.579,0,2.221,2.176,255,255
167,26,2.051,13.579,30.105,0,11.789,29.474,0,1.898,1.926,255,255
168,26,1.766,9.579,30.368,0,11.105,30.105,0,1.549,1.514,255,255
169,26,1.744,11.053,27.421,0,11.368,28.947,0,1.559,1.553,255,255
170,26,1.599,4.474,29.947,0,5.158,31.263,0,1.483,1.490,255,255
171,26,1.391,5.158,30.053,0,5.158,31.263,0,1.211,1.385,255,255
172,26,1.380,6.474,28.789,0,7.316,29.789,0,1.307,1.310,255,255
173,26,1.265,8.737,28.947,0,7.842,29.842,0,1.265,1.265,255,255
174,26,1.174,3.947,32.211,0,4.947,31.789,0,1.085,1.126,255,255
175,26,1.109,8.579,30.105,0,9.579,30.368,0,1.034,0.974,255,255
176,26,1.069,11.105,30.105,0,11.789,29.474,0,0.931,0.895,255,255
177,26,0.977,7.842,31.316,0,8.526,30.789,0,0.863,0.882,255,255
178,26,0.846,7.842,29.842,0,8.579,30.105,0,0.782,0.681,255,255
179,26,0.815,10.789,30.789,0,11.105,30.105,0,0.754,0.627,255,255
180,26,0.771,10.474,27.737,0,11.053,27.421,0,0.659,0.702,255,255
181,26,0.771,10.684,29.158,0,11.368,28.947,0,0.716,0.617,255,255
182,26,0.732,11.368,28.947,0,11.789,29.474,0,0.674,0.582,255,255
183,26,0.706,8.526,30.789,0,8.579,30.105,0,0.686,0.579,255,255
184,26,0.700,4.947,31.789,0,5.158,31.263,0,0.567,0.394,255,255
185,26,0.648,4.632,32.263,0,4.947,31.789,0,0.569,0.620,255,255
186,26,0.583,8.842,31.211,0,8.526,30.789,0,0.526,0.521,255,255
187,26,0.548,7.316,29.789,0,7.842,29.842,0,0.529,0.421,255,255
188,26,0.456,10.579,29.526,0,10.684,29.158,0,0.383,0.435,255,255
189,26,0.443,11.211,30.842,0,10.789,30.789,0,0.424,0.422,255,255
190,26,0.381,9.737,30.684,0,9.579,30.368,0,0.353,0.352,255,255
191,26,0.307,10.526,30.684,0,10.789,30.789,0,0.283,0.272,255,255
192,26,0.232,10.474,29.211,0,10.684,29.158,0,0.217,0.221,255,255
193,26,0.201,6.368,33.737,0,6.263,33.579,0,0.190,0.186,255,255
194,26,0.180,6.421,33.526,0,6.263,33.579,0,0.166,0.180,255,255
195,26,0.053,11.053,27.368,0,11.053,27.421,0,0.053,0.053,255,255
196,27,1.757,5.368,35.737,0,4.316,34.632,0,1.526,1.621,255,255
197,27,1.174,4.000,33.632,0,4.316,34.632,0,1.049,1.135,255,255
198,27,0.232,4.105,34.684,0,4.316,34.632,0,0.217,0.221,255,255
199,28,0.201,4.158,11.000,0,4.263,11.158,0,0.190,0.175,255,255
200,29,2.178,5.053,43.368,0,5.737,45.263,0,2.014,1.944,255,255
201,29,1.416,6.421,42.737,0,5.158,43.105,0,1.316,1.320,255,255
202,29,1.026,6.632,45.579,0,5.737,45.263,0,0.949,0.994,255,255
203,29,0.802,4.316,43.316,0,5.053,43.368,0,0.739,0.754,255,255
204,29,0.583,5.421,45.684,0,5.737,45.263,0,0.526,0.453,255,255
205,29,0.381,5.105,45.526,0,5.421,45.684,0,0.353,0.344,255,255
206,29,0.307,5.053,43.368,0,5.158,43.105,0,0.283,0.158,255,255
207,29,0.285,5.474,45.947,0,5.421,45.684,0,0.268,0.285,255,255
208,29,0.127,5.105,43.000,0,5.158,43.105,0,0.118,0.111,255,255
209,30,0.635,5.368,26.421,0,4.842,26.158,0,0.588,0.605,255,255
210,30,0.539,4.421,26.263,0,4.842,26.158,0,0.434,0.492,255,255
211,30,0.539,4.474,26.000,0,4.842,26.158,0,0.401,0.470,255,255
212,31,3.060,24.474,48.316,0,27.316,48.632,0,2.860,2.841,255,255
213,31,2.966,5.947,40.737,0,7.895,38.947,0,2.645,2.677,255,255
214,31,2.441,17.263,51.105,0,19.421,51.474,0,2.189,2.173,255,255
215,31,2.389,20.737,48.158,0,21.105,50.263,0,2.137,2.274,255,255
216,31,2.314,22.368,49.053,0,24.263,48.368,0,2.014,2.095,255,255
217,31,2.274,10.211,38.368,0,12.158,39.158,0,2.101,2.156,255,255
218,31,2.153,23.947,52.211,0,22.263,51.526,0,1.818,2.056,255,255
219,31,1.953,17.947,46.158,0,16.474,45.000,0,1.874,1.877,255,255
220,31,1.902,12.947,40.632,0,13.474,42.316,0,1.765,1.650,255,255
221,31,1.897,14.316,37.526,0,12.789,38.421,0,1.769,1.809,255,255
222,31,1.862,9.526,39.158,0,10.737,40.211,0,1.604,1.519,255,255
223,31,1.815,17.789,43.421,0,18.105,41.737,0,1.714,1.608,255,255
224,31,1.766,15.579,49.632,0,17.105,50.211,0,1.632,1.571,255,255
225,31,1.719,7.895,38.947,0,9.526,39.158,0,1.645,1.583,255,255
226,31,1.699,16.947,46.842,0,15.684,45.789,0,1.644,1.635,255,255
227,31,1.683,12.789,38.421,0,14.211,39.053,0,1.555,1.535,255,255
228,31,1.630,11.947,37.789,0,12.053,36.421,0,1.372,1.401,255,255
229,31,1.621,17.105,50.211,0,18.158,49.211,0,1.452,1.390,255,255
230,31,1.590,9.789,41.316,0,10.737,40.211,0,1.456,1.463,255,255
231,31,1.586,4.579,40.211,0,5.947,40.737,0,1.466,1.532,255,255
232,31,1.581,21.105,50.263,0,22.263,49.316,0,1.496,1.416,255,255
233,31,1.574,5.947,37.789,0,7.368,37.737,0,1.422,1.480,255,255
234,31,1.565,14.158,42.526,0,14.526,43.895,0,1.417,1.437,255,255
235,31,1.552,7.368,37.737,0,7.895,38.947,0,1.320,1.369,255,255
236,31,1.538,19.526,48.368,0,18.316,48.000,0,1.265,1.495,255,255
237,31,1.494,10.947,40.211,0,12.158,39.526,0,1.391,1.277,255,255
238,31,1.494,14.211,39.053,0,15.105,40.053,0,1.342,1.256,255,255
239,31,1.481,18.000,52.316,0,17.158,51.368,0,1.268,1.395,255,255
240,31,1.481,16.474,45.000,0,17.158,43.895,0,1.300,1.373,255,255
241,31,1.463,12.158,39.526,0,12.947,40.632,0,1.358,1.298,255,255
242,31,1.459,14.526,43.895,0,15.000,45.053,0,1.251,1.202,255,255
243,31,1.456,19.579,51.158,0,20.947,50.947,0,1.385,1.292,255,255
244,31,1.450,15.105,47.000,0,15.684,45.789,0,1.342,1.254,255,255
245,31,1.416,19.368,41.789,0,18.105,41.737,0,1.264,1.352,255,255
246,31,1.416,13.263,50.947,0,14.474,50.632,0,1.251,1.328,255,255
247,31,1.416,20.947,50.947,0,22.211,51.316,0,1.316,1.295,255,255
248,31,1.410,10.842,37.684,0,11.947,37.789,0,1.110,1.281,255,255
249,31,1.392,14.000,46.000,0,15.000,45.053,0,1.378,1.365,255,255
250,31,1.390,12.474,35.895,0,13.842,35.947,0,1.369,1.263,255,255
251,31,1.381,12.947,37.053,0,11.947,37.789,0,1.242,1.381,255,255
252,31,1.359,27.474,47.368,0,27.316,48.632,0,1.273,1.322,255,255
253,31,1.358,15.105,35.526,0,15.842,34.474,0,1.285,1.138,255,255
254,31,1.345,12.579,43.105,0,13.474,42.316,0,1.193,1.114,255,255
255,31,1.314,14.474,50.632,0,15.263,49.737,0,1.193,1.151,255,255
256,31,1.271,19.632,49.368,0,18.579,49.579,0,1.073,1.207,255,255
257,31,1.245,19.316,52.632,0,19.421,51.474,0,1.163,1.087,255,255
258,31,1.227,15.737,47.474,0,15.947,48.579,0,1.125,1.034,255,255
259,31,1.205,15.579,49.632,0,15.947,48.579,0,1.115,1.013,255,255
260,31,1.187,14.316,36.789,0,14.316,35.895,0,0.895,1.061,255,255
261,31,1.174,27.316,48.632,0,27.684,49.684,0,1.115,0.903,255,255
262,31,1.131,24.684,47.316,0,24.474,48.316,0,1.022,1.048,255,255
263,31,1.113,14.316,47.632,0,15.105,47.000,0,1.011,0.861,255,255
264,31,1.104,18.000,44.526,0,17.158,43.895,0,1.053,1.046,255,255
265,31,1.078,16.053,35.316,0,15.105,35.526,0,0.970,1.041,255,255
266,31,1.056,24.421,49.316,0,24.263,48.368,0,0.960,1.019,255,255
267,31,1.051,17.368,48.211,0,18.158,48.842,0,1.011,0.989,255,255
268,31,1.051,23.000,50.684,0,22.211,51.316,0,1.011,0.996,255,255
269,31,1.029,14.737,41.737,0,14.158,42.526,0,0.979,0.971,255,255
270,31,1.022,6.000,41.737,0,5.947,40.737,0,1.001,1.022,255,255
271,31,1.013,18.842,53.211,0,19.789,53.368,0,0.960,0.881,255,255
272,31,0.982,18.158,48.842,0,18.316,48.000,0,0.857,0.818,255,255
273,31,0.964,26.895,49.684,0,27.684,49.684,0,0.789,0.872,255,255
274,31,0.964,28.158,50.421,0,27.684,49.684,0,0.876,0.902,255,255
275,31,0.960,17.105,50.211,0,17.263,51.105,0,0.909,0.822,255,255
276,31,0.955,11.474,40.947,0,10.947,40.211,0,0.906,0.888,255,255
277,31,0.942,18.474,46.474,0,18.105,47.263,0,0.871,0.877,255,255
278,31,0.933,14.526,49.263,0,15.263,49.737,0,0.876,0.868,255,255
279,31,0.933,16.684,48.947,0,15.947,48.579,0,0.824,0.884,255,255
280,31,0.924,18.684,40.947,0,18.053,41.579,0,0.893,0.896,255,255
281,31,0.908,17.947,40.526,0,17.895,41.368,0,0.844,0.880,255,255
282,31,0.902,14.421,34.842,0,14.947,35.526,0,0.863,0.844,255,255
283,31,0.902,22.947,49.737,0,22.263,49.316,0,0.803,0.828,255,255
284,31,0.877,15.684,45.211,0,16.474,45.000,0,0.817,0.690,255,255
285,31,0.868,13.632,41.000,0,12.947,40.632,0,0.777,0.831,255,255
286,31,0.859,11.947,37.789,0,12.368,38.474,0,0.803,0.522,255,255
287,31,0.855,18.632,50.368,0,18.579,49.579,0,0.791,0.827,255,255
288,31,0.855,14.526,51.421,0,14.474,50.632,0,0.791,0.822,255,255
289,31,0.850,13.895,44.316,0,14.526,43.895,0,0.759,0.695,255,255
290,31,0.837,14.737,48.263,0,14.316,47.632,0,0.759,0.762,255,255
291,31,0.828,15.105,47.000,0,15.737,47.474,0,0.789,0.656,255,255
292,31,0.824,18.105,47.263,0,18.316,48.000,0,0.766,0.642,255,255
293,31,0.802,12.158,39.158,0,12.368,38.474,0,0.716,0.638,255,255
294,31,0.784,14.316,35.895,0,14.947,35.526,0,0.731,0.597,255,255
295,31,0.771,13.474,42.316,0,14.158,42.526,0,0.716,0.601,255,255
296,31,0.750,15.000,45.053,0,15.684,45.211,0,0.702,0.565,255,255
297,31,0.750,20.947,50.947,0,21.105,50.263,0,0.702,0.599,255,255
298,31,0.741,17.158,43.684,0,17.789,43.421,0,0.684,0.610,255,255
299,31,0.732,28.263,49.316,0,27.684,49.684,0,0.686,0.692,255,255
300,31,0.732,12.053,36.421,0,12.474,35.895,0,0.674,0.557,255,255
301,31,0.710,13.368,44.684,0,13.895,44.316,0,0.642,0.525,255,255
302,31,0.679,9.947,38.684,0,9.526,39.158,0,0.634,0.626,255,255
303,31,0.675,13.947,36.579,0,13.842,35.947,0,0.640,0.666,255,255
304,31,0.666,18.737,52.842,0,19.316,52.632,0,0.616,0.541,255,255
305,31,0.657,16.632,51.684,0,17.158,51.368,0,0.614,0.610,255,255
306,31,0.653,18.105,52.895,0,18.737,52.842,0,0.634,0.635,255,255
307,31,0.635,16.632,43.526,0,17.158,43.684,0,0.549,0.588,255,255
308,31,0.623,15.684,45.211,0,15.684,45.789,0,0.579,0.495,255,255
309,31,0.592,15.105,40.053,0,15.579,39.842,0,0.518,0.414,255,255
310,31,0.574,12.579,43.105,0,13.000,43.474,0,0.559,0.447,255,255
311,31,0.574,18.158,49.211,0,18.579,49.579,0,0.559,0.447,255,255
312,31,0.574,7.105,37.316,0,7.368,37.737,0,0.497,0.531,255,255
313,31,0.574,17.526,46.842,0,17.947,47.211,0,0.559,0.531,255,255
314,31,0.561,16.421,48.474,0,15.947,48.579,0,0.485,0.531,255,255
315,31,0.561,18.632,53.684,0,18.842,53.211,0,0.518,0.521,255,255
316,31,0.539,15.263,40.526,0,15.105,40.053,0,0.499,0.532,255,255
317,31,0.530,17.579,47.526,0,17.947,47.211,0,0.485,0.475,255,255
318,31,0.530,19.737,52.895,0,19.316,52.632,0,0.497,0.480,255,255
319,31,0.508,11.895,35.895,0,12.316,35.684,0,0.471,0.503,255,255
320,31,0.495,13.842,35.947,0,14.316,35.895,0,0.477,0.297,255,255
321,31,0.486,12.368,38.474,0,12.789,38.421,0,0.424,0.319,255,255
322,31,0.477,12.158,35.316,0,12.316,35.684,0,0.401,0.450,255,255
323,31,0.477,22.000,51.895,0,22.263,51.526,0,0.453,0.459,255,255
324,31,0.465,16.000,39.842,0,15.579,39.842,0,0.421,0.476,255,255
325,31,0.456,13.947,47.842,0,14.316,47.632,0,0.424,0.435,255,255
326,31,0.456,18.158,43.632,0,17.789,43.421,0,0.424,0.401,255,255
327,31,0.456,18.737,52.842,0,18.842,53.211,0,0.383,0.289,255,255
328,31,0.425,13.579,44.053,0,13.895,44.316,0,0.411,0.382,255,255
329,31,0.412,12.158,39.158,0,12.158,39.526,0,0.368,0.285,255,255
330,31,0.412,18.158,48.842,0,18.158,49.211,0,0.368,0.285,255,255
331,31,0.403,16.053,47.263,0,15.737,47.474,0,0.380,0.382,255,255
332,31,0.381,19.421,50.842,0,19.579,51.158,0,0.353,0.330,255,255
333,31,0.381,19.421,51.474,0,19.579,51.158,0,0.353,0.265,255,255
334,31,0.359,15.263,49.737,0,15.579,49.632,0,0.333,0.234,255,255
335,31,0.350,15.579,34.263,0,15.842,34.474,0,0.337,0.330,255,255
336,31,0.350,17.632,41.158,0,17.895,41.368,0,0.337,0.308,255,255
337,31,0.329,15.421,39.579,0,15.579,39.842,0,0.307,0.350,255,255
338,31,0.329,20.053,53.526,0,19.789,53.368,0,0.307,0.300,255,255
339,31,0.307,17.158,51.368,0,17.263,51.105,0,0.283,0.164,255,255
340,31,0.307,22.263,49.316,0,22.368,49.053,0,0.283,0.158,255,255
341,31,0.285,12.947,43.737,0,13.000,43.474,0,0.268,0.272,255,255
342,31,0.276,14.421,38.895,0,14.211,39.053,0,0.263,0.276,255,255
343,31,0.276,20.000,53.211,0,19.789,53.368,0,0.263,0.276,255,255
344,31,0.276,12.316,35.684,0,12.474,35.895,0,0.263,0.149,255,255
345,31,0.276,17.895,41.368,0,18.053,41.579,0,0.263,0.149,255,255
346,31,0.276,22.211,51.316,0,22.263,51.526,0,0.217,0.127,255,255
