 ,Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
48,17,0.232,2.684,51.158,0,2.895,51.211,0,0.217,0.105,255,255
49,17,0.105,3.789,52.263,0,3.789,52.158,0,0.105,0.105,255,255
50,18,0.158,1.842,51.579,0,1.842,51.737,0,0.158,0.158,255,255
51,19,0.053,1.895,13.947,0,1.947,13.947,0,0.053,0.053,255,255
52,20,0.784,2.053,9.211,0,2.474,9.789,0,0.716,0.727,255,255
53,21,1.429,3.632,15.421,0,3.105,14.211,0,1.320,1.359,255,255
54,21,1.314,3.105,14.211,0,4.158,13.579,0,1.228,1.038,255,255
55,21,1.056,2.632,13.105,0,2.789,14.053,0,0.960,0.872,255,255
56,21,0.837,2.158,14.474,0,2.789,14.053,0,0.759,0.778,255,255
57,21,0.741,3.053,12.632,0,2.632,13.105,0,0.634,0.685,255,255
58,21,0.675,3.263,13.211,0,2.632,13.105,0,0.640,0.683,255,255
59,21,0.381,2.789,14.053,0,3.105,14.211,0,0.353,0.234,255,255
60,21,0.307,4.263,13.316,0,4.158,13.579,0,0.283,0.278,255,255
61,21,0.127,4.263,13.632,0,4.158,13.579,0,0.118,0.053,255,255
62,22,0.889,2.737,47.474,0,3.000,48.105,0,0.684,0.837,255,255
63,22,0.771,2.158,48.316,0,2.842,48.211,0,0.692,0.724,255,255
64,22,0.574,3.421,48.474,0,3.000,48.105,0,0.559,0.531,255,255
65,22,0.201,2.842,48.211,0,3.000,48.105,0,0.190,0.053,255,255
66,22,0.127,2.895,48.316,0,2.842,48.211,0,0.118,0.127,255,255
67,23,0.570,2.737,45.632,0,2.632,45.105,0,0.537,0.561,255,255
68,23,0.548,2.684,44.368,0,2.737,44.895,0,0.529,0.539,255,255
69,23,0.390,2.263,45.053,0,2.632,45.105,0,0.372,0.381,255,255
70,23,0.285,2.632,45.105,0,2.737,44.895,0,0.235,0.158,255,255
71,23,0.127,2.842,44.947,0,2.737,44.895,0,0.118,0.127,255,255
72,24,0.486,2.421,42.579,0,2.579,42.158,0,0.450,0.479,255,255
73,24,0.456,2.947,42.368,0,2.579,42.158,0,0.424,0.423,255,255
74,24,0.329,2.368,41.947,0,2.579,42.158,0,0.298,0.300,255,255
75,25,1.398,4.579,3.368,0,3.842,2.368,0,1.242,1.282,255,255
76,25,1.345,2.474,2.895,0,3.579,2.316,0,1.248,1.265,255,255
77,25,1.310,3.842,2.368,0,4.684,1.684,0,1.085,1.063,255,255
78,25,1.174,5.053,0.895,0,4.684,1.684,0,0.871,1.075,255,255
79,25,0.989,5.421,2.316,0,4.684,1.684,0,0.970,0.769,255,255
80,25,0.964,3.947,1.211,0,4.684,1.684,0,0.876,0.883,255,255
81,25,0.679,3.211,1.895,0,3.579,2.316,0,0.559,0.524,255,255
82,25,0.285,3.579,2.316,0,3.842,2.368,0,0.268,0.212,255,255
83,26,0.350,2.789,1.316,0,3.053,1.105,0,0.337,0.356,255,255
84,27,2.047,2.895,40.684,0,4.000,39.263,0,1.800,1.955,255,255
85,27,1.354,5.158,39.211,0,4.000,39.263,0,1.159,1.295,255,255
86,27,1.249,3.000,38.737,0,4.000,39.263,0,1.130,1.183,255,255
87,27,0.508,3.895,38.842,0,4.000,39.263,0,0.434,0.487,255,255
88,28,0.232,3.316,31.421,0,3.368,31.211,0,0.217,0.212,255,255
89,29,2.392,3.368,35.053,0,5.368,35.368,0,2.025,2.239,255,255
90,29,1.122,6.474,36.368,0,5.526,36.474,0,0.953,1.051,255,255
91,29,0.762,5.842,37.105,0,5.526,36.474,0,0.706,0.715,255,255
92,29,0.697,5.474,35.842,0,5.526,36.474,0,0.634,0.540,255,255
93,29,0.517,5.368,35.368,0,5.474,35.842,0,0.485,0.369,255,255
94,29,0.477,5.842,35.579,0,5.474,35.842,0,0.453,0.477,255,255
95,29,0.434,5.737,35.211,0,5.368,35.368,0,0.401,0.421,255,255
96,30,0.614,4.000,43.158,0,3.474,42.947,0,0.567,0.582,255,255
97,30,0.201,3.368,42.789,0,3.474,42.947,0,0.190,0.175,255,255
98,30,0.180,3.368,43.053,0,3.474,42.947,0,0.149,0.164,255,255
99,31,1.648,7.158,21.053,0,5.684,21.158,0,1.477,1.580,255,255
100,31,1.543,4.421,20.632,0,5.684,21.158,0,1.368,1.269,255,255
101,31,1.069,6.474,20.632,0,5.684,21.158,0,0.949,1.001,255,255
102,31,0.837,5.158,20.053,0,4.474,20.211,0,0.702,0.712,255,255
103,31,0.793,3.632,21.684,0,3.789,21.000,0,0.702,0.663,255,255
104,31,0.784,3.789,21.000,0,4.421,20.632,0,0.731,0.692,255,255
105,31,0.753,6.316,22.000,0,5.737,21.579,0,0.716,0.691,255,255
106,31,0.644,5.895,22.158,0,5.737,21.579,0,0.600,0.619,255,255
107,31,0.477,4.105,19.947,0,4.474,20.211,0,0.453,0.446,255,255
108,31,0.443,4.421,20.632,0,4.474,20.211,0,0.424,0.263,255,255
109,31,0.443,5.684,21.158,0,5.737,21.579,0,0.424,0.329,255,255
110,31,0.425,3.526,20.684,0,3.789,21.000,0,0.411,0.382,255,255
111,32,0.307,3.737,31.263,0,3.737,31.526,0,0.263,0.296,255,255
112,32,0.180,3.579,31.579,0,3.737,31.526,0,0.166,0.161,255,255
113,32,0.053,3.737,31.526,0,3.737,31.526,0,0.000,0.000,0,0
114,33,1.100,4.737,26.474,0,3.842,26.053,0,0.989,1.030,255,255
115,33,0.508,3.632,26.474,0,3.842,26.053,0,0.471,0.453,255,255
116,33,0.254,3.947,25.842,0,3.842,26.053,0,0.235,0.226,255,255
117,34,1.113,3.684,44.000,0,4.368,44.737,0,1.006,1.053,255,255
118,34,0.530,4.789,45.000,0,4.368,44.737,0,0.497,0.480,255,255
119,34,0.127,4.316,44.842,0,4.368,44.737,0,0.118,0.127,255,255
120,35,0.942,3.842,23.895,0,4.632,24.158,0,0.832,0.880,255,255
121,36,0.623,4.579,18.895,0,4.000,18.789,0,0.588,0.585,255,255
122,36,0.307,4.000,19.053,0,4.000,18.789,0,0.263,0.287,255,255
123,36,0.219,4.158,18.684,0,4.000,18.789,0,0.190,0.219,255,255
124,36,0.127,3.895,18.737,0,4.000,18.789,0,0.118,0.111,255,255
125,37,0.456,4.421,19.368,0,4.737,19.526,0,0.353,0.389,255,255
126,39,1.035,6.211,46.632,0,5.263,46.421,0,0.970,0.992,255,255
127,39,1.017,4.737,45.632,0,5.000,46.421,0,0.832,0.828,255,255
128,39,0.850,4.474,47.053,0,5.000,46.421,0,0.822,0.826,255,255
129,39,0.775,5.842,45.947,0,5.263,46.421,0,0.748,0.735,255,255
130,39,0.263,5.000,46.421,0,5.263,46.421,0,0.263,0.211,255,255
131,40,0.477,4.474,49.211,0,4.632,49.579,0,0.401,0.424,255,255
132,41,0.741,5.421,43.263,0,6.053,43.526,0,0.684,0.544,255,255
133,41,0.666,6.053,43.526,0,6.632,43.421,0,0.588,0.543,255,255
134,41,0.601,5.474,43.842,0,5.421,43.263,0,0.581,0.584,255,255
135,41,0.570,4.526,43.316,0,5.053,43.211,0,0.537,0.536,255,255
136,41,0.508,4.947,42.789,0,5.053,43.211,0,0.434,0.470,255,255
137,41,0.508,6.368,43.842,0,6.053,43.526,0,0.447,0.428,255,255
138,41,0.473,6.895,43.105,0,6.632,43.421,0,0.411,0.444,255,255
139,41,0.390,5.053,43.211,0,5.421,43.263,0,0.372,0.212,255,255
140,41,0.390,6.947,43.632,0,6.632,43.421,0,0.380,0.390,255,255
141,41,0.307,6.632,43.684,0,6.632,43.421,0,0.263,0.317,255,255
142,42,0.837,4.579,48.895,0,5.263,49.263,0,0.777,0.757,255,255
143,43,0.127,4.684,13.474,0,4.789,13.421,0,0.118,0.133,255,255
144,44,0.053,4.684,28.842,0,4.684,28.895,0,0.053,0.053,255,255
145,45,1.692,5.053,5.684,0,6.526,5.684,0,1.474,1.410,255,255
146,45,1.556,5.842,4.579,0,5.053,5.684,0,1.358,1.484,255,255
147,45,1.153,6.947,6.632,0,6.526,5.684,0,1.037,1.090,255,255
148,45,0.710,6.842,5.105,0,6.526,5.684,0,0.659,0.667,255,255
149,45,0.232,4.842,5.632,0,5.053,5.684,0,0.217,0.221,255,255
150,46,0.995,5.632,40.842,0,6.474,41.211,0,0.919,0.794,255,255
151,46,0.920,6.684,41.789,0,6.474,41.211,0,0.616,0.829,255,255
152,46,0.595,6.842,40.789,0,6.474,41.211,0,0.559,0.555,255,255
153,46,0.552,5.263,41.211,0,5.632,40.842,0,0.521,0.553,255,255
154,46,0.486,6.526,40.737,0,6.474,41.211,0,0.477,0.486,255,255
155,46,0.053,5.632,40.789,0,5.632,40.842,0,0.053,0.053,255,255
156,47,2.616,8.579,25.474,0,10.158,26.737,0,2.022,2.474,255,255
157,47,2.213,5.316,27.789,0,6.684,29.158,0,1.935,2.025,255,255
158,47,1.828,8.368,28.211,0,9.842,27.579,0,1.603,1.584,255,255
159,47,1.380,8.947,30.474,0,8.000,29.579,0,1.303,1.296,255,255
160,47,0.973,9.842,27.579,0,10.158,26.737,0,0.899,0.801,255,255
161,47,0.960,8.211,29.105,0,8.368,28.211,0,0.909,0.791,255,255
162,47,0.951,9.053,29.368,0,8.211,29.105,0,0.882,0.874,255,255
163,47,0.850,7.263,28.579,0,6.684,29.158,0,0.819,0.807,255,255
164,47,0.842,7.158,29.579,0,8.000,29.579,0,0.842,0.737,255,255
165,47,0.828,9.000,28.684,0,8.368,28.211,0,0.789,0.773,255,255
166,47,0.679,6.684,29.158,0,7.158,29.579,0,0.634,0.541,255,255
167,47,0.666,10.684,26.474,0,10.158,26.737,0,0.588,0.619,255,255
168,47,0.561,8.000,29.579,0,8.211,29.105,0,0.518,0.403,255,255
169,47,0.412,10.211,27.684,0,9.842,27.579,0,0.383,0.384,255,255
170,47,0.180,7.105,29.737,0,7.158,29.579,0,0.166,0.186,255,255
171,48,0.517,6.000,9.737,0,6.105,9.263,0,0.485,0.517,255,255
172,48,0.465,5.947,8.632,0,5.895,9.000,0,0.372,0.435,255,255
173,48,0.412,5.526,8.895,0,5.895,9.000,0,0.383,0.385,255,255
174,48,0.350,5.895,9.000,0,6.105,9.263,0,0.337,0.175,255,255
175,48,0.149,6.211,9.263,0,6.105,9.263,0,0.105,0.149,255,255
176,49,1.832,5.526,32.158,0,6.632,31.105,0,1.526,1.757,255,255
177,50,1.336,5.737,15.316,0,6.632,16.158,0,1.229,1.262,255,255
178,50,0.517,6.526,16.632,0,6.632,16.158,0,0.485,0.498,255,255
179,50,0.307,6.895,16.158,0,6.632,16.158,0,0.263,0.317,255,255
180,51,0.403,5.842,25.000,0,6.105,25.263,0,0.372,0.397,255,255
181,53,0.053,6.105,53.053,0,6.105,53.105,0,0.053,0.053,255,255
182,54,0.232,6.263,42.211,0,6.474,42.158,0,0.217,0.212,255,255
183,55,0.403,6.316,2.158,0,6.632,2.368,0,0.380,0.401,255,255
184,56,2.423,6.316,22.579,0,7.211,23.158,0,1.066,2.246,255,255
185,57,0.263,6.316,37.684,0,6.579,37.684,0,0.263,0.263,255,255
186,58,0.964,6.368,3.421,0,7.105,3.789,0,0.824,0.903,255,255
187,58,0.793,7.789,4.053,0,7.105,3.789,0,0.733,0.770,255,255
188,58,0.465,7.211,4.211,0,7.105,3.789,0,0.434,0.440,255,255
189,59,1.056,7.000,20.579,0,6.895,19.684,0,0.901,1.015,255,255
190,59,0.880,7.895,19.105,0,7.211,18.842,0,0.733,0.796,255,255
191,59,0.811,6.895,19.684,0,6.947,18.895,0,0.791,0.684,255,255
192,59,0.679,6.421,18.526,0,6.947,18.895,0,0.642,0.621,255,255
193,59,0.477,7.579,18.579,0,7.211,18.842,0,0.453,0.450,255,255
194,59,0.403,6.579,19.895,0,6.895,19.684,0,0.380,0.355,255,255
195,59,0.285,6.947,18.895,0,7.211,18.842,0,0.268,0.158,255,255
196,60,0.053,6.421,35.737,0,6.474,35.737,0,0.053,0.053,255,255
197,61,0.381,6.474,39.158,0,6.632,39.474,0,0.353,0.373,255,255
198,62,0.898,6.474,49.947,0,7.263,49.684,0,0.832,0.827,255,255
199,62,0.828,6.895,48.895,0,7.421,49.474,0,0.782,0.671,255,255
200,62,0.815,7.842,48.895,0,7.421,49.474,0,0.716,0.762,255,255
201,62,0.670,7.947,49.842,0,7.421,49.474,0,0.642,0.638,255,255
202,62,0.592,7.316,50.211,0,7.263,49.684,0,0.529,0.559,255,255
203,62,0.403,7.211,48.368,0,6.895,48.579,0,0.380,0.403,255,255
204,62,0.359,6.895,48.579,0,6.895,48.895,0,0.316,0.232,255,255
205,62,0.329,6.684,49.105,0,6.895,48.895,0,0.298,0.276,255,255
206,62,0.307,7.263,49.684,0,7.421,49.474,0,0.263,0.164,255,255
207,62,0.263,6.632,48.579,0,6.895,48.579,0,0.263,0.263,255,255
208,63,0.180,6.632,25.316,0,6.684,25.474,0,0.166,0.167,255,255
209,64,0.359,6.632,25.895,0,6.947,25.895,0,0.316,0.326,255,255
210,65,0.201,6.684,44.053,0,6.789,43.895,0,0.190,0.175,255,255
211,66,0.223,6.737,22.579,0,6.895,22.737,0,0.223,0.223,255,255
212,67,0.105,6.789,35.526,0,6.895,35.526,0,0.105,0.105,255,255
213,68,1.429,8.789,37.895,0,10.000,38.421,0,1.320,1.230,255,255
214,68,1.240,7.895,36.316,0,8.737,37.053,0,1.119,1.070,255,255
215,68,1.126,8.737,37.053,0,9.579,36.368,0,1.085,0.976,255,255
216,68,0.973,9.579,36.368,0,10.368,36.000,0,0.871,0.822,255,255
217,68,0.908,8.737,37.053,0,8.789,37.895,0,0.844,0.766,255,255
218,68,0.846,7.158,36.053,0,7.895,36.316,0,0.782,0.678,255,255
219,68,0.688,10.579,38.579,0,10.000,38.421,0,0.600,0.675,255,255
220,68,0.539,7.842,35.842,0,7.895,36.316,0,0.477,0.516,255,255
221,68,0.495,10.053,36.316,0,9.579,36.368,0,0.477,0.507,255,255
222,68,0.456,6.842,36.316,0,7.158,36.053,0,0.411,0.464,255,255
223,68,0.412,7.053,35.684,0,7.158,36.053,0,0.383,0.393,255,255
224,68,0.350,10.579,35.737,0,10.368,36.000,0,0.337,0.278,255,255
225,68,0.307,10.105,38.684,0,10.000,38.421,0,0.283,0.296,255,255
226,68,0.254,8.684,38.105,0,8.789,37.895,0,0.235,0.249,255,255
227,68,0.127,10.421,36.105,0,10.368,36.000,0,0.118,0.111,255,255
228,69,0.307,7.000,15.000,0,7.263,14.895,0,0.283,0.272,255,255
229,70,3.611,7.105,47.789,0,8.684,47.474,0,1.610,3.463,255,255
230,70,2.005,8.684,47.474,0,10.474,47.000,0,1.851,1.752,255,255
231,70,1.590,11.632,47.632,0,10.579,46.632,0,1.452,1.525,255,255
232,70,1.345,7.579,48.053,0,8.684,47.474,0,1.248,1.270,255,255
233,70,1.338,10.526,45.316,0,10.579,46.632,0,1.317,1.321,255,255
234,70,0.964,8.421,48.632,0,9.000,48.000,0,0.857,0.859,255,255
235,70,0.784,9.000,48.000,0,9.526,48.474,0,0.708,0.597,255,255
236,70,0.762,8.684,47.474,0,9.000,48.000,0,0.614,0.603,255,255
237,70,0.706,10.526,47.684,0,10.474,47.000,0,0.686,0.706,255,255
238,70,0.412,10.474,47.000,0,10.579,46.632,0,0.383,0.265,255,255
239,70,0.368,9.895,48.474,0,9.526,48.474,0,0.368,0.368,255,255
240,70,0.180,9.579,48.632,0,9.526,48.474,0,0.166,0.164,255,255
241,71,1.850,7.263,9.421,0,8.842,8.842,0,1.682,1.790,255,255
242,71,1.320,9.053,10.000,0,8.842,8.842,0,1.177,1.237,255,255
243,71,0.995,9.789,8.789,0,8.947,8.421,0,0.919,0.936,255,255
244,71,0.877,9.684,7.579,0,9.211,8.000,0,0.634,0.838,255,255
245,71,0.828,8.316,7.947,0,8.947,8.421,0,0.789,0.763,255,255
246,71,0.552,8.947,8.421,0,9.211,8.000,0,0.497,0.368,255,255
247,71,0.465,8.842,8.842,0,8.947,8.421,0,0.434,0.317,255,255
248,71,0.316,9.211,7.684,0,9.211,8.000,0,0.316,0.316,255,255
249,72,0.053,7.263,45.000,0,7.316,45.000,0,0.053,0.053,255,255
250,73,1.763,8.263,10.368,0,8.368,11.895,0,1.530,1.582,255,255
251,73,1.069,8.789,12.789,0,8.368,11.895,0,0.989,0.990,255,255
252,73,0.938,7.474,12.000,0,8.368,11.895,0,0.901,0.913,255,255
253,73,0.905,9.158,12.105,0,8.368,11.895,0,0.817,0.852,255,255
254,73,0.316,8.263,10.053,0,8.263,10.368,0,0.316,0.316,255,255
255,73,0.201,8.421,10.368,0,8.263,10.368,0,0.158,0.186,255,255
256,74,1.236,8.053,20.737,0,7.842,21.842,0,1.125,1.223,255,255
257,74,0.307,8.053,22.000,0,7.842,21.842,0,0.263,0.280,255,255
258,74,0.232,7.632,21.895,0,7.842,21.842,0,0.217,0.212,255,255
259,75,0.053,8.000,34.053,0,8.000,34.105,0,0.053,0.053,255,255
260,76,0.741,8.000,43.263,0,8.368,43.263,0,0.368,0.636,255,255
261,77,0.053,8.000,51.000,0,8.000,51.053,0,0.053,0.053,255,255
262,78,0.180,8.053,6.053,0,8.105,6.211,0,0.166,0.161,255,255
263,80,1.862,10.684,23.421,0,12.053,22.789,0,1.507,1.591,255,255
264,80,1.732,9.105,23.368,0,10.684,23.421,0,1.580,1.476,255,255
265,80,1.287,9.947,22.474,0,10.684,23.421,0,1.200,1.259,255,255
266,80,1.274,11.632,24.211,0,10.684,23.421,0,1.233,1.259,255,255
267,80,1.131,8.158,23.211,0,9.105,23.368,0,0.960,1.012,255,255
268,80,0.688,9.368,23.947,0,9.105,23.368,0,0.636,0.638,255,255
269,80,0.350,12.263,23.053,0,12.053,22.789,0,0.337,0.315,255,255
270,80,0.276,12.263,22.632,0,12.053,22.789,0,0.263,0.276,255,255
271,81,1.416,8.263,15.158,0,9.526,14.895,0,1.290,1.316,255,255
272,81,0.381,9.737,14.632,0,9.526,14.895,0,0.337,0.362,255,255
273,81,0.201,9.632,15.053,0,9.526,14.895,0,0.190,0.186,255,255
274,82,0.074,8.579,5.000,0,8.632,5.053,0,0.074,0.074,255,255
275,83,1.280,8.789,34.632,0,9.842,35.105,0,1.154,1.175,255,255
276,84,0.635,9.000,17.105,0,9.474,16.789,0,0.569,0.636,255,255
277,84,0.626,10.368,16.526,0,9.895,16.895,0,0.600,0.513,255,255
278,84,0.508,10.211,17.211,0,9.895,16.895,0,0.447,0.461,255,255
279,84,0.465,9.474,16.789,0,9.895,16.895,0,0.434,0.269,255,255
280,84,0.372,9.737,16.526,0,9.474,16.789,0,0.372,0.372,255,255
281,85,1.583,9.316,32.895,0,10.789,33.158,0,1.497,1.371,255,255
282,85,0.465,11.211,33.053,0,10.789,33.158,0,0.434,0.427,255,255
283,85,0.338,9.000,32.842,0,9.316,32.895,0,0.320,0.322,255,255
284,85,0.276,9.263,32.684,0,9.316,32.895,0,0.217,0.249,255,255
285,85,0.254,10.895,33.368,0,10.789,33.158,0,0.235,0.235,255,255
286,86,1.236,9.105,4.316,0,10.105,4.316,0,1.000,1.208,255,255
287,87,0.053,9.263,20.368,0,9.316,20.368,0,0.053,0.053,255,255
288,88,0.381,9.421,20.895,0,9.579,21.211,0,0.353,0.339,255,255
289,89,0.053,9.421,24.053,0,9.474,24.053,0,0.053,0.053,255,255
290,90,0.307,9.421,28.789,0,9.684,28.895,0,0.283,0.304,255,255
291,91,0.442,9.579,42.789,0,9.684,42.421,0,0.383,0.444,255,255
292,91,0.285,9.421,42.368,0,9.684,42.421,0,0.268,0.269,255,255
293,91,0.201,9.842,42.526,0,9.684,42.421,0,0.190,0.201,255,255
294,91,0.127,9.789,42.368,0,9.684,42.421,0,0.118,0.127,255,255
295,92,0.582,9.737,40.421,0,9.895,39.895,0,0.549,0.403,255,255
296,92,0.412,10.211,40.053,0,9.895,39.895,0,0.353,0.366,255,255
297,92,0.350,9.789,39.632,0,9.895,39.895,0,0.283,0.337,255,255
298,92,0.297,10.000,40.316,0,9.737,40.421,0,0.283,0.285,255,255
299,92,0.254,9.842,40.632,0,9.737,40.421,0,0.235,0.241,255,255
300,92,0.053,9.684,40.421,0,9.737,40.421,0,0.053,0.053,255,255
301,93,0.995,9.895,19.632,0,10.000,20.211,0,0.588,0.843,255,255
302,94,0.762,10.263,15.526,0,10.368,14.895,0,0.640,0.710,255,255
303,94,0.644,11.421,15.053,0,10.895,14.842,0,0.567,0.606,255,255
304,94,0.530,10.895,15.368,0,10.632,14.947,0,0.497,0.490,255,255
305,94,0.381,10.158,14.632,0,10.368,14.895,0,0.337,0.338,255,255
306,94,0.338,10.947,14.526,0,10.895,14.842,0,0.320,0.338,255,255
307,94,0.307,10.632,14.947,0,10.895,14.842,0,0.283,0.167,255,255
308,94,0.285,10.368,14.895,0,10.632,14.947,0,0.268,0.158,255,255
309,95,0.053,10.316,33.737,0,10.368,33.737,0,0.053,0.053,255,255
310,96,1.332,10.895,51.789,0,11.632,52.421,0,0.970,1.092,255,255
311,96,0.701,10.421,51.316,0,10.895,51.789,0,0.670,0.635,255,255
312,96,0.614,11.842,51.895,0,11.632,52.421,0,0.567,0.502,255,255
313,96,0.601,11.684,53.000,0,11.632,52.421,0,0.581,0.580,255,255
314,96,0.180,11.053,51.737,0,10.895,51.789,0,0.166,0.164,255,255
315,97,0.477,11.053,25.474,0,10.789,25.842,0,0.453,0.453,255,255
316,97,0.307,10.526,25.947,0,10.789,25.842,0,0.283,0.290,255,255
317,97,0.201,10.895,26.000,0,10.789,25.842,0,0.190,0.186,255,255
318,98,1.376,10.632,20.263,0,11.789,20.789,0,1.272,1.334,255,255
319,98,0.898,12.579,20.526,0,11.789,20.789,0,0.832,0.858,255,255
320,98,0.846,11.947,21.526,0,11.789,20.789,0,0.754,0.788,255,255
321,98,0.745,11.947,20.158,0,11.789,20.789,0,0.651,0.745,255,255
322,99,0.201,10.632,44.684,0,10.737,44.842,0,0.190,0.197,255,255
323,100,0.053,10.684,39.000,0,10.737,39.000,0,0.053,0.053,255,255
324,101,1.753,11.632,19.053,0,11.579,17.526,0,1.527,1.646,255,255
325,101,0.561,12.053,17.737,0,11.579,17.526,0,0.518,0.519,255,255
326,101,0.530,11.316,17.105,0,11.579,17.526,0,0.497,0.375,255,255
327,101,0.508,11.421,16.684,0,11.316,17.105,0,0.434,0.456,255,255
328,101,0.474,10.842,17.105,0,11.316,17.105,0,0.474,0.474,255,255
329,102,0.158,11.105,5.158,0,11.263,5.158,0,0.158,0.158,255,255
330,103,0.276,11.105,24.895,0,11.263,24.684,0,0.263,0.241,255,255
331,104,0.868,11.211,9.316,0,11.789,9.789,0,0.748,0.789,255,255
332,105,1.035,12.053,29.632,0,11.789,28.737,0,0.933,0.978,255,255
333,105,0.850,12.316,29.368,0,11.789,28.737,0,0.822,0.794,255,255
334,105,0.775,11.263,27.895,0,11.737,28.474,0,0.748,0.720,255,255
335,105,0.561,12.211,28.263,0,11.737,28.474,0,0.518,0.540,255,255
336,105,0.285,11.737,28.474,0,11.789,28.737,0,0.268,0.158,255,255
337,106,0.053,11.316,33.421,0,11.316,33.474,0,0.053,0.053,255,255
338,107,0.679,11.474,42.684,0,11.895,42.211,0,0.634,0.635,255,255
339,108,0.771,11.632,50.895,0,12.158,50.526,0,0.642,0.701,255,255
340,108,0.254,12.368,50.632,0,12.158,50.526,0,0.235,0.235,255,255
341,108,0.053,12.158,50.474,0,12.158,50.526,0,0.053,0.053,255,255
342,110,1.320,11.737,33.368,0,12.842,33.000,0,1.165,1.283,255,255
343,111,0.635,11.737,35.105,0,12.105,34.789,0,0.485,0.555,255,255
344,112,0.127,11.842,2.632,0,11.947,2.684,0,0.118,0.111,255,255
345,113,1.530,13.211,16.263,0,13.105,14.895,0,1.372,1.454,255,255
346,113,1.240,12.105,15.474,0,13.105,14.895,0,1.155,1.202,255,255
