 ,Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
40,26,0.951,2.316,38.316,0,1.895,37.632,0,0.803,0.896,255,255
41,26,0.381,1.579,37.474,0,1.895,37.632,0,0.353,0.342,255,255
42,26,0.254,1.895,37.421,0,1.895,37.632,0,0.211,0.241,255,255
43,27,0.074,1.737,43.368,0,1.789,43.421,0,0.074,0.074,255,255
44,29,0.486,1.842,47.053,0,2.263,47.000,0,0.424,0.453,255,255
45,30,0.201,1.895,16.842,0,2.000,17.000,0,0.190,0.212,255,255
46,31,0.920,2.684,18.632,0,2.316,19.368,0,0.824,0.870,255,255
47,31,0.666,3.263,19.316,0,2.684,19.526,0,0.616,0.619,255,255
48,31,0.574,3.053,19.947,0,2.684,19.526,0,0.559,0.531,255,255
49,31,0.434,2.316,19.368,0,2.684,19.526,0,0.401,0.282,255,255
50,31,0.307,2.105,19.526,0,2.316,19.368,0,0.263,0.300,255,255
51,32,0.180,2.211,3.053,0,2.316,3.158,0,0.149,0.161,255,255
52,33,0.644,2.368,6.263,0,2.737,6.632,0,0.521,0.593,255,255
53,34,0.053,2.421,42.579,0,2.421,42.632,0,0.053,0.053,255,255
54,35,0.053,2.526,7.316,0,2.526,7.368,0,0.053,0.053,255,255
55,36,0.053,2.526,9.632,0,2.579,9.632,0,0.053,0.053,255,255
56,37,2.240,2.526,48.895,0,4.474,48.789,0,1.950,2.141,255,255
57,37,1.897,8.263,48.737,0,6.737,47.842,0,1.769,1.816,255,255
58,37,1.835,4.105,50.684,0,5.105,49.263,0,1.738,1.644,255,255
59,37,1.713,6.684,44.632,0,8.053,45.105,0,1.448,1.638,255,255
60,37,1.699,8.368,47.579,0,7.105,46.526,0,1.644,1.660,255,255
61,37,1.534,7.158,46.053,0,8.053,45.105,0,1.303,1.342,255,255
62,37,1.529,7.526,49.263,0,6.368,48.368,0,1.463,1.470,255,255
63,37,1.468,6.737,47.842,0,7.105,46.526,0,1.366,1.250,255,255
64,37,1.441,5.211,49.053,0,6.368,48.368,0,1.345,1.206,255,255
65,37,1.393,9.263,45.579,0,8.053,45.105,0,1.300,1.308,255,255
66,37,1.376,5.263,43.421,0,5.789,42.263,0,1.272,1.241,255,255
67,37,1.372,5.789,42.263,0,7.053,42.000,0,1.290,1.259,255,255
68,37,1.349,6.211,45.158,0,7.158,46.053,0,1.303,1.150,255,255
69,37,1.332,8.737,44.105,0,8.053,45.105,0,1.212,1.273,255,255
70,37,1.271,3.000,43.684,0,4.053,44.000,0,1.099,1.176,255,255
71,37,1.271,2.947,47.000,0,3.474,47.947,0,1.084,1.194,255,255
72,37,1.240,8.000,41.368,0,7.053,42.000,0,1.139,1.154,255,255
73,37,1.236,4.263,45.263,0,3.947,44.263,0,1.049,1.161,255,255
74,37,1.232,4.263,47.316,0,4.211,48.526,0,1.212,1.232,255,255
75,37,1.205,7.474,43.000,0,7.053,42.000,0,1.085,1.154,255,255
76,37,1.140,6.316,43.632,0,5.263,43.421,0,1.073,1.102,255,255
77,37,1.104,5.421,44.474,0,6.211,45.158,0,1.045,0.943,255,255
78,37,1.038,5.579,50.000,0,5.105,49.263,0,0.876,0.991,255,255
79,37,1.029,3.842,42.947,0,4.421,43.737,0,0.979,0.915,255,255
80,37,0.977,3.474,47.947,0,4.211,48.526,0,0.937,0.819,255,255
81,37,0.955,4.895,43.737,0,5.421,44.474,0,0.906,0.818,255,255
82,37,0.902,3.421,44.947,0,3.947,44.263,0,0.863,0.870,255,255
83,37,0.889,4.684,51.105,0,4.105,50.684,0,0.716,0.804,255,255
84,37,0.889,3.105,42.684,0,3.842,42.947,0,0.782,0.620,255,255
85,37,0.868,2.737,48.158,0,3.474,47.947,0,0.766,0.715,255,255
86,37,0.846,4.474,48.789,0,5.211,49.053,0,0.782,0.661,255,255
87,37,0.771,3.789,51.263,0,4.105,50.684,0,0.659,0.583,255,255
88,37,0.719,3.947,42.316,0,3.842,42.947,0,0.640,0.643,255,255
89,37,0.679,6.368,48.368,0,6.737,47.842,0,0.642,0.542,255,255
90,37,0.570,5.263,42.158,0,5.789,42.263,0,0.537,0.531,255,255
91,37,0.530,4.895,43.737,0,5.263,43.421,0,0.485,0.382,255,255
92,37,0.526,5.421,45.000,0,5.421,44.474,0,0.526,0.526,255,255
93,37,0.495,7.105,46.526,0,7.158,46.053,0,0.477,0.368,255,255
94,37,0.477,4.053,44.000,0,4.421,43.737,0,0.453,0.298,255,255
95,37,0.474,4.421,43.737,0,4.895,43.737,0,0.474,0.421,255,255
96,37,0.372,4.211,48.526,0,4.474,48.789,0,0.372,0.223,255,255
97,37,0.359,3.526,51.421,0,3.789,51.263,0,0.307,0.312,255,255
98,37,0.359,4.105,51.368,0,3.789,51.263,0,0.333,0.324,255,255
99,37,0.307,3.000,42.947,0,3.105,42.684,0,0.283,0.317,255,255
100,37,0.307,2.842,48.421,0,2.737,48.158,0,0.283,0.317,255,255
101,37,0.307,6.211,44.895,0,6.211,45.158,0,0.263,0.296,255,255
102,37,0.307,3.947,44.263,0,4.053,44.000,0,0.283,0.186,255,255
103,37,0.254,2.895,42.579,0,3.105,42.684,0,0.235,0.248,255,255
104,37,0.254,5.105,49.263,0,5.211,49.053,0,0.235,0.127,255,255
105,37,0.180,2.579,48.105,0,2.737,48.158,0,0.166,0.167,255,255
106,38,1.280,2.632,45.105,0,3.105,45.947,0,0.966,1.164,255,255
107,38,0.254,2.895,46.053,0,3.105,45.947,0,0.235,0.167,255,255
108,38,0.127,3.158,46.053,0,3.105,45.947,0,0.118,0.053,255,255
109,39,0.053,2.789,21.000,0,2.842,21.000,0,0.053,0.053,255,255
110,40,0.898,2.895,8.263,0,3.684,8.211,0,0.791,0.806,255,255
111,41,0.127,2.895,44.421,0,2.947,44.526,0,0.118,0.133,255,255
112,42,0.973,4.684,13.632,0,4.000,13.158,0,0.832,0.904,255,255
113,42,0.924,3.158,12.842,0,3.842,13.421,0,0.896,0.920,255,255
114,42,0.806,4.421,13.895,0,3.842,13.421,0,0.748,0.763,255,255
115,42,0.753,4.684,12.316,0,4.105,12.737,0,0.716,0.621,255,255
116,42,0.644,3.947,12.158,0,4.105,12.737,0,0.600,0.593,255,255
117,42,0.465,4.000,13.158,0,4.105,12.737,0,0.434,0.275,255,255
118,42,0.329,3.842,13.421,0,4.000,13.158,0,0.307,0.164,255,255
119,44,0.486,4.053,39.789,0,3.842,40.158,0,0.424,0.437,255,255
120,44,0.447,3.526,39.842,0,3.842,40.158,0,0.447,0.447,255,255
121,44,0.359,3.737,40.474,0,3.842,40.158,0,0.333,0.324,255,255
122,45,0.359,4.000,6.316,0,4.263,6.474,0,0.307,0.326,255,255
123,46,0.697,4.579,40.632,0,4.368,41.211,0,0.616,0.642,255,255
124,46,0.657,4.105,40.737,0,4.368,41.211,0,0.542,0.608,255,255
125,46,0.626,4.737,41.684,0,4.368,41.211,0,0.600,0.599,255,255
126,47,2.726,9.000,36.579,0,11.421,37.316,0,2.531,2.535,255,255
127,47,2.647,16.211,37.316,0,14.000,36.895,0,2.250,2.468,255,255
128,47,1.797,12.211,30.895,0,12.368,32.316,0,1.430,1.599,255,255
129,47,1.774,9.526,38.421,0,8.368,37.158,0,1.714,1.712,255,255
130,47,1.766,14.263,38.789,0,13.632,37.316,0,1.603,1.648,255,255
131,47,1.735,10.105,33.158,0,11.579,32.526,0,1.603,1.460,255,255
132,47,1.639,6.053,38.789,0,5.105,38.211,0,1.110,1.570,255,255
133,47,1.476,11.579,35.421,0,12.526,36.474,0,1.416,1.317,255,255
134,47,1.472,14.000,36.895,0,15.211,36.263,0,1.365,1.396,255,255
135,47,1.358,10.842,36.053,0,11.579,37.105,0,1.285,1.290,255,255
136,47,1.350,12.105,34.526,0,12.316,33.263,0,1.281,1.231,255,255
137,47,1.314,13.000,38.368,0,13.632,37.316,0,1.228,1.123,255,255
138,47,1.292,16.105,36.053,0,15.211,36.263,0,0.919,1.182,255,255
139,47,1.271,5.684,38.105,0,6.684,37.526,0,1.155,0.959,255,255
140,47,1.253,6.421,36.421,0,7.158,37.368,0,1.200,1.202,255,255
141,47,1.162,11.579,37.105,0,12.579,36.789,0,1.049,0.998,255,255
142,47,1.135,12.526,36.474,0,13.053,35.632,0,0.993,1.036,255,255
143,47,1.125,5.211,37.211,0,5.684,38.105,0,1.012,1.044,255,255
144,47,1.122,9.158,33.368,0,10.105,33.158,0,0.970,1.087,255,255
145,47,1.096,12.579,36.789,0,13.632,36.895,0,1.058,0.952,255,255
146,47,1.056,11.316,31.526,0,11.895,30.895,0,0.857,1.013,255,255
147,47,0.991,9.947,34.105,0,10.000,33.421,0,0.686,0.837,255,255
148,47,0.946,10.895,31.895,0,11.579,32.526,0,0.931,0.903,255,255
149,47,0.933,8.368,37.158,0,9.000,36.579,0,0.857,0.722,255,255
150,47,0.920,12.421,30.105,0,12.211,30.895,0,0.817,0.849,255,255
151,47,0.877,7.158,37.368,0,7.947,37.263,0,0.796,0.697,255,255
152,47,0.815,11.737,38.000,0,11.421,37.316,0,0.754,0.745,255,255
153,47,0.815,12.000,32.579,0,12.316,33.263,0,0.754,0.663,255,255
154,47,0.797,12.474,35.105,0,13.053,35.632,0,0.782,0.755,255,255
155,47,0.775,6.211,36.947,0,6.684,37.526,0,0.748,0.721,255,255
156,47,0.750,4.421,38.053,0,5.105,38.211,0,0.702,0.663,255,255
157,47,0.732,11.579,34.947,0,12.105,34.526,0,0.674,0.593,255,255
158,47,0.728,9.000,35.895,0,9.000,36.579,0,0.684,0.698,255,255
159,47,0.679,15.737,36.105,0,15.211,36.263,0,0.549,0.678,255,255
160,47,0.657,9.684,33.947,0,10.000,33.421,0,0.614,0.599,255,255
161,47,0.657,13.368,34.842,0,13.105,35.316,0,0.542,0.583,255,255
162,47,0.653,13.000,32.368,0,12.368,32.316,0,0.634,0.635,255,255
163,47,0.635,7.789,37.789,0,7.947,37.263,0,0.549,0.610,255,255
164,47,0.623,5.105,38.211,0,5.684,38.105,0,0.588,0.475,255,255
165,47,0.614,6.684,37.526,0,7.158,37.368,0,0.499,0.435,255,255
166,47,0.592,4.263,38.579,0,4.421,38.053,0,0.549,0.565,255,255
167,47,0.574,12.737,34.895,0,13.105,35.316,0,0.559,0.531,255,255
168,47,0.574,12.842,33.737,0,12.474,33.316,0,0.559,0.531,255,255
169,47,0.552,12.895,33.000,0,12.474,33.316,0,0.526,0.560,255,255
170,47,0.548,11.947,31.421,0,11.895,30.895,0,0.529,0.548,255,255
171,47,0.517,11.579,34.947,0,11.579,35.421,0,0.474,0.444,255,255
172,47,0.508,13.421,38.579,0,13.000,38.368,0,0.471,0.453,255,255
173,47,0.486,11.158,35.263,0,11.579,35.421,0,0.450,0.474,255,255
174,47,0.477,12.000,32.579,0,12.368,32.316,0,0.453,0.365,255,255
175,47,0.465,5.842,38.474,0,5.684,38.105,0,0.401,0.435,255,255
176,47,0.465,7.947,37.263,0,8.368,37.158,0,0.434,0.282,255,255
177,47,0.465,13.632,36.895,0,13.632,37.316,0,0.421,0.338,255,255
178,47,0.443,11.579,32.526,0,12.000,32.579,0,0.424,0.372,255,255
179,47,0.403,10.895,34.474,0,10.895,34.842,0,0.368,0.393,255,255
180,47,0.381,11.263,34.789,0,11.579,34.947,0,0.353,0.223,255,255
181,47,0.381,13.053,35.632,0,13.105,35.316,0,0.320,0.241,255,255
182,47,0.381,10.895,34.842,0,11.263,34.789,0,0.372,0.211,255,255
183,47,0.368,13.632,36.895,0,14.000,36.895,0,0.368,0.158,255,255
184,47,0.338,12.421,34.579,0,12.105,34.526,0,0.320,0.317,255,255
185,47,0.338,12.526,36.474,0,12.579,36.789,0,0.320,0.211,255,255
186,47,0.316,11.895,30.895,0,12.211,30.895,0,0.316,0.158,255,255
187,47,0.307,10.000,33.421,0,10.105,33.158,0,0.283,0.186,255,255
188,47,0.285,10.632,34.789,0,10.895,34.842,0,0.268,0.297,255,255
189,47,0.276,11.421,37.316,0,11.579,37.105,0,0.263,0.127,255,255
190,47,0.254,11.263,34.579,0,11.263,34.789,0,0.211,0.241,255,255
191,47,0.232,9.789,34.211,0,9.947,34.105,0,0.190,0.213,255,255
192,47,0.201,4.316,37.895,0,4.421,38.053,0,0.190,0.111,255,255
193,47,0.201,11.000,35.000,0,10.895,34.842,0,0.190,0.186,255,255
194,47,0.180,12.316,33.263,0,12.474,33.316,0,0.166,0.053,255,255
195,47,0.149,12.895,38.474,0,13.000,38.368,0,0.149,0.149,255,255
196,47,0.127,9.895,34.000,0,9.947,34.105,0,0.118,0.111,255,255
197,48,0.530,4.316,53.316,0,4.684,53.105,0,0.424,0.457,255,255
198,49,1.376,6.737,3.895,0,7.368,2.842,0,1.228,1.166,255,255
199,49,1.231,7.579,4.684,0,6.737,3.895,0,1.154,1.178,255,255
200,49,1.171,7.526,1.737,0,7.368,2.842,0,1.116,1.155,255,255
201,49,1.131,4.947,4.947,0,5.947,4.632,0,1.049,1.003,255,255
202,49,1.004,4.421,5.579,0,4.947,4.947,0,0.822,0.918,255,255
203,49,0.806,6.474,5.158,0,5.947,4.632,0,0.744,0.760,255,255
204,49,0.784,5.947,4.632,0,6.316,4.000,0,0.731,0.633,255,255
205,49,0.753,5.842,3.474,0,6.316,4.000,0,0.708,0.684,255,255
206,49,0.732,5.211,5.526,0,4.947,4.947,0,0.636,0.605,255,255
207,49,0.508,6.316,4.000,0,6.737,3.895,0,0.434,0.330,255,255
208,49,0.254,7.579,2.842,0,7.368,2.842,0,0.211,0.235,255,255
209,50,0.425,4.421,37.211,0,4.737,37.474,0,0.411,0.424,255,255
210,51,2.919,4.632,15.526,0,7.105,16.316,0,2.597,2.735,255,255
211,52,0.604,4.632,22.789,0,4.947,23.263,0,0.569,0.573,255,255
212,52,0.465,5.368,23.158,0,4.947,23.263,0,0.434,0.412,255,255
213,52,0.223,4.789,23.421,0,4.947,23.263,0,0.223,0.149,255,255
214,53,0.793,5.526,1.105,0,4.842,1.053,0,0.686,0.757,255,255
215,53,0.359,4.842,1.368,0,4.842,1.053,0,0.316,0.371,255,255
216,53,0.180,4.684,1.105,0,4.842,1.053,0,0.166,0.161,255,255
217,54,1.410,4.684,17.105,0,5.526,18.105,0,1.307,1.312,255,255
218,54,1.073,6.158,19.211,0,5.368,18.526,0,1.045,1.058,255,255
219,54,0.942,5.526,19.316,0,5.158,18.526,0,0.871,0.928,255,255
220,54,0.732,5.526,18.105,0,6.000,17.632,0,0.670,0.455,255,255
221,54,0.583,4.684,18.263,0,5.158,18.526,0,0.542,0.568,255,255
222,54,0.530,5.368,18.526,0,5.526,18.105,0,0.450,0.376,255,255
223,54,0.307,6.263,17.526,0,6.000,17.632,0,0.283,0.226,255,255
224,54,0.211,5.158,18.526,0,5.368,18.526,0,0.211,0.053,255,255
225,54,0.127,5.947,17.526,0,6.000,17.632,0,0.118,0.111,255,255
226,55,0.889,5.684,11.000,0,5.105,10.474,0,0.782,0.789,255,255
227,55,0.412,5.105,10.105,0,5.105,10.474,0,0.368,0.403,255,255
228,55,0.254,4.895,10.368,0,5.105,10.474,0,0.235,0.234,255,255
229,57,1.301,5.789,20.474,0,5.526,21.579,0,1.136,1.263,255,255
230,57,0.719,6.368,21.895,0,5.737,21.684,0,0.666,0.676,255,255
231,57,0.644,5.684,22.263,0,5.737,21.684,0,0.581,0.639,255,255
232,57,0.381,5.211,21.737,0,5.526,21.579,0,0.353,0.344,255,255
233,57,0.254,5.526,21.579,0,5.737,21.684,0,0.235,0.074,255,255
234,58,0.105,5.474,27.737,0,5.579,27.737,0,0.105,0.105,255,255
235,59,0.561,5.842,29.526,0,6.316,29.316,0,0.518,0.519,255,255
236,60,1.069,7.211,26.632,0,6.684,27.211,0,0.782,0.956,255,255
237,60,1.047,5.895,27.789,0,6.632,27.789,0,0.737,0.956,255,255
238,60,0.570,6.105,27.526,0,6.632,27.421,0,0.537,0.552,255,255
239,60,0.477,6.947,28.105,0,6.632,27.789,0,0.447,0.435,255,255
240,60,0.456,7.053,27.000,0,6.684,27.211,0,0.424,0.410,255,255
241,60,0.412,6.632,27.421,0,6.632,27.789,0,0.368,0.285,255,255
242,60,0.232,6.632,27.421,0,6.684,27.211,0,0.217,0.053,255,255
243,61,2.323,7.632,51.684,0,9.421,50.842,0,1.978,2.125,255,255
244,61,1.634,8.211,49.895,0,9.421,50.842,0,1.537,1.531,255,255
245,61,1.367,10.947,50.105,0,12.000,49.421,0,1.255,1.215,255,255
246,61,1.292,5.947,52.632,0,6.842,51.895,0,1.159,1.268,255,255
247,61,1.126,8.368,52.474,0,7.632,51.684,0,1.080,1.059,255,255
248,61,1.044,12.105,50.421,0,12.000,49.421,0,1.006,1.027,255,255
249,61,0.998,10.789,51.526,0,10.158,50.789,0,0.970,0.944,255,255
250,61,0.898,7.105,52.684,0,6.842,51.895,0,0.832,0.863,255,255
251,61,0.877,6.842,51.895,0,7.632,51.684,0,0.817,0.644,255,255
252,61,0.828,10.105,49.789,0,10.579,50.421,0,0.789,0.770,255,255
253,61,0.759,9.421,50.842,0,10.158,50.789,0,0.739,0.612,255,255
254,61,0.604,12.368,49.000,0,12.000,49.421,0,0.559,0.565,255,255
255,61,0.604,10.158,50.789,0,10.579,50.421,0,0.559,0.455,255,255
256,61,0.521,11.316,50.474,0,10.947,50.105,0,0.521,0.521,255,255
257,61,0.499,10.579,50.421,0,10.947,50.105,0,0.485,0.372,255,255
258,62,1.986,6.316,23.053,0,6.737,24.158,0,1.183,1.861,255,255
259,63,0.180,6.368,36.053,0,6.421,36.211,0,0.166,0.189,255,255
260,64,0.307,6.684,26.105,0,6.842,25.895,0,0.263,0.305,255,255
261,64,0.201,6.684,25.789,0,6.842,25.895,0,0.190,0.175,255,255
262,64,0.180,7.000,25.842,0,6.842,25.895,0,0.166,0.164,255,255
263,65,0.329,6.947,11.474,0,7.158,11.684,0,0.298,0.337,255,255
264,66,0.053,7.053,12.579,0,7.053,12.632,0,0.053,0.053,255,255
265,67,1.928,7.789,23.053,0,8.526,22.000,0,1.285,1.697,255,255
266,67,0.675,7.211,23.211,0,7.789,23.053,0,0.600,0.639,255,255
267,67,0.548,8.579,21.474,0,8.526,22.000,0,0.529,0.532,255,255
268,67,0.499,8.895,22.316,0,8.526,22.000,0,0.485,0.457,255,255
269,67,0.232,7.842,22.842,0,7.789,23.053,0,0.217,0.243,255,255
270,68,1.287,7.526,7.737,0,8.263,8.684,0,1.200,1.244,255,255
271,68,1.178,7.895,7.526,0,8.579,8.421,0,1.126,1.112,255,255
272,68,1.116,8.579,8.526,0,9.368,9.316,0,1.116,0.968,255,255
273,68,1.072,10.421,7.789,0,9.579,7.526,0,0.882,1.021,255,255
274,68,1.026,8.895,7.947,0,9.579,7.526,0,0.803,0.874,255,255
275,68,0.951,7.421,8.947,0,8.263,8.684,0,0.882,0.898,255,255
276,68,0.802,8.421,9.421,0,8.263,8.684,0,0.754,0.784,255,255
277,68,0.780,9.000,7.211,0,8.895,7.947,0,0.744,0.802,255,255
278,68,0.753,9.895,8.842,0,9.368,9.316,0,0.708,0.734,255,255
279,68,0.718,9.421,7.000,0,10.000,6.632,0,0.686,0.438,255,255
280,68,0.614,9.316,6.474,0,9.421,7.000,0,0.537,0.566,255,255
281,68,0.613,9.421,7.000,0,9.579,7.526,0,0.549,0.423,255,255
282,68,0.604,8.579,8.421,0,8.895,7.947,0,0.569,0.545,255,255
283,68,0.592,10.368,7.263,0,10.316,6.737,0,0.529,0.583,255,255
284,68,0.499,9.000,9.632,0,9.368,9.316,0,0.485,0.457,255,255
285,68,0.456,9.789,6.368,0,10.000,6.632,0,0.337,0.415,255,255
286,68,0.443,10.053,9.474,0,9.632,9.526,0,0.424,0.455,255,255
287,68,0.381,8.263,8.684,0,8.579,8.526,0,0.353,0.161,255,255
288,68,0.359,10.000,6.632,0,10.316,6.737,0,0.333,0.212,255,255
289,68,0.341,9.368,9.316,0,9.632,9.526,0,0.337,0.149,255,255
290,68,0.338,9.105,7.053,0,9.421,7.000,0,0.320,0.318,255,255
291,68,0.285,10.579,6.684,0,10.316,6.737,0,0.268,0.272,255,255
292,68,0.127,9.684,7.579,0,9.579,7.526,0,0.118,0.127,255,255
293,68,0.127,9.684,9.632,0,9.632,9.526,0,0.118,0.127,255,255
294,68,0.105,8.579,8.421,0,8.579,8.526,0,0.105,0.000,0,0
295,69,0.307,7.421,15.789,0,7.632,15.947,0,0.263,0.283,255,255
296,70,0.889,8.263,33.895,0,7.632,34.368,0,0.789,0.799,255,255
297,70,0.635,7.474,34.895,0,7.632,34.368,0,0.549,0.613,255,255
298,70,0.053,7.579,34.368,0,7.632,34.368,0,0.053,0.053,255,255
299,71,2.952,9.789,14.053,0,12.421,14.684,0,2.706,2.531,255,255
300,71,1.732,12.421,14.684,0,14.000,14.316,0,1.621,1.471,255,255
301,71,1.674,15.579,14.684,0,14.474,14.211,0,1.202,1.484,255,255
302,71,1.304,14.263,15.526,0,14.000,14.316,0,1.239,1.306,255,255
303,71,1.136,14.789,15.105,0,14.000,14.316,0,1.116,1.093,255,255
304,71,1.017,14.316,13.316,0,13.947,14.105,0,0.871,0.970,255,255
305,71,0.973,13.632,13.263,0,13.947,14.105,0,0.899,0.791,255,255
306,71,0.889,10.053,14.789,0,9.789,14.053,0,0.782,0.871,255,255
307,71,0.833,9.000,14.158,0,9.789,14.053,0,0.796,0.698,255,255
308,71,0.815,7.632,15.579,0,8.316,15.263,0,0.754,0.791,255,255
309,71,0.762,10.105,13.421,0,9.789,14.053,0,0.706,0.758,255,255
310,71,0.762,8.684,14.789,0,9.000,14.158,0,0.706,0.621,255,255
311,71,0.679,12.789,15.211,0,12.421,14.684,0,0.642,0.660,255,255
312,71,0.657,8.316,15.263,0,8.684,14.789,0,0.600,0.505,255,255
313,71,0.623,8.895,13.579,0,9.000,14.158,0,0.588,0.593,255,255
314,71,0.552,14.000,14.316,0,14.474,14.211,0,0.485,0.328,255,255
315,71,0.539,9.158,14.842,0,8.684,14.789,0,0.477,0.512,255,255
316,71,0.434,14.684,14.000,0,14.842,13.632,0,0.401,0.317,255,255
317,71,0.425,15.316,14.263,0,15.000,14.000,0,0.411,0.382,255,255
318,71,0.329,15.105,13.579,0,14.842,13.632,0,0.268,0.308,255,255
319,71,0.316,14.684,14.000,0,15.000,14.000,0,0.316,0.158,255,255
320,71,0.298,14.474,14.211,0,14.684,14.000,0,0.298,0.223,255,255
321,71,0.276,15.211,13.842,0,15.000,14.000,0,0.263,0.276,255,255
322,71,0.232,14.789,13.421,0,14.842,13.632,0,0.217,0.221,255,255
323,71,0.232,13.947,14.105,0,14.000,14.316,0,0.217,0.053,255,255
324,71,0.201,13.789,13.158,0,13.632,13.263,0,0.190,0.201,255,255
325,71,0.149,8.316,15.368,0,8.316,15.263,0,0.105,0.149,255,255
326,71,0.127,13.526,13.211,0,13.632,13.263,0,0.118,0.111,255,255
327,72,0.986,8.263,27.421,0,7.895,26.737,0,0.777,0.931,255,255
328,72,0.736,7.842,27.421,0,7.895,26.737,0,0.686,0.706,255,255
329,72,0.254,7.684,26.842,0,7.895,26.737,0,0.235,0.248,255,255
330,72,0.254,8.000,26.526,0,7.895,26.737,0,0.235,0.197,255,255
331,73,0.074,8.000,21.474,0,8.053,21.421,0,0.074,0.074,255,255
332,74,1.568,8.632,4.895,0,9.421,3.684,0,1.445,1.361,255,255
333,74,0.898,8.632,3.526,0,9.421,3.684,0,0.805,0.824,255,255
334,74,0.859,9.789,3.000,0,10.316,2.421,0,0.782,0.718,255,255
335,74,0.850,10.263,3.789,0,9.632,3.263,0,0.822,0.810,255,255
336,74,0.741,10.421,2.737,0,9.789,3.000,0,0.684,0.752,255,255
337,74,0.710,8.947,5.474,0,8.632,4.895,0,0.659,0.623,255,255
338,74,0.623,8.053,4.895,0,8.632,4.895,0,0.579,0.616,255,255
339,74,0.508,9.421,3.684,0,9.632,3.263,0,0.471,0.325,255,255
340,74,0.329,9.632,3.263,0,9.789,3.000,0,0.307,0.226,255,255
341,74,0.201,10.474,2.526,0,10.316,2.421,0,0.190,0.201,255,255
342,74,0.180,10.368,2.263,0,10.316,2.421,0,0.166,0.180,255,255
343,76,1.196,8.842,13.316,0,8.421,12.789,0,0.674,1.071,255,255
344,76,0.601,8.474,13.368,0,8.421,12.789,0,0.581,0.560,255,255
345,76,0.486,8.368,12.368,0,8.421,12.789,0,0.424,0.429,255,255
346,77,0.771,8.474,24.789,0,8.842,24.579,0,0.424,0.708,255,255
