 ,Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
347,131,0.127,11.842,18.632,0,11.895,18.737,0,0.118,0.111,255,255
348,131,0.127,12.000,18.684,0,11.895,18.737,0,0.118,0.127,255,255
349,132,0.149,11.737,31.368,0,11.842,31.263,0,0.149,0.149,255,255
350,132,0.149,11.895,31.211,0,11.842,31.263,0,0.074,0.000,0,0
351,132,0.127,11.947,31.316,0,11.842,31.263,0,0.118,0.053,255,255
352,133,0.074,11.842,36.000,0,11.895,35.947,0,0.074,0.074,255,255
353,134,0.710,12.474,17.158,0,12.105,16.632,0,0.642,0.667,255,255
354,134,0.307,12.263,16.421,0,12.105,16.632,0,0.263,0.278,255,255
355,134,0.232,11.895,16.579,0,12.105,16.632,0,0.217,0.221,255,255
356,135,0.232,11.895,18.000,0,12.053,17.895,0,0.190,0.208,255,255
357,136,0.864,12.263,19.474,0,13.105,19.526,0,0.844,0.637,255,255
358,136,0.508,13.316,19.947,0,13.105,19.526,0,0.471,0.450,255,255
359,136,0.508,13.316,19.105,0,13.105,19.526,0,0.471,0.450,255,255
360,136,0.232,12.053,19.526,0,12.263,19.474,0,0.217,0.221,255,255
361,136,0.127,12.316,19.368,0,12.263,19.474,0,0.118,0.127,255,255
362,137,0.285,12.053,43.158,0,12.316,43.211,0,0.268,0.297,255,255
363,137,0.180,12.368,43.053,0,12.316,43.211,0,0.166,0.180,255,255
364,137,0.127,12.421,43.263,0,12.316,43.211,0,0.118,0.127,255,255
365,138,0.604,12.158,26.684,0,12.632,26.368,0,0.569,0.579,255,255
366,139,0.127,12.211,20.737,0,12.316,20.684,0,0.118,0.111,255,255
367,140,0.074,12.263,24.316,0,12.316,24.263,0,0.074,0.074,255,255
368,141,1.292,12.263,28.737,0,12.368,27.737,0,1.006,1.161,255,255
369,142,1.056,12.474,34.105,0,12.947,33.368,0,0.876,0.941,255,255
370,142,0.477,13.158,33.158,0,12.947,33.368,0,0.298,0.392,255,255
371,142,0.329,12.737,33.158,0,12.947,33.368,0,0.298,0.276,255,255
372,142,0.232,12.421,34.316,0,12.474,34.105,0,0.217,0.158,255,255
373,142,0.127,12.368,34.053,0,12.474,34.105,0,0.118,0.111,255,255
374,143,0.552,12.421,8.947,0,12.842,8.842,0,0.434,0.482,255,255
375,144,1.708,14.579,51.579,0,15.789,50.632,0,1.537,1.470,255,255
376,144,1.708,17.368,49.474,0,16.053,50.421,0,1.621,1.661,255,255
377,144,1.661,12.526,50.632,0,13.474,51.368,0,1.200,1.504,255,255
378,144,1.592,14.263,50.684,0,15.789,50.632,0,1.527,1.548,255,255
379,144,1.503,16.000,50.632,0,16.895,51.579,0,1.303,1.283,255,255
380,144,1.438,16.368,49.158,0,16.053,50.421,0,1.302,1.423,255,255
381,144,1.376,18.053,51.158,0,16.895,51.579,0,1.232,1.345,255,255
382,144,0.929,16.895,51.579,0,16.895,52.421,0,0.842,0.777,255,255
383,144,0.762,14.895,52.211,0,14.579,51.579,0,0.706,0.763,255,255
384,144,0.697,13.947,51.632,0,14.579,51.579,0,0.634,0.581,255,255
385,144,0.614,13.053,51.684,0,13.474,51.368,0,0.526,0.543,255,255
386,144,0.583,13.474,51.368,0,13.947,51.632,0,0.542,0.342,255,255
387,144,0.465,17.000,52.737,0,16.895,52.421,0,0.333,0.433,255,255
388,144,0.456,14.158,52.000,0,13.947,51.632,0,0.424,0.453,255,255
389,144,0.456,16.684,52.789,0,16.895,52.421,0,0.424,0.401,255,255
390,144,0.232,16.000,50.632,0,16.053,50.421,0,0.217,0.105,255,255
391,144,0.211,15.789,50.632,0,16.000,50.632,0,0.211,0.053,255,255
392,145,2.095,14.368,21.000,0,12.789,21.842,0,1.789,1.948,255,255
393,145,0.710,13.263,22.263,0,12.789,21.842,0,0.634,0.636,255,255
394,145,0.232,12.579,21.895,0,12.789,21.842,0,0.217,0.221,255,255
395,146,0.539,12.632,15.421,0,12.684,14.947,0,0.477,0.541,255,255
396,147,1.056,12.789,13.632,0,13.526,13.158,0,0.876,0.978,255,255
397,147,0.859,14.211,12.842,0,13.526,13.158,0,0.754,0.837,255,255
398,147,0.495,13.474,12.684,0,13.526,13.158,0,0.477,0.486,255,255
399,148,0.561,12.789,35.000,0,13.263,35.105,0,0.485,0.517,255,255
400,149,1.853,14.579,37.895,0,13.316,36.947,0,1.579,1.735,255,255
401,149,1.792,13.158,35.737,0,13.316,36.947,0,1.221,1.630,255,255
402,149,0.254,13.105,36.842,0,13.316,36.947,0,0.235,0.226,255,255
403,150,0.149,13.211,39.211,0,13.316,39.105,0,0.149,0.149,255,255
404,152,0.263,13.579,0.526,0,13.842,0.526,0,0.263,0.263,255,255
405,153,0.762,14.421,8.737,0,13.895,8.316,0,0.674,0.717,255,255
406,153,0.359,13.579,8.421,0,13.895,8.316,0,0.333,0.328,255,255
407,153,0.254,14.000,8.105,0,13.895,8.316,0,0.235,0.263,255,255
408,154,1.630,16.000,35.368,0,17.368,35.158,0,1.385,1.392,255,255
409,154,1.590,15.211,33.368,0,16.105,32.211,0,1.463,1.445,255,255
410,154,1.363,15.632,34.158,0,16.000,35.368,0,1.265,1.140,255,255
411,154,1.073,14.526,32.579,0,15.211,33.368,0,1.045,1.034,255,255
412,154,0.964,13.737,33.526,0,14.526,33.737,0,0.817,0.906,255,255
413,154,0.850,16.474,34.684,0,15.842,34.158,0,0.822,0.795,255,255
414,154,0.824,13.789,33.947,0,14.526,33.737,0,0.766,0.698,255,255
415,154,0.732,15.158,33.684,0,15.632,34.158,0,0.670,0.537,255,255
416,154,0.653,14.526,33.737,0,15.158,33.684,0,0.634,0.584,255,255
417,154,0.635,16.368,33.895,0,15.842,34.158,0,0.588,0.591,255,255
418,154,0.604,16.421,36.053,0,15.947,35.737,0,0.569,0.562,255,255
419,154,0.592,17.579,34.684,0,17.368,35.158,0,0.518,0.544,255,255
420,154,0.390,17.526,35.684,0,17.474,35.316,0,0.372,0.390,255,255
421,154,0.390,15.947,35.737,0,16.000,35.368,0,0.372,0.263,255,255
422,154,0.381,15.158,33.684,0,15.211,33.368,0,0.320,0.232,255,255
423,154,0.307,16.368,32.211,0,16.105,32.211,0,0.263,0.296,255,255
424,154,0.263,17.737,35.316,0,17.474,35.316,0,0.263,0.263,255,255
425,154,0.211,15.632,34.158,0,15.842,34.158,0,0.211,0.053,255,255
426,154,0.201,17.368,35.158,0,17.474,35.316,0,0.190,0.074,255,255
427,154,0.127,15.895,35.842,0,15.947,35.737,0,0.118,0.127,255,255
428,154,0.053,16.105,32.211,0,16.105,32.211,0,0.000,0.000,0,0
429,155,0.635,13.895,14.737,0,14.158,14.947,0,0.337,0.572,255,255
430,156,0.053,13.895,43.105,0,13.947,43.105,0,0.053,0.053,255,255
431,157,0.223,13.947,4.263,0,14.105,4.421,0,0.223,0.223,255,255
432,158,0.973,15.632,25.737,0,14.842,26.000,0,0.832,0.906,255,255
433,158,0.614,14.000,25.895,0,14.526,26.000,0,0.537,0.604,255,255
434,158,0.539,14.737,26.421,0,14.842,26.000,0,0.434,0.508,255,255
435,158,0.316,14.526,26.000,0,14.842,26.000,0,0.316,0.158,255,255
436,158,0.307,14.632,25.737,0,14.526,26.000,0,0.283,0.296,255,255
437,159,0.149,14.000,35.053,0,14.105,34.947,0,0.149,0.149,255,255
438,160,0.434,14.579,35.842,0,14.211,35.789,0,0.372,0.410,255,255
439,160,0.307,14.053,35.579,0,14.211,35.789,0,0.263,0.261,255,255
440,160,0.158,14.211,35.947,0,14.211,35.789,0,0.158,0.158,255,255
441,161,1.416,14.105,17.947,0,15.000,18.474,0,1.038,1.305,255,255
442,161,0.508,14.789,18.895,0,15.000,18.474,0,0.471,0.487,255,255
443,161,0.053,15.000,18.474,0,15.000,18.474,0,0.000,0.000,0,0
444,162,0.902,15.526,23.789,0,14.842,23.368,0,0.803,0.822,255,255
445,162,0.802,14.105,23.211,0,14.842,23.368,0,0.754,0.768,255,255
446,162,0.412,14.842,23.000,0,14.842,23.368,0,0.368,0.403,255,255
447,163,0.552,14.105,47.000,0,14.474,47.263,0,0.453,0.493,255,255
448,165,1.187,15.737,43.368,0,15.053,44.211,0,1.085,1.150,255,255
449,165,1.069,14.211,45.263,0,14.789,44.526,0,0.937,0.933,255,255
450,165,0.753,14.211,44.105,0,14.789,44.526,0,0.716,0.721,255,255
451,165,0.614,15.579,44.316,0,15.053,44.211,0,0.537,0.553,255,255
452,165,0.425,14.789,44.526,0,15.053,44.211,0,0.411,0.308,255,255
453,166,0.561,14.632,16.158,0,14.421,16.632,0,0.518,0.494,255,255
454,166,0.223,14.263,16.789,0,14.421,16.632,0,0.223,0.223,255,255
455,166,0.127,14.526,16.684,0,14.421,16.632,0,0.118,0.053,255,255
456,167,0.149,14.316,20.684,0,14.421,20.579,0,0.149,0.149,255,255
457,168,0.403,14.474,27.842,0,14.579,28.158,0,0.333,0.330,255,255
458,169,2.554,14.579,11.000,0,14.947,9.474,0,1.570,2.418,255,255
459,170,0.329,14.842,26.842,0,14.947,27.053,0,0.235,0.287,255,255
460,171,0.403,15.211,7.684,0,15.421,7.368,0,0.380,0.385,255,255
461,173,0.477,15.895,16.368,0,15.579,16.158,0,0.380,0.402,255,255
462,173,0.276,15.737,15.947,0,15.579,16.158,0,0.263,0.271,255,255
463,173,0.180,15.421,16.105,0,15.579,16.158,0,0.166,0.167,255,255
464,174,0.276,15.474,13.684,0,15.632,13.474,0,0.263,0.262,255,255
465,175,0.074,15.474,26.789,0,15.526,26.842,0,0.074,0.074,255,255
466,176,0.657,15.526,46.263,0,16.000,46.000,0,0.542,0.566,255,255
467,177,0.521,15.737,5.632,0,16.105,6.000,0,0.521,0.521,255,255
468,178,1.753,15.789,30.105,0,16.316,31.263,0,1.272,1.688,255,255
469,178,0.350,16.526,31.526,0,16.316,31.263,0,0.337,0.315,255,255
470,178,0.127,16.421,31.211,0,16.316,31.263,0,0.118,0.127,255,255
471,180,1.283,16.000,25.000,0,17.000,25.053,0,1.001,1.226,255,255
472,180,0.679,17.368,25.579,0,17.000,25.053,0,0.642,0.647,255,255
473,180,0.403,17.000,25.053,0,17.211,24.737,0,0.380,0.254,255,255
474,180,0.263,17.211,24.474,0,17.211,24.737,0,0.263,0.263,255,255
475,180,0.127,17.316,24.789,0,17.211,24.737,0,0.118,0.127,255,255
476,181,1.122,16.105,7.263,0,16.947,6.842,0,0.942,1.091,255,255
477,181,0.508,17.368,7.053,0,16.947,6.842,0,0.471,0.457,255,255
478,181,0.149,17.053,6.737,0,16.947,6.842,0,0.149,0.149,255,255
479,182,0.105,16.105,38.526,0,16.211,38.526,0,0.105,0.105,255,255
480,183,0.697,16.211,23.211,0,16.842,23.053,0,0.651,0.651,255,255
481,184,0.127,16.263,4.158,0,16.316,4.263,0,0.118,0.111,255,255
482,185,0.561,16.947,1.579,0,16.737,1.105,0,0.518,0.527,255,255
483,185,0.530,16.316,0.842,0,16.737,1.105,0,0.497,0.473,255,255
484,185,0.434,17.105,0.947,0,16.737,1.105,0,0.401,0.390,255,255
485,186,1.113,16.316,9.947,0,16.842,10.842,0,1.038,1.024,255,255
486,187,0.127,16.526,3.105,0,16.579,3.211,0,0.118,0.133,255,255
487,188,1.100,17.474,47.316,0,16.684,46.789,0,0.949,1.056,255,255
488,188,0.338,16.632,47.105,0,16.684,46.789,0,0.320,0.317,255,255
489,188,0.053,16.684,46.737,0,16.684,46.789,0,0.053,0.053,255,255
490,189,0.074,16.684,14.105,0,16.737,14.053,0,0.074,0.074,255,255
491,190,0.784,16.737,43.263,0,17.105,43.895,0,0.731,0.713,255,255
492,190,0.784,16.737,44.526,0,17.105,43.895,0,0.731,0.769,255,255
493,190,0.539,17.579,43.737,0,17.105,43.895,0,0.499,0.488,255,255
494,191,0.762,17.895,5.053,0,17.421,5.526,0,0.670,0.725,255,255
495,191,0.604,17.000,5.895,0,17.421,5.526,0,0.559,0.413,255,255
496,191,0.583,17.158,6.368,0,17.000,5.895,0,0.499,0.544,255,255
497,191,0.508,17.684,5.895,0,17.421,5.526,0,0.453,0.453,255,255
498,191,0.201,16.895,5.737,0,17.000,5.895,0,0.190,0.175,255,255
499,192,0.201,17.053,31.474,0,17.158,31.632,0,0.190,0.175,255,255
500,193,2.147,17.263,38.684,0,18.368,40.053,0,1.759,2.071,255,255
501,193,1.704,19.789,40.737,0,18.368,40.053,0,1.577,1.620,255,255
502,193,1.376,18.895,38.895,0,18.368,40.053,0,1.272,1.304,255,255
503,194,1.503,18.789,26.053,0,17.632,26.263,0,1.177,1.432,255,255
504,194,0.583,17.316,26.684,0,17.632,26.263,0,0.526,0.503,255,255
505,194,0.341,17.895,26.053,0,17.632,26.263,0,0.337,0.341,255,255
506,194,0.254,17.421,26.158,0,17.632,26.263,0,0.235,0.167,255,255
507,195,0.880,17.421,13.211,0,18.053,12.789,0,0.759,0.794,255,255
508,195,0.614,18.158,12.263,0,18.053,12.789,0,0.537,0.601,255,255
509,195,0.495,18.526,12.842,0,18.053,12.789,0,0.477,0.477,255,255
510,196,0.074,17.526,20.263,0,17.579,20.211,0,0.074,0.074,255,255
511,197,0.583,17.526,32.158,0,17.895,32.421,0,0.453,0.524,255,255
512,198,0.381,17.684,49.211,0,17.789,49.474,0,0.283,0.337,255,255
513,199,1.538,19.263,28.000,0,18.263,29.000,0,1.414,1.432,255,255
514,199,0.960,18.211,29.895,0,18.263,29.000,0,0.896,0.817,255,255
515,199,0.911,18.737,30.526,0,18.211,29.895,0,0.822,0.846,255,255
516,199,0.723,17.737,28.526,0,18.263,29.000,0,0.708,0.695,255,255
517,199,0.232,18.000,29.947,0,18.211,29.895,0,0.217,0.215,255,255
518,200,1.038,18.632,22.789,0,17.895,23.368,0,0.937,0.926,255,255
519,200,0.592,18.053,23.895,0,17.895,23.368,0,0.549,0.567,255,255
520,200,0.105,17.789,23.368,0,17.895,23.368,0,0.105,0.105,255,255
521,201,0.053,17.842,46.789,0,17.842,46.842,0,0.053,0.053,255,255
522,202,0.859,18.579,50.316,0,19.000,49.632,0,0.803,0.722,255,255
523,202,0.855,17.842,50.421,0,18.579,50.316,0,0.744,0.802,255,255
524,202,0.574,18.211,49.895,0,18.579,50.316,0,0.559,0.559,255,255
525,202,0.517,19.632,48.895,0,19.632,49.368,0,0.474,0.478,255,255
526,202,0.465,19.000,49.632,0,19.421,49.526,0,0.434,0.419,255,255
527,202,0.403,19.684,49.789,0,19.421,49.526,0,0.372,0.361,255,255
528,202,0.403,19.947,49.579,0,19.632,49.368,0,0.380,0.295,255,255
529,202,0.276,19.421,49.526,0,19.632,49.368,0,0.263,0.074,255,255
530,202,0.276,18.789,50.474,0,18.579,50.316,0,0.263,0.249,255,255
531,202,0.254,18.789,49.632,0,19.000,49.632,0,0.211,0.241,255,255
532,203,0.074,17.895,46.474,0,17.947,46.526,0,0.074,0.074,255,255
533,204,0.753,18.000,38.737,0,18.579,38.316,0,0.716,0.701,255,255
534,205,1.704,18.316,7.632,0,19.579,7.947,0,1.302,1.587,255,255
535,206,1.323,19.105,17.368,0,20.105,17.895,0,1.130,1.172,255,255
536,206,1.174,19.737,16.474,0,19.105,17.053,0,0.857,1.091,255,255
537,206,1.035,20.789,16.737,0,20.789,17.684,0,0.947,0.880,255,255
538,206,0.933,19.526,18.526,0,20.105,17.895,0,0.857,0.887,255,255
539,206,0.762,20.105,17.895,0,20.789,17.684,0,0.716,0.564,255,255
540,206,0.741,21.421,16.474,0,20.789,16.737,0,0.684,0.702,255,255
541,206,0.614,18.579,17.579,0,19.105,17.368,0,0.567,0.579,255,255
542,206,0.561,21.263,17.895,0,20.789,17.684,0,0.518,0.523,255,255
543,206,0.552,20.526,18.211,0,20.105,17.895,0,0.526,0.509,255,255
544,206,0.486,18.947,16.632,0,19.105,17.053,0,0.450,0.439,255,255
545,206,0.434,20.421,16.579,0,20.789,16.737,0,0.401,0.413,255,255
546,206,0.359,19.105,17.053,0,19.105,17.368,0,0.316,0.189,255,255
547,207,1.004,18.632,32.632,0,19.526,32.474,0,0.909,0.948,255,255
548,207,0.403,19.526,32.474,0,19.789,32.211,0,0.372,0.227,255,255
549,207,0.350,19.789,32.684,0,19.526,32.474,0,0.337,0.350,255,255
550,207,0.285,19.474,32.737,0,19.526,32.474,0,0.268,0.274,255,255
551,207,0.254,19.895,32.000,0,19.789,32.211,0,0.235,0.248,255,255
552,207,0.201,19.947,32.211,0,19.789,32.211,0,0.158,0.208,255,255
553,208,0.434,18.737,3.737,0,18.895,4.105,0,0.401,0.438,255,255
554,209,0.105,18.737,25.474,0,18.737,25.579,0,0.105,0.105,255,255
555,210,0.350,18.789,4.579,0,19.053,4.789,0,0.337,0.345,255,255
556,211,0.372,18.842,44.000,0,19.105,44.263,0,0.372,0.372,255,255
557,212,1.100,19.368,36.474,0,19.579,37.368,0,0.919,1.060,255,255
558,212,0.806,18.947,37.789,0,19.579,37.368,0,0.759,0.783,255,255
559,212,0.679,20.053,37.789,0,19.579,37.368,0,0.634,0.630,255,255
560,213,0.105,19.000,42.632,0,19.105,42.632,0,0.105,0.105,255,255
561,214,0.074,19.053,33.895,0,19.105,33.842,0,0.074,0.074,255,255
562,215,2.875,19.316,42.737,0,21.842,42.947,0,2.535,2.773,255,255
563,215,2.059,23.211,44.316,0,21.842,42.947,0,1.935,1.952,255,255
564,215,1.683,21.895,42.684,0,22.895,41.737,0,1.378,1.525,255,255
565,215,0.737,22.632,42.684,0,21.895,42.684,0,0.737,0.737,255,255
566,215,0.434,23.263,41.895,0,22.895,41.737,0,0.401,0.438,255,255
567,215,0.285,21.842,42.947,0,21.895,42.684,0,0.268,0.158,255,255
568,215,0.149,23.000,41.632,0,22.895,41.737,0,0.149,0.149,255,255
569,216,1.196,19.421,46.421,0,19.579,45.421,0,1.012,1.103,255,255
570,217,0.592,19.684,29.105,0,19.842,28.579,0,0.549,0.553,255,255
571,217,0.552,19.526,28.158,0,19.842,28.579,0,0.526,0.497,255,255
572,217,0.552,20.263,28.263,0,19.842,28.579,0,0.526,0.524,255,255
573,218,0.149,19.526,35.158,0,19.632,35.263,0,0.149,0.149,255,255
574,219,0.592,19.579,22.474,0,19.632,21.947,0,0.529,0.540,255,255
575,220,0.675,19.737,30.368,0,19.842,31.000,0,0.640,0.642,255,255
576,220,0.127,19.789,31.105,0,19.842,31.000,0,0.118,0.127,255,255
577,220,0.127,19.947,31.053,0,19.842,31.000,0,0.118,0.127,255,255
578,221,0.285,19.789,2.474,0,19.842,2.737,0,0.268,0.297,255,255
579,222,1.661,19.842,10.789,0,20.211,11.474,0,0.777,1.595,255,255
580,223,0.158,19.947,5.737,0,20.105,5.737,0,0.158,0.158,255,255
581,224,1.271,20.316,45.474,0,20.053,46.474,0,1.034,1.186,255,255
582,224,1.082,20.158,47.421,0,21.000,46.842,0,1.022,0.919,255,255
583,224,1.078,20.053,46.474,0,20.158,47.421,0,0.953,0.919,255,255
584,224,0.499,20.421,46.158,0,20.053,46.474,0,0.485,0.499,255,255
585,224,0.477,20.474,47.737,0,20.158,47.421,0,0.447,0.435,255,255
586,224,0.412,21.000,46.842,0,21.368,46.947,0,0.383,0.255,255,255
587,224,0.307,21.474,47.211,0,21.368,46.947,0,0.283,0.317,255,255
588,224,0.263,21.632,46.947,0,21.368,46.947,0,0.263,0.263,255,255
589,224,0.254,19.947,47.526,0,20.158,47.421,0,0.235,0.226,255,255
590,224,0.149,21.105,46.737,0,21.000,46.842,0,0.149,0.149,255,255
591,225,0.697,20.211,49.842,0,20.158,50.474,0,0.634,0.658,255,255
592,225,0.211,19.947,50.474,0,20.158,50.474,0,0.211,0.211,255,255
593,225,0.201,20.158,50.632,0,20.158,50.474,0,0.158,0.208,255,255
594,226,0.158,20.000,40.000,0,20.000,40.158,0,0.158,0.158,255,255
595,227,0.053,20.053,29.789,0,20.105,29.789,0,0.053,0.053,255,255
596,228,0.964,21.000,34.895,0,20.684,34.105,0,0.850,0.933,255,255
597,228,0.635,20.158,33.842,0,20.684,34.105,0,0.588,0.601,255,255
598,228,0.149,20.789,34.000,0,20.684,34.105,0,0.149,0.149,255,255
599,229,0.285,20.211,3.789,0,20.368,3.947,0,0.223,0.253,255,255
600,230,0.592,20.263,21.474,0,20.789,21.632,0,0.549,0.552,255,255
601,231,0.898,20.316,38.053,0,20.053,38.842,0,0.832,0.870,255,255
602,231,0.762,20.263,39.474,0,20.053,38.842,0,0.666,0.733,255,255
603,231,0.350,20.316,39.053,0,20.053,38.842,0,0.337,0.315,255,255
604,232,0.127,20.263,41.789,0,20.316,41.684,0,0.118,0.111,255,255
605,233,1.744,21.000,23.526,0,22.526,23.105,0,1.583,1.543,255,255
606,233,1.029,23.632,22.368,0,22.842,22.947,0,0.979,0.904,255,255
607,233,0.977,23.579,23.526,0,22.842,22.947,0,0.937,0.915,255,255
608,233,0.880,20.316,24.632,0,20.789,23.947,0,0.832,0.844,255,255
609,233,0.648,20.421,23.526,0,20.789,23.947,0,0.559,0.606,255,255
610,233,0.644,22.684,23.684,0,22.526,23.105,0,0.600,0.609,255,255
611,233,0.626,21.211,24.368,0,20.789,23.947,0,0.595,0.584,255,255
612,233,0.508,20.789,23.947,0,21.000,23.526,0,0.471,0.376,255,255
613,233,0.381,22.526,23.105,0,22.842,22.947,0,0.353,0.133,255,255
614,233,0.338,21.053,23.211,0,21.000,23.526,0,0.320,0.349,255,255
615,234,0.180,20.368,12.526,0,20.421,12.368,0,0.166,0.161,255,255
616,235,2.572,25.895,38.684,0,24.947,40.789,0,2.309,2.466,255,255
617,235,2.559,22.947,39.737,0,24.842,40.895,0,2.221,2.240,255,255
618,235,2.529,23.053,36.895,0,22.105,39.000,0,2.309,2.397,255,255
619,235,2.109,24.947,40.789,0,26.947,41.053,0,2.017,1.991,255,255
620,235,1.866,20.632,39.947,0,22.000,39.000,0,1.664,1.569,255,255
621,235,1.822,24.421,39.000,0,22.947,39.737,0,1.648,1.729,255,255
622,235,1.561,26.947,41.053,0,27.053,39.579,0,1.477,1.425,255,255
623,235,1.271,22.105,39.000,0,22.947,39.737,0,1.119,1.056,255,255
624,235,1.056,28.526,41.000,0,27.579,41.263,0,0.983,0.953,255,255
625,235,0.964,21.211,38.579,0,22.000,39.000,0,0.895,0.885,255,255
626,235,0.929,26.053,39.684,0,26.895,39.474,0,0.868,0.917,255,255
627,235,0.889,27.789,39.526,0,27.053,39.579,0,0.739,0.792,255,255
628,235,0.855,20.474,40.737,0,20.632,39.947,0,0.805,0.819,255,255
629,235,0.719,26.947,41.053,0,27.579,41.263,0,0.666,0.503,255,255
630,235,0.701,28.105,41.684,0,27.579,41.263,0,0.674,0.646,255,255
631,235,0.570,24.737,41.421,0,24.842,40.895,0,0.537,0.532,255,255
632,235,0.359,26.895,39.158,0,26.895,39.474,0,0.316,0.349,255,255
633,235,0.201,26.895,39.474,0,27.053,39.579,0,0.190,0.074,255,255
634,235,0.180,20.579,39.789,0,20.632,39.947,0,0.166,0.189,255,255
635,235,0.149,24.842,40.895,0,24.947,40.789,0,0.149,0.000,0,0
636,235,0.105,22.000,39.000,0,22.105,39.000,0,0.105,0.053,255,255
637,236,0.465,20.526,41.000,0,20.895,40.947,0,0.372,0.429,255,255
638,237,0.508,20.579,27.263,0,20.684,26.842,0,0.434,0.501,255,255
639,238,0.285,20.632,41.526,0,20.895,41.579,0,0.268,0.264,255,255
640,239,0.254,20.684,9.158,0,20.789,8.947,0,0.235,0.234,255,255
641,240,1.906,20.737,19.263,0,22.316,19.947,0,1.721,1.745,255,255
642,240,1.468,24.368,19.789,0,23.105,20.211,0,1.331,1.363,255,255
643,240,1.153,23.000,21.158,0,23.105,20.211,0,0.953,1.061,255,255
644,240,0.929,22.316,19.947,0,23.105,20.211,0,0.832,0.766,255,255
645,240,0.263,22.316,20.211,0,22.316,19.947,0,0.263,0.263,255,255
646,241,0.877,20.737,26.105,0,21.526,25.895,0,0.817,0.828,255,255
647,241,0.701,22.263,25.158,0,21.737,25.579,0,0.674,0.701,255,255
648,241,0.539,21.526,25.895,0,21.737,25.579,0,0.380,0.386,255,255
649,241,0.530,21.368,26.316,0,21.526,25.895,0,0.450,0.490,255,255
650,241,0.201,21.632,25.421,0,21.737,25.579,0,0.190,0.175,255,255
651,242,0.868,20.737,32.368,0,21.211,32.211,0,0.499,0.790,255,255
652,243,1.862,20.789,30.684,0,21.895,29.526,0,1.601,1.735,255,255
653,243,1.673,23.947,28.895,0,22.526,29.421,0,1.515,1.611,255,255
654,243,1.574,22.368,28.000,0,22.316,29.421,0,1.422,1.523,255,255
655,243,1.152,22.526,29.421,0,22.684,30.474,0,1.064,0.951,255,255
656,243,0.955,21.368,28.789,0,21.895,29.526,0,0.906,0.834,255,255
657,243,0.955,23.053,28.684,0,22.526,29.421,0,0.906,0.908,255,255
658,243,0.635,23.000,30.947,0,22.684,30.474,0,0.569,0.591,255,255
659,243,0.465,21.895,29.526,0,22.316,29.421,0,0.434,0.317,255,255
660,243,0.372,22.421,30.737,0,22.684,30.474,0,0.372,0.372,255,255
661,243,0.254,22.316,29.421,0,22.526,29.421,0,0.211,0.111,255,255
662,244,1.832,21.842,4.105,0,22.053,5.632,0,1.541,1.698,255,255
663,244,1.822,21.158,7.053,0,22.053,5.632,0,1.679,1.614,255,255
664,244,0.898,22.842,5.789,0,22.053,5.632,0,0.805,0.831,255,255
665,244,0.697,21.842,7.158,0,21.211,7.211,0,0.634,0.698,255,255
666,244,0.434,20.947,6.737,0,21.158,7.053,0,0.380,0.381,255,255
667,244,0.180,21.158,7.368,0,21.211,7.211,0,0.166,0.180,255,255
668,244,0.180,21.158,7.053,0,21.211,7.211,0,0.166,0.053,255,255
669,245,0.614,21.000,13.316,0,21.526,13.105,0,0.567,0.579,255,255
670,246,0.443,21.105,33.263,0,21.526,33.316,0,0.424,0.434,255,255
671,247,0.285,21.263,48.632,0,21.526,48.684,0,0.268,0.266,255,255
672,247,0.276,21.684,48.895,0,21.526,48.684,0,0.263,0.249,255,255
673,247,0.232,21.737,48.632,0,21.526,48.684,0,0.217,0.239,255,255
674,249,0.074,21.526,15.842,0,21.579,15.789,0,0.074,0.074,255,255
675,250,0.456,21.632,24.263,0,22.000,24.474,0,0.424,0.424,255,255
676,251,0.710,22.000,10.211,0,22.368,10.737,0,0.642,0.465,255,255
677,251,0.412,22.368,10.211,0,22.000,10.211,0,0.368,0.380,255,255
678,251,0.201,22.474,10.579,0,22.368,10.737,0,0.190,0.197,255,255
679,251,0.201,22.526,10.842,0,22.368,10.737,0,0.190,0.186,255,255
680,251,0.127,21.895,10.158,0,22.000,10.211,0,0.118,0.133,255,255
681,251,0.127,22.316,10.842,0,22.368,10.737,0,0.118,0.127,255,255
682,252,2.568,23.158,33.421,0,25.158,33.526,0,2.003,2.244,255,255
683,252,1.218,23.632,34.421,0,23.158,33.421,0,1.107,1.189,255,255
684,252,0.942,22.368,33.053,0,23.158,33.421,0,0.871,0.730,255,255
685,252,0.908,23.263,32.632,0,23.158,33.421,0,0.796,0.851,255,255
686,252,0.896,25.947,33.737,0,25.158,33.526,0,0.817,0.887,255,255
687,252,0.574,24.737,33.158,0,25.158,33.526,0,0.559,0.555,255,255
688,252,0.421,21.947,33.053,0,22.368,33.053,0,0.421,0.421,255,255
689,252,0.381,22.579,32.789,0,22.368,33.053,0,0.337,0.369,255,255
690,252,0.338,25.263,33.263,0,25.158,33.526,0,0.283,0.317,255,255
691,253,0.846,22.105,27.474,0,22.263,26.737,0,0.754,0.774,255,255
692,254,0.486,22.158,36.053,0,22.263,36.316,0,0.283,0.437,255,255
693,255,0.254,22.158,46.158,0,22.368,46.158,0,0.211,0.220,255,255
694,256,1.122,22.158,52.632,0,22.158,53.579,0,0.947,1.052,255,255
