 ,Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
104,41,0.859,2.895,38.684,0,3.526,39.158,0,0.789,0.823,255,255
105,42,1.280,3.947,52.105,0,4.263,53.211,0,1.149,1.085,255,255
106,42,1.165,5.316,52.263,0,4.368,51.737,0,1.084,1.078,255,255
107,42,0.880,2.895,52.526,0,3.579,52.158,0,0.777,0.811,255,255
108,42,0.880,4.000,50.789,0,4.474,51.474,0,0.832,0.828,255,255
109,42,0.719,2.947,51.947,0,3.579,52.158,0,0.666,0.593,255,255
110,42,0.604,3.947,52.105,0,4.368,51.737,0,0.559,0.483,255,255
111,42,0.486,5.211,51.158,0,4.789,51.211,0,0.424,0.460,255,255
112,42,0.456,4.474,51.474,0,4.789,51.211,0,0.411,0.331,255,255
113,42,0.390,3.579,52.158,0,3.947,52.105,0,0.372,0.329,255,255
114,42,0.307,4.368,51.737,0,4.474,51.474,0,0.283,0.158,255,255
115,42,0.211,4.789,51.000,0,4.789,51.211,0,0.211,0.211,255,255
116,42,0.180,4.211,53.368,0,4.263,53.211,0,0.166,0.186,255,255
117,42,0.158,4.421,53.211,0,4.263,53.211,0,0.158,0.158,255,255
118,43,0.561,3.632,20.263,0,3.211,20.000,0,0.497,0.520,255,255
119,43,0.350,3.000,20.263,0,3.211,20.000,0,0.337,0.350,255,255
120,43,0.254,3.105,19.789,0,3.211,20.000,0,0.235,0.226,255,255
121,44,0.539,3.053,14.263,0,3.526,14.105,0,0.499,0.494,255,255
122,45,0.180,3.105,28.947,0,3.263,28.895,0,0.166,0.161,255,255
123,46,0.880,3.158,9.053,0,3.632,9.737,0,0.832,0.815,255,255
124,46,0.539,3.579,10.211,0,3.632,9.737,0,0.477,0.530,255,255
125,46,0.456,4.000,9.526,0,3.632,9.737,0,0.424,0.435,255,255
126,47,0.053,3.158,34.947,0,3.211,34.947,0,0.053,0.053,255,255
127,48,0.074,3.368,16.158,0,3.421,16.211,0,0.074,0.074,255,255
128,49,0.539,4.158,27.632,0,3.947,28.053,0,0.471,0.489,255,255
129,49,0.412,3.579,27.947,0,3.947,28.053,0,0.383,0.221,255,255
130,49,0.254,3.579,27.737,0,3.579,27.947,0,0.211,0.241,255,255
131,49,0.254,4.053,28.263,0,3.947,28.053,0,0.235,0.241,255,255
132,49,0.074,3.526,28.000,0,3.579,27.947,0,0.074,0.074,255,255
133,51,2.200,3.684,8.737,0,3.737,7.000,0,1.738,2.065,255,255
134,51,0.688,4.316,6.737,0,3.737,7.000,0,0.636,0.710,255,255
135,51,0.614,3.947,6.474,0,3.737,7.000,0,0.567,0.612,255,255
136,52,1.007,3.737,2.158,0,4.263,2.947,0,0.949,0.922,255,255
137,52,0.626,4.789,3.895,0,4.316,3.526,0,0.600,0.572,255,255
138,52,0.601,4.368,4.105,0,4.316,3.526,0,0.581,0.583,255,255
139,52,0.601,4.263,2.947,0,4.316,3.526,0,0.581,0.475,255,255
140,52,0.232,4.474,2.895,0,4.263,2.947,0,0.217,0.220,255,255
141,54,0.846,3.737,33.947,0,4.474,33.895,0,0.739,0.797,255,255
142,55,0.074,3.842,18.474,0,3.895,18.526,0,0.074,0.074,255,255
143,56,0.053,3.842,30.105,0,3.895,30.105,0,0.053,0.053,255,255
144,57,0.254,3.895,13.737,0,4.105,13.842,0,0.235,0.248,255,255
145,58,0.053,3.947,14.368,0,3.947,14.421,0,0.053,0.053,255,255
146,59,0.495,4.211,5.421,0,4.158,4.947,0,0.477,0.486,255,255
147,59,0.201,4.316,4.947,0,4.158,4.947,0,0.158,0.208,255,255
148,59,0.180,4.105,4.789,0,4.158,4.947,0,0.166,0.167,255,255
149,60,0.158,4.368,17.895,0,4.211,17.895,0,0.158,0.105,255,255
150,60,0.127,4.105,17.947,0,4.211,17.895,0,0.118,0.111,255,255
151,60,0.127,4.158,17.789,0,4.211,17.895,0,0.118,0.053,255,255
152,61,1.385,4.263,14.421,0,5.474,14.632,0,1.229,1.307,255,255
153,61,0.666,6.053,14.632,0,5.474,14.632,0,0.579,0.608,255,255
154,61,0.570,5.579,14.105,0,5.474,14.632,0,0.537,0.549,255,255
155,62,1.292,4.263,42.474,0,5.211,42.316,0,0.960,1.164,255,255
156,63,0.307,4.263,45.000,0,4.368,44.737,0,0.283,0.328,255,255
157,64,1.906,4.789,28.895,0,5.579,30.368,0,1.672,1.662,255,255
158,64,0.889,6.000,31.053,0,5.579,30.368,0,0.803,0.817,255,255
159,64,0.570,4.789,28.368,0,4.789,28.895,0,0.526,0.561,255,255
160,64,0.486,4.368,28.737,0,4.789,28.895,0,0.450,0.468,255,255
161,64,0.381,5.263,30.526,0,5.579,30.368,0,0.353,0.330,255,255
162,65,0.381,4.368,48.474,0,4.421,48.158,0,0.320,0.323,255,255
163,66,1.556,4.421,34.474,0,5.368,34.684,0,0.970,1.429,255,255
164,66,1.165,6.316,35.474,0,5.368,34.947,0,1.084,1.083,255,255
165,66,0.732,5.789,34.158,0,5.368,34.684,0,0.674,0.687,255,255
166,66,0.706,4.684,35.000,0,5.368,34.947,0,0.686,0.686,255,255
167,66,0.307,5.368,34.684,0,5.368,34.947,0,0.263,0.180,255,255
168,67,0.105,4.526,15.632,0,4.526,15.737,0,0.105,0.105,255,255
169,68,0.201,4.526,30.632,0,4.684,30.737,0,0.190,0.197,255,255
170,69,0.762,4.684,8.316,0,5.053,7.737,0,0.686,0.713,255,255
171,69,0.307,5.053,7.474,0,5.053,7.737,0,0.263,0.241,255,255
172,69,0.201,5.158,7.316,0,5.053,7.474,0,0.190,0.111,255,255
173,69,0.158,5.211,7.737,0,5.053,7.737,0,0.158,0.158,255,255
174,69,0.127,4.947,7.421,0,5.053,7.474,0,0.118,0.111,255,255
175,70,1.183,4.737,38.632,0,4.947,38.105,0,0.567,1.146,255,255
176,70,0.465,4.947,38.526,0,4.947,38.105,0,0.421,0.476,255,255
177,70,0.127,5.053,38.053,0,4.947,38.105,0,0.118,0.127,255,255
178,71,0.232,4.737,50.211,0,4.789,50.421,0,0.217,0.221,255,255
179,72,0.254,4.842,48.789,0,4.947,49.000,0,0.235,0.226,255,255
180,73,0.359,5.053,41.263,0,5.053,41.579,0,0.316,0.325,255,255
181,74,1.389,5.105,32.316,0,6.211,33.000,0,1.300,1.307,255,255
182,75,0.201,5.158,6.895,0,5.263,6.737,0,0.190,0.197,255,255
183,76,0.307,5.158,31.842,0,5.263,31.579,0,0.283,0.304,255,255
184,77,0.053,5.158,36.737,0,5.211,36.737,0,0.053,0.053,255,255
185,78,1.056,5.211,27.526,0,5.421,26.632,0,0.919,0.960,255,255
186,79,0.359,5.263,4.737,0,5.368,5.053,0,0.333,0.328,255,255
187,80,0.254,5.263,17.421,0,5.474,17.526,0,0.235,0.226,255,255
188,81,0.254,5.263,26.000,0,5.474,26.000,0,0.211,0.220,255,255
189,82,1.472,5.368,5.579,0,6.053,6.737,0,1.345,1.420,255,255
190,84,1.345,5.526,40.211,0,5.526,41.158,0,0.947,1.247,255,255
191,85,0.254,5.526,51.211,0,5.632,51.000,0,0.235,0.226,255,255
192,86,0.180,5.684,2.211,0,5.789,2.105,0,0.149,0.161,255,255
193,87,0.486,5.684,50.474,0,5.842,50.053,0,0.450,0.484,255,255
194,88,0.053,5.842,1.579,0,5.895,1.579,0,0.053,0.053,255,255
195,89,0.929,6.842,27.895,0,6.632,27.053,0,0.868,0.888,255,255
196,89,0.626,5.842,27.421,0,6.263,27.000,0,0.595,0.599,255,255
197,89,0.561,6.632,27.053,0,7.105,26.842,0,0.518,0.396,255,255
198,89,0.552,5.895,26.632,0,6.263,27.000,0,0.521,0.517,255,255
199,89,0.390,6.263,27.000,0,6.632,27.053,0,0.372,0.263,255,255
200,89,0.201,7.211,26.684,0,7.105,26.842,0,0.190,0.208,255,255
201,89,0.180,7.263,26.895,0,7.105,26.842,0,0.166,0.164,255,255
202,90,0.053,5.895,41.947,0,5.947,41.947,0,0.053,0.053,255,255
203,91,0.053,5.895,53.105,0,5.895,53.158,0,0.053,0.053,255,255
204,92,0.127,5.947,10.421,0,6.000,10.316,0,0.118,0.133,255,255
205,93,1.078,6.000,39.368,0,6.842,38.947,0,0.942,0.833,255,255
206,93,0.933,6.526,40.053,0,6.000,39.368,0,0.863,0.892,255,255
207,93,0.517,7.316,38.947,0,6.842,38.947,0,0.474,0.487,255,255
208,93,0.127,6.737,38.895,0,6.842,38.947,0,0.118,0.111,255,255
209,93,0.074,5.947,39.316,0,6.000,39.368,0,0.074,0.074,255,255
210,94,0.530,5.947,43.421,0,6.316,43.737,0,0.485,0.489,255,255
211,95,0.053,6.053,11.000,0,6.105,11.000,0,0.053,0.053,255,255
212,96,0.074,6.053,49.421,0,6.105,49.368,0,0.074,0.074,255,255
213,97,0.232,6.105,3.947,0,6.211,4.105,0,0.190,0.208,255,255
214,98,0.232,6.105,51.737,0,6.316,51.789,0,0.217,0.215,255,255
215,99,0.053,6.158,45.474,0,6.211,45.474,0,0.053,0.053,255,255
216,100,0.180,6.263,11.263,0,6.421,11.316,0,0.166,0.167,255,255
217,101,0.074,6.263,48.737,0,6.316,48.789,0,0.074,0.074,255,255
218,102,0.074,6.316,15.842,0,6.368,15.895,0,0.074,0.074,255,255
219,103,0.329,6.368,41.474,0,6.526,41.737,0,0.307,0.295,255,255
220,104,0.232,6.421,28.105,0,6.474,28.316,0,0.217,0.221,255,255
221,105,0.074,6.421,37.947,0,6.474,37.895,0,0.074,0.074,255,255
222,106,1.425,7.000,51.684,0,7.158,53.000,0,1.325,1.271,255,255
223,106,0.911,6.421,53.421,0,7.158,53.000,0,0.849,0.838,255,255
224,106,0.635,6.474,51.421,0,7.000,51.684,0,0.588,0.595,255,255
225,106,0.254,7.421,53.263,0,7.316,53.053,0,0.235,0.241,255,255
226,106,0.232,7.526,53.000,0,7.316,53.053,0,0.217,0.217,255,255
227,106,0.201,7.000,51.526,0,7.000,51.684,0,0.158,0.186,255,255
228,106,0.180,7.158,53.000,0,7.316,53.053,0,0.166,0.053,255,255
229,107,0.127,6.474,3.211,0,6.526,3.105,0,0.118,0.133,255,255
230,108,0.583,6.526,2.211,0,6.947,2.526,0,0.526,0.539,255,255
231,109,0.307,6.526,16.895,0,6.789,16.895,0,0.263,0.294,255,255
232,110,1.144,6.579,46.263,0,7.474,45.737,0,1.038,0.998,255,255
233,110,0.508,6.789,46.684,0,6.579,46.263,0,0.471,0.388,255,255
234,110,0.412,7.842,45.632,0,7.474,45.737,0,0.383,0.392,255,255
235,110,0.201,7.368,45.579,0,7.474,45.737,0,0.190,0.175,255,255
236,110,0.074,6.526,46.316,0,6.579,46.263,0,0.074,0.074,255,255
237,111,1.017,6.684,48.789,0,7.211,48.053,0,0.906,0.917,255,255
238,112,0.149,6.737,37.368,0,6.842,37.263,0,0.149,0.149,255,255
239,113,0.412,7.316,21.684,0,7.211,22.053,0,0.383,0.403,255,255
240,113,0.285,6.947,22.000,0,7.211,22.053,0,0.268,0.158,255,255
241,113,0.201,6.789,21.895,0,6.947,22.000,0,0.190,0.175,255,255
242,113,0.180,7.316,22.158,0,7.211,22.053,0,0.149,0.164,255,255
243,113,0.158,6.947,22.158,0,6.947,22.000,0,0.158,0.158,255,255
244,114,0.201,6.842,42.895,0,6.947,42.737,0,0.190,0.197,255,255
245,115,1.122,7.526,44.947,0,7.053,44.053,0,1.012,1.073,255,255
246,115,0.552,7.421,43.684,0,7.053,44.053,0,0.521,0.499,255,255
247,115,0.254,6.842,43.947,0,7.053,44.053,0,0.235,0.226,255,255
248,116,0.127,6.895,49.158,0,7.000,49.105,0,0.118,0.111,255,255
249,117,0.456,7.368,42.263,0,7.053,42.000,0,0.411,0.351,255,255
250,117,0.149,7.105,41.947,0,7.053,42.000,0,0.074,0.000,0,0
251,117,0.127,6.947,42.053,0,7.053,42.000,0,0.118,0.111,255,255
252,118,1.723,7.632,24.579,0,9.105,24.158,0,1.533,1.433,255,255
253,118,1.592,9.105,24.158,0,9.632,23.000,0,1.272,1.474,255,255
254,118,1.174,7.000,23.789,0,7.632,24.579,0,1.011,1.098,255,255
255,118,0.465,9.737,22.579,0,9.632,23.000,0,0.434,0.450,255,255
256,118,0.381,7.789,24.895,0,7.632,24.579,0,0.353,0.357,255,255
257,118,0.359,10.105,23.000,0,9.789,23.105,0,0.333,0.321,255,255
258,118,0.276,9.947,23.316,0,9.789,23.105,0,0.263,0.249,255,255
259,118,0.254,9.316,24.158,0,9.105,24.158,0,0.211,0.241,255,255
260,118,0.201,9.632,23.000,0,9.789,23.105,0,0.190,0.053,255,255
261,119,1.363,7.053,16.632,0,8.158,16.263,0,1.165,1.220,255,255
262,119,0.412,8.263,15.895,0,8.158,16.263,0,0.383,0.403,255,255
263,119,0.338,8.368,16.421,0,8.158,16.263,0,0.263,0.313,255,255
264,120,0.561,7.053,17.789,0,7.368,18.053,0,0.411,0.495,255,255
265,121,0.877,7.053,25.842,0,7.842,26.053,0,0.817,0.844,255,255
266,123,3.291,7.263,12.368,0,9.737,11.053,0,2.802,3.073,255,255
267,124,1.565,7.316,2.579,0,8.316,3.421,0,1.307,1.514,255,255
268,124,0.898,8.316,3.421,0,8.632,2.684,0,0.802,0.753,255,255
269,124,0.797,8.842,4.000,0,8.316,3.421,0,0.782,0.755,255,255
270,124,0.684,8.632,2.000,0,8.632,2.684,0,0.684,0.684,255,255
271,124,0.201,8.789,2.684,0,8.632,2.684,0,0.158,0.208,255,255
272,125,0.644,7.368,1.421,0,7.421,0.842,0,0.581,0.602,255,255
273,126,0.127,7.368,27.789,0,7.474,27.737,0,0.118,0.111,255,255
274,128,2.848,8.158,33.526,0,8.474,35.789,0,2.285,2.500,255,255
275,128,1.481,7.842,32.368,0,8.158,33.526,0,1.200,1.241,255,255
276,128,1.218,8.000,37.105,0,8.316,36.105,0,1.049,1.117,255,255
277,128,1.153,7.421,36.263,0,8.316,36.105,0,0.909,1.104,255,255
278,128,0.942,8.421,32.947,0,7.842,32.368,0,0.819,0.868,255,255
279,128,0.880,8.947,36.316,0,9.579,35.789,0,0.822,0.729,255,255
280,128,0.719,8.316,36.105,0,8.947,36.316,0,0.666,0.556,255,255
281,128,0.719,8.947,36.316,0,9.053,36.947,0,0.640,0.563,255,255
282,128,0.530,9.421,35.368,0,9.579,35.789,0,0.450,0.532,255,255
283,128,0.508,7.474,32.105,0,7.842,32.368,0,0.453,0.448,255,255
284,128,0.465,8.947,37.368,0,9.053,36.947,0,0.434,0.426,255,255
285,128,0.390,9.947,35.842,0,9.579,35.789,0,0.372,0.374,255,255
286,128,0.381,8.316,36.105,0,8.474,35.789,0,0.353,0.239,255,255
287,128,0.254,8.368,33.421,0,8.158,33.526,0,0.235,0.254,255,255
288,128,0.254,9.263,37.053,0,9.053,36.947,0,0.235,0.227,255,255
289,128,0.127,8.579,35.842,0,8.474,35.789,0,0.118,0.127,255,255
290,129,0.053,7.474,49.789,0,7.474,49.842,0,0.053,0.053,255,255
291,130,1.410,9.474,6.789,0,10.368,5.842,0,1.303,1.249,255,255
292,130,1.171,8.737,8.053,0,8.895,6.947,0,1.116,1.064,255,255
293,130,0.697,8.421,6.368,0,9.000,6.579,0,0.616,0.644,255,255
294,130,0.623,7.947,8.211,0,8.526,8.211,0,0.579,0.477,255,255
295,130,0.592,9.263,8.000,0,8.737,8.053,0,0.529,0.564,255,255
296,130,0.591,9.211,7.421,0,8.895,6.947,0,0.569,0.549,255,255
297,130,0.561,9.000,6.579,0,9.474,6.789,0,0.518,0.385,255,255
298,130,0.517,7.526,8.263,0,7.947,8.211,0,0.424,0.477,255,255
299,130,0.486,7.789,7.789,0,7.947,8.211,0,0.450,0.439,255,255
300,130,0.434,8.684,8.579,0,8.526,8.211,0,0.401,0.409,255,255
301,130,0.412,8.895,6.947,0,9.000,6.579,0,0.383,0.266,255,255
302,130,0.390,10.053,7.053,0,9.684,7.000,0,0.372,0.371,255,255
303,130,0.368,8.526,6.947,0,8.895,6.947,0,0.368,0.368,255,255
304,130,0.307,10.632,5.947,0,10.368,5.842,0,0.283,0.296,255,255
305,130,0.307,8.526,8.211,0,8.737,8.053,0,0.263,0.127,255,255
306,130,0.298,9.474,6.789,0,9.684,7.000,0,0.298,0.149,255,255
307,130,0.232,9.737,7.211,0,9.684,7.000,0,0.217,0.232,255,255
308,130,0.053,10.368,5.789,0,10.368,5.842,0,0.053,0.053,255,255
309,131,1.004,7.526,43.000,0,8.368,43.316,0,0.899,0.952,255,255
310,132,0.254,7.579,0.211,0,7.789,0.105,0,0.235,0.248,255,255
311,133,0.127,7.737,14.579,0,7.789,14.684,0,0.118,0.111,255,255
312,134,1.753,7.737,20.895,0,9.158,21.474,0,1.534,1.628,255,255
313,135,0.180,7.737,29.158,0,7.895,29.211,0,0.166,0.161,255,255
314,136,0.053,7.789,46.947,0,7.842,46.947,0,0.053,0.053,255,255
315,137,0.539,8.368,5.053,0,7.895,4.895,0,0.499,0.514,255,255
316,137,0.434,7.842,4.526,0,7.895,4.895,0,0.372,0.403,255,255
317,137,0.127,7.842,5.000,0,7.895,4.895,0,0.118,0.127,255,255
318,138,0.657,7.895,9.211,0,8.105,9.737,0,0.567,0.587,255,255
319,138,0.425,8.421,10.000,0,8.105,9.737,0,0.411,0.308,255,255
320,138,0.307,7.842,9.842,0,8.105,9.737,0,0.283,0.272,255,255
321,141,1.026,8.053,38.579,0,8.579,38.000,0,0.782,0.954,255,255
322,142,0.434,8.211,49.737,0,8.526,49.947,0,0.380,0.390,255,255
323,144,0.053,8.263,27.737,0,8.316,27.737,0,0.053,0.053,255,255
324,145,1.310,9.684,18.053,0,8.684,17.526,0,1.130,1.220,255,255
325,145,0.604,8.316,17.947,0,8.684,17.526,0,0.559,0.596,255,255
326,145,0.232,8.737,17.316,0,8.684,17.526,0,0.217,0.243,255,255
327,146,0.201,8.474,40.158,0,8.632,40.263,0,0.190,0.175,255,255
328,147,0.657,8.579,4.526,0,8.895,5.053,0,0.614,0.606,255,255
329,149,0.053,8.632,46.158,0,8.684,46.158,0,0.053,0.053,255,255
330,150,1.236,9.474,1.632,0,9.000,1.211,0,0.634,1.140,255,255
331,150,0.583,8.684,0.789,0,9.000,1.211,0,0.526,0.532,255,255
332,150,0.403,9.211,1.526,0,9.000,1.211,0,0.380,0.369,255,255
333,151,0.561,9.316,9.842,0,9.105,9.368,0,0.518,0.519,255,255
334,151,0.456,9.474,9.158,0,9.105,9.368,0,0.424,0.422,255,255
335,151,0.368,8.737,9.368,0,9.105,9.368,0,0.368,0.368,255,255
336,152,2.213,10.263,37.789,0,10.316,39.632,0,1.843,2.106,255,255
337,152,1.721,9.053,38.579,0,10.105,39.789,0,1.604,1.654,255,255
338,152,1.608,12.632,40.526,0,14.000,40.895,0,1.417,1.386,255,255
339,152,1.349,11.632,39.684,0,12.632,40.526,0,1.307,1.204,255,255
340,152,1.338,10.316,39.632,0,11.632,39.684,0,1.317,1.191,255,255
341,152,1.332,8.737,41.263,0,9.895,40.842,0,1.232,1.262,255,255
342,152,1.253,9.368,42.737,0,10.105,41.789,0,1.200,1.107,255,255
343,152,1.227,15.211,40.316,0,14.316,40.789,0,1.012,1.088,255,255
344,152,1.153,9.895,40.842,0,10.105,41.789,0,0.970,1.007,255,255
345,152,1.140,9.895,40.842,0,10.105,39.789,0,1.073,0.974,255,255
346,152,1.026,12.947,41.421,0,12.632,40.526,0,0.949,0.981,255,255
